player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
606,Rowe,Triston,Rowe,Aston Villa,2,2,4.0,40,0.2,283,828,a,2026-09-25T20:50:56.784766
611,Wan-Bissaka,Aaron,Wan-Bissaka,Aston Villa,2,2,4.5,45,0.2,1310,1306,a,2026-09-25T20:50:56.784766
630,Harwood-Bellis,Taylor,Harwood-Bellis,Aston Villa,2,2,4.5,45,0.0,166,163,a,2026-09-25T20:50:56.784766
631,Mbaye,Ibrahim,Mbaye,Aston Villa,2,3,6.0,60,0.1,808,1047,a,2026-09-25T20:50:56.784766
667,Wright,James,Wright,Aston Villa,2,1,4.0,40,0.1,6293,647,a,2026-09-25T20:50:56.784766
57,Petrović,Đorđe,Petrović,Bournemouth,3,1,4.5,45,3.0,5375,10531,a,2026-09-25T20:50:56.784766
58,Forster,Fraser,Forster,Bournemouth,3,1,4.0,40,3.5,7400,6539,a,2026-09-25T20:50:56.784766
60,Hill,James,Hill,Bournemouth,3,2,5.5,55,0.8,2794,2777,a,2026-09-25T20:50:56.784766
61,Truffert,Adrien,Truffert,Bournemouth,3,2,5.4,54,3.0,4044,11044,a,2026-09-25T20:50:56.784766
62,Diakité,Bafodé,Diakité,Bournemouth,3,2,4.9,49,0.2,427,870,a,2026-09-25T20:50:56.784766
64,Smith,Adam,Smith,Bournemouth,3,2,4.5,45,0.1,359,430,a,2026-09-25T20:50:56.784766
66,Soler,Julio,Soler Barreto,Bournemouth,3,2,4.0,40,0.3,673,1020,a,2026-09-25T20:50:56.784766
67,Rayan,Rayan Vitor,Simplício Rocha,Bournemouth,3,3,6.3,63,1.6,3498,9026,a,2026-09-25T20:50:56.784766
68,Tavernier,Marcus,Tavernier,Bournemouth,3,3,6.1,61,6.7,74172,38753,a,2026-09-25T20:50:56.784766
69,Scott,Alex,Scott,Bournemouth,3,3,6.1,61,5.7,20826,35300,a,2026-09-25T20:50:56.784766
71,Cook,Lewis,Cook,Bournemouth,3,3,5.0,50,0.2,243,1059,a,2026-09-25T20:50:56.784766
72,Gannon-Doak,Ben,Gannon-Doak,Bournemouth,3,3,4.9,49,0.1,128,339,a,2026-09-25T20:50:56.784766
73,Adams,Tyler,Adams,Bournemouth,3,3,5.0,50,0.3,980,1494,a,2026-09-25T20:50:56.784766
74,Brooks,David,Brooks,Bournemouth,3,3,5.0,50,0.1,160,303,a,2026-09-25T20:50:56.784766
75,Christie,Ryan,Christie,Bournemouth,3,3,5.0,50,0.0,268,224,a,2026-09-25T20:50:56.784766
76,Tóth.A,Alex,Tóth,Bournemouth,3,3,4.9,49,0.0,25,53,a,2026-09-25T20:50:56.784766
79,Evanilson,Francisco Evanilson,de Lima Barbosa,Bournemouth,3,4,6.0,60,3.2,15084,19194,a,2026-09-25T20:50:56.784766
81,Rodríguez,Álvaro,Rodríguez,Bournemouth,3,4,6.0,60,0.1,645,641,a,2026-09-25T20:50:56.784766
566,Silva,António João,Pereira de Albuquerque Tavares da Silva,Bournemouth,3,2,5.0,50,0.4,4930,2749,a,2026-09-25T20:50:56.784766
573,Sanchez,Juanlu,Sánchez,Bournemouth,3,2,4.4,44,0.2,137,389,a,2026-09-25T20:50:56.784766
608,Jebbison,Daniel,Jebbison,Bournemouth,3,4,5.0,50,0.1,792,810,a,2026-09-25T20:50:56.784766
615,Di Gregorio,Michele,Di Gregorio,Bournemouth,3,1,4.5,45,0.0,168,170,a,2026-09-25T20:50:56.784766
82,Kelleher,Caoimhín,Kelleher,Brentford,4,1,5.0,50,6.1,18119,11909,a,2026-09-25T20:50:56.784766
83,Valdimarsson,Hákon Rafn,Valdimarsson,Brentford,4,1,4.5,45,0.1,260,297,a,2026-09-25T20:50:56.784766
86,Lewis-Potter,Keane,Lewis-Potter,Brentford,4,3,5.5,55,1.7,3402,11097,a,2026-09-25T20:50:56.784766
87,Ajer,Kristoffer,Ajer,Brentford,4,2,4.5,45,3.9,10178,20395,a,2026-09-25T20:50:56.784766
88,Kayode,Michael,Kayode,Brentford,4,2,4.6,46,7.6,11810,19081,a,2026-09-25T20:50:56.784766
89,Henry,Rico,Henry,Brentford,4,2,4.4,44,0.2,146,532,a,2026-09-25T20:50:56.784766
90,Hickey,Aaron,Hickey,Brentford,4,2,4.5,45,0.1,161,224,a,2026-09-25T20:50:56.784766
92,Ji-soo,Kim,Ji-soo,Brentford,4,2,4.4,44,0.0,56,83,a,2026-09-25T20:50:56.784766
93,Schuster,Jannik,Schuster,Brentford,4,2,4.5,45,0.3,14032,1849,a,2026-09-25T20:50:56.784766
94,Schade,Kevin,Schade,Brentford,4,3,6.2,62,11.2,359198,20468,a,2026-09-25T20:50:56.784766
95,O.Dango,Dango,Ouattara,Brentford,4,3,6.3,63,0.5,709,3322,a,2026-09-25T20:50:56.784766
96,Damsgaard,Mikkel,Damsgaard,Brentford,4,3,5.4,54,0.4,1370,1866,a,2026-09-25T20:50:56.784766
98,Janelt,Vitaly,Janelt,Brentford,4,3,5.0,50,2.5,17742,16195,a,2026-09-25T20:50:56.784766
100,Carvalho,Fábio,Freitas Gouveia Carvalho,Brentford,4,3,5.0,50,0.0,572,156,a,2026-09-25T20:50:56.784766
102,Yarmoliuk,Yehor,Yarmoliuk,Brentford,4,3,4.8,48,0.6,1193,2956,a,2026-09-25T20:50:56.784766
105,Anthony,Jaidon,Anthony,Brentford,4,3,5.9,59,0.1,2124,538,a,2026-09-25T20:50:56.784766
106,Thiago,Igor Thiago,Nascimento Rodrigues,Brentford,4,4,7.8,78,9.0,49028,34048,a,2026-09-25T20:50:56.784766
108,Wilson,Callum,Wilson,Brentford,4,4,5.4,54,0.3,1045,2263,a,2026-09-25T20:50:56.784766
565,M.Sangaré,Mamadou,Sangaré,Brentford,4,3,5.6,56,10.0,7688,131662,a,2026-09-25T20:50:56.784766
620,Diouf,El Hadji Malick,Diouf,Brentford,4,2,4.5,45,0.1,428,615,a,2026-09-25T20:50:56.784766
657,Nunes,Gustavo,Nunes Fernandes Gomes,Brentford,4,3,4.5,45,0.0,310,242,a,2026-09-25T20:50:56.784766
660,Fredrick,Benjamin,Fredrick,Brentford,4,2,4.0,40,0.0,472,60,a,2026-09-25T20:50:56.784766
661,Balcombe,Ellery,Balcombe,Brentford,4,1,4.0,40,0.0,2633,474,a,2026-09-25T20:50:56.784766
109,Verbruggen,Bart,Verbruggen,Brighton,5,1,4.5,45,21.6,64753,65023,a,2026-09-25T20:50:56.784766
111,Steele,Jason,Steele,Brighton,5,1,4.0,40,4.1,6502,13468,a,2026-09-25T20:50:56.784766
113,F.Kadıoğlu,Ferdi,Kadıoğlu,Brighton,5,2,4.4,44,1.6,3606,6254,a,2026-09-25T20:50:56.784766
114,Boscagli,Olivier,Boscagli,Brighton,5,2,4.5,45,0.3,1792,685,a,2026-09-25T20:50:56.784766
115,De Cuyper,Maxim,De Cuyper,Brighton,5,2,4.9,49,27.6,275653,17788,a,2026-09-25T20:50:56.784766
117,Coppola,Diego,Coppola,Brighton,5,2,4.5,45,0.0,100,82,a,2026-09-25T20:50:56.784766
119,Costinha,João Pedro,Loureiro da Costa,Brighton,5,2,4.5,45,0.0,155,121,a,2026-09-25T20:50:56.784766
120,Svoboda,Michael,Svoboda,Brighton,5,2,5.0,50,0.1,1263,417,a,2026-09-25T20:50:56.784766
124,Groß,Pascal,Groß,Brighton,5,3,5.8,58,28.4,741094,9955,a,2026-09-25T20:50:56.784766
125,Georginio,Georginio,Rutter,Brighton,5,4,5.3,53,0.5,2340,3496,a,2026-09-25T20:50:56.784766
126,O'Riley,Matt,O'Riley,Brighton,5,3,5.4,54,0.1,369,514,a,2026-09-25T20:50:56.784766
127,Gomez,Diego,Gómez Amarilla,Brighton,5,3,5.0,50,4.0,11118,35871,a,2026-09-25T20:50:56.784766
129,Ayari,Yasin,Ayari,Brighton,5,3,5.4,54,0.4,2007,1808,a,2026-09-25T20:50:56.784766
134,Oriola,Nehemiah,Oriola,Brighton,5,3,4.5,45,0.2,320,1245,a,2026-09-25T20:50:56.784766
138,Kostoulas,Charalampos,Kostoulas,Brighton,5,4,5.6,56,3.8,283341,14968,a,2026-09-25T20:50:56.784766
504,Vuskovic,Luka,Vušković,Brighton,5,2,5.0,50,3.6,49888,11256,a,2026-09-25T20:50:56.784766
594,David,Promise,David,Brighton,5,4,5.9,59,0.2,2823,2019,a,2026-09-25T20:50:56.784766
600,Osman,Ibrahim,Osman,Brighton,5,3,5.0,50,0.0,101,116,a,2026-09-25T20:50:56.784766
605,Yalcouyé,Malick,Yalcouyé,Brighton,5,3,4.5,45,4.0,23777,30523,a,2026-09-25T20:50:56.784766
614,Hadjam,Jaouen,Hadjam,Brighton,5,2,4.5,45,0.0,228,233,a,2026-09-25T20:50:56.784766
639,Andrés,José María,Andrés Baixauli,Brighton,5,3,5.5,55,0.0,2532,267,a,2026-09-25T20:50:56.784766
658,Ibrahim,Younes,Ibrahim,Brighton,5,3,4.5,45,0.0,276,199,a,2026-09-25T20:50:56.784766
28,Martinez,Emiliano,Martínez Romero,Chelsea,6,1,5.0,50,4.8,6620,20179,a,2026-09-25T20:50:56.784766
40,Rogers,Morgan,Rogers,Chelsea,6,3,7.7,77,40.4,129796,63848,a,2026-09-25T20:50:56.784766
101,Henderson,Jordan,Henderson,Chelsea,6,3,4.9,49,0.0,465,136,a,2026-09-25T20:50:56.784766
136,Welbeck,Danny,Welbeck,Chelsea,6,4,5.9,59,1.0,6484,8492,a,2026-09-25T20:50:56.784766
144,Gusto,Malo,Gusto,Chelsea,6,2,4.9,49,1.0,1459,6444,a,2026-09-25T20:50:56.784766
145,Fofana,Wesley,Fofana,Chelsea,6,2,5.0,50,0.2,2180,1147,a,2026-09-25T20:50:56.784766
148,Hato,Jorrel,Hato,Chelsea,6,2,4.5,45,0.8,726,6857,a,2026-09-25T20:50:56.784766
149,Colwill,Levi,Samuels Colwill,Chelsea,6,2,4.8,48,0.9,952,4968,a,2026-09-25T20:50:56.784766
151,Acheampong,Josh,Acheampong,Chelsea,6,2,4.5,45,0.3,370,1758,a,2026-09-25T20:50:56.784766
156,Neto,Pedro,Lomba Neto,Chelsea,6,3,6.5,65,1.4,4366,8931,a,2026-09-25T20:50:56.784766
157,Estêvão,Estêvão,Almeida de Oliveira Gonçalves,Chelsea,6,3,6.3,63,0.7,1499,3982,a,2026-09-25T20:50:56.784766
158,Gittens,Jamie,Bynoe-Gittens,Chelsea,6,3,5.8,58,0.0,145,198,a,2026-09-25T20:50:56.784766
161,Lavia,Roméo,Lavia,Chelsea,6,3,5.0,50,0.2,373,2296,a,2026-09-25T20:50:56.784766
164,Quenda,Geovany,Quenda,Chelsea,6,3,5.3,53,0.0,63,165,a,2026-09-25T20:50:56.784766
169,Mheuka,Shumaira,Mheuka,Chelsea,6,4,4.5,45,0.5,4000,3204,a,2026-09-25T20:50:56.784766
200,Lacroix,Maxence,Lacroix,Chelsea,6,2,5.9,59,6.8,6830,26799,a,2026-09-25T20:50:56.784766
560,Penders,Mike,Penders,Chelsea,6,1,4.4,44,0.1,219,262,a,2026-09-25T20:50:56.784766
561,Anselmino,Aaron,Anselmino,Chelsea,6,2,4.5,45,0.0,54,99,a,2026-09-25T20:50:56.784766
568,Barco,Valentín,Barco,Chelsea,6,3,5.4,54,0.1,201,409,a,2026-09-25T20:50:56.784766
583,Chavarria,Pep,Chavarría,Chelsea,6,2,4.9,49,0.1,360,486,a,2026-09-25T20:50:56.784766
662,Nicoll-Jazuli,Mahdi,Nicoll-Jazuli,Chelsea,6,3,4.5,45,0.0,308,60,a,2026-09-25T20:50:56.784766
91,Pinnock,Ethan,Pinnock,Coventry City,7,2,4.5,45,0.1,337,200,a,2026-09-25T20:50:56.784766
104,Onyeka,Frank,Onyeka,Coventry City,7,3,4.9,49,0.1,155,411,a,2026-09-25T20:50:56.784766
110,Rushworth,Carl,Rushworth,Coventry City,7,1,4.5,45,0.8,2267,5541,a,2026-09-25T20:50:56.784766
172,Wilson,Ben,Wilson,Coventry City,7,1,4.4,44,0.4,204,589,a,2026-09-25T20:50:56.784766
173,Thomas,Bobby,Thomas,Coventry City,7,2,4.0,40,8.6,22835,27506,a,2026-09-25T20:50:56.784766
176,Dasilva,Jay,Dasilva,Coventry City,7,2,4.0,40,0.7,5501,1454,a,2026-09-25T20:50:56.784766
178,Bidwell,Jake,Bidwell,Coventry City,7,2,4.0,40,0.1,169,269,a,2026-09-25T20:50:56.784766
179,Latibeaudiere,Joel,Latibeaudiere,Coventry City,7,2,4.0,40,0.0,64,117,a,2026-09-25T20:50:56.784766
183,Rudoni,Jack,Rudoni,Coventry City,7,3,4.9,49,0.1,793,594,a,2026-09-25T20:50:56.784766
184,Grimes,Matt,Grimes,Coventry City,7,3,4.9,49,0.1,165,782,a,2026-09-25T20:50:56.784766
185,Sakamoto,Tatsuhiro,Sakamoto,Coventry City,7,3,4.8,48,0.1,114,353,a,2026-09-25T20:50:56.784766
186,Mason-Clark,Ephron,Mason-Clark,Coventry City,7,3,5.3,53,0.1,69,332,a,2026-09-25T20:50:56.784766
188,Torp,Victor,Torp,Coventry City,7,3,5.3,53,0.1,40,392,a,2026-09-25T20:50:56.784766
189,Shepherd,George,Shepherd,Coventry City,7,3,4.4,44,0.3,3803,2067,a,2026-09-25T20:50:56.784766
190,Tchaouna,Loum,Tchaouna,Coventry City,7,3,5.4,54,0.1,19,315,a,2026-09-25T20:50:56.784766
194,Thomas-Asante,Brandon,Thomas-Asante,Coventry City,7,4,5.0,50,0.8,6930,5234,a,2026-09-25T20:50:56.784766
195,Simms,Ellis,Simms,Coventry City,7,4,4.9,49,0.6,1449,4825,a,2026-09-25T20:50:56.784766
575,Yirenkyi,Caleb,Yirenkyi,Coventry City,7,3,4.8,48,0.1,260,892,a,2026-09-25T20:50:56.784766
584,Hamer,Gustavo,Hamer,Coventry City,7,3,5.4,54,0.1,40,361,a,2026-09-25T20:50:56.784766
599,Cherif,Sidiki,Cherif,Coventry City,7,4,5.0,50,0.1,462,697,a,2026-09-25T20:50:56.784766
623,Bentley,Dan,Bentley,Coventry City,7,1,4.0,40,0.6,7574,2037,a,2026-09-25T20:50:56.784766
655,Gboho,Yann,Gboho,Coventry City,7,3,5.5,55,0.0,65,49,a,2026-09-25T20:50:56.784766
656,Mfuni,Stephen,Mfuni,Coventry City,7,2,4.0,40,0.1,1675,763,a,2026-09-25T20:50:56.784766
42,Guessand,Evann,Guessand,Crystal Palace,8,3,5.4,54,0.0,94,239,a,2026-09-25T20:50:56.784766
199,Benitez,Walter,Benítez,Crystal Palace,8,1,4.5,45,0.1,584,304,a,2026-09-25T20:50:56.784766
202,Richards,Chris,Richards,Crystal Palace,8,2,5.0,50,0.6,1418,1959,a,2026-09-25T20:50:56.784766
203,Canvot,Jaydee,Canvot,Crystal Palace,8,2,4.8,48,0.2,338,782,a,2026-09-25T20:50:56.784766
204,Mitchell,Tyrick,Mitchell,Crystal Palace,8,2,4.5,45,6.0,12196,14273,a,2026-09-25T20:50:56.784766
207,Mingueza,Oscar,Mingueza,Crystal Palace,8,2,4.4,44,0.1,70,254,a,2026-09-25T20:50:56.784766
208,Sarr,Ismaïla,Sarr,Crystal Palace,8,3,6.2,62,0.6,2257,1967,a,2026-09-25T20:50:56.784766
210,Wharton,Adam,Wharton,Crystal Palace,8,3,5.4,54,0.7,1037,4195,a,2026-09-25T20:50:56.784766
211,Yeremy,Yéremy,Pino Santos,Crystal Palace,8,3,5.5,55,0.3,637,2407,a,2026-09-25T20:50:56.784766
212,Hughes,Will,Hughes,Crystal Palace,8,3,4.4,44,7.4,8180,40456,a,2026-09-25T20:50:56.784766
213,Lerma,Jefferson,Lerma Solís,Crystal Palace,8,3,4.8,48,0.1,77,326,a,2026-09-25T20:50:56.784766
214,Kamada,Daichi,Kamada,Crystal Palace,8,3,5.0,50,0.5,2808,2660,a,2026-09-25T20:50:56.784766
218,Doucouré,Cheick,Doucouré,Crystal Palace,8,3,4.8,48,0.0,98,268,a,2026-09-25T20:50:56.784766
221,Drakes-Thomas,Joél,Drakes-Thomas,Crystal Palace,8,3,4.5,45,0.1,128,382,a,2026-09-25T20:50:56.784766
222,Strand Larsen,Jørgen,Strand Larsen,Crystal Palace,8,4,6.0,60,0.6,4087,3461,a,2026-09-25T20:50:56.784766
224,Nketiah,Eddie,Nketiah,Crystal Palace,8,4,5.5,55,0.5,1084,3064,a,2026-09-25T20:50:56.784766
241,McNeil,Dwight,McNeil,Crystal Palace,8,3,5.4,54,0.1,58,428,a,2026-09-25T20:50:56.784766
555,Matthews,Remi,Matthews,Crystal Palace,8,1,4.0,40,1.7,958,2750,a,2026-09-25T20:50:56.784766
588,Khalaili,Anan,Khalaili,Crystal Palace,8,2,5.0,50,0.3,1787,961,a,2026-09-25T20:50:56.784766
595,Gozo,Zavier,Gozo,Crystal Palace,8,3,5.0,50,0.0,37,71,a,2026-09-25T20:50:56.784766
633,Ahanor,Honest,Ahanor,Crystal Palace,8,2,4.5,45,0.0,123,99,a,2026-09-25T20:50:56.784766
643,Chilwell,Ben,Chilwell,Crystal Palace,8,2,4.5,45,0.4,494,2700,a,2026-09-25T20:50:56.784766
644,Timber,Quinten,Timber,Crystal Palace,8,3,5.0,50,0.0,412,277,a,2026-09-25T20:50:56.784766
647,Osorio,Darío,Osorio,Crystal Palace,8,3,5.5,55,0.0,21,66,a,2026-09-25T20:50:56.784766
209,Johnson,Brennan,Johnson,Everton,9,3,5.9,59,0.1,341,641,a,2026-09-25T20:50:56.784766
226,Pickford,Jordan,Pickford,Everton,9,1,5.5,55,9.1,26004,13345,a,2026-09-25T20:50:56.784766
227,Travers,Mark,Travers,Everton,9,1,5.0,50,0.0,214,231,a,2026-09-25T20:50:56.784766
228,King,Tom,King,Everton,9,1,4.5,45,0.0,98,153,a,2026-09-25T20:50:56.784766
229,Tarkowski,James,Tarkowski,Everton,9,2,6.1,61,16.2,199133,16901,a,2026-09-25T20:50:56.784766
230,Branthwaite,Jarrad,Branthwaite,Everton,9,2,5.5,55,2.4,17377,5941,a,2026-09-25T20:50:56.784766
231,Keane,Michael,Keane,Everton,9,2,4.8,48,0.7,344,3497,a,2026-09-25T20:50:56.784766
232,O'Brien,Jake,O'Brien,Everton,9,2,4.8,48,0.3,291,1028,a,2026-09-25T20:50:56.784766
233,Mykolenko,Vitalii,Mykolenko,Everton,9,2,4.6,46,4.2,39013,15357,a,2026-09-25T20:50:56.784766
236,Dewsbury-Hall,Kiernan,Dewsbury-Hall,Everton,9,3,6.6,66,6.0,32409,40734,a,2026-09-25T20:50:56.784766
238,Grealish,Jack,Grealish,Everton,9,3,6.5,65,0.5,3192,2682,a,2026-09-25T20:50:56.784766
239,Garner,James,Garner,Everton,9,3,6.0,60,0.2,1467,1770,a,2026-09-25T20:50:56.784766
242,George,Tyrique,George,Everton,9,3,5.5,55,0.9,2171,10030,a,2026-09-25T20:50:56.784766
243,Alcaraz,Carlos,Alcaraz Durán,Everton,9,3,4.9,49,0.1,151,369,a,2026-09-25T20:50:56.784766
244,Armstrong,Harrison,Armstrong,Everton,9,3,5.0,50,0.4,727,3097,a,2026-09-25T20:50:56.784766
245,Dibling,Tyler,Dibling,Everton,9,3,5.4,54,0.0,109,137,a,2026-09-25T20:50:56.784766
247,Hackney,Hayden,Hackney,Everton,9,3,5.4,54,0.2,176,998,a,2026-09-25T20:50:56.784766
249,Barry,Thierno,Barry,Everton,9,4,5.6,56,8.2,72299,33983,a,2026-09-25T20:50:56.784766
649,Maitland-Niles,Ainsley,Maitland-Niles,Everton,9,2,4.5,45,1.4,17731,3870,a,2026-09-25T20:50:56.784766
654,Graham,Braiden,Graham,Everton,9,3,4.5,45,0.1,213,927,a,2026-09-25T20:50:56.784766
250,Leno,Bernd,Leno,Fulham,10,1,4.5,45,3.3,33540,9315,a,2026-09-25T20:50:56.784766
251,Lecomte,Benjamin,Lecomte,Fulham,10,1,4.0,40,1.1,2208,2223,a,2026-09-25T20:50:56.784766
253,Andersen,Joachim,Andersen,Fulham,10,2,5.0,50,0.2,2433,979,a,2026-09-25T20:50:56.784766
254,Robinson,Antonee,Robinson,Fulham,10,2,4.5,45,1.4,13926,5605,a,2026-09-25T20:50:56.784766
255,J.Cuenca,Jorge,Cuenca Barreno,Fulham,10,2,4.5,45,0.0,59,97,a,2026-09-25T20:50:56.784766
256,Tete,Kenny,Tete,Fulham,10,2,4.4,44,0.2,46,982,a,2026-09-25T20:50:56.784766
257,Bassey,Calvin,Bassey,Fulham,10,2,4.5,45,0.7,4478,1508,a,2026-09-25T20:50:56.784766
258,Castagne,Timothy,Castagne,Fulham,10,2,4.5,45,0.9,13063,4134,a,2026-09-25T20:50:56.784766
261,Iwobi,Alex,Iwobi,Fulham,10,3,5.4,54,0.7,2893,2872,a,2026-09-25T20:50:56.784766
262,Smith Rowe,Emile,Smith Rowe,Fulham,10,3,5.3,53,0.2,259,1216,a,2026-09-25T20:50:56.784766
263,Kevin,Kevin,Santos Lopes de Macedo,Fulham,10,3,5.3,53,0.0,179,252,a,2026-09-25T20:50:56.784766
264,Bobb,Oscar,Bobb,Fulham,10,3,5.5,55,0.3,1935,1599,a,2026-09-25T20:50:56.784766
265,Berge,Sander,Berge,Fulham,10,3,4.9,49,0.3,530,1147,a,2026-09-25T20:50:56.784766
268,King,Josh,King,Fulham,10,3,5.5,55,2.5,75495,15382,a,2026-09-25T20:50:56.784766
269,Sessegnon,Ryan,Sessegnon,Fulham,10,2,4.3,43,0.3,247,1182,a,2026-09-25T20:50:56.784766
270,Reed,Harrison,Reed,Fulham,10,3,4.4,44,1.1,2596,6236,a,2026-09-25T20:50:56.784766
271,Muniz,Rodrigo,Muniz Carvalho,Fulham,10,4,5.4,54,0.4,1464,2447,a,2026-09-25T20:50:56.784766
272,Kusi-Asare,Jonah,Kusi-Asare,Fulham,10,4,4.5,45,5.4,9565,30381,a,2026-09-25T20:50:56.784766
569,Gonzalo,Gonzalo,García,Fulham,10,4,6.0,60,3.9,56045,28662,a,2026-09-25T20:50:56.784766
570,Palacios,César,Palacios,Fulham,10,3,5.4,54,0.2,660,872,a,2026-09-25T20:50:56.784766
580,Charles,Shea,Charles,Fulham,10,3,5.0,50,0.1,505,360,a,2026-09-25T20:50:56.784766
626,Zepa,Macaulay,Zepa,Fulham,10,3,4.5,45,0.3,116,2016,a,2026-09-25T20:50:56.784766
635,Larsson,Hugo,Larsson,Fulham,10,3,5.0,50,0.0,81,63,a,2026-09-25T20:50:56.784766
636,Ángel,Manuel Ángel,Morán Ibáñez,Fulham,10,3,5.0,50,0.0,28,23,a,2026-09-25T20:50:56.784766
650,Affengruber,David,Affengruber,Fulham,10,2,4.5,45,0.1,3375,710,a,2026-09-25T20:50:56.784766
240,Iroegbunam,Tim,Iroegbunam,Hull City,11,3,5.0,50,0.0,71,126,a,2026-09-25T20:50:56.784766
