player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
1,Raya,David,Raya Martín,Arsenal,1,1,6.0,60,29.9,0,0,a,2026-07-27T19:10:32.546209
2,Arrizabalaga,Kepa,Arrizabalaga Revuelta,Arsenal,1,1,5.0,50,0.2,0,0,a,2026-07-27T19:10:32.546209
3,Meslier,Illan,Meslier,Arsenal,1,1,5.0,50,0.1,0,0,a,2026-07-27T19:10:32.546209
4,Gabriel,Gabriel,dos Santos Magalhães,Arsenal,1,2,8.0,80,25.4,0,0,a,2026-07-27T19:10:32.546209
7,Lewis-Skelly,Myles,Lewis-Skelly,Arsenal,1,3,5.5,55,0.3,0,0,a,2026-07-27T19:10:32.546209
8,Calafiori,Riccardo,Calafiori,Arsenal,1,2,5.5,55,13.3,0,0,a,2026-07-27T19:10:32.546209
9,Hincapie,Piero,Hincapié,Arsenal,1,2,5.5,55,5.3,0,0,a,2026-07-27T19:10:32.546209
11,Mosquera,Cristhian,Mosquera,Arsenal,1,2,5.5,55,16.8,0,0,a,2026-07-27T19:10:32.546209
12,Saka,Bukayo,Saka,Arsenal,1,3,9.5,95,10.8,0,0,a,2026-07-27T19:10:32.546209
13,Rice,Declan,Rice,Arsenal,1,3,7.5,75,22.0,0,0,a,2026-07-27T19:10:32.546209
14,Eze,Eberechi,Eze,Arsenal,1,3,6.5,65,3.3,0,0,a,2026-07-27T19:10:32.546209
15,Ødegaard,Martin,Ødegaard,Arsenal,1,3,6.5,65,2.9,0,0,a,2026-07-27T19:10:32.546209
16,Madueke,Noni,Madueke,Arsenal,1,3,6.5,65,0.4,0,0,a,2026-07-27T19:10:32.546209
17,Merino,Mikel,Merino Zazón,Arsenal,1,3,6.0,60,1.2,0,0,a,2026-07-27T19:10:32.546209
18,Martinelli,Gabriel,Martinelli Silva,Arsenal,1,3,6.5,65,0.3,0,0,a,2026-07-27T19:10:32.546209
19,Zubimendi,Martín,Zubimendi Ibáñez,Arsenal,1,3,5.5,55,1.4,0,0,a,2026-07-27T19:10:32.546209
20,Dowman,Max,Dowman,Arsenal,1,3,5.5,55,0.2,0,0,a,2026-07-27T19:10:32.546209
21,Nørgaard,Christian,Nørgaard,Arsenal,1,3,5.0,50,0.1,0,0,a,2026-07-27T19:10:32.546209
22,Nwaneri,Ethan,Nwaneri,Arsenal,1,3,5.5,55,0.0,0,0,a,2026-07-27T19:10:32.546209
23,Fábio Vieira,Fábio,Ferreira Vieira,Arsenal,1,3,5.5,55,0.0,0,0,a,2026-07-27T19:10:32.546209
24,Nelson,Reiss,Nelson,Arsenal,1,3,5.5,55,0.0,0,0,a,2026-07-27T19:10:32.546209
25,Gyökeres,Viktor,Gyökeres,Arsenal,1,4,7.5,75,13.8,0,0,a,2026-07-27T19:10:32.546209
26,Havertz,Kai,Havertz,Arsenal,1,4,7.5,75,4.3,0,0,a,2026-07-27T19:10:32.546209
27,G.Jesus,Gabriel,Fernando de Jesus,Arsenal,1,4,6.0,60,0.3,0,0,a,2026-07-27T19:10:32.546209
557,Tzolis,Christos,Tzolis,Arsenal,1,3,6.5,65,1.1,0,0,a,2026-07-27T19:10:32.546209
28,Martinez,Emiliano,Martínez Romero,Aston Villa,2,1,5.0,50,4.3,0,0,a,2026-07-27T19:10:32.546209
29,M.Bizot,Marco,Bizot,Aston Villa,2,1,4.5,45,0.1,0,0,a,2026-07-27T19:10:32.546209
30,Digne,Lucas,Digne,Aston Villa,2,2,4.5,45,1.4,0,0,a,2026-07-27T19:10:32.546209
31,Konsa,Ezri,Konsa Ngoyo,Aston Villa,2,2,4.5,45,19.0,0,0,a,2026-07-27T19:10:32.546209
32,Cash,Matty,Cash,Aston Villa,2,2,4.5,45,8.1,0,0,a,2026-07-27T19:10:32.546209
33,Mings,Tyrone,Mings,Aston Villa,2,2,4.5,45,0.2,0,0,a,2026-07-27T19:10:32.546209
34,Pau,Pau,Torres,Aston Villa,2,2,4.5,45,0.2,0,0,a,2026-07-27T19:10:32.546209
35,Bogarde,Lamare,Bogarde,Aston Villa,2,3,5.0,50,0.1,0,0,a,2026-07-27T19:10:32.546209
36,Maatsen,Ian,Maatsen,Aston Villa,2,2,4.5,45,0.6,0,0,a,2026-07-27T19:10:32.546209
37,Lindelöf,Victor,Lindelöf,Aston Villa,2,2,4.5,45,0.2,0,0,a,2026-07-27T19:10:32.546209
