player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
49,Bailey,Leon,Bailey,Aston Villa,2,3,5.5,55,0.1,341,109,a,2026-03-18T01:22:54.704470
54,McGinn,John,McGinn,Aston Villa,2,3,5.3,53,0.5,979,184,a,2026-03-18T01:22:54.704470
55,Barkley,Ross,Barkley,Aston Villa,2,3,4.8,48,0.1,1009,69,a,2026-03-18T01:22:54.704470
59,Onana,Amadou,Onana,Aston Villa,2,3,4.8,48,0.7,582,657,a,2026-03-18T01:22:54.704470
64,Watkins,Ollie,Watkins,Aston Villa,2,4,8.5,85,8.2,23141,7728,a,2026-03-18T01:22:54.704470
389,Elliott,Harvey,Elliott,Aston Villa,2,3,5.1,51,0.2,66,34,a,2026-03-18T01:22:54.704470
456,Sancho,Jadon,Sancho,Aston Villa,2,3,5.8,58,0.2,213,230,a,2026-03-18T01:22:54.704470
688,Wright,James,Wright,Aston Villa,2,1,3.9,39,0.6,89,308,a,2026-03-18T01:22:54.704470
699,Douglas Luiz,Douglas Luiz,Soares de Paulo,Aston Villa,2,3,4.9,49,0.1,351,249,a,2026-03-18T01:22:54.704470
702,Burrowes,Bradley,Burrowes,Aston Villa,2,3,4.4,44,0.1,21,39,a,2026-03-18T01:22:54.704470
703,Proctor,Sam,Proctor,Aston Villa,2,1,3.9,39,0.6,314,828,a,2026-03-18T01:22:54.704470
710,Patterson,Travis,Patterson,Aston Villa,2,2,3.9,39,0.2,26,100,a,2026-03-18T01:22:54.704470
719,Lindelöf,Victor,Lindelöf,Aston Villa,2,2,4.5,45,0.1,113,169,a,2026-03-18T01:22:54.704470
754,George Hemmings,George,Hemmings,Aston Villa,2,3,4.5,45,0.0,8,13,a,2026-03-18T01:22:54.704470
757,Hollingshead,Ronnie,Hollingshead,Aston Villa,2,1,4.0,40,0.0,9,22,a,2026-03-18T01:22:54.704470
768,Leon Routh,Leon,Routh,Aston Villa,2,2,4.0,40,0.0,12,19,a,2026-03-18T01:22:54.704470
781,Carroll,TJ,Carroll,Aston Villa,2,2,4.0,40,0.0,11,21,a,2026-03-18T01:22:54.704470
792,Alysson,Alysson Edward Franco,da Rocha dos Santos,Aston Villa,2,3,5.0,50,0.0,16,9,a,2026-03-18T01:22:54.704470
808,Abraham,Tammy,Abraham,Aston Villa,2,4,6.0,60,0.3,931,1480,a,2026-03-18T01:22:54.704470
183,Weiss,Max,Weiß,Burnley,3,1,4.3,43,0.1,53,76,a,2026-03-18T01:22:54.704470
185,Hladký,Václav,Hladký,Burnley,3,1,3.9,39,0.2,28,111,a,2026-03-18T01:22:54.704470
187,Walker,Kyle,Walker,Burnley,3,2,4.4,44,1.1,734,446,a,2026-03-18T01:22:54.704470
190,Ekdal,Hjalmar,Ekdal,Burnley,3,2,3.8,38,0.8,307,790,a,2026-03-18T01:22:54.704470
191,Estève,Maxime,Estève,Burnley,3,2,3.9,39,7.7,1958,2766,a,2026-03-18T01:22:54.704470
192,Hartman,Quilindschy,Hartman,Burnley,3,2,4.0,40,0.6,281,329,a,2026-03-18T01:22:54.704470
193,Humphreys,Bashir,Humphreys,Burnley,3,2,3.9,39,0.1,193,169,a,2026-03-18T01:22:54.704470
195,Lucas Pires,Lucas,Pires Silva,Burnley,3,2,3.8,38,0.3,105,361,a,2026-03-18T01:22:54.704470
199,Worrall,Joe,Worrall,Burnley,3,2,3.8,38,0.2,672,303,a,2026-03-18T01:22:54.704470
200,Anthony,Jaidon,Anthony,Burnley,3,3,5.0,50,2.0,2368,1889,a,2026-03-18T01:22:54.704470
202,Bruun Larsen,Jacob,Bruun Larsen,Burnley,3,3,5.3,53,0.0,22,35,a,2026-03-18T01:22:54.704470
203,Boateng,Enock,Agyei,Burnley,3,3,4.7,47,0.0,26,34,a,2026-03-18T01:22:54.704470
206,Edwards,Marcus,Edwards,Burnley,3,3,4.7,47,0.1,40,211,a,2026-03-18T01:22:54.704470
207,Hannibal,Hannibal,Mejbri,Burnley,3,3,4.7,47,0.2,335,494,a,2026-03-18T01:22:54.704470
209,Laurent,Josh,Laurent,Burnley,3,3,4.8,48,0.0,28,47,a,2026-03-18T01:22:54.704470
210,Tchaouna,Loum,Tchaouna,Burnley,3,3,4.9,49,0.0,7,14,a,2026-03-18T01:22:54.704470
215,Flemming,Zian,Flemming,Burnley,3,4,5.3,53,0.3,1999,767,a,2026-03-18T01:22:54.704470
217,Foster,Lyle,Foster,Burnley,3,4,4.9,49,0.8,325,722,a,2026-03-18T01:22:54.704470
218,Barnes,Ashley,Barnes,Burnley,3,4,4.2,42,1.4,818,1933,a,2026-03-18T01:22:54.704470
470,Dúbravka,Martin,Dúbravka,Burnley,3,1,4.0,40,31.8,5985,8609,a,2026-03-18T01:22:54.704470
614,Ward-Prowse,James,Ward-Prowse,Burnley,3,3,5.6,56,0.2,318,103,a,2026-03-18T01:22:54.704470
676,Ugochukwu,Lesley,Ugochukwu,Burnley,3,3,5.0,50,0.1,94,184,a,2026-03-18T01:22:54.704470
680,Broja,Armando,Broja,Burnley,3,4,5.2,52,0.2,50,127,a,2026-03-18T01:22:54.704470
722,Florentino,Florentino Ibrain,Morris Luís,Burnley,3,3,5.0,50,0.0,28,55,a,2026-03-18T01:22:54.704470
776,Pimlott,Oliver,Pimlott,Burnley,3,3,4.5,45,0.0,18,12,a,2026-03-18T01:22:54.704470
784,Brierley,George,Brierley,Burnley,3,3,4.5,45,0.0,5,6,a,2026-03-18T01:22:54.704470
820,McMahon-Brown,Kian,McMahon-Brown,Burnley,3,3,4.5,45,0.0,5,5,a,2026-03-18T01:22:54.704470
67,Petrović,Đorđe,Petrović,Bournemouth,4,1,4.5,45,5.3,11849,5080,a,2026-03-18T01:22:54.704470
69,McKenna,Callan,McKenna,Bournemouth,4,1,3.9,39,0.3,154,300,a,2026-03-18T01:22:54.704470
72,Senesi,Marcos,Senesi Barón,Bournemouth,4,2,5.0,50,19.6,86200,8761,a,2026-03-18T01:22:54.704470
73,Smith,Adam,Smith,Bournemouth,4,2,4.4,44,0.2,162,70,a,2026-03-18T01:22:54.704470
74,Truffert,Adrien,Truffert,Bournemouth,4,2,4.6,46,3.1,26844,3354,a,2026-03-18T01:22:54.704470
75,Akinmboni,Matai,Akinmboni,Bournemouth,4,2,3.8,38,0.2,89,74,a,2026-03-18T01:22:54.704470
76,Bevan,Owen,Bevan,Bournemouth,4,2,3.8,38,0.2,48,152,a,2026-03-18T01:22:54.704470
77,Hill,James,Hill,Bournemouth,4,2,4.2,42,7.6,10021,5753,a,2026-03-18T01:22:54.704470
84,Tavernier,Marcus,Tavernier,Bournemouth,4,3,5.4,54,2.2,3132,4285,a,2026-03-18T01:22:54.704470
86,Brooks,David,Brooks,Bournemouth,4,3,5.0,50,0.2,94,128,a,2026-03-18T01:22:54.704470
87,Christie,Ryan,Christie,Bournemouth,4,3,4.9,49,0.1,126,42,a,2026-03-18T01:22:54.704470
90,Scott,Alex,Scott,Bournemouth,4,3,5.1,51,1.2,1075,2884,a,2026-03-18T01:22:54.704470
97,Evanilson,Francisco Evanilson,de Lima Barbosa,Bournemouth,4,4,6.8,68,2.2,2290,5635,a,2026-03-18T01:22:54.704470
98,Enes Ünal,Enes,Ünal,Bournemouth,4,4,5.4,54,0.0,93,117,a,2026-03-18T01:22:54.704470
100,Kroupi.Jr,Junior,Kroupi,Bournemouth,4,4,4.7,47,6.2,3973,15205,a,2026-03-18T01:22:54.704470
391,Gannon-Doak,Ben,Gannon-Doak,Bournemouth,4,3,4.8,48,0.0,12,5,a,2026-03-18T01:22:54.704470
685,Diakité,Bafodé,Diakité,Bournemouth,4,2,4.2,42,0.3,52,232,a,2026-03-18T01:22:54.704470
687,Rees-Dottin,Remy,Rees-Dottin,Bournemouth,4,3,4.3,43,0.2,216,304,a,2026-03-18T01:22:54.704470
697,Adli,Amine,Adli,Bournemouth,4,3,5.4,54,0.4,83,2976,a,2026-03-18T01:22:54.704470
713,A.Jimenez,Álex,Jiménez Sánchez,Bournemouth,4,2,4.5,45,0.3,448,1091,a,2026-03-18T01:22:54.704470
721,Milosavljević,Veljko,Milosavljevic,Bournemouth,4,2,4.4,44,0.0,12,22,a,2026-03-18T01:22:54.704470
756,DaCosta,Malcom,DaCosta,Bournemouth,4,3,4.5,45,0.0,14,26,a,2026-03-18T01:22:54.704470
782,Forster,Fraser,Forster,Bournemouth,4,1,4.0,40,0.0,60,48,a,2026-03-18T01:22:54.704470
799,Stevens,Charlie,Stevens,Bournemouth,4,3,4.5,45,0.0,14,17,a,2026-03-18T01:22:54.704470
801,Tóth.A,Alex,Tóth,Bournemouth,4,3,4.9,49,0.0,5,18,a,2026-03-18T01:22:54.704470
806,Mandas,Christos,Mandas,Bournemouth,4,1,4.0,40,0.0,10,20,a,2026-03-18T01:22:54.704470
807,Rayan,Rayan Vitor,Simplício Rocha,Bournemouth,4,3,5.6,56,2.4,932,10434,a,2026-03-18T01:22:54.704470
27,Nelson,Reiss,Nelson,Brentford,5,3,4.8,48,0.1,9,40,a,2026-03-18T01:22:54.704470
83,O.Dango,Dango,Ouattara,Brentford,5,3,6.0,60,3.8,8075,2930,a,2026-03-18T01:22:54.704470
101,Kelleher,Caoimhín,Kelleher,Brentford,5,1,4.8,48,13.5,25842,5282,a,2026-03-18T01:22:54.704470
102,Balcombe,Ellery,Balcombe,Brentford,5,1,3.9,39,0.3,76,173,a,2026-03-18T01:22:54.704470
104,Eyestone,Julian,Eyestone,Brentford,5,1,3.9,39,0.1,24,112,a,2026-03-18T01:22:54.704470
105,Valdimarsson,Hákon Rafn,Valdimarsson,Brentford,5,1,3.9,39,0.6,72,415,a,2026-03-18T01:22:54.704470
106,Collins,Nathan,Collins,Brentford,5,2,4.9,49,2.9,7666,3562,a,2026-03-18T01:22:54.704470
107,Lewis-Potter,Keane,Lewis-Potter,Brentford,5,2,4.8,48,1.7,3463,2054,a,2026-03-18T01:22:54.704470
108,Ajer,Kristoffer,Ajer,Brentford,5,2,4.4,44,0.3,339,418,a,2026-03-18T01:22:54.704470
110,Kayode,Michael,Kayode,Brentford,5,2,4.5,45,0.9,6257,489,a,2026-03-18T01:22:54.704470
111,Pinnock,Ethan,Pinnock,Brentford,5,2,4.2,42,0.1,67,82,a,2026-03-18T01:22:54.704470
113,Van den Berg,Sepp,van den Berg,Brentford,5,2,4.5,45,1.5,7435,1189,a,2026-03-18T01:22:54.704470
120,Schade,Kevin,Schade,Brentford,5,3,6.9,69,2.0,6015,3240,a,2026-03-18T01:22:54.704470
121,Damsgaard,Mikkel,Damsgaard,Brentford,5,3,5.6,56,1.0,6505,2100,a,2026-03-18T01:22:54.704470
124,Henderson,Jordan,Henderson,Brentford,5,3,5.0,50,0.3,194,283,a,2026-03-18T01:22:54.704470
126,Jensen,Mathias,Jensen,Brentford,5,3,4.9,49,0.1,142,118,a,2026-03-18T01:22:54.704470
129,Yarmoliuk,Yehor,Yarmoliuk,Brentford,5,3,5.0,50,0.1,51,129,a,2026-03-18T01:22:54.704470
130,Donovan,Romelle,Donovan,Brentford,5,3,4.4,44,0.1,48,117,a,2026-03-18T01:22:54.704470
136,Thiago,Igor Thiago,Nascimento Rodrigues,Brentford,5,4,7.3,73,36.1,65923,14722,a,2026-03-18T01:22:54.704470
797,Furo,Kaye,Furo,Brentford,5,4,4.5,45,0.0,57,54,a,2026-03-18T01:22:54.704470
810,Bentt,Luka,Bentt,Brentford,5,3,4.5,45,0.0,12,4,a,2026-03-18T01:22:54.704470
819,Shield,Ollie,Shield,Brentford,5,2,4.0,40,0.0,22,15,a,2026-03-18T01:22:54.704470
138,Steele,Jason,Steele,Brighton,6,1,4.2,42,0.2,64,152,a,2026-03-18T01:22:54.704470
139,Verbruggen,Bart,Verbruggen,Brighton,6,1,4.5,45,5.4,5951,2992,a,2026-03-18T01:22:54.704470
140,McGill,Tom,McGill,Brighton,6,1,3.9,39,0.3,50,190,a,2026-03-18T01:22:54.704470
143,Boscagli,Olivier,Boscagli,Brighton,6,2,4.2,42,0.1,23,54,a,2026-03-18T01:22:54.704470
145,De Cuyper,Maxim,De Cuyper,Brighton,6,2,4.3,43,1.7,180,1442,a,2026-03-18T01:22:54.704470
146,Dunk,Lewis,Dunk,Brighton,6,2,4.5,45,1.0,2840,529,a,2026-03-18T01:22:54.704470
148,F.Kadıoğlu,Ferdi,Kadıoğlu,Brighton,6,2,4.4,44,0.4,1458,548,a,2026-03-18T01:22:54.704470
149,Igor,Igor Julio,dos Santos de Paulo,Brighton,6,2,4.5,45,0.1,85,48,a,2026-03-18T01:22:54.704470
151,Van Hecke,Jan Paul,van Hecke,Brighton,6,2,4.4,44,4.4,29144,3333,a,2026-03-18T01:22:54.704470
152,Veltman,Joël,Veltman,Brighton,6,2,4.3,43,0.1,43,144,a,2026-03-18T01:22:54.704470
156,Tasker,Charlie,Tasker,Brighton,6,2,3.8,38,0.2,69,96,a,2026-03-18T01:22:54.704470
158,Georginio,Georginio,Rutter,Brighton,6,3,5.6,56,0.3,121,375,a,2026-03-18T01:22:54.704470
159,March,Solly,March,Brighton,6,3,5.8,58,0.0,103,53,a,2026-03-18T01:22:54.704470
160,Minteh,Yankuba,Minteh,Brighton,6,3,5.5,55,1.8,3774,971,a,2026-03-18T01:22:54.704470
163,Hinshelwood,Jack,Hinshelwood,Brighton,6,3,5.1,51,0.1,154,107,a,2026-03-18T01:22:54.704470
164,O'Riley,Matt,O'Riley,Brighton,6,3,5.5,55,0.3,57,55,a,2026-03-18T01:22:54.704470
166,Ayari,Yasin,Ayari,Brighton,6,3,4.8,48,0.4,195,833,a,2026-03-18T01:22:54.704470
167,Baleba,Carlos,Baleba,Brighton,6,3,4.5,45,1.5,521,1400,a,2026-03-18T01:22:54.704470
169,Gomez,Diego,Gómez Amarilla,Brighton,6,3,4.9,49,0.4,5676,1130,a,2026-03-18T01:22:54.704470
170,Milner,James,Milner,Brighton,6,3,4.9,49,0.1,97,67,a,2026-03-18T01:22:54.704470
173,Wieffer,Mats,Wieffer,Brighton,6,3,4.9,49,0.1,97,59,a,2026-03-18T01:22:54.704470
178,Welbeck,Danny,Welbeck,Brighton,6,4,6.1,61,4.0,10568,5887,a,2026-03-18T01:22:54.704470
181,Kostoulas,Charalampos,Kostoulas,Brighton,6,4,4.8,48,0.3,121,375,a,2026-03-18T01:22:54.704470
744,Oriola,Nehemiah,Oriola,Brighton,6,3,4.5,45,0.0,19,20,a,2026-03-18T01:22:54.704470
761,Simmonds,Freddie,Simmonds,Brighton,6,2,4.0,40,0.0,16,21,a,2026-03-18T01:22:54.704470
783,Groß,Pascal,Groß,Brighton,6,3,5.5,55,0.1,1241,295,a,2026-03-18T01:22:54.704470
795,Howell,Harry,Howell,Brighton,6,3,4.5,45,0.0,14,21,a,2026-03-18T01:22:54.704470
220,Sánchez,Robert,Lynch Sánchez,Chelsea,7,1,4.8,48,13.1,4942,7545,a,2026-03-18T01:22:54.704470
223,Slonina,Gabriel,Słonina,Chelsea,7,1,3.9,39,0.1,17,74,a,2026-03-18T01:22:54.704470
224,Cucurella,Marc,Cucurella Saseta,Chelsea,7,2,6.0,60,14.3,18121,3209,a,2026-03-18T01:22:54.704470
230,Fofana,Wesley,Fofana,Chelsea,7,2,4.4,44,0.3,394,313,a,2026-03-18T01:22:54.704470
231,M.Sarr,Mamadou,Sarr,Chelsea,7,2,4.5,45,0.0,86,104,a,2026-03-18T01:22:54.704470
232,Tosin,Tosin,Adarabioyo,Chelsea,7,2,4.0,40,0.3,120,174,a,2026-03-18T01:22:54.704470
233,Acheampong,Josh,Acheampong,Chelsea,7,2,3.7,37,1.7,2051,3674,a,2026-03-18T01:22:54.704470
235,Palmer,Cole,Palmer,Chelsea,7,3,10.6,106,17.3,27762,18365,a,2026-03-18T01:22:54.704470
236,Neto,Pedro,Lomba Neto,Chelsea,7,3,7.0,70,4.1,2527,4344,a,2026-03-18T01:22:54.704470
237,Enzo,Enzo,Fernández,Chelsea,7,3,6.6,66,15.3,13574,24097,a,2026-03-18T01:22:54.704470
238,Estêvão,Estêvão,Almeida de Oliveira Gonçalves,Chelsea,7,3,6.4,64,1.7,201,1924,a,2026-03-18T01:22:54.704470
241,Caicedo,Moisés,Caicedo Corozo,Chelsea,7,3,5.7,57,7.6,1840,5906,a,2026-03-18T01:22:54.704470
244,Lavia,Roméo,Lavia,Chelsea,7,3,4.9,49,0.0,19,17,a,2026-03-18T01:22:54.704470
246,Andrey Santos,Andrey,Nascimento dos Santos,Chelsea,7,3,4.5,45,0.3,135,409,a,2026-03-18T01:22:54.704470
247,D.Essugo,Dário,Luís Essugo,Chelsea,7,3,4.3,43,0.1,99,75,a,2026-03-18T01:22:54.704470
249,João Pedro,João Pedro,Junqueira de Jesus,Chelsea,7,4,7.8,78,50.4,86838,12617,a,2026-03-18T01:22:54.704470
250,Delap,Liam,Delap,Chelsea,7,4,6.2,62,0.9,192,394,a,2026-03-18T01:22:54.704470
252,Marc Guiu,Marc,Guiu Paz,Chelsea,7,4,4.1,41,5.5,2144,5617,a,2026-03-18T01:22:54.704470
453,Garnacho,Alejandro,Garnacho Ferreyra,Chelsea,7,3,6.4,64,0.5,566,465,a,2026-03-18T01:22:54.704470
672,Hato,Jorrel,Hato,Chelsea,7,2,4.6,46,0.2,98,141,a,2026-03-18T01:22:54.704470
743,Emenalo,Landon,Emenalo,Chelsea,7,3,4.5,45,0.0,8,12,a,2026-03-18T01:22:54.704470
789,Merrick,Max,Merrick,Chelsea,7,1,4.0,40,0.0,6,11,a,2026-03-18T01:22:54.704470
803,Sharman-Lowe,Teddy,Sharman-Lowe,Chelsea,7,1,4.0,40,0.0,11,16,a,2026-03-18T01:22:54.704470
253,Henderson,Dean,Henderson,Crystal Palace,8,1,5.0,50,8.1,7081,21473,a,2026-03-18T01:22:54.704470
254,Benitez,Walter,Benítez,Crystal Palace,8,1,4.0,40,0.3,181,200,a,2026-03-18T01:22:54.704470
255,Matthews,Remi,Matthews,Crystal Palace,8,1,3.9,39,0.1,23,77,a,2026-03-18T01:22:54.704470
257,Lacroix,Maxence,Lacroix,Crystal Palace,8,2,5.1,51,4.4,7675,11512,a,2026-03-18T01:22:54.704470
258,Mitchell,Tyrick,Mitchell,Crystal Palace,8,2,5.0,50,2.1,1363,5982,a,2026-03-18T01:22:54.704470
259,Sosa,Borna,Sosa,Crystal Palace,8,2,4.8,48,0.1,96,130,a,2026-03-18T01:22:54.704470
261,Richards,Chris,Richards,Crystal Palace,8,2,4.4,44,2.5,2048,8116,a,2026-03-18T01:22:54.704470
262,Chadi Riad,Chadi,Riad Dnanou,Crystal Palace,8,2,4.0,40,0.0,68,204,a,2026-03-18T01:22:54.704470
263,Clyne,Nathaniel,Clyne,Crystal Palace,8,2,3.8,38,0.5,147,789,a,2026-03-18T01:22:54.704470
265,Kporha,Caleb,Kporha,Crystal Palace,8,2,4.0,40,0.0,17,26,a,2026-03-18T01:22:54.704470
267,Sarr,Ismaïla,Sarr,Crystal Palace,8,3,6.3,63,4.0,3201,18144,a,2026-03-18T01:22:54.704470
270,Hughes,Will,Hughes,Crystal Palace,8,3,4.7,47,0.1,21,186,a,2026-03-18T01:22:54.704470
271,Kamada,Daichi,Kamada,Crystal Palace,8,3,5.0,50,0.1,41,70,a,2026-03-18T01:22:54.704470
272,Lerma,Jefferson,Lerma Solís,Crystal Palace,8,3,4.9,49,0.1,21,69,a,2026-03-18T01:22:54.704470
273,Wharton,Adam,Wharton,Crystal Palace,8,3,5.0,50,0.6,570,2104,a,2026-03-18T01:22:54.704470
274,Agbinone,Asher,Agbinone,Crystal Palace,8,3,4.3,43,0.1,75,264,a,2026-03-18T01:22:54.704470
276,Devenny,Justin,Devenny,Crystal Palace,8,3,4.3,43,1.2,274,2481,a,2026-03-18T01:22:54.704470
281,Rodney,Kaden,Rodney,Crystal Palace,8,3,4.4,44,0.0,40,44,a,2026-03-18T01:22:54.704470
283,Mateta,Jean-Philippe,Mateta,Crystal Palace,8,4,7.5,75,6.5,979,2564,a,2026-03-18T01:22:54.704470
286,Marsh,Zach,Marsh,Crystal Palace,8,4,4.4,44,0.3,105,259,a,2026-03-18T01:22:54.704470
580,Johnson,Brennan,Johnson,Crystal Palace,8,3,6.5,65,2.3,226,1308,a,2026-03-18T01:22:54.704470
654,Strand Larsen,Jørgen,Strand Larsen,Crystal Palace,8,4,6.1,61,2.0,1256,14249,a,2026-03-18T01:22:54.704470
677,Guessand,Evann,Guessand,Crystal Palace,8,3,6.2,62,0.1,87,202,a,2026-03-18T01:22:54.704470
690,Cardines,Rio,Cardines,Crystal Palace,8,3,4.4,44,0.3,15,63,a,2026-03-18T01:22:54.704470
712,Yeremy,Yéremy,Pino Santos,Crystal Palace,8,3,5.8,58,0.2,69,568,a,2026-03-18T01:22:54.704470
723,Canvot,Jaydee,Canvot,Crystal Palace,8,2,4.5,45,0.0,553,136,a,2026-03-18T01:22:54.704470
732,Uche,Christantus,Uche,Crystal Palace,8,4,5.5,55,0.1,72,114,a,2026-03-18T01:22:54.704470
762,Drakes-Thomas,Joél,Drakes-Thomas,Crystal Palace,8,3,4.5,45,0.0,5,6,a,2026-03-18T01:22:54.704470
773,Benamar,Dean,Benamar,Crystal Palace,8,2,4.0,40,0.0,18,22,a,2026-03-18T01:22:54.704470
780,Casey,Ben,Casey,Crystal Palace,8,4,4.5,45,0.0,28,58,a,2026-03-18T01:22:54.704470
793,King,George,King,Crystal Palace,8,2,4.0,40,0.0,23,47,a,2026-03-18T01:22:54.704470
242,Dewsbury-Hall,Kiernan,Dewsbury-Hall,Everton,9,3,5.1,51,5.0,8946,5937,a,2026-03-18T01:22:54.704470
287,Pickford,Jordan,Pickford,Everton,9,1,5.6,56,13.5,21884,8489,a,2026-03-18T01:22:54.704470
288,Travers,Mark,Travers,Everton,9,1,4.3,43,0.1,27,37,a,2026-03-18T01:22:54.704470
290,Branthwaite,Jarrad,Branthwaite,Everton,9,2,5.3,53,0.5,3804,1472,a,2026-03-18T01:22:54.704470
292,Mykolenko,Vitalii,Mykolenko,Everton,9,2,4.9,49,0.6,831,619,a,2026-03-18T01:22:54.704470
293,O'Brien,Jake,O'Brien,Everton,9,2,4.9,49,0.6,1024,648,a,2026-03-18T01:22:54.704470
294,Coleman,Séamus,Coleman,Everton,9,2,4.2,42,0.1,49,26,a,2026-03-18T01:22:54.704470
295,Keane,Michael,Keane,Everton,9,2,4.6,46,3.2,2885,4492,a,2026-03-18T01:22:54.704470
296,Patterson,Nathan,Patterson,Everton,9,2,4.4,44,0.0,16,54,a,2026-03-18T01:22:54.704470
298,Welch,Reece,Welch,Everton,9,2,3.8,38,0.1,46,56,a,2026-03-18T01:22:54.704470
299,Ndiaye,Iliman,Ndiaye,Everton,9,3,6.2,62,4.2,5319,3468,a,2026-03-18T01:22:54.704470
300,McNeil,Dwight,McNeil,Everton,9,3,5.5,55,0.1,329,101,a,2026-03-18T01:22:54.704470
302,Gana,Idrissa Gana,Gueye,Everton,9,3,5.4,54,0.1,168,89,a,2026-03-18T01:22:54.704470
