player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
35,Bogarde,Lamare,Bogarde,Aston Villa,2,3,5.0,50,0.1,23,15,a,2026-09-04T20:00:28.131115
36,Maatsen,Ian,Maatsen,Aston Villa,2,2,4.5,45,0.7,80,85,a,2026-09-04T20:00:28.131115
37,Lindelöf,Victor,Lindelöf,Aston Villa,2,2,4.5,45,0.3,42,29,a,2026-09-04T20:00:28.131115
38,A.García,Andrés,García,Aston Villa,2,2,4.0,40,1.7,297,143,a,2026-09-04T20:00:28.131115
41,Buendía,Emiliano,Buendía Stati,Aston Villa,2,3,6.0,60,1.1,135,272,a,2026-09-04T20:00:28.131115
45,McGinn,John,McGinn,Aston Villa,2,3,5.4,54,2.4,188,420,a,2026-09-04T20:00:28.131115
46,Barkley,Ross,Barkley,Aston Villa,2,3,5.0,50,0.3,75,37,a,2026-09-04T20:00:28.131115
47,Kamara,Boubacar,Kamara,Aston Villa,2,3,5.0,50,0.3,81,76,a,2026-09-04T20:00:28.131115
50,Burrowes,Bradley,Burrowes,Aston Villa,2,3,4.5,45,0.7,165,96,a,2026-09-04T20:00:28.131115
51,George Hemmings,George,Hemmings,Aston Villa,2,3,4.5,45,1.0,598,207,a,2026-09-04T20:00:28.131115
52,Alysson,Alysson Edward Franco,da Rocha dos Santos,Aston Villa,2,3,5.0,50,0.0,16,3,a,2026-09-04T20:00:28.131115
56,Abraham,Tammy,Abraham,Aston Villa,2,4,5.5,55,0.1,120,37,a,2026-09-04T20:00:28.131115
160,Garnacho,Alejandro,Garnacho Ferreyra,Aston Villa,2,3,5.9,59,0.4,39,141,a,2026-09-04T20:00:28.131115
166,N.Jackson,Nicolas,Jackson,Aston Villa,2,4,6.5,65,1.0,590,251,a,2026-09-04T20:00:28.131115
596,Ruggeri,Matteo,Ruggeri,Aston Villa,2,2,4.5,45,0.1,5,18,a,2026-09-04T20:00:28.131115
597,Suzuki,Zion,Suzuki,Aston Villa,2,1,5.0,50,1.1,252,87,a,2026-09-04T20:00:28.131115
606,Rowe,Triston,Rowe,Aston Villa,2,2,4.0,40,0.1,61,18,a,2026-09-04T20:00:28.131115
611,Wan-Bissaka,Aaron,Wan-Bissaka,Aston Villa,2,2,4.5,45,0.1,67,22,a,2026-09-04T20:00:28.131115
618,Goretzka,Leon,Goretzka,Aston Villa,2,3,6.0,60,0.0,45,22,a,2026-09-04T20:00:28.131115
630,Harwood-Bellis,Taylor,Harwood-Bellis,Aston Villa,2,2,4.5,45,0.0,36,3,a,2026-09-04T20:00:28.131115
631,Mbaye,Ibrahim,Mbaye,Aston Villa,2,3,6.0,60,0.0,112,9,a,2026-09-04T20:00:28.131115
57,Petrović,Đorđe,Petrović,Bournemouth,3,1,4.5,45,3.4,613,533,a,2026-09-04T20:00:28.131115
58,Forster,Fraser,Forster,Bournemouth,3,1,4.0,40,3.3,701,140,a,2026-09-04T20:00:28.131115
60,Hill,James,Hill,Bournemouth,3,2,5.5,55,0.9,64,91,a,2026-09-04T20:00:28.131115
61,Truffert,Adrien,Truffert,Bournemouth,3,2,5.5,55,3.8,91,291,a,2026-09-04T20:00:28.131115
62,Diakité,Bafodé,Diakité,Bournemouth,3,2,5.0,50,0.2,25,35,a,2026-09-04T20:00:28.131115
64,Smith,Adam,Smith,Bournemouth,3,2,4.5,45,0.1,18,12,a,2026-09-04T20:00:28.131115
66,Soler,Julio,Soler Barreto,Bournemouth,3,2,4.0,40,0.2,107,25,a,2026-09-04T20:00:28.131115
67,Rayan,Rayan Vitor,Simplício Rocha,Bournemouth,3,3,6.5,65,2.3,123,487,a,2026-09-04T20:00:28.131115
68,Tavernier,Marcus,Tavernier,Bournemouth,3,3,6.0,60,2.3,226,380,a,2026-09-04T20:00:28.131115
69,Scott,Alex,Scott,Bournemouth,3,3,6.0,60,2.0,518,170,a,2026-09-04T20:00:28.131115
70,Kluivert,Justin,Kluivert,Bournemouth,3,3,6.0,60,1.1,104,245,a,2026-09-04T20:00:28.131115
71,Cook,Lewis,Cook,Bournemouth,3,3,5.0,50,0.2,64,38,a,2026-09-04T20:00:28.131115
72,Gannon-Doak,Ben,Gannon-Doak,Bournemouth,3,3,5.0,50,0.1,11,14,a,2026-09-04T20:00:28.131115
73,Adams,Tyler,Adams,Bournemouth,3,3,5.0,50,0.2,81,48,a,2026-09-04T20:00:28.131115
74,Brooks,David,Brooks,Bournemouth,3,3,5.0,50,0.1,11,13,a,2026-09-04T20:00:28.131115
75,Christie,Ryan,Christie,Bournemouth,3,3,5.0,50,0.0,17,12,a,2026-09-04T20:00:28.131115
76,Tóth.A,Alex,Tóth,Bournemouth,3,3,5.0,50,0.0,4,8,a,2026-09-04T20:00:28.131115
79,Evanilson,Francisco Evanilson,de Lima Barbosa,Bournemouth,3,4,6.0,60,3.3,564,527,a,2026-09-04T20:00:28.131115
81,Rodríguez,Álvaro,Rodríguez,Bournemouth,3,4,6.0,60,0.1,33,27,a,2026-09-04T20:00:28.131115
566,Silva,António João,Pereira de Albuquerque Tavares da Silva,Bournemouth,3,2,5.0,50,0.4,54,25,a,2026-09-04T20:00:28.131115
573,Sanchez,Juanlu,Sánchez,Bournemouth,3,2,4.5,45,0.2,10,22,a,2026-09-04T20:00:28.131115
608,Jebbison,Daniel,Jebbison,Bournemouth,3,4,5.0,50,0.1,83,28,a,2026-09-04T20:00:28.131115
615,Di Gregorio,Michele,Di Gregorio,Bournemouth,3,1,4.5,45,0.0,15,7,a,2026-09-04T20:00:28.131115
82,Kelleher,Caoimhín,Kelleher,Brentford,4,1,5.0,50,7.0,782,513,a,2026-09-04T20:00:28.131115
83,Valdimarsson,Hákon Rafn,Valdimarsson,Brentford,4,1,4.5,45,0.1,6,17,a,2026-09-04T20:00:28.131115
84,Collins,Nathan,Collins,Brentford,4,2,5.5,55,2.2,174,188,a,2026-09-04T20:00:28.131115
86,Lewis-Potter,Keane,Lewis-Potter,Brentford,4,3,5.5,55,2.2,707,236,a,2026-09-04T20:00:28.131115
87,Ajer,Kristoffer,Ajer,Brentford,4,2,4.5,45,5.2,1566,1088,a,2026-09-04T20:00:28.131115
88,Kayode,Michael,Kayode,Brentford,4,2,4.6,46,9.6,1334,790,a,2026-09-04T20:00:28.131115
89,Henry,Rico,Henry,Brentford,4,2,4.5,45,0.2,10,21,a,2026-09-04T20:00:28.131115
90,Hickey,Aaron,Hickey,Brentford,4,2,4.5,45,0.1,5,2,a,2026-09-04T20:00:28.131115
92,Ji-soo,Kim,Ji-soo,Brentford,4,2,4.5,45,0.0,2,3,a,2026-09-04T20:00:28.131115
93,Schuster,Jannik,Schuster,Brentford,4,2,4.5,45,0.1,2,7,a,2026-09-04T20:00:28.131115
94,Schade,Kevin,Schade,Brentford,4,3,6.0,60,4.3,899,1170,a,2026-09-04T20:00:28.131115
95,O.Dango,Dango,Ouattara,Brentford,4,3,6.5,65,0.8,29,367,a,2026-09-04T20:00:28.131115
96,Damsgaard,Mikkel,Damsgaard,Brentford,4,3,5.5,55,0.5,19,52,a,2026-09-04T20:00:28.131115
98,Janelt,Vitaly,Janelt,Brentford,4,3,5.0,50,0.7,243,141,a,2026-09-04T20:00:28.131115
100,Carvalho,Fábio,Freitas Gouveia Carvalho,Brentford,4,3,5.0,50,0.0,16,6,a,2026-09-04T20:00:28.131115
102,Yarmoliuk,Yehor,Yarmoliuk,Brentford,4,3,4.9,49,0.9,25,144,a,2026-09-04T20:00:28.131115
105,Anthony,Jaidon,Anthony,Brentford,4,3,6.0,60,0.2,10,32,a,2026-09-04T20:00:28.131115
106,Thiago,Igor Thiago,Nascimento Rodrigues,Brentford,4,4,8.0,80,13.7,487,5138,a,2026-09-04T20:00:28.131115
107,Furo,Kaye,Furo,Brentford,4,4,4.5,45,1.1,508,184,a,2026-09-04T20:00:28.131115
108,Wilson,Callum,Wilson,Brentford,4,4,5.5,55,0.4,70,78,a,2026-09-04T20:00:28.131115
565,M.Sangaré,Mamadou,Sangaré,Brentford,4,3,5.7,57,15.2,6544,1413,a,2026-09-04T20:00:28.131115
620,Diouf,El Hadji Malick,Diouf,Brentford,4,2,4.5,45,0.1,62,36,a,2026-09-04T20:00:28.131115
109,Verbruggen,Bart,Verbruggen,Brighton,5,1,4.5,45,22.1,3166,2595,a,2026-09-04T20:00:28.131115
111,Steele,Jason,Steele,Brighton,5,1,4.0,40,4.2,1218,260,a,2026-09-04T20:00:28.131115
113,F.Kadıoğlu,Ferdi,Kadıoğlu,Brighton,5,2,4.4,44,2.0,126,290,a,2026-09-04T20:00:28.131115
114,Boscagli,Olivier,Boscagli,Brighton,5,2,4.5,45,0.3,47,16,a,2026-09-04T20:00:28.131115
115,De Cuyper,Maxim,De Cuyper,Brighton,5,2,4.7,47,17.1,7358,946,a,2026-09-04T20:00:28.131115
116,Dunk,Lewis,Dunk,Brighton,5,2,4.5,45,1.3,160,97,a,2026-09-04T20:00:28.131115
117,Coppola,Diego,Coppola,Brighton,5,2,4.5,45,0.0,4,8,a,2026-09-04T20:00:28.131115
119,Costinha,João Pedro,Loureiro da Costa,Brighton,5,2,4.5,45,0.0,6,4,a,2026-09-04T20:00:28.131115
120,Svoboda,Michael,Svoboda,Brighton,5,2,5.0,50,0.1,12,5,a,2026-09-04T20:00:28.131115
124,Groß,Pascal,Groß,Brighton,5,3,5.5,55,15.9,6192,1064,a,2026-09-04T20:00:28.131115
126,O'Riley,Matt,O'Riley,Brighton,5,3,5.5,55,0.1,20,16,a,2026-09-04T20:00:28.131115
127,Gomez,Diego,Gómez Amarilla,Brighton,5,3,5.0,50,4.9,1829,1256,a,2026-09-04T20:00:28.131115
134,Oriola,Nehemiah,Oriola,Brighton,5,3,4.5,45,0.3,39,29,a,2026-09-04T20:00:28.131115
135,Yohanna,Zadok,Yohanna,Brighton,5,3,5.0,50,0.1,8,13,a,2026-09-04T20:00:28.131115
138,Kostoulas,Charalampos,Kostoulas,Brighton,5,4,5.5,55,0.5,154,47,a,2026-09-04T20:00:28.131115
328,Struijk,Pascal,Struijk,Brighton,5,2,5.0,50,0.2,18,30,a,2026-09-04T20:00:28.131115
504,Vuskovic,Luka,Vušković,Brighton,5,2,5.0,50,2.4,244,453,a,2026-09-04T20:00:28.131115
594,David,Promise,David,Brighton,5,4,6.0,60,0.2,66,61,a,2026-09-04T20:00:28.131115
600,Osman,Ibrahim,Osman,Brighton,5,3,5.0,50,0.0,7,5,a,2026-09-04T20:00:28.131115
605,Yalcouyé,Malick,Yalcouyé,Brighton,5,3,4.5,45,2.0,2750,309,a,2026-09-04T20:00:28.131115
614,Hadjam,Jaouen,Hadjam,Brighton,5,2,4.5,45,0.0,7,1,a,2026-09-04T20:00:28.131115
639,Andrés,José María,Andrés Baixauli,Brighton,5,3,5.5,55,0.0,10,2,a,2026-09-04T20:00:28.131115
28,Martinez,Emiliano,Martínez Romero,Chelsea,6,1,5.0,50,4.4,1686,558,a,2026-09-04T20:00:28.131115
40,Rogers,Morgan,Rogers,Chelsea,6,3,7.5,75,24.6,8570,2034,a,2026-09-04T20:00:28.131115
136,Welbeck,Danny,Welbeck,Chelsea,6,4,5.9,59,0.8,195,218,a,2026-09-04T20:00:28.131115
142,James,Reece,James,Chelsea,6,2,5.5,55,8.1,406,1403,a,2026-09-04T20:00:28.131115
144,Gusto,Malo,Gusto,Chelsea,6,2,5.0,50,1.1,153,155,a,2026-09-04T20:00:28.131115
145,Fofana,Wesley,Fofana,Chelsea,6,2,5.0,50,0.1,45,16,a,2026-09-04T20:00:28.131115
148,Hato,Jorrel,Hato,Chelsea,6,2,4.5,45,0.6,468,85,a,2026-09-04T20:00:28.131115
149,Colwill,Levi,Samuels Colwill,Chelsea,6,2,5.0,50,1.2,155,344,a,2026-09-04T20:00:28.131115
151,Acheampong,Josh,Acheampong,Chelsea,6,2,4.5,45,0.4,48,60,a,2026-09-04T20:00:28.131115
154,Palmer,Cole,Palmer,Chelsea,6,3,9.6,96,19.0,13624,1077,a,2026-09-04T20:00:28.131115
156,Neto,Pedro,Lomba Neto,Chelsea,6,3,6.5,65,1.3,306,169,a,2026-09-04T20:00:28.131115
157,Estêvão,Estêvão,Almeida de Oliveira Gonçalves,Chelsea,6,3,6.4,64,0.8,56,275,a,2026-09-04T20:00:28.131115
158,Gittens,Jamie,Bynoe-Gittens,Chelsea,6,3,5.9,59,0.0,4,8,a,2026-09-04T20:00:28.131115
161,Lavia,Roméo,Lavia,Chelsea,6,3,5.0,50,0.2,134,39,a,2026-09-04T20:00:28.131115
164,Quenda,Geovany,Quenda,Chelsea,6,3,5.4,54,0.0,6,12,a,2026-09-04T20:00:28.131115
165,João Pedro,João Pedro,Junqueira de Jesus,Chelsea,6,4,7.7,77,71.1,7017,1912,a,2026-09-04T20:00:28.131115
169,Mheuka,Shumaira,Mheuka,Chelsea,6,4,4.5,45,0.4,205,98,a,2026-09-04T20:00:28.131115
170,Emegha,Emmanuel,Emegha,Chelsea,6,4,5.0,50,0.2,93,49,a,2026-09-04T20:00:28.131115
200,Lacroix,Maxence,Lacroix,Chelsea,6,2,6.0,60,8.3,581,1083,a,2026-09-04T20:00:28.131115
560,Penders,Mike,Penders,Chelsea,6,1,4.5,45,0.1,6,10,a,2026-09-04T20:00:28.131115
561,Anselmino,Aaron,Anselmino,Chelsea,6,2,4.5,45,0.0,9,3,a,2026-09-04T20:00:28.131115
568,Barco,Valentín,Barco,Chelsea,6,3,5.5,55,0.1,6,17,a,2026-09-04T20:00:28.131115
583,Chavarria,Pep,Chavarría,Chelsea,6,2,5.0,50,0.2,8,23,a,2026-09-04T20:00:28.131115
91,Pinnock,Ethan,Pinnock,Coventry City,7,2,4.5,45,0.1,12,13,a,2026-09-04T20:00:28.131115
104,Onyeka,Frank,Onyeka,Coventry City,7,3,5.0,50,0.1,3,29,a,2026-09-04T20:00:28.131115
110,Rushworth,Carl,Rushworth,Coventry City,7,1,4.5,45,1.0,62,540,a,2026-09-04T20:00:28.131115
172,Wilson,Ben,Wilson,Coventry City,7,1,4.5,45,0.4,3,24,a,2026-09-04T20:00:28.131115
173,Thomas,Bobby,Thomas,Coventry City,7,2,4.0,40,8.5,1591,1237,a,2026-09-04T20:00:28.131115
175,van Ewijk,Milan,van Ewijk,Coventry City,7,2,4.0,40,11.8,574,2446,a,2026-09-04T20:00:28.131115
176,Dasilva,Jay,Dasilva,Coventry City,7,2,4.0,40,0.8,32,60,a,2026-09-04T20:00:28.131115
178,Bidwell,Jake,Bidwell,Coventry City,7,2,4.0,40,0.1,13,11,a,2026-09-04T20:00:28.131115
179,Latibeaudiere,Joel,Latibeaudiere,Coventry City,7,2,4.0,40,0.0,6,3,a,2026-09-04T20:00:28.131115
182,Amenda,Aurèle,Amenda,Coventry City,7,2,4.0,40,0.8,42,81,a,2026-09-04T20:00:28.131115
183,Rudoni,Jack,Rudoni,Coventry City,7,3,5.0,50,0.1,16,21,a,2026-09-04T20:00:28.131115
184,Grimes,Matt,Grimes,Coventry City,7,3,5.0,50,0.2,4,63,a,2026-09-04T20:00:28.131115
185,Sakamoto,Tatsuhiro,Sakamoto,Coventry City,7,3,4.9,49,0.1,14,13,a,2026-09-04T20:00:28.131115
186,Mason-Clark,Ephron,Mason-Clark,Coventry City,7,3,5.4,54,0.1,3,14,a,2026-09-04T20:00:28.131115
187,Eccles,Josh,Eccles,Coventry City,7,3,4.9,49,0.0,0,2,a,2026-09-04T20:00:28.131115
188,Torp,Victor,Torp,Coventry City,7,3,5.4,54,0.1,3,10,a,2026-09-04T20:00:28.131115
189,Shepherd,George,Shepherd,Coventry City,7,3,4.5,45,0.3,31,29,a,2026-09-04T20:00:28.131115
190,Tchaouna,Loum,Tchaouna,Coventry City,7,3,5.5,55,0.1,2,30,a,2026-09-04T20:00:28.131115
194,Thomas-Asante,Brandon,Thomas-Asante,Coventry City,7,4,5.0,50,0.8,190,191,a,2026-09-04T20:00:28.131115
195,Simms,Ellis,Simms,Coventry City,7,4,5.0,50,0.9,106,250,a,2026-09-04T20:00:28.131115
492,Awoniyi,Taiwo,Awoniyi,Coventry City,7,4,5.5,55,0.7,57,174,a,2026-09-04T20:00:28.131115
575,Yirenkyi,Caleb,Yirenkyi,Coventry City,7,3,5.0,50,0.2,7,56,a,2026-09-04T20:00:28.131115
584,Hamer,Gustavo,Hamer,Coventry City,7,3,5.5,55,0.1,2,17,a,2026-09-04T20:00:28.131115
599,Cherif,Sidiki,Cherif,Coventry City,7,4,5.0,50,0.1,35,31,a,2026-09-04T20:00:28.131115
623,Bentley,Dan,Bentley,Coventry City,7,1,4.0,40,0.2,638,22,a,2026-09-04T20:00:28.131115
42,Guessand,Evann,Guessand,Crystal Palace,8,3,5.5,55,0.0,21,15,a,2026-09-04T20:00:28.131115
153,Disasi,Axel,Disasi,Crystal Palace,8,2,4.5,45,0.1,22,12,a,2026-09-04T20:00:28.131115
198,Henderson,Dean,Henderson,Crystal Palace,8,1,5.0,50,1.8,264,143,a,2026-09-04T20:00:28.131115
199,Benitez,Walter,Benítez,Crystal Palace,8,1,4.5,45,0.1,14,14,a,2026-09-04T20:00:28.131115
202,Richards,Chris,Richards,Crystal Palace,8,2,5.0,50,0.7,87,77,a,2026-09-04T20:00:28.131115
203,Canvot,Jaydee,Canvot,Crystal Palace,8,2,4.9,49,0.3,60,69,a,2026-09-04T20:00:28.131115
204,Mitchell,Tyrick,Mitchell,Crystal Palace,8,2,4.5,45,4.7,181,504,a,2026-09-04T20:00:28.131115
207,Mingueza,Oscar,Mingueza,Crystal Palace,8,2,4.4,44,0.1,16,8,a,2026-09-04T20:00:28.131115
210,Wharton,Adam,Wharton,Crystal Palace,8,3,5.5,55,0.9,131,116,a,2026-09-04T20:00:28.131115
211,Yeremy,Yéremy,Pino Santos,Crystal Palace,8,3,5.5,55,0.2,79,24,a,2026-09-04T20:00:28.131115
212,Hughes,Will,Hughes,Crystal Palace,8,3,4.5,45,9.5,465,1179,a,2026-09-04T20:00:28.131115
213,Lerma,Jefferson,Lerma Solís,Crystal Palace,8,3,4.9,49,0.1,10,11,a,2026-09-04T20:00:28.131115
214,Kamada,Daichi,Kamada,Crystal Palace,8,3,5.0,50,0.3,53,36,a,2026-09-04T20:00:28.131115
217,M.França,Matheus,França de Oliveira,Crystal Palace,8,3,4.9,49,0.0,3,12,a,2026-09-04T20:00:28.131115
218,Doucouré,Cheick,Doucouré,Crystal Palace,8,3,4.9,49,0.1,13,12,a,2026-09-04T20:00:28.131115
219,J.Rak-Sakyi,Jesurun,Rak-Sakyi,Crystal Palace,8,3,5.0,50,0.0,1,2,a,2026-09-04T20:00:28.131115
221,Drakes-Thomas,Joél,Drakes-Thomas,Crystal Palace,8,3,4.5,45,0.1,24,12,a,2026-09-04T20:00:28.131115
222,Strand Larsen,Jørgen,Strand Larsen,Crystal Palace,8,4,6.0,60,0.5,120,107,a,2026-09-04T20:00:28.131115
224,Nketiah,Eddie,Nketiah,Crystal Palace,8,4,5.5,55,0.5,147,94,a,2026-09-04T20:00:28.131115
241,McNeil,Dwight,McNeil,Crystal Palace,8,3,5.5,55,0.1,7,23,a,2026-09-04T20:00:28.131115
555,Matthews,Remi,Matthews,Crystal Palace,8,1,4.0,40,1.8,123,69,a,2026-09-04T20:00:28.131115
577,Tomiyasu,Takehiro,Tomiyasu,Crystal Palace,8,2,4.5,45,0.3,18,22,a,2026-09-04T20:00:28.131115
588,Khalaili,Anan,Khalaili,Crystal Palace,8,2,5.0,50,0.1,86,14,a,2026-09-04T20:00:28.131115
595,Gozo,Zavier,Gozo,Crystal Palace,8,3,5.0,50,0.0,0,2,a,2026-09-04T20:00:28.131115
633,Ahanor,Honest,Ahanor,Crystal Palace,8,2,4.5,45,0.0,9,1,a,2026-09-04T20:00:28.131115
643,Chilwell,Ben,Chilwell,Crystal Palace,8,2,4.5,45,0.0,22,2,a,2026-09-04T20:00:28.131115
644,Timber,Quinten,Timber,Crystal Palace,8,3,5.0,50,0.0,27,3,a,2026-09-04T20:00:28.131115
647,Osorio,Darío,Osorio,Crystal Palace,8,3,5.5,55,0.0,19,2,a,2026-09-04T20:00:28.131115
209,Johnson,Brennan,Johnson,Everton,9,3,5.9,59,0.1,18,17,a,2026-09-04T20:00:28.131115
226,Pickford,Jordan,Pickford,Everton,9,1,5.5,55,8.7,868,645,a,2026-09-04T20:00:28.131115
227,Travers,Mark,Travers,Everton,9,1,5.0,50,0.0,2,6,a,2026-09-04T20:00:28.131115
228,King,Tom,King,Everton,9,1,4.5,45,0.0,6,6,a,2026-09-04T20:00:28.131115
229,Tarkowski,James,Tarkowski,Everton,9,2,6.0,60,10.8,2580,807,a,2026-09-04T20:00:28.131115
230,Branthwaite,Jarrad,Branthwaite,Everton,9,2,5.5,55,1.8,255,179,a,2026-09-04T20:00:28.131115
231,Keane,Michael,Keane,Everton,9,2,4.9,49,1.0,29,168,a,2026-09-04T20:00:28.131115
232,O'Brien,Jake,O'Brien,Everton,9,2,4.9,49,0.3,16,42,a,2026-09-04T20:00:28.131115
233,Mykolenko,Vitalii,Mykolenko,Everton,9,2,4.5,45,1.8,1012,253,a,2026-09-04T20:00:28.131115
236,Dewsbury-Hall,Kiernan,Dewsbury-Hall,Everton,9,3,6.5,65,4.3,1529,885,a,2026-09-04T20:00:28.131115
238,Grealish,Jack,Grealish,Everton,9,3,6.5,65,0.3,282,62,a,2026-09-04T20:00:28.131115
239,Garner,James,Garner,Everton,9,3,6.0,60,0.1,108,45,a,2026-09-04T20:00:28.131115
242,George,Tyrique,George,Everton,9,3,5.5,55,0.2,34,47,a,2026-09-04T20:00:28.131115
243,Alcaraz,Carlos,Alcaraz Durán,Everton,9,3,5.0,50,0.1,15,14,a,2026-09-04T20:00:28.131115
244,Armstrong,Harrison,Armstrong,Everton,9,3,5.0,50,0.4,321,86,a,2026-09-04T20:00:28.131115
245,Dibling,Tyler,Dibling,Everton,9,3,5.4,54,0.0,2,6,a,2026-09-04T20:00:28.131115
246,Röhl,Merlin,Röhl,Everton,9,3,5.0,50,0.1,9,11,a,2026-09-04T20:00:28.131115
247,Hackney,Hayden,Hackney,Everton,9,3,5.5,55,0.2,7,34,a,2026-09-04T20:00:28.131115
249,Barry,Thierno,Barry,Everton,9,4,5.5,55,4.8,3659,1226,a,2026-09-04T20:00:28.131115
649,Maitland-Niles,Ainsley,Maitland-Niles,Everton,9,2,4.5,45,0.0,19,1,a,2026-09-04T20:00:28.131115
250,Leno,Bernd,Leno,Fulham,10,1,4.5,45,3.1,530,294,a,2026-09-04T20:00:28.131115
251,Lecomte,Benjamin,Lecomte,Fulham,10,1,4.0,40,1.2,312,61,a,2026-09-04T20:00:28.131115
253,Andersen,Joachim,Andersen,Fulham,10,2,5.0,50,0.1,55,24,a,2026-09-04T20:00:28.131115
254,Robinson,Antonee,Robinson,Fulham,10,2,4.5,45,1.6,192,215,a,2026-09-04T20:00:28.131115
255,J.Cuenca,Jorge,Cuenca Barreno,Fulham,10,2,4.5,45,0.0,0,1,a,2026-09-04T20:00:28.131115
256,Tete,Kenny,Tete,Fulham,10,2,4.5,45,0.2,2,22,a,2026-09-04T20:00:28.131115
257,Bassey,Calvin,Bassey,Fulham,10,2,4.5,45,0.8,45,91,a,2026-09-04T20:00:28.131115
258,Castagne,Timothy,Castagne,Fulham,10,2,4.5,45,0.9,245,79,a,2026-09-04T20:00:28.131115
261,Iwobi,Alex,Iwobi,Fulham,10,3,5.5,55,0.9,56,150,a,2026-09-04T20:00:28.131115
262,Smith Rowe,Emile,Smith Rowe,Fulham,10,3,5.5,55,0.3,16,65,a,2026-09-04T20:00:28.131115
263,Kevin,Kevin,Santos Lopes de Macedo,Fulham,10,3,5.4,54,0.0,9,11,a,2026-09-04T20:00:28.131115
264,Bobb,Oscar,Bobb,Fulham,10,3,5.5,55,0.3,60,74,a,2026-09-04T20:00:28.131115
265,Berge,Sander,Berge,Fulham,10,3,5.0,50,0.3,20,41,a,2026-09-04T20:00:28.131115
268,King,Josh,King,Fulham,10,3,5.5,55,0.7,179,145,a,2026-09-04T20:00:28.131115
269,Sessegnon,Ryan,Sessegnon,Fulham,10,2,4.5,45,0.4,7,37,a,2026-09-04T20:00:28.131115
270,Reed,Harrison,Reed,Fulham,10,3,4.5,45,1.3,131,166,a,2026-09-04T20:00:28.131115
271,Muniz,Rodrigo,Muniz Carvalho,Fulham,10,4,5.5,55,0.5,50,95,a,2026-09-04T20:00:28.131115
272,Kusi-Asare,Jonah,Kusi-Asare,Fulham,10,4,4.5,45,6.6,805,946,a,2026-09-04T20:00:28.131115
569,Gonzalo,Gonzalo,García,Fulham,10,4,6.0,60,4.6,712,1249,a,2026-09-04T20:00:28.131115
