player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
81,Rodríguez,Álvaro,Rodríguez,Bournemouth,3,4,6.0,60,0.1,546,538,a,2026-09-23T02:32:58.835097
566,Silva,António João,Pereira de Albuquerque Tavares da Silva,Bournemouth,3,2,5.0,50,0.4,3522,1981,a,2026-09-23T02:32:58.835097
573,Sanchez,Juanlu,Sánchez,Bournemouth,3,2,4.4,44,0.2,118,323,a,2026-09-23T02:32:58.835097
608,Jebbison,Daniel,Jebbison,Bournemouth,3,4,5.0,50,0.1,681,689,a,2026-09-23T02:32:58.835097
615,Di Gregorio,Michele,Di Gregorio,Bournemouth,3,1,4.5,45,0.0,143,146,a,2026-09-23T02:32:58.835097
82,Kelleher,Caoimhín,Kelleher,Brentford,4,1,5.0,50,6.1,16220,9495,a,2026-09-23T02:32:58.835097
83,Valdimarsson,Hákon Rafn,Valdimarsson,Brentford,4,1,4.5,45,0.1,219,257,a,2026-09-23T02:32:58.835097
86,Lewis-Potter,Keane,Lewis-Potter,Brentford,4,3,5.5,55,1.7,3038,9987,a,2026-09-23T02:32:58.835097
87,Ajer,Kristoffer,Ajer,Brentford,4,2,4.5,45,3.9,9105,17656,a,2026-09-23T02:32:58.835097
88,Kayode,Michael,Kayode,Brentford,4,2,4.6,46,7.6,10777,16415,a,2026-09-23T02:32:58.835097
89,Henry,Rico,Henry,Brentford,4,2,4.4,44,0.2,125,455,a,2026-09-23T02:32:58.835097
90,Hickey,Aaron,Hickey,Brentford,4,2,4.5,45,0.1,141,191,a,2026-09-23T02:32:58.835097
92,Ji-soo,Kim,Ji-soo,Brentford,4,2,4.4,44,0.0,49,74,a,2026-09-23T02:32:58.835097
93,Schuster,Jannik,Schuster,Brentford,4,2,4.5,45,0.3,12884,1449,a,2026-09-23T02:32:58.835097
94,Schade,Kevin,Schade,Brentford,4,3,6.2,62,10.7,320967,16331,a,2026-09-23T02:32:58.835097
95,O.Dango,Dango,Ouattara,Brentford,4,3,6.3,63,0.5,613,2935,a,2026-09-23T02:32:58.835097
96,Damsgaard,Mikkel,Damsgaard,Brentford,4,3,5.4,54,0.4,1163,1655,a,2026-09-23T02:32:58.835097
98,Janelt,Vitaly,Janelt,Brentford,4,3,5.0,50,2.5,15859,14348,a,2026-09-23T02:32:58.835097
100,Carvalho,Fábio,Freitas Gouveia Carvalho,Brentford,4,3,5.0,50,0.0,515,131,a,2026-09-23T02:32:58.835097
102,Yarmoliuk,Yehor,Yarmoliuk,Brentford,4,3,4.8,48,0.7,1023,2534,a,2026-09-23T02:32:58.835097
105,Anthony,Jaidon,Anthony,Brentford,4,3,5.9,59,0.1,1850,451,a,2026-09-23T02:32:58.835097
106,Thiago,Igor Thiago,Nascimento Rodrigues,Brentford,4,4,7.8,78,9.0,42863,29103,a,2026-09-23T02:32:58.835097
108,Wilson,Callum,Wilson,Brentford,4,4,5.4,54,0.3,877,2011,a,2026-09-23T02:32:58.835097
565,M.Sangaré,Mamadou,Sangaré,Brentford,4,3,5.6,56,10.1,6773,121223,a,2026-09-23T02:32:58.835097
620,Diouf,El Hadji Malick,Diouf,Brentford,4,2,4.5,45,0.1,362,563,a,2026-09-23T02:32:58.835097
657,Nunes,Gustavo,Nunes Fernandes Gomes,Brentford,4,3,4.5,45,0.0,271,214,a,2026-09-23T02:32:58.835097
660,Fredrick,Benjamin,Fredrick,Brentford,4,2,4.0,40,0.0,400,45,a,2026-09-23T02:32:58.835097
661,Balcombe,Ellery,Balcombe,Brentford,4,1,4.0,40,0.0,2339,378,a,2026-09-23T02:32:58.835097
109,Verbruggen,Bart,Verbruggen,Brighton,5,1,4.5,45,21.7,55787,55396,a,2026-09-23T02:32:58.835097
111,Steele,Jason,Steele,Brighton,5,1,4.0,40,4.1,5769,11760,a,2026-09-23T02:32:58.835097
113,F.Kadıoğlu,Ferdi,Kadıoğlu,Brighton,5,2,4.4,44,1.6,3174,5504,a,2026-09-23T02:32:58.835097
114,Boscagli,Olivier,Boscagli,Brighton,5,2,4.5,45,0.3,1545,578,a,2026-09-23T02:32:58.835097
115,De Cuyper,Maxim,De Cuyper,Brighton,5,2,4.9,49,27.3,234794,14422,a,2026-09-23T02:32:58.835097
117,Coppola,Diego,Coppola,Brighton,5,2,4.5,45,0.0,82,70,a,2026-09-23T02:32:58.835097
119,Costinha,João Pedro,Loureiro da Costa,Brighton,5,2,4.5,45,0.0,113,105,a,2026-09-23T02:32:58.835097
120,Svoboda,Michael,Svoboda,Brighton,5,2,5.0,50,0.1,1067,345,a,2026-09-23T02:32:58.835097
124,Groß,Pascal,Groß,Brighton,5,3,5.8,58,27.7,673263,8144,a,2026-09-23T02:32:58.835097
125,Georginio,Georginio,Rutter,Brighton,5,4,5.3,53,0.5,2017,3138,a,2026-09-23T02:32:58.835097
126,O'Riley,Matt,O'Riley,Brighton,5,3,5.4,54,0.1,299,436,a,2026-09-23T02:32:58.835097
127,Gomez,Diego,Gómez Amarilla,Brighton,5,3,5.0,50,4.0,9701,32674,a,2026-09-23T02:32:58.835097
129,Ayari,Yasin,Ayari,Brighton,5,3,5.4,54,0.4,1744,1611,a,2026-09-23T02:32:58.835097
134,Oriola,Nehemiah,Oriola,Brighton,5,3,4.5,45,0.2,269,1095,a,2026-09-23T02:32:58.835097
138,Kostoulas,Charalampos,Kostoulas,Brighton,5,4,5.6,56,3.5,252560,10862,a,2026-09-23T02:32:58.835097
504,Vuskovic,Luka,Vušković,Brighton,5,2,5.0,50,3.5,42835,8991,a,2026-09-23T02:32:58.835097
594,David,Promise,David,Brighton,5,4,5.9,59,0.2,2411,1740,a,2026-09-23T02:32:58.835097
600,Osman,Ibrahim,Osman,Brighton,5,3,5.0,50,0.0,88,101,a,2026-09-23T02:32:58.835097
605,Yalcouyé,Malick,Yalcouyé,Brighton,5,3,4.5,45,4.0,20653,27753,a,2026-09-23T02:32:58.835097
614,Hadjam,Jaouen,Hadjam,Brighton,5,2,4.5,45,0.0,200,206,a,2026-09-23T02:32:58.835097
639,Andrés,José María,Andrés Baixauli,Brighton,5,3,5.5,55,0.0,2131,217,a,2026-09-23T02:32:58.835097
658,Ibrahim,Younes,Ibrahim,Brighton,5,3,4.5,45,0.0,245,176,a,2026-09-23T02:32:58.835097
28,Martinez,Emiliano,Martínez Romero,Chelsea,6,1,5.0,50,4.8,5552,17922,a,2026-09-23T02:32:58.835097
40,Rogers,Morgan,Rogers,Chelsea,6,3,7.7,77,40.4,110815,55850,a,2026-09-23T02:32:58.835097
101,Henderson,Jordan,Henderson,Chelsea,6,3,4.9,49,0.0,398,112,a,2026-09-23T02:32:58.835097
136,Welbeck,Danny,Welbeck,Chelsea,6,4,5.9,59,1.0,5653,7468,a,2026-09-23T02:32:58.835097
144,Gusto,Malo,Gusto,Chelsea,6,2,4.9,49,1.0,1353,5848,a,2026-09-23T02:32:58.835097
145,Fofana,Wesley,Fofana,Chelsea,6,2,5.0,50,0.2,1802,949,a,2026-09-23T02:32:58.835097
148,Hato,Jorrel,Hato,Chelsea,6,2,4.5,45,0.8,607,6286,a,2026-09-23T02:32:58.835097
149,Colwill,Levi,Samuels Colwill,Chelsea,6,2,4.8,48,0.9,820,4409,a,2026-09-23T02:32:58.835097
151,Acheampong,Josh,Acheampong,Chelsea,6,2,4.5,45,0.3,321,1536,a,2026-09-23T02:32:58.835097
156,Neto,Pedro,Lomba Neto,Chelsea,6,3,6.5,65,1.4,3535,7916,a,2026-09-23T02:32:58.835097
157,Estêvão,Estêvão,Almeida de Oliveira Gonçalves,Chelsea,6,3,6.3,63,0.7,1231,3460,a,2026-09-23T02:32:58.835097
158,Gittens,Jamie,Bynoe-Gittens,Chelsea,6,3,5.8,58,0.0,119,171,a,2026-09-23T02:32:58.835097
161,Lavia,Roméo,Lavia,Chelsea,6,3,5.0,50,0.2,310,2064,a,2026-09-23T02:32:58.835097
164,Quenda,Geovany,Quenda,Chelsea,6,3,5.3,53,0.0,52,134,a,2026-09-23T02:32:58.835097
169,Mheuka,Shumaira,Mheuka,Chelsea,6,4,4.5,45,0.5,3406,2718,a,2026-09-23T02:32:58.835097
200,Lacroix,Maxence,Lacroix,Chelsea,6,2,5.9,59,6.8,5660,23586,a,2026-09-23T02:32:58.835097
560,Penders,Mike,Penders,Chelsea,6,1,4.4,44,0.1,191,230,a,2026-09-23T02:32:58.835097
561,Anselmino,Aaron,Anselmino,Chelsea,6,2,4.5,45,0.0,47,90,a,2026-09-23T02:32:58.835097
568,Barco,Valentín,Barco,Chelsea,6,3,5.4,54,0.1,175,353,a,2026-09-23T02:32:58.835097
583,Chavarria,Pep,Chavarría,Chelsea,6,2,4.9,49,0.1,323,418,a,2026-09-23T02:32:58.835097
662,Nicoll-Jazuli,Mahdi,Nicoll-Jazuli,Chelsea,6,3,4.5,45,0.0,271,50,a,2026-09-23T02:32:58.835097
91,Pinnock,Ethan,Pinnock,Coventry City,7,2,4.5,45,0.1,285,173,a,2026-09-23T02:32:58.835097
104,Onyeka,Frank,Onyeka,Coventry City,7,3,4.9,49,0.1,132,342,a,2026-09-23T02:32:58.835097
110,Rushworth,Carl,Rushworth,Coventry City,7,1,4.5,45,0.8,1942,4600,a,2026-09-23T02:32:58.835097
172,Wilson,Ben,Wilson,Coventry City,7,1,4.4,44,0.4,168,511,a,2026-09-23T02:32:58.835097
173,Thomas,Bobby,Thomas,Coventry City,7,2,4.0,40,8.6,19081,22716,a,2026-09-23T02:32:58.835097
176,Dasilva,Jay,Dasilva,Coventry City,7,2,4.0,40,0.7,4532,1149,a,2026-09-23T02:32:58.835097
178,Bidwell,Jake,Bidwell,Coventry City,7,2,4.0,40,0.1,145,226,a,2026-09-23T02:32:58.835097
179,Latibeaudiere,Joel,Latibeaudiere,Coventry City,7,2,4.0,40,0.0,57,108,a,2026-09-23T02:32:58.835097
183,Rudoni,Jack,Rudoni,Coventry City,7,3,4.9,49,0.1,664,517,a,2026-09-23T02:32:58.835097
184,Grimes,Matt,Grimes,Coventry City,7,3,4.9,49,0.1,148,704,a,2026-09-23T02:32:58.835097
185,Sakamoto,Tatsuhiro,Sakamoto,Coventry City,7,3,4.8,48,0.1,103,314,a,2026-09-23T02:32:58.835097
186,Mason-Clark,Ephron,Mason-Clark,Coventry City,7,3,5.3,53,0.1,61,301,a,2026-09-23T02:32:58.835097
188,Torp,Victor,Torp,Coventry City,7,3,5.3,53,0.1,36,341,a,2026-09-23T02:32:58.835097
189,Shepherd,George,Shepherd,Coventry City,7,3,4.4,44,0.3,3307,1823,a,2026-09-23T02:32:58.835097
190,Tchaouna,Loum,Tchaouna,Coventry City,7,3,5.4,54,0.1,14,269,a,2026-09-23T02:32:58.835097
194,Thomas-Asante,Brandon,Thomas-Asante,Coventry City,7,4,5.0,50,0.8,5804,4480,a,2026-09-23T02:32:58.835097
195,Simms,Ellis,Simms,Coventry City,7,4,4.9,49,0.6,1000,4295,a,2026-09-23T02:32:58.835097
575,Yirenkyi,Caleb,Yirenkyi,Coventry City,7,3,4.8,48,0.1,202,816,a,2026-09-23T02:32:58.835097
584,Hamer,Gustavo,Hamer,Coventry City,7,3,5.4,54,0.1,34,310,a,2026-09-23T02:32:58.835097
599,Cherif,Sidiki,Cherif,Coventry City,7,4,5.0,50,0.1,381,608,a,2026-09-23T02:32:58.835097
623,Bentley,Dan,Bentley,Coventry City,7,1,4.0,40,0.6,6903,1605,a,2026-09-23T02:32:58.835097
655,Gboho,Yann,Gboho,Coventry City,7,3,5.5,55,0.0,55,44,a,2026-09-23T02:32:58.835097
656,Mfuni,Stephen,Mfuni,Coventry City,7,2,4.0,40,0.1,1434,631,a,2026-09-23T02:32:58.835097
42,Guessand,Evann,Guessand,Crystal Palace,8,3,5.4,54,0.0,78,209,a,2026-09-23T02:32:58.835097
199,Benitez,Walter,Benítez,Crystal Palace,8,1,4.5,45,0.1,487,239,a,2026-09-23T02:32:58.835097
202,Richards,Chris,Richards,Crystal Palace,8,2,5.0,50,0.6,1186,1709,a,2026-09-23T02:32:58.835097
203,Canvot,Jaydee,Canvot,Crystal Palace,8,2,4.8,48,0.2,274,700,a,2026-09-23T02:32:58.835097
204,Mitchell,Tyrick,Mitchell,Crystal Palace,8,2,4.5,45,6.0,10288,12432,a,2026-09-23T02:32:58.835097
207,Mingueza,Oscar,Mingueza,Crystal Palace,8,2,4.4,44,0.1,60,218,a,2026-09-23T02:32:58.835097
208,Sarr,Ismaïla,Sarr,Crystal Palace,8,3,6.2,62,0.6,1950,1658,a,2026-09-23T02:32:58.835097
210,Wharton,Adam,Wharton,Crystal Palace,8,3,5.4,54,0.7,931,3705,a,2026-09-23T02:32:58.835097
211,Yeremy,Yéremy,Pino Santos,Crystal Palace,8,3,5.5,55,0.4,562,2166,a,2026-09-23T02:32:58.835097
212,Hughes,Will,Hughes,Crystal Palace,8,3,4.4,44,7.4,7184,35757,a,2026-09-23T02:32:58.835097
213,Lerma,Jefferson,Lerma Solís,Crystal Palace,8,3,4.8,48,0.1,60,286,a,2026-09-23T02:32:58.835097
214,Kamada,Daichi,Kamada,Crystal Palace,8,3,5.0,50,0.5,2449,2323,a,2026-09-23T02:32:58.835097
218,Doucouré,Cheick,Doucouré,Crystal Palace,8,3,4.8,48,0.0,76,238,a,2026-09-23T02:32:58.835097
221,Drakes-Thomas,Joél,Drakes-Thomas,Crystal Palace,8,3,4.5,45,0.1,112,318,a,2026-09-23T02:32:58.835097
222,Strand Larsen,Jørgen,Strand Larsen,Crystal Palace,8,4,6.0,60,0.6,3513,2997,a,2026-09-23T02:32:58.835097
224,Nketiah,Eddie,Nketiah,Crystal Palace,8,4,5.5,55,0.5,911,2686,a,2026-09-23T02:32:58.835097
241,McNeil,Dwight,McNeil,Crystal Palace,8,3,5.4,54,0.1,50,364,a,2026-09-23T02:32:58.835097
555,Matthews,Remi,Matthews,Crystal Palace,8,1,4.0,40,1.7,824,2392,a,2026-09-23T02:32:58.835097
588,Khalaili,Anan,Khalaili,Crystal Palace,8,2,5.0,50,0.3,1511,776,a,2026-09-23T02:32:58.835097
595,Gozo,Zavier,Gozo,Crystal Palace,8,3,5.0,50,0.0,25,63,a,2026-09-23T02:32:58.835097
633,Ahanor,Honest,Ahanor,Crystal Palace,8,2,4.5,45,0.0,108,90,a,2026-09-23T02:32:58.835097
643,Chilwell,Ben,Chilwell,Crystal Palace,8,2,4.5,45,0.4,420,2406,a,2026-09-23T02:32:58.835097
644,Timber,Quinten,Timber,Crystal Palace,8,3,5.0,50,0.0,352,243,a,2026-09-23T02:32:58.835097
647,Osorio,Darío,Osorio,Crystal Palace,8,3,5.5,55,0.0,15,58,a,2026-09-23T02:32:58.835097
209,Johnson,Brennan,Johnson,Everton,9,3,5.9,59,0.1,282,554,a,2026-09-23T02:32:58.835097
226,Pickford,Jordan,Pickford,Everton,9,1,5.5,55,9.1,22807,11016,a,2026-09-23T02:32:58.835097
227,Travers,Mark,Travers,Everton,9,1,5.0,50,0.0,186,196,a,2026-09-23T02:32:58.835097
228,King,Tom,King,Everton,9,1,4.5,45,0.0,81,127,a,2026-09-23T02:32:58.835097
229,Tarkowski,James,Tarkowski,Everton,9,2,6.1,61,15.9,172377,13171,a,2026-09-23T02:32:58.835097
230,Branthwaite,Jarrad,Branthwaite,Everton,9,2,5.5,55,2.4,15018,4856,a,2026-09-23T02:32:58.835097
231,Keane,Michael,Keane,Everton,9,2,4.8,48,0.7,299,3079,a,2026-09-23T02:32:58.835097
232,O'Brien,Jake,O'Brien,Everton,9,2,4.8,48,0.3,256,885,a,2026-09-23T02:32:58.835097
233,Mykolenko,Vitalii,Mykolenko,Everton,9,2,4.6,46,4.2,36509,12596,a,2026-09-23T02:32:58.835097
236,Dewsbury-Hall,Kiernan,Dewsbury-Hall,Everton,9,3,6.6,66,6.0,30612,36613,a,2026-09-23T02:32:58.835097
238,Grealish,Jack,Grealish,Everton,9,3,6.5,65,0.5,2642,2337,a,2026-09-23T02:32:58.835097
239,Garner,James,Garner,Everton,9,3,6.0,60,0.2,1251,1573,a,2026-09-23T02:32:58.835097
242,George,Tyrique,George,Everton,9,3,5.5,55,0.9,1902,9261,a,2026-09-23T02:32:58.835097
243,Alcaraz,Carlos,Alcaraz Durán,Everton,9,3,4.9,49,0.1,127,326,a,2026-09-23T02:32:58.835097
244,Armstrong,Harrison,Armstrong,Everton,9,3,5.0,50,0.4,631,2820,a,2026-09-23T02:32:58.835097
245,Dibling,Tyler,Dibling,Everton,9,3,5.4,54,0.0,96,117,a,2026-09-23T02:32:58.835097
247,Hackney,Hayden,Hackney,Everton,9,3,5.4,54,0.2,157,883,a,2026-09-23T02:32:58.835097
249,Barry,Thierno,Barry,Everton,9,4,5.6,56,8.1,57940,29287,a,2026-09-23T02:32:58.835097
649,Maitland-Niles,Ainsley,Maitland-Niles,Everton,9,2,4.5,45,1.3,15328,3110,a,2026-09-23T02:32:58.835097
654,Graham,Braiden,Graham,Everton,9,3,4.5,45,0.1,177,791,a,2026-09-23T02:32:58.835097
250,Leno,Bernd,Leno,Fulham,10,1,4.5,45,3.3,28495,6944,a,2026-09-23T02:32:58.835097
251,Lecomte,Benjamin,Lecomte,Fulham,10,1,4.0,40,1.1,1940,1856,a,2026-09-23T02:32:58.835097
253,Andersen,Joachim,Andersen,Fulham,10,2,5.0,50,0.1,2119,835,a,2026-09-23T02:32:58.835097
254,Robinson,Antonee,Robinson,Fulham,10,2,4.5,45,1.4,12159,4571,a,2026-09-23T02:32:58.835097
255,J.Cuenca,Jorge,Cuenca Barreno,Fulham,10,2,4.5,45,0.0,48,76,a,2026-09-23T02:32:58.835097
256,Tete,Kenny,Tete,Fulham,10,2,4.4,44,0.2,28,923,a,2026-09-23T02:32:58.835097
257,Bassey,Calvin,Bassey,Fulham,10,2,4.5,45,0.7,3654,1190,a,2026-09-23T02:32:58.835097
258,Castagne,Timothy,Castagne,Fulham,10,2,4.5,45,0.9,11855,3470,a,2026-09-23T02:32:58.835097
261,Iwobi,Alex,Iwobi,Fulham,10,3,5.4,54,0.7,2310,2476,a,2026-09-23T02:32:58.835097
262,Smith Rowe,Emile,Smith Rowe,Fulham,10,3,5.4,54,0.2,215,1044,a,2026-09-23T02:32:58.835097
263,Kevin,Kevin,Santos Lopes de Macedo,Fulham,10,3,5.3,53,0.0,148,210,a,2026-09-23T02:32:58.835097
264,Bobb,Oscar,Bobb,Fulham,10,3,5.5,55,0.3,1583,1357,a,2026-09-23T02:32:58.835097
265,Berge,Sander,Berge,Fulham,10,3,4.9,49,0.3,455,1009,a,2026-09-23T02:32:58.835097
268,King,Josh,King,Fulham,10,3,5.5,55,2.4,64877,12699,a,2026-09-23T02:32:58.835097
269,Sessegnon,Ryan,Sessegnon,Fulham,10,2,4.3,43,0.3,188,1080,a,2026-09-23T02:32:58.835097
270,Reed,Harrison,Reed,Fulham,10,3,4.4,44,1.1,2277,5466,a,2026-09-23T02:32:58.835097
271,Muniz,Rodrigo,Muniz Carvalho,Fulham,10,4,5.4,54,0.4,1273,2125,a,2026-09-23T02:32:58.835097
272,Kusi-Asare,Jonah,Kusi-Asare,Fulham,10,4,4.5,45,5.5,8119,26563,a,2026-09-23T02:32:58.835097
569,Gonzalo,Gonzalo,García,Fulham,10,4,6.0,60,3.8,45380,24416,a,2026-09-23T02:32:58.835097
570,Palacios,César,Palacios,Fulham,10,3,5.4,54,0.2,606,754,a,2026-09-23T02:32:58.835097
580,Charles,Shea,Charles,Fulham,10,3,5.0,50,0.1,389,291,a,2026-09-23T02:32:58.835097
626,Zepa,Macaulay,Zepa,Fulham,10,3,4.5,45,0.3,89,1771,a,2026-09-23T02:32:58.835097
635,Larsson,Hugo,Larsson,Fulham,10,3,5.0,50,0.0,70,57,a,2026-09-23T02:32:58.835097
636,Ángel,Manuel Ángel,Morán Ibáñez,Fulham,10,3,5.0,50,0.0,24,20,a,2026-09-23T02:32:58.835097
650,Affengruber,David,Affengruber,Fulham,10,2,4.5,45,0.0,2126,446,a,2026-09-23T02:32:58.835097
