player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
44,Bogarde,Lamare,Bogarde,Aston Villa,2,2,4.0,40,0.5,67,89,a,2026-03-04T18:33:58.077556
47,Rogers,Morgan,Rogers,Aston Villa,2,3,7.6,76,27.6,3029,14885,a,2026-03-04T18:33:58.077556
49,Bailey,Leon,Bailey,Aston Villa,2,3,5.5,55,0.1,26,28,a,2026-03-04T18:33:58.077556
50,Buendía,Emiliano,Buendía Stati,Aston Villa,2,3,5.3,53,0.5,44,336,a,2026-03-04T18:33:58.077556
55,Barkley,Ross,Barkley,Aston Villa,2,3,4.8,48,0.0,12,9,a,2026-03-04T18:33:58.077556
59,Onana,Amadou,Onana,Aston Villa,2,3,4.8,48,0.7,117,157,a,2026-03-04T18:33:58.077556
64,Watkins,Ollie,Watkins,Aston Villa,2,4,8.5,85,8.1,687,3236,a,2026-03-04T18:33:58.077556
688,Wright,James,Wright,Aston Villa,2,1,3.9,39,0.6,26,48,a,2026-03-04T18:33:58.077556
699,Douglas Luiz,Douglas Luiz,Soares de Paulo,Aston Villa,2,3,4.9,49,0.1,27,50,a,2026-03-04T18:33:58.077556
702,Burrowes,Bradley,Burrowes,Aston Villa,2,3,4.4,44,0.1,8,10,a,2026-03-04T18:33:58.077556
703,Proctor,Sam,Proctor,Aston Villa,2,1,3.9,39,0.6,111,115,a,2026-03-04T18:33:58.077556
710,Patterson,Travis,Patterson,Aston Villa,2,2,3.9,39,0.2,12,14,a,2026-03-04T18:33:58.077556
719,Lindelöf,Victor,Lindelöf,Aston Villa,2,2,4.5,45,0.1,21,47,a,2026-03-04T18:33:58.077556
754,George Hemmings,George,Hemmings,Aston Villa,2,3,4.5,45,0.0,1,2,a,2026-03-04T18:33:58.077556
757,Hollingshead,Ronnie,Hollingshead,Aston Villa,2,1,4.0,40,0.0,0,8,a,2026-03-04T18:33:58.077556
768,Leon Routh,Leon,Routh,Aston Villa,2,2,4.0,40,0.0,0,6,a,2026-03-04T18:33:58.077556
781,Carroll,TJ,Carroll,Aston Villa,2,2,4.0,40,0.0,6,8,a,2026-03-04T18:33:58.077556
792,Alysson,Alysson Edward Franco,da Rocha dos Santos,Aston Villa,2,3,5.0,50,0.0,1,3,a,2026-03-04T18:33:58.077556
808,Abraham,Tammy,Abraham,Aston Villa,2,4,6.0,60,0.3,193,450,a,2026-03-04T18:33:58.077556
183,Weiss,Max,Weiß,Burnley,3,1,4.3,43,0.1,11,17,a,2026-03-04T18:33:58.077556
185,Hladký,Václav,Hladký,Burnley,3,1,3.9,39,0.2,4,13,a,2026-03-04T18:33:58.077556
187,Walker,Kyle,Walker,Burnley,3,2,4.4,44,1.1,97,118,a,2026-03-04T18:33:58.077556
190,Ekdal,Hjalmar,Ekdal,Burnley,3,2,3.9,39,0.8,19,123,a,2026-03-04T18:33:58.077556
191,Estève,Maxime,Estève,Burnley,3,2,3.9,39,7.8,387,625,a,2026-03-04T18:33:58.077556
192,Hartman,Quilindschy,Hartman,Burnley,3,2,4.0,40,0.6,26,133,a,2026-03-04T18:33:58.077556
193,Humphreys,Bashir,Humphreys,Burnley,3,2,3.9,39,0.1,43,55,a,2026-03-04T18:33:58.077556
195,Lucas Pires,Lucas,Pires Silva,Burnley,3,2,3.8,38,0.3,38,56,a,2026-03-04T18:33:58.077556
199,Worrall,Joe,Worrall,Burnley,3,2,3.8,38,0.2,136,46,a,2026-03-04T18:33:58.077556
200,Anthony,Jaidon,Anthony,Burnley,3,3,5.0,50,1.9,652,288,a,2026-03-04T18:33:58.077556
202,Bruun Larsen,Jacob,Bruun Larsen,Burnley,3,3,5.3,53,0.0,2,8,a,2026-03-04T18:33:58.077556
203,Boateng,Enock,Agyei,Burnley,3,3,4.7,47,0.0,8,11,a,2026-03-04T18:33:58.077556
207,Hannibal,Hannibal,Mejbri,Burnley,3,3,4.7,47,0.2,237,67,a,2026-03-04T18:33:58.077556
209,Laurent,Josh,Laurent,Burnley,3,3,4.8,48,0.0,4,10,a,2026-03-04T18:33:58.077556
210,Tchaouna,Loum,Tchaouna,Burnley,3,3,4.9,49,0.0,2,4,a,2026-03-04T18:33:58.077556
217,Foster,Lyle,Foster,Burnley,3,4,4.9,49,0.8,77,125,a,2026-03-04T18:33:58.077556
218,Barnes,Ashley,Barnes,Burnley,3,4,4.2,42,1.4,246,340,a,2026-03-04T18:33:58.077556
470,Dúbravka,Martin,Dúbravka,Burnley,3,1,4.0,40,32.3,964,1970,a,2026-03-04T18:33:58.077556
614,Ward-Prowse,James,Ward-Prowse,Burnley,3,3,5.6,56,0.2,29,28,a,2026-03-04T18:33:58.077556
676,Ugochukwu,Lesley,Ugochukwu,Burnley,3,3,5.0,50,0.1,20,48,a,2026-03-04T18:33:58.077556
722,Florentino,Florentino Ibrain,Morris Luís,Burnley,3,3,5.0,50,0.0,5,13,a,2026-03-04T18:33:58.077556
776,Pimlott,Oliver,Pimlott,Burnley,3,3,4.5,45,0.0,2,2,a,2026-03-04T18:33:58.077556
784,Brierley,George,Brierley,Burnley,3,3,4.5,45,0.0,3,0,a,2026-03-04T18:33:58.077556
820,McMahon-Brown,Kian,McMahon-Brown,Burnley,3,3,4.5,45,0.0,3,0,a,2026-03-04T18:33:58.077556
67,Petrović,Đorđe,Petrović,Bournemouth,4,1,4.5,45,4.8,2605,342,a,2026-03-04T18:33:58.077556
69,McKenna,Callan,McKenna,Bournemouth,4,1,3.9,39,0.3,40,45,a,2026-03-04T18:33:58.077556
72,Senesi,Marcos,Senesi Barón,Bournemouth,4,2,4.9,49,16.6,12252,698,a,2026-03-04T18:33:58.077556
73,Smith,Adam,Smith,Bournemouth,4,2,4.4,44,0.2,23,45,a,2026-03-04T18:33:58.077556
74,Truffert,Adrien,Truffert,Bournemouth,4,2,4.6,46,2.3,2674,252,a,2026-03-04T18:33:58.077556
75,Akinmboni,Matai,Akinmboni,Bournemouth,4,2,3.8,38,0.2,15,6,a,2026-03-04T18:33:58.077556
76,Bevan,Owen,Bevan,Bournemouth,4,2,3.8,38,0.2,26,27,a,2026-03-04T18:33:58.077556
77,Hill,James,Hill,Bournemouth,4,2,4.1,41,7.0,7627,373,a,2026-03-04T18:33:58.077556
84,Tavernier,Marcus,Tavernier,Bournemouth,4,3,5.3,53,1.6,2624,263,a,2026-03-04T18:33:58.077556
85,Adams,Tyler,Adams,Bournemouth,4,3,4.9,49,0.3,77,19,a,2026-03-04T18:33:58.077556
86,Brooks,David,Brooks,Bournemouth,4,3,5.0,50,0.2,22,32,a,2026-03-04T18:33:58.077556
87,Christie,Ryan,Christie,Bournemouth,4,3,4.9,49,0.1,14,12,a,2026-03-04T18:33:58.077556
90,Scott,Alex,Scott,Bournemouth,4,3,5.1,51,1.3,364,618,a,2026-03-04T18:33:58.077556
97,Evanilson,Francisco Evanilson,de Lima Barbosa,Bournemouth,4,4,6.8,68,2.2,648,1336,a,2026-03-04T18:33:58.077556
98,Enes Ünal,Enes,Ünal,Bournemouth,4,4,5.4,54,0.0,32,33,a,2026-03-04T18:33:58.077556
100,Kroupi.Jr,Junior,Kroupi,Bournemouth,4,4,4.7,47,6.9,1454,3939,a,2026-03-04T18:33:58.077556
685,Diakité,Bafodé,Diakité,Bournemouth,4,2,4.2,42,0.3,13,65,a,2026-03-04T18:33:58.077556
687,Rees-Dottin,Remy,Rees-Dottin,Bournemouth,4,3,4.3,43,0.2,62,62,a,2026-03-04T18:33:58.077556
697,Adli,Amine,Adli,Bournemouth,4,3,5.4,54,0.6,90,1201,a,2026-03-04T18:33:58.077556
713,A.Jimenez,Álex,Jiménez Sánchez,Bournemouth,4,2,4.5,45,0.2,358,54,a,2026-03-04T18:33:58.077556
721,Milosavljević,Veljko,Milosavljevic,Bournemouth,4,2,4.4,44,0.0,6,5,a,2026-03-04T18:33:58.077556
756,DaCosta,Malcom,DaCosta,Bournemouth,4,3,4.5,45,0.0,5,5,a,2026-03-04T18:33:58.077556
782,Forster,Fraser,Forster,Bournemouth,4,1,4.0,40,0.0,11,11,a,2026-03-04T18:33:58.077556
799,Stevens,Charlie,Stevens,Bournemouth,4,3,4.5,45,0.0,3,6,a,2026-03-04T18:33:58.077556
801,Tóth.A,Alex,Tóth,Bournemouth,4,3,5.0,50,0.0,1,7,a,2026-03-04T18:33:58.077556
806,Mandas,Christos,Mandas,Bournemouth,4,1,4.0,40,0.0,4,4,a,2026-03-04T18:33:58.077556
807,Rayan,Rayan Vitor,Simplício Rocha,Bournemouth,4,3,5.6,56,2.7,1303,1459,a,2026-03-04T18:33:58.077556
83,O.Dango,Dango,Ouattara,Brentford,5,3,6.0,60,3.5,3200,722,a,2026-03-04T18:33:58.077556
101,Kelleher,Caoimhín,Kelleher,Brentford,5,1,4.7,47,11.8,7990,788,a,2026-03-04T18:33:58.077556
102,Balcombe,Ellery,Balcombe,Brentford,5,1,3.9,39,0.3,18,38,a,2026-03-04T18:33:58.077556
104,Eyestone,Julian,Eyestone,Brentford,5,1,3.9,39,0.1,14,20,a,2026-03-04T18:33:58.077556
105,Valdimarsson,Hákon Rafn,Valdimarsson,Brentford,5,1,3.9,39,0.6,33,50,a,2026-03-04T18:33:58.077556
106,Collins,Nathan,Collins,Brentford,5,2,4.9,49,2.6,1554,664,a,2026-03-04T18:33:58.077556
107,Lewis-Potter,Keane,Lewis-Potter,Brentford,5,2,4.8,48,1.6,522,1533,a,2026-03-04T18:33:58.077556
108,Ajer,Kristoffer,Ajer,Brentford,5,2,4.4,44,0.3,130,91,a,2026-03-04T18:33:58.077556
110,Kayode,Michael,Kayode,Brentford,5,2,4.5,45,0.7,847,97,a,2026-03-04T18:33:58.077556
111,Pinnock,Ethan,Pinnock,Brentford,5,2,4.2,42,0.1,14,21,a,2026-03-04T18:33:58.077556
113,Van den Berg,Sepp,van den Berg,Brentford,5,2,4.5,45,1.0,2470,155,a,2026-03-04T18:33:58.077556
120,Schade,Kevin,Schade,Brentford,5,3,6.9,69,1.7,3172,482,a,2026-03-04T18:33:58.077556
121,Damsgaard,Mikkel,Damsgaard,Brentford,5,3,5.6,56,0.7,2538,234,a,2026-03-04T18:33:58.077556
124,Henderson,Jordan,Henderson,Brentford,5,3,5.0,50,0.3,32,38,a,2026-03-04T18:33:58.077556
126,Jensen,Mathias,Jensen,Brentford,5,3,4.9,49,0.1,76,17,a,2026-03-04T18:33:58.077556
129,Yarmoliuk,Yehor,Yarmoliuk,Brentford,5,3,5.0,50,0.1,16,53,a,2026-03-04T18:33:58.077556
130,Donovan,Romelle,Donovan,Brentford,5,3,4.4,44,0.1,23,38,a,2026-03-04T18:33:58.077556
136,Thiago,Igor Thiago,Nascimento Rodrigues,Brentford,5,4,7.2,72,34.6,12492,5303,a,2026-03-04T18:33:58.077556
797,Furo,Kaye,Furo,Brentford,5,4,4.5,45,0.0,9,16,a,2026-03-04T18:33:58.077556
810,Bentt,Luka,Bentt,Brentford,5,3,4.5,45,0.0,3,3,a,2026-03-04T18:33:58.077556
819,Shield,Ollie,Shield,Brentford,5,2,4.0,40,0.0,8,2,a,2026-03-04T18:33:58.077556
138,Steele,Jason,Steele,Brighton,6,1,4.2,42,0.2,14,17,a,2026-03-04T18:33:58.077556
139,Verbruggen,Bart,Verbruggen,Brighton,6,1,4.5,45,5.4,490,518,a,2026-03-04T18:33:58.077556
140,McGill,Tom,McGill,Brighton,6,1,3.9,39,0.3,7,10,a,2026-03-04T18:33:58.077556
143,Boscagli,Olivier,Boscagli,Brighton,6,2,4.2,42,0.1,5,5,a,2026-03-04T18:33:58.077556
145,De Cuyper,Maxim,De Cuyper,Brighton,6,2,4.3,43,1.7,50,252,a,2026-03-04T18:33:58.077556
146,Dunk,Lewis,Dunk,Brighton,6,2,4.5,45,1.0,180,135,a,2026-03-04T18:33:58.077556
148,F.Kadıoğlu,Ferdi,Kadıoğlu,Brighton,6,2,4.4,44,0.3,112,73,a,2026-03-04T18:33:58.077556
149,Igor,Igor Julio,dos Santos de Paulo,Brighton,6,2,4.5,45,0.1,11,13,a,2026-03-04T18:33:58.077556
151,Van Hecke,Jan Paul,van Hecke,Brighton,6,2,4.4,44,3.8,1622,595,a,2026-03-04T18:33:58.077556
152,Veltman,Joël,Veltman,Brighton,6,2,4.3,43,0.1,21,21,a,2026-03-04T18:33:58.077556
156,Tasker,Charlie,Tasker,Brighton,6,2,3.8,38,0.2,15,19,a,2026-03-04T18:33:58.077556
157,Mitoma,Mitoma,Kaoru,Brighton,6,3,6.1,61,1.9,224,219,a,2026-03-04T18:33:58.077556
158,Georginio,Georginio,Rutter,Brighton,6,3,5.6,56,0.3,24,69,a,2026-03-04T18:33:58.077556
159,March,Solly,March,Brighton,6,3,5.8,58,0.0,27,4,a,2026-03-04T18:33:58.077556
160,Minteh,Yankuba,Minteh,Brighton,6,3,5.5,55,1.8,117,455,a,2026-03-04T18:33:58.077556
163,Hinshelwood,Jack,Hinshelwood,Brighton,6,3,5.1,51,0.0,16,10,a,2026-03-04T18:33:58.077556
164,O'Riley,Matt,O'Riley,Brighton,6,3,5.5,55,0.3,18,23,a,2026-03-04T18:33:58.077556
167,Baleba,Carlos,Baleba,Brighton,6,3,4.5,45,1.5,160,232,a,2026-03-04T18:33:58.077556
169,Gomez,Diego,Gómez Amarilla,Brighton,6,3,4.9,49,0.2,610,46,a,2026-03-04T18:33:58.077556
170,Milner,James,Milner,Brighton,6,3,4.9,49,0.1,17,19,a,2026-03-04T18:33:58.077556
173,Wieffer,Mats,Wieffer,Brighton,6,3,4.9,49,0.1,4,12,a,2026-03-04T18:33:58.077556
178,Welbeck,Danny,Welbeck,Brighton,6,4,6.1,61,3.7,2803,521,a,2026-03-04T18:33:58.077556
181,Kostoulas,Charalampos,Kostoulas,Brighton,6,4,4.8,48,0.3,38,69,a,2026-03-04T18:33:58.077556
744,Oriola,Nehemiah,Oriola,Brighton,6,3,4.5,45,0.0,4,6,a,2026-03-04T18:33:58.077556
761,Simmonds,Freddie,Simmonds,Brighton,6,2,4.0,40,0.0,1,6,a,2026-03-04T18:33:58.077556
783,Groß,Pascal,Groß,Brighton,6,3,5.5,55,0.1,118,66,a,2026-03-04T18:33:58.077556
795,Howell,Harry,Howell,Brighton,6,3,4.5,45,0.0,2,6,a,2026-03-04T18:33:58.077556
220,Sánchez,Robert,Lynch Sánchez,Chelsea,7,1,4.9,49,13.7,719,2296,a,2026-03-04T18:33:58.077556
221,Jörgensen,Filip,Jörgensen,Chelsea,7,1,4.3,43,0.2,8,12,a,2026-03-04T18:33:58.077556
223,Slonina,Gabriel,Słonina,Chelsea,7,1,3.9,39,0.1,2,8,a,2026-03-04T18:33:58.077556
225,James,Reece,James,Chelsea,7,2,5.6,56,8.2,2723,740,a,2026-03-04T18:33:58.077556
226,Chalobah,Trevoh,Chalobah,Chelsea,7,2,5.6,56,19.1,1080,7663,a,2026-03-04T18:33:58.077556
228,Gusto,Malo,Gusto,Chelsea,7,2,4.9,49,1.9,172,517,a,2026-03-04T18:33:58.077556
229,B.Badiashile,Benoît,Badiashile Mukinayi,Chelsea,7,2,4.4,44,0.0,4,18,a,2026-03-04T18:33:58.077556
230,Fofana,Wesley,Fofana,Chelsea,7,2,4.4,44,0.3,66,107,a,2026-03-04T18:33:58.077556
231,M.Sarr,Mamadou,Sarr,Chelsea,7,2,4.5,45,0.0,50,18,a,2026-03-04T18:33:58.077556
232,Tosin,Tosin,Adarabioyo,Chelsea,7,2,4.0,40,0.3,43,21,a,2026-03-04T18:33:58.077556
233,Acheampong,Josh,Acheampong,Chelsea,7,2,3.7,37,1.7,783,464,a,2026-03-04T18:33:58.077556
235,Palmer,Cole,Palmer,Chelsea,7,3,10.6,106,15.9,4687,4191,a,2026-03-04T18:33:58.077556
236,Neto,Pedro,Lomba Neto,Chelsea,7,3,7.0,70,4.3,131,3713,a,2026-03-04T18:33:58.077556
237,Enzo,Enzo,Fernández,Chelsea,7,3,6.7,67,16.2,2659,7753,a,2026-03-04T18:33:58.077556
241,Caicedo,Moisés,Caicedo Corozo,Chelsea,7,3,5.7,57,7.7,813,1069,a,2026-03-04T18:33:58.077556
244,Lavia,Roméo,Lavia,Chelsea,7,3,4.9,49,0.0,4,3,a,2026-03-04T18:33:58.077556
246,Andrey Santos,Andrey,Nascimento dos Santos,Chelsea,7,3,4.5,45,0.3,97,77,a,2026-03-04T18:33:58.077556
249,João Pedro,João Pedro,Junqueira de Jesus,Chelsea,7,4,7.6,76,45.3,9967,5171,a,2026-03-04T18:33:58.077556
250,Delap,Liam,Delap,Chelsea,7,4,6.2,62,0.9,61,104,a,2026-03-04T18:33:58.077556
252,Marc Guiu,Marc,Guiu Paz,Chelsea,7,4,4.1,41,5.7,717,865,a,2026-03-04T18:33:58.077556
453,Garnacho,Alejandro,Garnacho Ferreyra,Chelsea,7,3,6.4,64,0.5,91,122,a,2026-03-04T18:33:58.077556
672,Hato,Jorrel,Hato,Chelsea,7,2,4.6,46,0.2,33,28,a,2026-03-04T18:33:58.077556
743,Emenalo,Landon,Emenalo,Chelsea,7,3,4.5,45,0.0,3,1,a,2026-03-04T18:33:58.077556
789,Merrick,Max,Merrick,Chelsea,7,1,4.0,40,0.0,0,2,a,2026-03-04T18:33:58.077556
803,Sharman-Lowe,Teddy,Sharman-Lowe,Chelsea,7,1,4.0,40,0.0,3,1,a,2026-03-04T18:33:58.077556
253,Henderson,Dean,Henderson,Crystal Palace,8,1,5.0,50,7.7,5302,646,a,2026-03-04T18:33:58.077556
254,Benitez,Walter,Benítez,Crystal Palace,8,1,4.0,40,0.3,26,24,a,2026-03-04T18:33:58.077556
255,Matthews,Remi,Matthews,Crystal Palace,8,1,3.9,39,0.1,9,9,a,2026-03-04T18:33:58.077556
256,Muñoz,Daniel,Muñoz Mejía,Crystal Palace,8,2,5.9,59,8.3,2383,1112,a,2026-03-04T18:33:58.077556
257,Lacroix,Maxence,Lacroix,Crystal Palace,8,2,5.1,51,4.5,352,5418,a,2026-03-04T18:33:58.077556
258,Mitchell,Tyrick,Mitchell,Crystal Palace,8,2,5.0,50,2.2,902,323,a,2026-03-04T18:33:58.077556
259,Sosa,Borna,Sosa,Crystal Palace,8,2,4.8,48,0.1,23,17,a,2026-03-04T18:33:58.077556
261,Richards,Chris,Richards,Crystal Palace,8,2,4.4,44,2.6,546,480,a,2026-03-04T18:33:58.077556
262,Chadi Riad,Chadi,Riad Dnanou,Crystal Palace,8,2,4.0,40,0.0,31,15,a,2026-03-04T18:33:58.077556
263,Clyne,Nathaniel,Clyne,Crystal Palace,8,2,3.8,38,0.6,28,93,a,2026-03-04T18:33:58.077556
265,Kporha,Caleb,Kporha,Crystal Palace,8,2,4.0,40,0.0,4,5,a,2026-03-04T18:33:58.077556
267,Sarr,Ismaïla,Sarr,Crystal Palace,8,3,6.3,63,3.4,810,822,a,2026-03-04T18:33:58.077556
270,Hughes,Will,Hughes,Crystal Palace,8,3,4.7,47,0.1,15,21,a,2026-03-04T18:33:58.077556
271,Kamada,Daichi,Kamada,Crystal Palace,8,3,5.0,50,0.1,11,13,a,2026-03-04T18:33:58.077556
273,Wharton,Adam,Wharton,Crystal Palace,8,3,5.0,50,0.6,118,138,a,2026-03-04T18:33:58.077556
274,Agbinone,Asher,Agbinone,Crystal Palace,8,3,4.3,43,0.1,50,41,a,2026-03-04T18:33:58.077556
276,Devenny,Justin,Devenny,Crystal Palace,8,3,4.3,43,1.3,204,297,a,2026-03-04T18:33:58.077556
281,Rodney,Kaden,Rodney,Crystal Palace,8,3,4.4,44,0.0,3,4,a,2026-03-04T18:33:58.077556
286,Marsh,Zach,Marsh,Crystal Palace,8,4,4.4,44,0.3,28,52,a,2026-03-04T18:33:58.077556
580,Johnson,Brennan,Johnson,Crystal Palace,8,3,6.5,65,2.4,193,163,a,2026-03-04T18:33:58.077556
654,Strand Larsen,Jørgen,Strand Larsen,Crystal Palace,8,4,6.1,61,2.1,983,1015,a,2026-03-04T18:33:58.077556
677,Guessand,Evann,Guessand,Crystal Palace,8,3,6.2,62,0.1,67,15,a,2026-03-04T18:33:58.077556
690,Cardines,Rio,Cardines,Crystal Palace,8,3,4.4,44,0.3,3,13,a,2026-03-04T18:33:58.077556
712,Yeremy,Yéremy,Pino Santos,Crystal Palace,8,3,5.8,58,0.2,38,100,a,2026-03-04T18:33:58.077556
723,Canvot,Jaydee,Canvot,Crystal Palace,8,2,4.5,45,0.0,13,9,a,2026-03-04T18:33:58.077556
732,Uche,Christantus,Uche,Crystal Palace,8,4,5.5,55,0.1,25,22,a,2026-03-04T18:33:58.077556
762,Drakes-Thomas,Joél,Drakes-Thomas,Crystal Palace,8,3,4.5,45,0.0,3,3,a,2026-03-04T18:33:58.077556
773,Benamar,Dean,Benamar,Crystal Palace,8,2,4.0,40,0.0,4,4,a,2026-03-04T18:33:58.077556
780,Casey,Ben,Casey,Crystal Palace,8,4,4.5,45,0.0,15,28,a,2026-03-04T18:33:58.077556
793,King,George,King,Crystal Palace,8,2,4.0,40,0.0,8,9,a,2026-03-04T18:33:58.077556
242,Dewsbury-Hall,Kiernan,Dewsbury-Hall,Everton,9,3,5.1,51,4.8,8309,1135,a,2026-03-04T18:33:58.077556
243,George,Tyrique,George,Everton,9,3,4.8,48,0.1,11,39,a,2026-03-04T18:33:58.077556
287,Pickford,Jordan,Pickford,Everton,9,1,5.6,56,13.3,3276,2826,a,2026-03-04T18:33:58.077556
288,Travers,Mark,Travers,Everton,9,1,4.3,43,0.1,2,7,a,2026-03-04T18:33:58.077556
290,Branthwaite,Jarrad,Branthwaite,Everton,9,2,5.3,53,0.4,673,440,a,2026-03-04T18:33:58.077556
291,Tarkowski,James,Tarkowski,Everton,9,2,5.7,57,10.9,7644,2632,a,2026-03-04T18:33:58.077556
292,Mykolenko,Vitalii,Mykolenko,Everton,9,2,4.9,49,0.6,96,217,a,2026-03-04T18:33:58.077556
293,O'Brien,Jake,O'Brien,Everton,9,2,4.9,49,0.7,102,315,a,2026-03-04T18:33:58.077556
295,Keane,Michael,Keane,Everton,9,2,4.6,46,3.5,414,4999,a,2026-03-04T18:33:58.077556
296,Patterson,Nathan,Patterson,Everton,9,2,4.4,44,0.0,7,26,a,2026-03-04T18:33:58.077556
298,Welch,Reece,Welch,Everton,9,2,3.8,38,0.1,6,19,a,2026-03-04T18:33:58.077556
299,Ndiaye,Iliman,Ndiaye,Everton,9,3,6.2,62,4.3,1711,1261,a,2026-03-04T18:33:58.077556
300,McNeil,Dwight,McNeil,Everton,9,3,5.5,55,0.2,31,31,a,2026-03-04T18:33:58.077556
302,Gana,Idrissa Gana,Gueye,Everton,9,3,5.4,54,0.1,35,24,a,2026-03-04T18:33:58.077556
303,Garner,James,Garner,Everton,9,3,5.2,52,4.0,3887,1098,a,2026-03-04T18:33:58.077556
304,Iroegbunam,Tim,Iroegbunam,Everton,9,3,4.8,48,0.0,4,14,a,2026-03-04T18:33:58.077556
305,Armstrong,Harrison,Armstrong,Everton,9,3,4.5,45,0.1,26,43,a,2026-03-04T18:33:58.077556
306,Bates,Callum,Bates,Everton,9,3,4.3,43,0.1,26,31,a,2026-03-04T18:33:58.077556
307,Ebere,Coby,Ebere,Everton,9,3,4.4,44,0.0,7,8,a,2026-03-04T18:33:58.077556
310,Barry,Thierno,Barry,Everton,9,4,5.7,57,1.1,327,1521,a,2026-03-04T18:33:58.077556
311,Beto,Norberto Bercique,Gomes Betuncal,Everton,9,4,5.0,50,2.5,453,538,a,2026-03-04T18:33:58.077556
630,King,Tom,King,Everton,9,1,3.9,39,1.3,30,81,a,2026-03-04T18:33:58.077556
