player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
97,Evanilson,Francisco Evanilson,de Lima Barbosa,Bournemouth,4,4,7.0,70,2.0,44885,2941,a,2026-01-26T01:11:00.271323
98,Enes Ünal,Enes,Ünal,Bournemouth,4,4,5.4,54,0.0,145,86,a,2026-01-26T01:11:00.271323
100,Kroupi.Jr,Junior,Kroupi,Bournemouth,4,4,4.6,46,4.8,32687,9591,a,2026-01-26T01:11:00.271323
685,Diakité,Bafodé,Diakité,Bournemouth,4,2,4.2,42,0.3,121,325,a,2026-01-26T01:11:00.271323
687,Rees-Dottin,Remy,Rees-Dottin,Bournemouth,4,3,4.3,43,0.1,216,81,a,2026-01-26T01:11:00.271323
697,Adli,Amine,Adli,Bournemouth,4,3,5.4,54,0.1,3678,245,a,2026-01-26T01:11:00.271323
713,A.Jimenez,Álex,Jiménez Sánchez,Bournemouth,4,2,4.5,45,0.1,2508,292,a,2026-01-26T01:11:00.271323
721,Milosavljević,Veljko,Milosavljevic,Bournemouth,4,2,4.4,44,0.0,13,11,a,2026-01-26T01:11:00.271323
756,DaCosta,Malcom,DaCosta,Bournemouth,4,3,4.5,45,0.0,4,17,a,2026-01-26T01:11:00.271323
782,Forster,Fraser,Forster,Bournemouth,4,1,4.0,40,0.0,75,24,a,2026-01-26T01:11:00.271323
799,Stevens,Charlie,Stevens,Bournemouth,4,3,4.5,45,0.0,15,6,a,2026-01-26T01:11:00.271323
801,Tóth.A,Alex,Tóth,Bournemouth,4,3,5.0,50,0.0,119,10,a,2026-01-26T01:11:00.271323
27,Nelson,Reiss,Nelson,Brentford,5,3,4.8,48,0.1,44,59,a,2026-01-26T01:11:00.271323
83,O.Dango,Dango,Ouattara,Brentford,5,3,5.8,58,0.3,277,509,a,2026-01-26T01:11:00.271323
101,Kelleher,Caoimhín,Kelleher,Brentford,5,1,4.6,46,10.1,9190,10479,a,2026-01-26T01:11:00.271323
102,Balcombe,Ellery,Balcombe,Brentford,5,1,3.9,39,0.3,63,91,a,2026-01-26T01:11:00.271323
104,Eyestone,Julian,Eyestone,Brentford,5,1,3.9,39,0.1,31,104,a,2026-01-26T01:11:00.271323
105,Valdimarsson,Hákon Rafn,Valdimarsson,Brentford,5,1,3.9,39,0.6,47,266,a,2026-01-26T01:11:00.271323
106,Collins,Nathan,Collins,Brentford,5,2,5.0,50,4.0,5624,16404,a,2026-01-26T01:11:00.271323
107,Lewis-Potter,Keane,Lewis-Potter,Brentford,5,2,4.9,49,2.2,576,12064,a,2026-01-26T01:11:00.271323
108,Ajer,Kristoffer,Ajer,Brentford,5,2,4.4,44,0.2,205,313,a,2026-01-26T01:11:00.271323
109,Henry,Rico,Henry,Brentford,5,2,4.3,43,0.2,92,229,a,2026-01-26T01:11:00.271323
110,Kayode,Michael,Kayode,Brentford,5,2,4.5,45,0.7,330,2110,a,2026-01-26T01:11:00.271323
111,Pinnock,Ethan,Pinnock,Brentford,5,2,4.2,42,0.1,42,87,a,2026-01-26T01:11:00.271323
113,Van den Berg,Sepp,van den Berg,Brentford,5,2,4.5,45,0.7,98,2209,a,2026-01-26T01:11:00.271323
114,Arthur,Benjamin,Arthur,Brentford,5,2,3.9,39,0.2,44,77,a,2026-01-26T01:11:00.271323
116,Hickey,Aaron,Hickey,Brentford,5,2,4.0,40,0.5,170,632,a,2026-01-26T01:11:00.271323
120,Schade,Kevin,Schade,Brentford,5,3,7.2,72,3.2,9327,21127,a,2026-01-26T01:11:00.271323
121,Damsgaard,Mikkel,Damsgaard,Brentford,5,3,5.7,57,0.5,223,746,a,2026-01-26T01:11:00.271323
125,Janelt,Vitaly,Janelt,Brentford,5,3,4.9,49,0.3,775,1476,a,2026-01-26T01:11:00.271323
126,Jensen,Mathias,Jensen,Brentford,5,3,4.9,49,0.1,60,104,a,2026-01-26T01:11:00.271323
128,Onyeka,Frank,Onyeka,Brentford,5,3,4.8,48,0.0,19,14,a,2026-01-26T01:11:00.271323
129,Yarmoliuk,Yehor,Yarmoliuk,Brentford,5,3,5.0,50,0.1,399,209,a,2026-01-26T01:11:00.271323
130,Donovan,Romelle,Donovan,Brentford,5,3,4.4,44,0.1,36,92,a,2026-01-26T01:11:00.271323
132,Maghoma,Paris,Maghoma,Brentford,5,3,4.5,45,0.0,33,52,a,2026-01-26T01:11:00.271323
136,Thiago,Igor Thiago,Nascimento Rodrigues,Brentford,5,4,7.2,72,37.9,50835,70294,a,2026-01-26T01:11:00.271323
797,Furo,Kaye,Furo,Brentford,5,4,4.5,45,0.0,51,13,a,2026-01-26T01:11:00.271323
138,Steele,Jason,Steele,Brighton,6,1,4.2,42,0.2,49,86,a,2026-01-26T01:11:00.271323
139,Verbruggen,Bart,Verbruggen,Brighton,6,1,4.5,45,5.9,3945,6830,a,2026-01-26T01:11:00.271323
140,McGill,Tom,McGill,Brighton,6,1,3.9,39,0.3,46,96,a,2026-01-26T01:11:00.271323
143,Boscagli,Olivier,Boscagli,Brighton,6,2,4.2,42,0.1,66,29,a,2026-01-26T01:11:00.271323
144,Coppola,Diego,Coppola,Brighton,6,2,4.2,42,0.1,7,20,a,2026-01-26T01:11:00.271323
145,De Cuyper,Maxim,De Cuyper,Brighton,6,2,4.3,43,2.0,256,3821,a,2026-01-26T01:11:00.271323
146,Dunk,Lewis,Dunk,Brighton,6,2,4.5,45,0.9,565,573,a,2026-01-26T01:11:00.271323
148,F.Kadıoğlu,Ferdi,Kadıoğlu,Brighton,6,2,4.4,44,0.4,593,857,a,2026-01-26T01:11:00.271323
151,Van Hecke,Jan Paul,van Hecke,Brighton,6,2,4.5,45,4.3,4870,10242,a,2026-01-26T01:11:00.271323
152,Veltman,Joël,Veltman,Brighton,6,2,4.3,43,0.2,121,274,a,2026-01-26T01:11:00.271323
156,Tasker,Charlie,Tasker,Brighton,6,2,3.8,38,0.1,89,80,a,2026-01-26T01:11:00.271323
157,Mitoma,Mitoma,Kaoru,Brighton,6,3,6.1,61,2.1,2244,2260,a,2026-01-26T01:11:00.271323
158,Georginio,Georginio,Rutter,Brighton,6,3,5.6,56,0.5,375,1597,a,2026-01-26T01:11:00.271323
160,Minteh,Yankuba,Minteh,Brighton,6,3,5.8,58,2.8,1991,9233,a,2026-01-26T01:11:00.271323
163,Hinshelwood,Jack,Hinshelwood,Brighton,6,3,5.1,51,0.0,56,110,a,2026-01-26T01:11:00.271323
166,Ayari,Yasin,Ayari,Brighton,6,3,4.8,48,0.5,12907,906,a,2026-01-26T01:11:00.271323
167,Baleba,Carlos,Baleba,Brighton,6,3,4.5,45,1.3,1008,419,a,2026-01-26T01:11:00.271323
169,Gomez,Diego,Gómez Amarilla,Brighton,6,3,4.9,49,0.2,306,554,a,2026-01-26T01:11:00.271323
170,Milner,James,Milner,Brighton,6,3,4.9,49,0.1,84,74,a,2026-01-26T01:11:00.271323
172,Watson,Tom,Watson,Brighton,6,3,4.8,48,0.0,14,25,a,2026-01-26T01:11:00.271323
175,Knight,Joe,Knight,Brighton,6,3,4.4,44,0.1,29,45,a,2026-01-26T01:11:00.271323
178,Welbeck,Danny,Welbeck,Brighton,6,4,6.2,62,4.1,8325,7122,a,2026-01-26T01:11:00.271323
181,Kostoulas,Charalampos,Kostoulas,Brighton,6,4,4.8,48,0.4,473,370,a,2026-01-26T01:11:00.271323
744,Oriola,Nehemiah,Oriola,Brighton,6,3,4.5,45,0.0,14,19,a,2026-01-26T01:11:00.271323
761,Simmonds,Freddie,Simmonds,Brighton,6,2,4.0,40,0.0,6,18,a,2026-01-26T01:11:00.271323
783,Groß,Pascal,Groß,Brighton,6,3,5.5,55,0.0,275,186,a,2026-01-26T01:11:00.271323
795,Howell,Harry,Howell,Brighton,6,3,4.5,45,0.0,10,5,a,2026-01-26T01:11:00.271323
220,Sánchez,Robert,Lynch Sánchez,Chelsea,7,1,4.9,49,14.0,38566,7596,a,2026-01-26T01:11:00.271323
223,Slonina,Gabriel,Słonina,Chelsea,7,1,3.9,39,0.1,32,76,a,2026-01-26T01:11:00.271323
224,Cucurella,Marc,Cucurella Saseta,Chelsea,7,2,6.0,60,16.1,12204,7131,a,2026-01-26T01:11:00.271323
225,James,Reece,James,Chelsea,7,2,5.7,57,10.8,21148,7445,a,2026-01-26T01:11:00.271323
226,Chalobah,Trevoh,Chalobah,Chelsea,7,2,5.6,56,20.4,69461,11659,a,2026-01-26T01:11:00.271323
228,Gusto,Malo,Gusto,Chelsea,7,2,4.9,49,2.0,2092,4638,a,2026-01-26T01:11:00.271323
229,B.Badiashile,Benoît,Badiashile Mukinayi,Chelsea,7,2,4.4,44,0.0,509,84,a,2026-01-26T01:11:00.271323
230,Fofana,Wesley,Fofana,Chelsea,7,2,4.4,44,0.4,456,1676,a,2026-01-26T01:11:00.271323
233,Acheampong,Josh,Acheampong,Chelsea,7,2,3.8,38,1.3,712,1612,a,2026-01-26T01:11:00.271323
236,Neto,Pedro,Lomba Neto,Chelsea,7,3,7.1,71,6.3,12456,16016,a,2026-01-26T01:11:00.271323
237,Enzo,Enzo,Fernández,Chelsea,7,3,6.6,66,15.0,155100,9451,a,2026-01-26T01:11:00.271323
238,Estêvão,Estêvão,Almeida de Oliveira Gonçalves,Chelsea,7,3,6.4,64,2.1,27877,1912,a,2026-01-26T01:11:00.271323
239,Gittens,Jamie,Bynoe-Gittens,Chelsea,7,3,6.0,60,0.1,76,86,a,2026-01-26T01:11:00.271323
241,Caicedo,Moisés,Caicedo Corozo,Chelsea,7,3,5.7,57,8.0,8544,6670,a,2026-01-26T01:11:00.271323
243,George,Tyrique,George,Chelsea,7,3,4.8,48,0.1,25,40,a,2026-01-26T01:11:00.271323
246,Andrey Santos,Andrey,Nascimento dos Santos,Chelsea,7,3,4.5,45,0.3,276,389,a,2026-01-26T01:11:00.271323
249,João Pedro,João Pedro,Junqueira de Jesus,Chelsea,7,4,7.1,71,28.6,192596,8623,a,2026-01-26T01:11:00.271323
250,Delap,Liam,Delap,Chelsea,7,4,6.2,62,1.0,1150,1074,a,2026-01-26T01:11:00.271323
252,Marc Guiu,Marc,Guiu Paz,Chelsea,7,4,4.2,42,6.5,3086,10697,a,2026-01-26T01:11:00.271323
453,Garnacho,Alejandro,Garnacho Ferreyra,Chelsea,7,3,6.4,64,0.6,1410,1764,a,2026-01-26T01:11:00.271323
672,Hato,Jorrel,Hato,Chelsea,7,2,4.6,46,0.2,75,87,a,2026-01-26T01:11:00.271323
743,Emenalo,Landon,Emenalo,Chelsea,7,3,4.5,45,0.0,16,20,a,2026-01-26T01:11:00.271323
789,Merrick,Max,Merrick,Chelsea,7,1,4.0,40,0.0,11,8,a,2026-01-26T01:11:00.271323
803,Sharman-Lowe,Teddy,Sharman-Lowe,Chelsea,7,1,4.0,40,0.0,5,2,a,2026-01-26T01:11:00.271323
253,Henderson,Dean,Henderson,Crystal Palace,8,1,5.0,50,7.6,1911,8706,a,2026-01-26T01:11:00.271323
254,Benitez,Walter,Benítez,Crystal Palace,8,1,4.0,40,0.3,120,117,a,2026-01-26T01:11:00.271323
255,Matthews,Remi,Matthews,Crystal Palace,8,1,3.9,39,0.1,27,38,a,2026-01-26T01:11:00.271323
257,Lacroix,Maxence,Lacroix,Crystal Palace,8,2,5.1,51,5.9,6376,15826,a,2026-01-26T01:11:00.271323
258,Mitchell,Tyrick,Mitchell,Crystal Palace,8,2,5.0,50,2.1,894,3336,a,2026-01-26T01:11:00.271323
259,Sosa,Borna,Sosa,Crystal Palace,8,2,4.8,48,0.1,65,63,a,2026-01-26T01:11:00.271323
261,Richards,Chris,Richards,Crystal Palace,8,2,4.4,44,1.9,3353,3542,a,2026-01-26T01:11:00.271323
262,Chadi Riad,Chadi,Riad Dnanou,Crystal Palace,8,2,4.0,40,0.0,86,15,a,2026-01-26T01:11:00.271323
263,Clyne,Nathaniel,Clyne,Crystal Palace,8,2,3.8,38,0.6,311,1203,a,2026-01-26T01:11:00.271323
267,Sarr,Ismaïla,Sarr,Crystal Palace,8,3,6.3,63,2.0,2833,977,a,2026-01-26T01:11:00.271323
270,Hughes,Will,Hughes,Crystal Palace,8,3,4.7,47,0.1,106,132,a,2026-01-26T01:11:00.271323
272,Lerma,Jefferson,Lerma Solís,Crystal Palace,8,3,4.9,49,0.1,42,53,a,2026-01-26T01:11:00.271323
273,Wharton,Adam,Wharton,Crystal Palace,8,3,5.0,50,0.7,775,2426,a,2026-01-26T01:11:00.271323
274,Agbinone,Asher,Agbinone,Crystal Palace,8,3,4.3,43,0.1,104,57,a,2026-01-26T01:11:00.271323
276,Devenny,Justin,Devenny,Crystal Palace,8,3,4.3,43,1.6,1876,2926,a,2026-01-26T01:11:00.271323
278,J.Rak-Sakyi,Jesurun,Rak-Sakyi,Crystal Palace,8,3,4.4,44,0.0,19,13,a,2026-01-26T01:11:00.271323
281,Rodney,Kaden,Rodney,Crystal Palace,8,3,4.4,44,0.0,26,40,a,2026-01-26T01:11:00.271323
283,Mateta,Jean-Philippe,Mateta,Crystal Palace,8,4,7.5,75,10.0,7101,19369,a,2026-01-26T01:11:00.271323
286,Marsh,Zach,Marsh,Crystal Palace,8,4,4.4,44,0.3,189,231,a,2026-01-26T01:11:00.271323
580,Johnson,Brennan,Johnson,Crystal Palace,8,3,6.5,65,2.5,850,1991,a,2026-01-26T01:11:00.271323
712,Yeremy,Yéremy,Pino Santos,Crystal Palace,8,3,5.8,58,0.2,671,851,a,2026-01-26T01:11:00.271323
723,Canvot,Jaydee,Canvot,Crystal Palace,8,2,4.5,45,0.0,37,69,a,2026-01-26T01:11:00.271323
732,Uche,Christantus,Uche,Crystal Palace,8,4,5.5,55,0.0,127,79,a,2026-01-26T01:11:00.271323
762,Drakes-Thomas,Joél,Drakes-Thomas,Crystal Palace,8,3,4.5,45,0.0,8,9,a,2026-01-26T01:11:00.271323
773,Benamar,Dean,Benamar,Crystal Palace,8,2,4.0,40,0.0,8,14,a,2026-01-26T01:11:00.271323
780,Casey,Ben,Casey,Crystal Palace,8,4,4.5,45,0.0,59,29,a,2026-01-26T01:11:00.271323
793,King,George,King,Crystal Palace,8,2,4.0,40,0.0,29,15,a,2026-01-26T01:11:00.271323
798,Imray,Danny,Imray,Crystal Palace,8,2,4.0,40,0.0,11,2,a,2026-01-26T01:11:00.271323
287,Pickford,Jordan,Pickford,Everton,9,1,5.6,56,13.9,34997,6849,a,2026-01-26T01:11:00.271323
288,Travers,Mark,Travers,Everton,9,1,4.3,43,0.1,40,38,a,2026-01-26T01:11:00.271323
291,Tarkowski,James,Tarkowski,Everton,9,2,5.8,58,13.9,19650,17784,a,2026-01-26T01:11:00.271323
292,Mykolenko,Vitalii,Mykolenko,Everton,9,2,4.9,49,0.8,870,1552,a,2026-01-26T01:11:00.271323
293,O'Brien,Jake,O'Brien,Everton,9,2,4.9,49,0.8,1532,1726,a,2026-01-26T01:11:00.271323
294,Coleman,Séamus,Coleman,Everton,9,2,4.2,42,0.1,51,16,a,2026-01-26T01:11:00.271323
295,Keane,Michael,Keane,Everton,9,2,4.7,47,4.1,4711,11294,a,2026-01-26T01:11:00.271323
296,Patterson,Nathan,Patterson,Everton,9,2,4.4,44,0.0,91,68,a,2026-01-26T01:11:00.271323
297,Dixon,Roman,Dixon,Everton,9,2,3.8,38,0.2,29,63,a,2026-01-26T01:11:00.271323
298,Welch,Reece,Welch,Everton,9,2,3.8,38,0.1,18,49,a,2026-01-26T01:11:00.271323
299,Ndiaye,Iliman,Ndiaye,Everton,9,3,6.2,62,4.0,11739,3929,a,2026-01-26T01:11:00.271323
300,McNeil,Dwight,McNeil,Everton,9,3,5.5,55,0.2,251,409,a,2026-01-26T01:11:00.271323
302,Gana,Idrissa Gana,Gueye,Everton,9,3,5.4,54,0.1,209,65,a,2026-01-26T01:11:00.271323
303,Garner,James,Garner,Everton,9,3,5.2,52,4.6,22572,12129,a,2026-01-26T01:11:00.271323
305,Armstrong,Harrison,Armstrong,Everton,9,3,4.5,45,0.1,131,68,a,2026-01-26T01:11:00.271323
306,Bates,Callum,Bates,Everton,9,3,4.3,43,0.1,86,72,a,2026-01-26T01:11:00.271323
307,Ebere,Coby,Ebere,Everton,9,3,4.4,44,0.0,19,31,a,2026-01-26T01:11:00.271323
