player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
68,Tavernier,Marcus,Tavernier,Bournemouth,3,3,6.0,60,3.2,99349,25981,a,2026-09-10T02:14:58.507017
69,Scott,Alex,Scott,Bournemouth,3,3,6.0,60,4.6,227433,30137,a,2026-09-10T02:14:58.507017
70,Kluivert,Justin,Kluivert,Bournemouth,3,3,6.0,60,1.0,4867,12510,a,2026-09-10T02:14:58.507017
71,Cook,Lewis,Cook,Bournemouth,3,3,5.0,50,0.2,1423,2169,a,2026-09-10T02:14:58.507017
72,Gannon-Doak,Ben,Gannon-Doak,Bournemouth,3,3,4.9,49,0.1,243,668,a,2026-09-10T02:14:58.507017
73,Adams,Tyler,Adams,Bournemouth,3,3,5.0,50,0.3,3714,2304,a,2026-09-10T02:14:58.507017
74,Brooks,David,Brooks,Bournemouth,3,3,5.0,50,0.1,455,512,a,2026-09-10T02:14:58.507017
75,Christie,Ryan,Christie,Bournemouth,3,3,5.0,50,0.0,580,344,a,2026-09-10T02:14:58.507017
76,Tóth.A,Alex,Tóth,Bournemouth,3,3,5.0,50,0.0,52,138,a,2026-09-10T02:14:58.507017
79,Evanilson,Francisco Evanilson,de Lima Barbosa,Bournemouth,3,4,6.0,60,3.2,28434,27182,a,2026-09-10T02:14:58.507017
81,Rodríguez,Álvaro,Rodríguez,Bournemouth,3,4,6.0,60,0.1,869,1127,a,2026-09-10T02:14:58.507017
566,Silva,António João,Pereira de Albuquerque Tavares da Silva,Bournemouth,3,2,5.0,50,0.4,2625,3430,a,2026-09-10T02:14:58.507017
573,Sanchez,Juanlu,Sánchez,Bournemouth,3,2,4.5,45,0.2,166,1008,a,2026-09-10T02:14:58.507017
608,Jebbison,Daniel,Jebbison,Bournemouth,3,4,5.0,50,0.1,2216,1178,a,2026-09-10T02:14:58.507017
615,Di Gregorio,Michele,Di Gregorio,Bournemouth,3,1,4.5,45,0.0,496,354,a,2026-09-10T02:14:58.507017
82,Kelleher,Caoimhín,Kelleher,Brentford,4,1,5.0,50,6.8,21273,33600,a,2026-09-10T02:14:58.507017
83,Valdimarsson,Hákon Rafn,Valdimarsson,Brentford,4,1,4.5,45,0.1,378,632,a,2026-09-10T02:14:58.507017
86,Lewis-Potter,Keane,Lewis-Potter,Brentford,4,3,5.5,55,2.2,16837,18654,a,2026-09-10T02:14:58.507017
87,Ajer,Kristoffer,Ajer,Brentford,4,2,4.5,45,4.9,30535,54503,a,2026-09-10T02:14:58.507017
88,Kayode,Michael,Kayode,Brentford,4,2,4.6,46,9.0,30107,69026,a,2026-09-10T02:14:58.507017
89,Henry,Rico,Henry,Brentford,4,2,4.5,45,0.2,197,1212,a,2026-09-10T02:14:58.507017
90,Hickey,Aaron,Hickey,Brentford,4,2,4.5,45,0.1,199,459,a,2026-09-10T02:14:58.507017
92,Ji-soo,Kim,Ji-soo,Brentford,4,2,4.5,45,0.0,69,166,a,2026-09-10T02:14:58.507017
93,Schuster,Jannik,Schuster,Brentford,4,2,4.5,45,0.1,243,414,a,2026-09-10T02:14:58.507017
94,Schade,Kevin,Schade,Brentford,4,3,6.0,60,3.9,17072,46991,a,2026-09-10T02:14:58.507017
95,O.Dango,Dango,Ouattara,Brentford,4,3,6.4,64,0.7,796,12732,a,2026-09-10T02:14:58.507017
96,Damsgaard,Mikkel,Damsgaard,Brentford,4,3,5.5,55,0.5,3321,2502,a,2026-09-10T02:14:58.507017
98,Janelt,Vitaly,Janelt,Brentford,4,3,5.0,50,1.7,92646,18663,a,2026-09-10T02:14:58.507017
100,Carvalho,Fábio,Freitas Gouveia Carvalho,Brentford,4,3,5.0,50,0.0,253,234,a,2026-09-10T02:14:58.507017
102,Yarmoliuk,Yehor,Yarmoliuk,Brentford,4,3,4.9,49,0.8,503,9369,a,2026-09-10T02:14:58.507017
105,Anthony,Jaidon,Anthony,Brentford,4,3,6.0,60,0.1,450,1570,a,2026-09-10T02:14:58.507017
106,Thiago,Igor Thiago,Nascimento Rodrigues,Brentford,4,4,7.9,79,11.8,13973,190033,a,2026-09-10T02:14:58.507017
107,Furo,Kaye,Furo,Brentford,4,4,4.5,45,1.1,12689,9002,a,2026-09-10T02:14:58.507017
108,Wilson,Callum,Wilson,Brentford,4,4,5.5,55,0.4,1837,3764,a,2026-09-10T02:14:58.507017
565,M.Sangaré,Mamadou,Sangaré,Brentford,4,3,5.7,57,13.9,76849,182447,a,2026-09-10T02:14:58.507017
620,Diouf,El Hadji Malick,Diouf,Brentford,4,2,4.5,45,0.1,1152,1373,a,2026-09-10T02:14:58.507017
109,Verbruggen,Bart,Verbruggen,Brighton,5,1,4.5,45,22.2,132270,100791,a,2026-09-10T02:14:58.507017
111,Steele,Jason,Steele,Brighton,5,1,4.0,40,4.3,26926,19252,a,2026-09-10T02:14:58.507017
113,F.Kadıoğlu,Ferdi,Kadıoğlu,Brighton,5,2,4.4,44,1.8,3576,14224,a,2026-09-10T02:14:58.507017
114,Boscagli,Olivier,Boscagli,Brighton,5,2,4.5,45,0.3,1234,1617,a,2026-09-10T02:14:58.507017
115,De Cuyper,Maxim,De Cuyper,Brighton,5,2,4.8,48,20.1,325598,68958,a,2026-09-10T02:14:58.507017
116,Dunk,Lewis,Dunk,Brighton,5,2,4.5,45,1.3,9533,5308,a,2026-09-10T02:14:58.507017
117,Coppola,Diego,Coppola,Brighton,5,2,4.5,45,0.0,100,160,a,2026-09-10T02:14:58.507017
119,Costinha,João Pedro,Loureiro da Costa,Brighton,5,2,4.5,45,0.0,126,193,a,2026-09-10T02:14:58.507017
120,Svoboda,Michael,Svoboda,Brighton,5,2,5.0,50,0.1,554,614,a,2026-09-10T02:14:58.507017
124,Groß,Pascal,Groß,Brighton,5,3,5.6,56,16.3,169845,104006,a,2026-09-10T02:14:58.507017
126,O'Riley,Matt,O'Riley,Brighton,5,3,5.5,55,0.1,623,934,a,2026-09-10T02:14:58.507017
127,Gomez,Diego,Gómez Amarilla,Brighton,5,3,5.0,50,4.9,54999,54652,a,2026-09-10T02:14:58.507017
129,Ayari,Yasin,Ayari,Brighton,5,3,5.4,54,0.4,1152,3752,a,2026-09-10T02:14:58.507017
134,Oriola,Nehemiah,Oriola,Brighton,5,3,4.5,45,0.3,1519,2023,a,2026-09-10T02:14:58.507017
135,Yohanna,Zadok,Yohanna,Brighton,5,3,4.9,49,0.1,291,645,a,2026-09-10T02:14:58.507017
138,Kostoulas,Charalampos,Kostoulas,Brighton,5,4,5.5,55,0.5,8937,4481,a,2026-09-10T02:14:58.507017
328,Struijk,Pascal,Struijk,Brighton,5,2,5.0,50,0.2,852,1512,a,2026-09-10T02:14:58.507017
504,Vuskovic,Luka,Vušković,Brighton,5,2,5.0,50,3.0,67853,19971,a,2026-09-10T02:14:58.507017
594,David,Promise,David,Brighton,5,4,6.0,60,0.2,1864,3294,a,2026-09-10T02:14:58.507017
600,Osman,Ibrahim,Osman,Brighton,5,3,5.0,50,0.0,98,189,a,2026-09-10T02:14:58.507017
605,Yalcouyé,Malick,Yalcouyé,Brighton,5,3,4.5,45,2.8,104736,31865,a,2026-09-10T02:14:58.507017
614,Hadjam,Jaouen,Hadjam,Brighton,5,2,4.5,45,0.0,271,409,a,2026-09-10T02:14:58.507017
639,Andrés,José María,Andrés Baixauli,Brighton,5,3,5.5,55,0.0,375,121,a,2026-09-10T02:14:58.507017
28,Martinez,Emiliano,Martínez Romero,Chelsea,6,1,5.0,50,5.0,71470,30042,a,2026-09-10T02:14:58.507017
40,Rogers,Morgan,Rogers,Chelsea,6,3,7.6,76,29.1,513510,78684,a,2026-09-10T02:14:58.507017
136,Welbeck,Danny,Welbeck,Chelsea,6,4,5.9,59,0.8,3930,8726,a,2026-09-10T02:14:58.507017
142,James,Reece,James,Chelsea,6,2,5.4,54,7.8,30523,55007,a,2026-09-10T02:14:58.507017
144,Gusto,Malo,Gusto,Chelsea,6,2,5.0,50,1.1,4857,9016,a,2026-09-10T02:14:58.507017
145,Fofana,Wesley,Fofana,Chelsea,6,2,5.0,50,0.1,5110,1203,a,2026-09-10T02:14:58.507017
148,Hato,Jorrel,Hato,Chelsea,6,2,4.5,45,0.9,29996,8846,a,2026-09-10T02:14:58.507017
149,Colwill,Levi,Samuels Colwill,Chelsea,6,2,4.9,49,1.1,3341,13515,a,2026-09-10T02:14:58.507017
151,Acheampong,Josh,Acheampong,Chelsea,6,2,4.5,45,0.4,3223,2644,a,2026-09-10T02:14:58.507017
154,Palmer,Cole,Palmer,Chelsea,6,3,9.6,96,22.8,411237,72940,a,2026-09-10T02:14:58.507017
156,Neto,Pedro,Lomba Neto,Chelsea,6,3,6.5,65,1.3,15393,9955,a,2026-09-10T02:14:58.507017
157,Estêvão,Estêvão,Almeida de Oliveira Gonçalves,Chelsea,6,3,6.4,64,0.8,2714,9268,a,2026-09-10T02:14:58.507017
158,Gittens,Jamie,Bynoe-Gittens,Chelsea,6,3,5.9,59,0.0,187,335,a,2026-09-10T02:14:58.507017
161,Lavia,Roméo,Lavia,Chelsea,6,3,5.0,50,0.2,4976,2528,a,2026-09-10T02:14:58.507017
164,Quenda,Geovany,Quenda,Chelsea,6,3,5.4,54,0.0,121,416,a,2026-09-10T02:14:58.507017
165,João Pedro,João Pedro,Junqueira de Jesus,Chelsea,6,4,7.7,77,72.5,224449,72209,a,2026-09-10T02:14:58.507017
169,Mheuka,Shumaira,Mheuka,Chelsea,6,4,4.5,45,0.4,5102,3754,a,2026-09-10T02:14:58.507017
200,Lacroix,Maxence,Lacroix,Chelsea,6,2,6.0,60,8.1,34707,47884,a,2026-09-10T02:14:58.507017
560,Penders,Mike,Penders,Chelsea,6,1,4.5,45,0.1,177,490,a,2026-09-10T02:14:58.507017
561,Anselmino,Aaron,Anselmino,Chelsea,6,2,4.5,45,0.0,141,130,a,2026-09-10T02:14:58.507017
568,Barco,Valentín,Barco,Chelsea,6,3,5.5,55,0.1,452,953,a,2026-09-10T02:14:58.507017
583,Chavarria,Pep,Chavarría,Chelsea,6,2,4.9,49,0.2,380,1309,a,2026-09-10T02:14:58.507017
91,Pinnock,Ethan,Pinnock,Coventry City,7,2,4.5,45,0.1,397,427,a,2026-09-10T02:14:58.507017
104,Onyeka,Frank,Onyeka,Coventry City,7,3,4.9,49,0.1,351,898,a,2026-09-10T02:14:58.507017
110,Rushworth,Carl,Rushworth,Coventry City,7,1,4.5,45,1.0,2913,9159,a,2026-09-10T02:14:58.507017
172,Wilson,Ben,Wilson,Coventry City,7,1,4.5,45,0.4,157,1360,a,2026-09-10T02:14:58.507017
173,Thomas,Bobby,Thomas,Coventry City,7,2,4.0,40,8.8,72767,46476,a,2026-09-10T02:14:58.507017
175,van Ewijk,Milan,van Ewijk,Coventry City,7,2,4.0,40,11.0,19025,80125,a,2026-09-10T02:14:58.507017
176,Dasilva,Jay,Dasilva,Coventry City,7,2,4.0,40,0.7,1181,2610,a,2026-09-10T02:14:58.507017
178,Bidwell,Jake,Bidwell,Coventry City,7,2,4.0,40,0.1,413,486,a,2026-09-10T02:14:58.507017
179,Latibeaudiere,Joel,Latibeaudiere,Coventry City,7,2,4.0,40,0.0,178,216,a,2026-09-10T02:14:58.507017
182,Amenda,Aurèle,Amenda,Coventry City,7,2,4.0,40,0.8,2128,3395,a,2026-09-10T02:14:58.507017
183,Rudoni,Jack,Rudoni,Coventry City,7,3,5.0,50,0.1,571,1013,a,2026-09-10T02:14:58.507017
184,Grimes,Matt,Grimes,Coventry City,7,3,5.0,50,0.1,327,1433,a,2026-09-10T02:14:58.507017
185,Sakamoto,Tatsuhiro,Sakamoto,Coventry City,7,3,4.9,49,0.1,150,681,a,2026-09-10T02:14:58.507017
186,Mason-Clark,Ephron,Mason-Clark,Coventry City,7,3,5.4,54,0.1,140,563,a,2026-09-10T02:14:58.507017
187,Eccles,Josh,Eccles,Coventry City,7,3,4.9,49,0.0,60,174,a,2026-09-10T02:14:58.507017
188,Torp,Victor,Torp,Coventry City,7,3,5.4,54,0.1,42,879,a,2026-09-10T02:14:58.507017
189,Shepherd,George,Shepherd,Coventry City,7,3,4.5,45,0.2,868,1707,a,2026-09-10T02:14:58.507017
190,Tchaouna,Loum,Tchaouna,Coventry City,7,3,5.5,55,0.1,133,827,a,2026-09-10T02:14:58.507017
194,Thomas-Asante,Brandon,Thomas-Asante,Coventry City,7,4,5.0,50,0.8,7088,7530,a,2026-09-10T02:14:58.507017
195,Simms,Ellis,Simms,Coventry City,7,4,5.0,50,0.8,3468,8047,a,2026-09-10T02:14:58.507017
492,Awoniyi,Taiwo,Awoniyi,Coventry City,7,4,5.5,55,0.7,4188,5484,a,2026-09-10T02:14:58.507017
575,Yirenkyi,Caleb,Yirenkyi,Coventry City,7,3,4.9,49,0.2,368,1896,a,2026-09-10T02:14:58.507017
584,Hamer,Gustavo,Hamer,Coventry City,7,3,5.4,54,0.1,95,749,a,2026-09-10T02:14:58.507017
599,Cherif,Sidiki,Cherif,Coventry City,7,4,5.0,50,0.1,805,987,a,2026-09-10T02:14:58.507017
623,Bentley,Dan,Bentley,Coventry City,7,1,4.0,40,0.4,17853,3702,a,2026-09-10T02:14:58.507017
42,Guessand,Evann,Guessand,Crystal Palace,8,3,5.5,55,0.0,652,641,a,2026-09-10T02:14:58.507017
153,Disasi,Axel,Disasi,Crystal Palace,8,2,4.5,45,0.1,3185,1281,a,2026-09-10T02:14:58.507017
198,Henderson,Dean,Henderson,Crystal Palace,8,1,5.0,50,1.9,15734,9760,a,2026-09-10T02:14:58.507017
199,Benitez,Walter,Benítez,Crystal Palace,8,1,4.5,45,0.1,336,604,a,2026-09-10T02:14:58.507017
202,Richards,Chris,Richards,Crystal Palace,8,2,5.0,50,0.7,4569,5085,a,2026-09-10T02:14:58.507017
203,Canvot,Jaydee,Canvot,Crystal Palace,8,2,4.9,49,0.2,1411,2485,a,2026-09-10T02:14:58.507017
204,Mitchell,Tyrick,Mitchell,Crystal Palace,8,2,4.5,45,5.8,125191,23842,a,2026-09-10T02:14:58.507017
207,Mingueza,Oscar,Mingueza,Crystal Palace,8,2,4.4,44,0.1,374,574,a,2026-09-10T02:14:58.507017
210,Wharton,Adam,Wharton,Crystal Palace,8,3,5.5,55,0.9,5379,6311,a,2026-09-10T02:14:58.507017
211,Yeremy,Yéremy,Pino Santos,Crystal Palace,8,3,5.5,55,0.4,15559,3951,a,2026-09-10T02:14:58.507017
212,Hughes,Will,Hughes,Crystal Palace,8,3,4.5,45,8.8,16824,62603,a,2026-09-10T02:14:58.507017
213,Lerma,Jefferson,Lerma Solís,Crystal Palace,8,3,4.9,49,0.1,204,656,a,2026-09-10T02:14:58.507017
214,Kamada,Daichi,Kamada,Crystal Palace,8,3,5.0,50,0.3,8382,3097,a,2026-09-10T02:14:58.507017
217,M.França,Matheus,França de Oliveira,Crystal Palace,8,3,4.9,49,0.0,51,416,a,2026-09-10T02:14:58.507017
218,Doucouré,Cheick,Doucouré,Crystal Palace,8,3,4.9,49,0.1,315,597,a,2026-09-10T02:14:58.507017
219,J.Rak-Sakyi,Jesurun,Rak-Sakyi,Crystal Palace,8,3,4.9,49,0.0,54,65,a,2026-09-10T02:14:58.507017
221,Drakes-Thomas,Joél,Drakes-Thomas,Crystal Palace,8,3,4.5,45,0.1,610,664,a,2026-09-10T02:14:58.507017
222,Strand Larsen,Jørgen,Strand Larsen,Crystal Palace,8,4,6.0,60,0.5,5907,4879,a,2026-09-10T02:14:58.507017
224,Nketiah,Eddie,Nketiah,Crystal Palace,8,4,5.5,55,0.7,16552,5087,a,2026-09-10T02:14:58.507017
241,McNeil,Dwight,McNeil,Crystal Palace,8,3,5.4,54,0.1,293,1088,a,2026-09-10T02:14:58.507017
555,Matthews,Remi,Matthews,Crystal Palace,8,1,4.0,40,1.8,3052,4779,a,2026-09-10T02:14:58.507017
577,Tomiyasu,Takehiro,Tomiyasu,Crystal Palace,8,2,4.5,45,0.3,362,2003,a,2026-09-10T02:14:58.507017
588,Khalaili,Anan,Khalaili,Crystal Palace,8,2,5.0,50,0.2,7114,2129,a,2026-09-10T02:14:58.507017
595,Gozo,Zavier,Gozo,Crystal Palace,8,3,5.0,50,0.0,76,112,a,2026-09-10T02:14:58.507017
633,Ahanor,Honest,Ahanor,Crystal Palace,8,2,4.5,45,0.0,336,82,a,2026-09-10T02:14:58.507017
643,Chilwell,Ben,Chilwell,Crystal Palace,8,2,4.5,45,0.4,19060,2649,a,2026-09-10T02:14:58.507017
644,Timber,Quinten,Timber,Crystal Palace,8,3,5.0,50,0.0,1111,272,a,2026-09-10T02:14:58.507017
647,Osorio,Darío,Osorio,Crystal Palace,8,3,5.5,55,0.0,291,72,a,2026-09-10T02:14:58.507017
209,Johnson,Brennan,Johnson,Everton,9,3,5.9,59,0.1,754,1307,a,2026-09-10T02:14:58.507017
226,Pickford,Jordan,Pickford,Everton,9,1,5.5,55,8.6,39257,41689,a,2026-09-10T02:14:58.507017
227,Travers,Mark,Travers,Everton,9,1,5.0,50,0.0,247,274,a,2026-09-10T02:14:58.507017
228,King,Tom,King,Everton,9,1,4.5,45,0.0,187,251,a,2026-09-10T02:14:58.507017
229,Tarkowski,James,Tarkowski,Everton,9,2,6.0,60,11.3,99634,54282,a,2026-09-10T02:14:58.507017
230,Branthwaite,Jarrad,Branthwaite,Everton,9,2,5.5,55,1.9,20614,11897,a,2026-09-10T02:14:58.507017
231,Keane,Michael,Keane,Everton,9,2,4.9,49,0.9,785,9744,a,2026-09-10T02:14:58.507017
232,O'Brien,Jake,O'Brien,Everton,9,2,4.9,49,0.3,418,2654,a,2026-09-10T02:14:58.507017
233,Mykolenko,Vitalii,Mykolenko,Everton,9,2,4.5,45,1.9,36244,19901,a,2026-09-10T02:14:58.507017
236,Dewsbury-Hall,Kiernan,Dewsbury-Hall,Everton,9,3,6.5,65,4.5,74260,54134,a,2026-09-10T02:14:58.507017
238,Grealish,Jack,Grealish,Everton,9,3,6.5,65,0.4,10417,3914,a,2026-09-10T02:14:58.507017
242,George,Tyrique,George,Everton,9,3,5.5,55,0.5,26038,6326,a,2026-09-10T02:14:58.507017
243,Alcaraz,Carlos,Alcaraz Durán,Everton,9,3,5.0,50,0.1,389,779,a,2026-09-10T02:14:58.507017
244,Armstrong,Harrison,Armstrong,Everton,9,3,5.0,50,0.4,8153,5460,a,2026-09-10T02:14:58.507017
245,Dibling,Tyler,Dibling,Everton,9,3,5.4,54,0.0,156,303,a,2026-09-10T02:14:58.507017
246,Röhl,Merlin,Röhl,Everton,9,3,5.0,50,0.0,373,598,a,2026-09-10T02:14:58.507017
247,Hackney,Hayden,Hackney,Everton,9,3,5.5,55,0.2,1014,1198,a,2026-09-10T02:14:58.507017
249,Barry,Thierno,Barry,Everton,9,4,5.6,56,5.6,148822,62045,a,2026-09-10T02:14:58.507017
649,Maitland-Niles,Ainsley,Maitland-Niles,Everton,9,2,4.5,45,0.2,9134,1661,a,2026-09-10T02:14:58.507017
654,Graham,Braiden,Graham,Everton,9,3,4.5,45,0.1,5753,1062,a,2026-09-10T02:14:58.507017
250,Leno,Bernd,Leno,Fulham,10,1,4.5,45,3.0,12217,18838,a,2026-09-10T02:14:58.507017
251,Lecomte,Benjamin,Lecomte,Fulham,10,1,4.0,40,1.2,4920,3813,a,2026-09-10T02:14:58.507017
253,Andersen,Joachim,Andersen,Fulham,10,2,5.0,50,0.1,1260,1647,a,2026-09-10T02:14:58.507017
254,Robinson,Antonee,Robinson,Fulham,10,2,4.5,45,1.5,3032,14819,a,2026-09-10T02:14:58.507017
255,J.Cuenca,Jorge,Cuenca Barreno,Fulham,10,2,4.5,45,0.0,62,347,a,2026-09-10T02:14:58.507017
256,Tete,Kenny,Tete,Fulham,10,2,4.4,44,0.2,120,1385,a,2026-09-10T02:14:58.507017
257,Bassey,Calvin,Bassey,Fulham,10,2,4.5,45,0.7,1341,5566,a,2026-09-10T02:14:58.507017
258,Castagne,Timothy,Castagne,Fulham,10,2,4.5,45,0.9,4080,8947,a,2026-09-10T02:14:58.507017
261,Iwobi,Alex,Iwobi,Fulham,10,3,5.5,55,0.8,1490,8977,a,2026-09-10T02:14:58.507017
262,Smith Rowe,Emile,Smith Rowe,Fulham,10,3,5.4,54,0.3,565,2964,a,2026-09-10T02:14:58.507017
263,Kevin,Kevin,Santos Lopes de Macedo,Fulham,10,3,5.4,54,0.0,171,679,a,2026-09-10T02:14:58.507017
264,Bobb,Oscar,Bobb,Fulham,10,3,5.5,55,0.3,1509,3585,a,2026-09-10T02:14:58.507017
265,Berge,Sander,Berge,Fulham,10,3,5.0,50,0.3,452,2912,a,2026-09-10T02:14:58.507017
268,King,Josh,King,Fulham,10,3,5.5,55,1.1,51156,17444,a,2026-09-10T02:14:58.507017
269,Sessegnon,Ryan,Sessegnon,Fulham,10,2,4.5,45,0.3,178,2468,a,2026-09-10T02:14:58.507017
270,Reed,Harrison,Reed,Fulham,10,3,4.5,45,1.2,2475,9253,a,2026-09-10T02:14:58.507017
271,Muniz,Rodrigo,Muniz Carvalho,Fulham,10,4,5.4,54,0.5,2100,4530,a,2026-09-10T02:14:58.507017
