player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
57,Petrović,Đorđe,Petrović,Bournemouth,3,1,4.5,45,3.6,0,0,a,2026-07-26T01:56:13.929250
58,Forster,Fraser,Forster,Bournemouth,3,1,4.0,40,3.3,0,0,a,2026-07-26T01:56:13.929250
59,Dennis,Will,Dennis,Bournemouth,3,1,4.0,40,0.2,0,0,a,2026-07-26T01:56:13.929250
60,Hill,James,Hill,Bournemouth,3,2,5.5,55,1.6,0,0,a,2026-07-26T01:56:13.929250
61,Truffert,Adrien,Truffert,Bournemouth,3,2,5.5,55,4.9,0,0,a,2026-07-26T01:56:13.929250
62,Diakité,Bafodé,Diakité,Bournemouth,3,2,5.0,50,0.2,0,0,a,2026-07-26T01:56:13.929250
63,Milosavljević,Veljko,Milosavljevic,Bournemouth,3,2,5.0,50,0.1,0,0,a,2026-07-26T01:56:13.929250
64,Smith,Adam,Smith,Bournemouth,3,2,4.5,45,0.1,0,0,a,2026-07-26T01:56:13.929250
65,J.Araujo,Julián,Araujo Zúñiga,Bournemouth,3,2,4.5,45,0.1,0,0,a,2026-07-26T01:56:13.929250
66,Soler,Julio,Soler Barreto,Bournemouth,3,2,4.0,40,0.6,0,0,a,2026-07-26T01:56:13.929250
67,Rayan,Rayan Vitor,Simplício Rocha,Bournemouth,3,3,6.5,65,3.7,0,0,a,2026-07-26T01:56:13.929250
68,Tavernier,Marcus,Tavernier,Bournemouth,3,3,6.0,60,1.5,0,0,a,2026-07-26T01:56:13.929250
69,Scott,Alex,Scott,Bournemouth,3,3,6.0,60,1.6,0,0,a,2026-07-26T01:56:13.929250
70,Kluivert,Justin,Kluivert,Bournemouth,3,3,6.0,60,0.8,0,0,a,2026-07-26T01:56:13.929250
71,Cook,Lewis,Cook,Bournemouth,3,3,5.0,50,0.1,0,0,a,2026-07-26T01:56:13.929250
72,Gannon-Doak,Ben,Gannon-Doak,Bournemouth,3,3,5.0,50,0.2,0,0,a,2026-07-26T01:56:13.929250
73,Adams,Tyler,Adams,Bournemouth,3,3,5.0,50,0.7,0,0,a,2026-07-26T01:56:13.929250
74,Brooks,David,Brooks,Bournemouth,3,3,5.0,50,0.2,0,0,a,2026-07-26T01:56:13.929250
76,Tóth.A,Alex,Tóth,Bournemouth,3,3,5.0,50,0.0,0,0,a,2026-07-26T01:56:13.929250
77,Adli,Amine,Adli,Bournemouth,3,3,5.0,50,0.2,0,0,a,2026-07-26T01:56:13.929250
78,Kroupi.Jr,Junior,Kroupi,Bournemouth,3,3,7.5,75,14.8,0,0,a,2026-07-26T01:56:13.929250
79,Evanilson,Francisco Evanilson,de Lima Barbosa,Bournemouth,3,4,6.0,60,2.0,0,0,a,2026-07-26T01:56:13.929250
80,Enes Ünal,Enes,Ünal,Bournemouth,3,4,5.5,55,0.2,0,0,a,2026-07-26T01:56:13.929250
81,Rodríguez,Álvaro,Rodríguez,Bournemouth,3,4,6.0,60,0.3,0,0,a,2026-07-26T01:56:13.929250
82,Kelleher,Caoimhín,Kelleher,Brentford,4,1,5.0,50,5.7,0,0,a,2026-07-26T01:56:13.929250
83,Valdimarsson,Hákon Rafn,Valdimarsson,Brentford,4,1,4.5,45,0.1,0,0,a,2026-07-26T01:56:13.929250
84,Collins,Nathan,Collins,Brentford,4,2,5.5,55,2.1,0,0,a,2026-07-26T01:56:13.929250
85,Van den Berg,Sepp,van den Berg,Brentford,4,2,5.0,50,0.7,0,0,a,2026-07-26T01:56:13.929250
86,Lewis-Potter,Keane,Lewis-Potter,Brentford,4,3,5.5,55,0.7,0,0,a,2026-07-26T01:56:13.929250
87,Ajer,Kristoffer,Ajer,Brentford,4,2,4.5,45,0.5,0,0,a,2026-07-26T01:56:13.929250
88,Kayode,Michael,Kayode,Brentford,4,2,4.5,45,5.2,0,0,a,2026-07-26T01:56:13.929250
89,Henry,Rico,Henry,Brentford,4,2,4.5,45,0.2,0,0,a,2026-07-26T01:56:13.929250
90,Hickey,Aaron,Hickey,Brentford,4,2,4.5,45,0.1,0,0,a,2026-07-26T01:56:13.929250
91,Pinnock,Ethan,Pinnock,Brentford,4,2,4.5,45,0.1,0,0,a,2026-07-26T01:56:13.929250
92,Ji-soo,Kim,Ji-soo,Brentford,4,2,4.5,45,0.1,0,0,a,2026-07-26T01:56:13.929250
93,Schuster,Jannik,Schuster,Brentford,4,2,4.5,45,0.1,0,0,a,2026-07-26T01:56:13.929250
94,Schade,Kevin,Schade,Brentford,4,3,6.0,60,2.2,0,0,a,2026-07-26T01:56:13.929250
95,O.Dango,Dango,Ouattara,Brentford,4,3,6.5,65,1.6,0,0,a,2026-07-26T01:56:13.929250
96,Damsgaard,Mikkel,Damsgaard,Brentford,4,3,5.5,55,0.7,0,0,a,2026-07-26T01:56:13.929250
97,Jensen,Mathias,Jensen,Brentford,4,3,5.5,55,0.1,0,0,a,2026-07-26T01:56:13.929250
98,Janelt,Vitaly,Janelt,Brentford,4,3,5.0,50,0.1,0,0,a,2026-07-26T01:56:13.929250
102,Yarmoliuk,Yehor,Yarmoliuk,Brentford,4,3,5.0,50,1.4,0,0,a,2026-07-26T01:56:13.929250
103,Dasilva,Josh,Dasilva,Brentford,4,3,5.0,50,0.0,0,0,a,2026-07-26T01:56:13.929250
105,Anthony,Jaidon,Anthony,Brentford,4,3,6.0,60,0.3,0,0,a,2026-07-26T01:56:13.929250
106,Thiago,Igor Thiago,Nascimento Rodrigues,Brentford,4,4,8.0,80,17.5,0,0,a,2026-07-26T01:56:13.929250
107,Furo,Kaye,Furo,Brentford,4,4,4.5,45,1.0,0,0,a,2026-07-26T01:56:13.929250
108,Wilson,Callum,Wilson,Brentford,4,4,5.5,55,0.4,0,0,a,2026-07-26T01:56:13.929250
109,Verbruggen,Bart,Verbruggen,Brighton,5,1,4.5,45,16.3,0,0,a,2026-07-26T01:56:13.929250
110,Rushworth,Carl,Rushworth,Brighton,5,1,4.5,45,0.4,0,0,a,2026-07-26T01:56:13.929250
111,Steele,Jason,Steele,Brighton,5,1,4.0,40,5.7,0,0,a,2026-07-26T01:56:13.929250
113,F.Kadıoğlu,Ferdi,Kadıoğlu,Brighton,5,2,4.5,45,2.9,0,0,a,2026-07-26T01:56:13.929250
114,Boscagli,Olivier,Boscagli,Brighton,5,2,4.5,45,0.1,0,0,a,2026-07-26T01:56:13.929250
115,De Cuyper,Maxim,De Cuyper,Brighton,5,2,4.5,45,2.0,0,0,a,2026-07-26T01:56:13.929250
116,Dunk,Lewis,Dunk,Brighton,5,2,4.5,45,0.7,0,0,a,2026-07-26T01:56:13.929250
117,Coppola,Diego,Coppola,Brighton,5,2,4.5,45,0.1,0,0,a,2026-07-26T01:56:13.929250
118,Igor,Igor Julio,dos Santos de Paulo,Brighton,5,2,4.5,45,0.1,0,0,a,2026-07-26T01:56:13.929250
119,Costinha,João Pedro,Loureiro da Costa,Brighton,5,2,4.5,45,0.1,0,0,a,2026-07-26T01:56:13.929250
120,Svoboda,Michael,Svoboda,Brighton,5,2,5.0,50,0.1,0,0,a,2026-07-26T01:56:13.929250
122,Minteh,Yankuba,Minteh,Brighton,5,3,6.0,60,0.8,0,0,a,2026-07-26T01:56:13.929250
123,Hinshelwood,Jack,Hinshelwood,Brighton,5,3,6.0,60,0.3,0,0,a,2026-07-26T01:56:13.929250
124,Groß,Pascal,Groß,Brighton,5,3,5.5,55,1.9,0,0,a,2026-07-26T01:56:13.929250
125,Georginio,Georginio,Rutter,Brighton,5,4,5.5,55,0.8,0,0,a,2026-07-26T01:56:13.929250
126,O'Riley,Matt,O'Riley,Brighton,5,3,5.5,55,0.1,0,0,a,2026-07-26T01:56:13.929250
127,Gomez,Diego,Gómez Amarilla,Brighton,5,3,5.0,50,2.0,0,0,a,2026-07-26T01:56:13.929250
128,Buonanotte,Facundo,Buonanotte,Brighton,5,3,5.0,50,0.1,0,0,a,2026-07-26T01:56:13.929250
129,Ayari,Yasin,Ayari,Brighton,5,3,5.5,55,0.6,0,0,a,2026-07-26T01:56:13.929250
130,Wieffer,Mats,Wieffer,Brighton,5,2,5.0,50,0.4,0,0,a,2026-07-26T01:56:13.929250
131,Baleba,Carlos,Baleba,Brighton,5,3,5.0,50,0.6,0,0,a,2026-07-26T01:56:13.929250
132,Howell,Harry,Howell,Brighton,5,3,4.5,45,0.3,0,0,a,2026-07-26T01:56:13.929250
133,Watson,Tom,Watson,Brighton,5,3,5.0,50,0.0,0,0,a,2026-07-26T01:56:13.929250
134,Oriola,Nehemiah,Oriola,Brighton,5,3,4.5,45,0.2,0,0,a,2026-07-26T01:56:13.929250
135,Yohanna,Zadok,Yohanna,Brighton,5,3,5.0,50,0.1,0,0,a,2026-07-26T01:56:13.929250
136,Welbeck,Danny,Welbeck,Brighton,5,4,6.0,60,3.0,0,0,a,2026-07-26T01:56:13.929250
138,Kostoulas,Charalampos,Kostoulas,Brighton,5,4,5.5,55,0.3,0,0,a,2026-07-26T01:56:13.929250
328,Struijk,Pascal,Struijk,Brighton,5,2,5.0,50,0.5,0,0,a,2026-07-26T01:56:13.929250
504,Vuskovic,Luka,Vušković,Brighton,5,2,5.0,50,2.2,0,0,a,2026-07-26T01:56:13.929250
40,Rogers,Morgan,Rogers,Chelsea,6,3,7.5,75,34.6,0,0,a,2026-07-26T01:56:13.929250
140,Sánchez,Robert,Lynch Sánchez,Chelsea,6,1,5.0,50,2.0,0,0,a,2026-07-26T01:56:13.929250
141,Jörgensen,Filip,Jörgensen,Chelsea,6,1,5.0,50,0.2,0,0,a,2026-07-26T01:56:13.929250
142,James,Reece,James,Chelsea,6,2,5.5,55,8.1,0,0,a,2026-07-26T01:56:13.929250
143,Chalobah,Trevoh,Chalobah,Chelsea,6,2,5.5,55,2.2,0,0,a,2026-07-26T01:56:13.929250
144,Gusto,Malo,Gusto,Chelsea,6,2,5.0,50,1.2,0,0,a,2026-07-26T01:56:13.929250
146,B.Badiashile,Benoît,Badiashile Mukinayi,Chelsea,6,2,4.5,45,0.1,0,0,a,2026-07-26T01:56:13.929250
147,Tosin,Tosin,Adarabioyo,Chelsea,6,2,4.5,45,0.2,0,0,a,2026-07-26T01:56:13.929250
148,Hato,Jorrel,Hato,Chelsea,6,2,4.5,45,1.5,0,0,a,2026-07-26T01:56:13.929250
149,Colwill,Levi,Samuels Colwill,Chelsea,6,2,5.0,50,2.2,0,0,a,2026-07-26T01:56:13.929250
150,M.Sarr,Mamadou,Sarr,Chelsea,6,2,4.5,45,0.1,0,0,a,2026-07-26T01:56:13.929250
151,Acheampong,Josh,Acheampong,Chelsea,6,2,4.5,45,0.2,0,0,a,2026-07-26T01:56:13.929250
152,Palestra,Marco,Palestra,Chelsea,6,2,5.5,55,1.7,0,0,a,2026-07-26T01:56:13.929250
153,Disasi,Axel,Disasi,Chelsea,6,2,4.5,45,0.1,0,0,a,2026-07-26T01:56:13.929250
154,Palmer,Cole,Palmer,Chelsea,6,3,9.5,95,13.3,0,0,a,2026-07-26T01:56:13.929250
155,Enzo,Enzo,Fernández,Chelsea,6,3,7.0,70,5.2,0,0,a,2026-07-26T01:56:13.929250
156,Neto,Pedro,Lomba Neto,Chelsea,6,3,6.5,65,1.2,0,0,a,2026-07-26T01:56:13.929250
157,Estêvão,Estêvão,Almeida de Oliveira Gonçalves,Chelsea,6,3,6.5,65,1.5,0,0,a,2026-07-26T01:56:13.929250
158,Gittens,Jamie,Bynoe-Gittens,Chelsea,6,3,6.0,60,0.1,0,0,a,2026-07-26T01:56:13.929250
159,Caicedo,Moisés,Caicedo Corozo,Chelsea,6,3,5.5,55,3.7,0,0,a,2026-07-26T01:56:13.929250
161,Lavia,Roméo,Lavia,Chelsea,6,3,5.0,50,0.1,0,0,a,2026-07-26T01:56:13.929250
163,D.Essugo,Dário,Luís Essugo,Chelsea,6,3,4.5,45,0.2,0,0,a,2026-07-26T01:56:13.929250
165,João Pedro,João Pedro,Junqueira de Jesus,Chelsea,6,4,7.5,75,47.6,0,0,a,2026-07-26T01:56:13.929250
166,N.Jackson,Nicolas,Jackson,Chelsea,6,4,6.5,65,0.4,0,0,a,2026-07-26T01:56:13.929250
167,Delap,Liam,Delap,Chelsea,6,4,5.5,55,0.5,0,0,a,2026-07-26T01:56:13.929250
168,Marc Guiu,Marc,Guiu Paz,Chelsea,6,4,5.0,50,0.5,0,0,a,2026-07-26T01:56:13.929250
169,Mheuka,Shumaira,Mheuka,Chelsea,6,4,4.5,45,0.4,0,0,a,2026-07-26T01:56:13.929250
104,Onyeka,Frank,Onyeka,Coventry City,7,3,5.0,50,0.2,0,0,a,2026-07-26T01:56:13.929250
171,Dovin,Oliver,Dovin,Coventry City,7,1,4.0,40,3.7,0,0,a,2026-07-26T01:56:13.929250
172,Wilson,Ben,Wilson,Coventry City,7,1,4.5,45,0.8,0,0,a,2026-07-26T01:56:13.929250
173,Thomas,Bobby,Thomas,Coventry City,7,2,4.0,40,5.0,0,0,a,2026-07-26T01:56:13.929250
174,Kitching,Liam,Kitching,Coventry City,7,2,4.0,40,0.4,0,0,a,2026-07-26T01:56:13.929250
175,van Ewijk,Milan,van Ewijk,Coventry City,7,2,4.0,40,16.7,0,0,a,2026-07-26T01:56:13.929250
176,Dasilva,Jay,Dasilva,Coventry City,7,2,4.0,40,0.5,0,0,a,2026-07-26T01:56:13.929250
177,Kesler-Hayden,Kaine,Kesler-Hayden,Coventry City,7,2,4.0,40,0.1,0,0,a,2026-07-26T01:56:13.929250
178,Bidwell,Jake,Bidwell,Coventry City,7,2,4.0,40,0.1,0,0,a,2026-07-26T01:56:13.929250
179,Latibeaudiere,Joel,Latibeaudiere,Coventry City,7,2,4.0,40,0.1,0,0,a,2026-07-26T01:56:13.929250
180,Woolfenden,Luke,Woolfenden,Coventry City,7,2,4.0,40,0.3,0,0,a,2026-07-26T01:56:13.929250
181,Brau,Miguel,Brau,Coventry City,7,2,4.0,40,0.1,0,0,a,2026-07-26T01:56:13.929250
182,Amenda,Aurèle,Amenda,Coventry City,7,2,4.0,40,0.5,0,0,a,2026-07-26T01:56:13.929250
184,Grimes,Matt,Grimes,Coventry City,7,3,5.0,50,0.3,0,0,a,2026-07-26T01:56:13.929250
185,Sakamoto,Tatsuhiro,Sakamoto,Coventry City,7,3,5.0,50,0.2,0,0,a,2026-07-26T01:56:13.929250
186,Mason-Clark,Ephron,Mason-Clark,Coventry City,7,3,5.5,55,0.3,0,0,a,2026-07-26T01:56:13.929250
187,Eccles,Josh,Eccles,Coventry City,7,3,5.0,50,0.1,0,0,a,2026-07-26T01:56:13.929250
188,Torp,Victor,Torp,Coventry City,7,3,5.5,55,0.2,0,0,a,2026-07-26T01:56:13.929250
189,Shepherd,George,Shepherd,Coventry City,7,3,4.5,45,0.3,0,0,a,2026-07-26T01:56:13.929250
190,Tchaouna,Loum,Tchaouna,Coventry City,7,3,5.5,55,0.1,0,0,a,2026-07-26T01:56:13.929250
191,Borges Rodrigues,Raphael,Borges Rodrigues,Coventry City,7,3,4.5,45,0.2,0,0,a,2026-07-26T01:56:13.929250
192,Andrews,Kaine,Andrews,Coventry City,7,3,4.5,45,0.7,0,0,a,2026-07-26T01:56:13.929250
193,Wright,Haji,Wright,Coventry City,7,4,5.5,55,2.0,0,0,a,2026-07-26T01:56:13.929250
194,Thomas-Asante,Brandon,Thomas-Asante,Coventry City,7,4,5.0,50,1.0,0,0,a,2026-07-26T01:56:13.929250
195,Simms,Ellis,Simms,Coventry City,7,4,5.0,50,0.8,0,0,a,2026-07-26T01:56:13.929250
196,Markelo,Jahnoah,Markelo,Coventry City,7,4,5.0,50,0.1,0,0,a,2026-07-26T01:56:13.929250
197,Bassette,Norman,Bassette,Coventry City,7,4,4.5,45,1.8,0,0,a,2026-07-26T01:56:13.929250
198,Henderson,Dean,Henderson,Crystal Palace,8,1,5.0,50,3.1,0,0,a,2026-07-26T01:56:13.929250
199,Benitez,Walter,Benítez,Crystal Palace,8,1,4.5,45,0.1,0,0,a,2026-07-26T01:56:13.929250
200,Lacroix,Maxence,Lacroix,Crystal Palace,8,2,6.0,60,12.8,0,0,a,2026-07-26T01:56:13.929250
201,Muñoz,Daniel,Muñoz Mejía,Crystal Palace,8,2,5.5,55,13.0,0,0,a,2026-07-26T01:56:13.929250
202,Richards,Chris,Richards,Crystal Palace,8,2,5.0,50,0.9,0,0,a,2026-07-26T01:56:13.929250
203,Canvot,Jaydee,Canvot,Crystal Palace,8,2,5.0,50,0.4,0,0,a,2026-07-26T01:56:13.929250
204,Mitchell,Tyrick,Mitchell,Crystal Palace,8,2,4.5,45,7.3,0,0,a,2026-07-26T01:56:13.929250
205,Sosa,Borna,Sosa,Crystal Palace,8,2,4.5,45,0.1,0,0,a,2026-07-26T01:56:13.929250
206,Chadi Riad,Chadi,Riad Dnanou,Crystal Palace,8,2,4.5,45,0.1,0,0,a,2026-07-26T01:56:13.929250
207,Mingueza,Oscar,Mingueza,Crystal Palace,8,2,4.5,45,0.1,0,0,a,2026-07-26T01:56:13.929250
208,Sarr,Ismaïla,Sarr,Crystal Palace,8,3,6.5,65,11.1,0,0,a,2026-07-26T01:56:13.929250
209,Johnson,Brennan,Johnson,Crystal Palace,8,3,6.0,60,0.2,0,0,a,2026-07-26T01:56:13.929250
211,Yeremy,Yéremy,Pino Santos,Crystal Palace,8,3,5.5,55,0.2,0,0,a,2026-07-26T01:56:13.929250
212,Hughes,Will,Hughes,Crystal Palace,8,3,4.5,45,9.7,0,0,a,2026-07-26T01:56:13.929250
213,Lerma,Jefferson,Lerma Solís,Crystal Palace,8,3,5.0,50,0.1,0,0,a,2026-07-26T01:56:13.929250
214,Kamada,Daichi,Kamada,Crystal Palace,8,3,5.0,50,0.3,0,0,a,2026-07-26T01:56:13.929250
215,Devenny,Justin,Devenny,Crystal Palace,8,3,5.0,50,0.0,0,0,a,2026-07-26T01:56:13.929250
216,Esse,Romain,Esse,Crystal Palace,8,3,5.0,50,0.1,0,0,a,2026-07-26T01:56:13.929250
217,M.França,Matheus,França de Oliveira,Crystal Palace,8,3,5.0,50,0.1,0,0,a,2026-07-26T01:56:13.929250
218,Doucouré,Cheick,Doucouré,Crystal Palace,8,3,5.0,50,0.1,0,0,a,2026-07-26T01:56:13.929250
219,J.Rak-Sakyi,Jesurun,Rak-Sakyi,Crystal Palace,8,3,5.0,50,0.0,0,0,a,2026-07-26T01:56:13.929250
220,Cardines,Rio,Cardines,Crystal Palace,8,2,4.5,45,0.0,0,0,a,2026-07-26T01:56:13.929250
221,Drakes-Thomas,Joél,Drakes-Thomas,Crystal Palace,8,3,4.5,45,0.1,0,0,a,2026-07-26T01:56:13.929250
222,Strand Larsen,Jørgen,Strand Larsen,Crystal Palace,8,4,6.0,60,0.7,0,0,a,2026-07-26T01:56:13.929250
223,Mateta,Jean-Philippe,Mateta,Crystal Palace,8,4,6.5,65,7.7,0,0,a,2026-07-26T01:56:13.929250
224,Nketiah,Eddie,Nketiah,Crystal Palace,8,4,5.5,55,0.5,0,0,a,2026-07-26T01:56:13.929250
555,Matthews,Remi,Matthews,Crystal Palace,8,1,4.0,40,1.7,0,0,a,2026-07-26T01:56:13.929250
226,Pickford,Jordan,Pickford,Everton,9,1,5.5,55,9.3,0,0,a,2026-07-26T01:56:13.929250
227,Travers,Mark,Travers,Everton,9,1,5.0,50,0.1,0,0,a,2026-07-26T01:56:13.929250
228,King,Tom,King,Everton,9,1,4.5,45,0.1,0,0,a,2026-07-26T01:56:13.929250
229,Tarkowski,James,Tarkowski,Everton,9,2,6.0,60,10.6,0,0,a,2026-07-26T01:56:13.929250
230,Branthwaite,Jarrad,Branthwaite,Everton,9,2,5.5,55,2.1,0,0,a,2026-07-26T01:56:13.929250
231,Keane,Michael,Keane,Everton,9,2,5.0,50,1.5,0,0,a,2026-07-26T01:56:13.929250
232,O'Brien,Jake,O'Brien,Everton,9,2,5.0,50,0.6,0,0,a,2026-07-26T01:56:13.929250
233,Mykolenko,Vitalii,Mykolenko,Everton,9,2,4.5,45,1.8,0,0,a,2026-07-26T01:56:13.929250
234,Patterson,Nathan,Patterson,Everton,9,2,4.5,45,0.1,0,0,a,2026-07-26T01:56:13.929250
235,Aznou,Adam,Aznou,Everton,9,2,4.0,40,0.2,0,0,a,2026-07-26T01:56:13.929250
236,Dewsbury-Hall,Kiernan,Dewsbury-Hall,Everton,9,3,6.5,65,4.5,0,0,a,2026-07-26T01:56:13.929250
237,Ndiaye,Iliman,Ndiaye,Everton,9,3,6.0,60,20.5,0,0,a,2026-07-26T01:56:13.929250
240,Iroegbunam,Tim,Iroegbunam,Everton,9,3,5.0,50,0.1,0,0,a,2026-07-26T01:56:13.929250
241,McNeil,Dwight,McNeil,Everton,9,3,5.5,55,0.1,0,0,a,2026-07-26T01:56:13.929250
242,George,Tyrique,George,Everton,9,3,5.5,55,0.1,0,0,a,2026-07-26T01:56:13.929250
243,Alcaraz,Carlos,Alcaraz Durán,Everton,9,3,5.0,50,0.1,0,0,a,2026-07-26T01:56:13.929250
244,Armstrong,Harrison,Armstrong,Everton,9,3,5.0,50,0.1,0,0,a,2026-07-26T01:56:13.929250
245,Dibling,Tyler,Dibling,Everton,9,3,5.5,55,0.1,0,0,a,2026-07-26T01:56:13.929250
246,Röhl,Merlin,Röhl,Everton,9,3,5.0,50,0.1,0,0,a,2026-07-26T01:56:13.929250
247,Hackney,Hayden,Hackney,Everton,9,3,5.5,55,0.3,0,0,a,2026-07-26T01:56:13.929250
