player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
232,Tosin,Tosin,Adarabioyo,Chelsea,7,2,4.0,40,0.3,214,178,a,2026-04-02T18:41:30.043749
233,Acheampong,Josh,Acheampong,Chelsea,7,2,3.7,37,1.7,3990,2830,a,2026-04-02T18:41:30.043749
235,Palmer,Cole,Palmer,Chelsea,7,3,10.6,106,16.3,7990,72742,a,2026-04-02T18:41:30.043749
236,Neto,Pedro,Lomba Neto,Chelsea,7,3,7.0,70,4.1,1101,5305,a,2026-04-02T18:41:30.043749
237,Enzo,Enzo,Fernández,Chelsea,7,3,6.6,66,14.7,7315,63845,a,2026-04-02T18:41:30.043749
238,Estêvão,Estêvão,Almeida de Oliveira Gonçalves,Chelsea,7,3,6.4,64,1.7,957,1237,a,2026-04-02T18:41:30.043749
241,Caicedo,Moisés,Caicedo Corozo,Chelsea,7,3,5.7,57,7.5,1520,8809,a,2026-04-02T18:41:30.043749
244,Lavia,Roméo,Lavia,Chelsea,7,3,4.9,49,0.0,35,23,a,2026-04-02T18:41:30.043749
246,Andrey Santos,Andrey,Nascimento dos Santos,Chelsea,7,3,4.5,45,0.3,188,469,a,2026-04-02T18:41:30.043749
247,D.Essugo,Dário,Luís Essugo,Chelsea,7,3,4.3,43,0.1,143,83,a,2026-04-02T18:41:30.043749
249,João Pedro,João Pedro,Junqueira de Jesus,Chelsea,7,4,7.8,78,50.3,38487,100256,a,2026-04-02T18:41:30.043749
250,Delap,Liam,Delap,Chelsea,7,4,6.2,62,0.9,162,505,a,2026-04-02T18:41:30.043749
252,Marc Guiu,Marc,Guiu Paz,Chelsea,7,4,4.1,41,5.4,3885,6038,a,2026-04-02T18:41:30.043749
453,Garnacho,Alejandro,Garnacho Ferreyra,Chelsea,7,3,6.4,64,0.5,258,875,a,2026-04-02T18:41:30.043749
672,Hato,Jorrel,Hato,Chelsea,7,2,4.6,46,0.2,171,206,a,2026-04-02T18:41:30.043749
743,Emenalo,Landon,Emenalo,Chelsea,7,3,4.5,45,0.0,9,15,a,2026-04-02T18:41:30.043749
789,Merrick,Max,Merrick,Chelsea,7,1,4.0,40,0.0,17,21,a,2026-04-02T18:41:30.043749
803,Sharman-Lowe,Teddy,Sharman-Lowe,Chelsea,7,1,4.0,40,0.0,6,15,a,2026-04-02T18:41:30.043749
253,Henderson,Dean,Henderson,Crystal Palace,8,1,5.0,50,8.2,12709,8487,a,2026-04-02T18:41:30.043749
254,Benitez,Walter,Benítez,Crystal Palace,8,1,3.9,39,0.3,184,103,a,2026-04-02T18:41:30.043749
255,Matthews,Remi,Matthews,Crystal Palace,8,1,3.9,39,0.1,22,34,a,2026-04-02T18:41:30.043749
256,Muñoz,Daniel,Muñoz Mejía,Crystal Palace,8,2,5.8,58,7.3,14425,5796,a,2026-04-02T18:41:30.043749
257,Lacroix,Maxence,Lacroix,Crystal Palace,8,2,5.1,51,4.6,23711,3768,a,2026-04-02T18:41:30.043749
258,Mitchell,Tyrick,Mitchell,Crystal Palace,8,2,5.0,50,2.1,3988,1636,a,2026-04-02T18:41:30.043749
259,Sosa,Borna,Sosa,Crystal Palace,8,2,4.8,48,0.1,130,76,a,2026-04-02T18:41:30.043749
261,Richards,Chris,Richards,Crystal Palace,8,2,4.4,44,2.5,12128,2910,a,2026-04-02T18:41:30.043749
262,Chadi Riad,Chadi,Riad Dnanou,Crystal Palace,8,2,4.0,40,0.0,132,76,a,2026-04-02T18:41:30.043749
263,Clyne,Nathaniel,Clyne,Crystal Palace,8,2,3.8,38,0.5,146,375,a,2026-04-02T18:41:30.043749
265,Kporha,Caleb,Kporha,Crystal Palace,8,2,4.0,40,0.0,29,23,a,2026-04-02T18:41:30.043749
267,Sarr,Ismaïla,Sarr,Crystal Palace,8,3,6.3,63,3.8,15015,5715,a,2026-04-02T18:41:30.043749
270,Hughes,Will,Hughes,Crystal Palace,8,3,4.7,47,0.1,54,97,a,2026-04-02T18:41:30.043749
271,Kamada,Daichi,Kamada,Crystal Palace,8,3,5.0,50,0.1,41,48,a,2026-04-02T18:41:30.043749
272,Lerma,Jefferson,Lerma Solís,Crystal Palace,8,3,4.9,49,0.1,20,40,a,2026-04-02T18:41:30.043749
274,Agbinone,Asher,Agbinone,Crystal Palace,8,3,4.3,43,0.1,112,190,a,2026-04-02T18:41:30.043749
276,Devenny,Justin,Devenny,Crystal Palace,8,3,4.3,43,1.2,611,1575,a,2026-04-02T18:41:30.043749
281,Rodney,Kaden,Rodney,Crystal Palace,8,3,4.4,44,0.0,26,31,a,2026-04-02T18:41:30.043749
283,Mateta,Jean-Philippe,Mateta,Crystal Palace,8,4,7.5,75,6.5,2101,2656,a,2026-04-02T18:41:30.043749
286,Marsh,Zach,Marsh,Crystal Palace,8,4,4.4,44,0.3,99,256,a,2026-04-02T18:41:30.043749
580,Johnson,Brennan,Johnson,Crystal Palace,8,3,6.5,65,2.3,272,840,a,2026-04-02T18:41:30.043749
654,Strand Larsen,Jørgen,Strand Larsen,Crystal Palace,8,4,6.1,61,1.9,2227,6690,a,2026-04-02T18:41:30.043749
677,Guessand,Evann,Guessand,Crystal Palace,8,3,6.2,62,0.1,96,145,a,2026-04-02T18:41:30.043749
690,Cardines,Rio,Cardines,Crystal Palace,8,3,4.4,44,0.3,18,51,a,2026-04-02T18:41:30.043749
712,Yeremy,Yéremy,Pino Santos,Crystal Palace,8,3,5.8,58,0.2,100,332,a,2026-04-02T18:41:30.043749
723,Canvot,Jaydee,Canvot,Crystal Palace,8,2,4.5,45,0.1,2039,184,a,2026-04-02T18:41:30.043749
732,Uche,Christantus,Uche,Crystal Palace,8,4,5.5,55,0.1,50,96,a,2026-04-02T18:41:30.043749
762,Drakes-Thomas,Joél,Drakes-Thomas,Crystal Palace,8,3,4.5,45,0.0,11,11,a,2026-04-02T18:41:30.043749
773,Benamar,Dean,Benamar,Crystal Palace,8,2,4.0,40,0.0,8,16,a,2026-04-02T18:41:30.043749
780,Casey,Ben,Casey,Crystal Palace,8,4,4.5,45,0.0,45,66,a,2026-04-02T18:41:30.043749
793,King,George,King,Crystal Palace,8,2,4.0,40,0.0,46,31,a,2026-04-02T18:41:30.043749
242,Dewsbury-Hall,Kiernan,Dewsbury-Hall,Everton,9,3,5.1,51,5.0,7534,9471,a,2026-04-02T18:41:30.043749
243,George,Tyrique,George,Everton,9,3,4.8,48,0.1,32,93,a,2026-04-02T18:41:30.043749
287,Pickford,Jordan,Pickford,Everton,9,1,5.6,56,13.5,26177,8153,a,2026-04-02T18:41:30.043749
288,Travers,Mark,Travers,Everton,9,1,4.3,43,0.1,30,48,a,2026-04-02T18:41:30.043749
290,Branthwaite,Jarrad,Branthwaite,Everton,9,2,5.3,53,0.5,2689,2516,a,2026-04-02T18:41:30.043749
291,Tarkowski,James,Tarkowski,Everton,9,2,5.7,57,11.5,93886,16840,a,2026-04-02T18:41:30.043749
292,Mykolenko,Vitalii,Mykolenko,Everton,9,2,4.9,49,0.6,2000,608,a,2026-04-02T18:41:30.043749
293,O'Brien,Jake,O'Brien,Everton,9,2,4.9,49,0.7,1819,790,a,2026-04-02T18:41:30.043749
294,Coleman,Séamus,Coleman,Everton,9,2,4.2,42,0.1,78,31,a,2026-04-02T18:41:30.043749
295,Keane,Michael,Keane,Everton,9,2,4.6,46,3.2,7468,4436,a,2026-04-02T18:41:30.043749
296,Patterson,Nathan,Patterson,Everton,9,2,4.4,44,0.0,31,53,a,2026-04-02T18:41:30.043749
298,Welch,Reece,Welch,Everton,9,2,3.8,38,0.1,39,57,a,2026-04-02T18:41:30.043749
300,McNeil,Dwight,McNeil,Everton,9,3,5.5,55,0.2,304,162,a,2026-04-02T18:41:30.043749
302,Gana,Idrissa Gana,Gueye,Everton,9,3,5.4,54,0.1,462,109,a,2026-04-02T18:41:30.043749
303,Garner,James,Garner,Everton,9,3,5.3,53,4.3,33023,6799,a,2026-04-02T18:41:30.043749
304,Iroegbunam,Tim,Iroegbunam,Everton,9,3,4.8,48,0.0,24,38,a,2026-04-02T18:41:30.043749
305,Armstrong,Harrison,Armstrong,Everton,9,3,4.5,45,0.1,84,191,a,2026-04-02T18:41:30.043749
306,Bates,Callum,Bates,Everton,9,3,4.3,43,0.1,83,149,a,2026-04-02T18:41:30.043749
307,Ebere,Coby,Ebere,Everton,9,3,4.4,44,0.0,17,23,a,2026-04-02T18:41:30.043749
310,Barry,Thierno,Barry,Everton,9,4,5.7,57,0.9,768,4605,a,2026-04-02T18:41:30.043749
311,Beto,Norberto Bercique,Gomes Betuncal,Everton,9,4,5.0,50,2.6,25382,2058,a,2026-04-02T18:41:30.043749
