player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
18,Martinelli,Gabriel,Martinelli Silva,Arsenal,1,3,6.5,65,0.2,389,2359,a,2026-08-23T18:13:31.326416
19,Zubimendi,Martín,Zubimendi Ibáñez,Arsenal,1,3,5.5,55,1.1,472,5959,a,2026-08-23T18:13:31.326416
20,Dowman,Max,Dowman,Arsenal,1,3,5.5,55,0.1,159,879,a,2026-08-23T18:13:31.326416
22,Nwaneri,Ethan,Nwaneri,Arsenal,1,3,5.5,55,0.0,25,127,a,2026-08-23T18:13:31.326416
23,Fábio Vieira,Fábio,Ferreira Vieira,Arsenal,1,3,5.5,55,0.0,30,74,a,2026-08-23T18:13:31.326416
24,Nelson,Reiss,Nelson,Arsenal,1,3,5.5,55,0.0,26,57,a,2026-08-23T18:13:31.326416
25,Gyökeres,Viktor,Gyökeres,Arsenal,1,4,7.5,75,8.5,2445,63500,a,2026-08-23T18:13:31.326416
26,Havertz,Kai,Havertz,Arsenal,1,4,7.5,75,6.1,51435,5845,a,2026-08-23T18:13:31.326416
27,G.Jesus,Gabriel,Fernando de Jesus,Arsenal,1,4,6.0,60,0.4,631,2394,a,2026-08-23T18:13:31.326416
31,Konsa,Ezri,Konsa Ngoyo,Arsenal,1,2,4.5,45,12.5,15256,71075,a,2026-08-23T18:13:31.326416
557,Tzolis,Christos,Tzolis,Arsenal,1,3,6.5,65,25.4,69228,8473,a,2026-08-23T18:13:31.326416
28,Martinez,Emiliano,Martínez Romero,Aston Villa,2,1,5.0,50,4.4,3573,11130,a,2026-08-23T18:13:31.326416
29,M.Bizot,Marco,Bizot,Aston Villa,2,1,4.5,45,0.1,207,159,a,2026-08-23T18:13:31.326416
32,Cash,Matty,Cash,Aston Villa,2,2,4.5,45,8.8,19177,17679,a,2026-08-23T18:13:31.326416
33,Mings,Tyrone,Mings,Aston Villa,2,2,4.5,45,0.4,1803,725,a,2026-08-23T18:13:31.326416
34,Pau,Pau,Torres,Aston Villa,2,2,4.5,45,0.5,1261,849,a,2026-08-23T18:13:31.326416
35,Bogarde,Lamare,Bogarde,Aston Villa,2,3,5.0,50,0.1,300,210,a,2026-08-23T18:13:31.326416
36,Maatsen,Ian,Maatsen,Aston Villa,2,2,4.5,45,0.8,1473,1547,a,2026-08-23T18:13:31.326416
37,Lindelöf,Victor,Lindelöf,Aston Villa,2,2,4.5,45,0.3,1033,743,a,2026-08-23T18:13:31.326416
38,A.García,Andrés,García,Aston Villa,2,2,4.0,40,1.8,2754,2818,a,2026-08-23T18:13:31.326416
41,Buendía,Emiliano,Buendía Stati,Aston Villa,2,3,6.0,60,1.4,2153,3430,a,2026-08-23T18:13:31.326416
44,Bailey,Leon,Bailey,Aston Villa,2,3,5.5,55,0.2,430,529,a,2026-08-23T18:13:31.326416
45,McGinn,John,McGinn,Aston Villa,2,3,5.5,55,3.2,3201,7249,a,2026-08-23T18:13:31.326416
46,Barkley,Ross,Barkley,Aston Villa,2,3,5.0,50,0.2,660,478,a,2026-08-23T18:13:31.326416
47,Kamara,Boubacar,Kamara,Aston Villa,2,3,5.0,50,0.4,1076,1023,a,2026-08-23T18:13:31.326416
50,Burrowes,Bradley,Burrowes,Aston Villa,2,3,4.5,45,0.7,1316,1366,a,2026-08-23T18:13:31.326416
51,George Hemmings,George,Hemmings,Aston Villa,2,3,4.5,45,0.7,1136,893,a,2026-08-23T18:13:31.326416
52,Alysson,Alysson Edward Franco,da Rocha dos Santos,Aston Villa,2,3,5.0,50,0.0,168,137,a,2026-08-23T18:13:31.326416
55,Watkins,Ollie,Watkins,Aston Villa,2,4,8.0,80,10.2,5200,31449,a,2026-08-23T18:13:31.326416
160,Garnacho,Alejandro,Garnacho Ferreyra,Aston Villa,2,3,6.0,60,0.6,1053,1940,a,2026-08-23T18:13:31.326416
596,Ruggeri,Matteo,Ruggeri,Aston Villa,2,2,4.5,45,0.1,458,243,a,2026-08-23T18:13:31.326416
597,Suzuki,Zion,Suzuki,Aston Villa,2,1,5.0,50,0.8,1657,1227,a,2026-08-23T18:13:31.326416
57,Petrović,Đorđe,Petrović,Bournemouth,3,1,4.5,45,3.3,4211,2216,a,2026-08-23T18:13:31.326416
58,Forster,Fraser,Forster,Bournemouth,3,1,4.0,40,3.2,1825,1605,a,2026-08-23T18:13:31.326416
59,Dennis,Will,Dennis,Bournemouth,3,1,4.0,40,0.2,317,149,a,2026-08-23T18:13:31.326416
60,Hill,James,Hill,Bournemouth,3,2,5.5,55,0.9,2409,1265,a,2026-08-23T18:13:31.326416
61,Truffert,Adrien,Truffert,Bournemouth,3,2,5.5,55,4.4,5202,4336,a,2026-08-23T18:13:31.326416
62,Diakité,Bafodé,Diakité,Bournemouth,3,2,5.0,50,0.2,1104,470,a,2026-08-23T18:13:31.326416
64,Smith,Adam,Smith,Bournemouth,3,2,4.5,45,0.1,664,166,a,2026-08-23T18:13:31.326416
67,Rayan,Rayan Vitor,Simplício Rocha,Bournemouth,3,3,6.5,65,2.8,5772,3880,a,2026-08-23T18:13:31.326416
68,Tavernier,Marcus,Tavernier,Bournemouth,3,3,6.0,60,1.7,9968,1710,a,2026-08-23T18:13:31.326416
69,Scott,Alex,Scott,Bournemouth,3,3,6.0,60,1.5,2006,2210,a,2026-08-23T18:13:31.326416
70,Kluivert,Justin,Kluivert,Bournemouth,3,3,6.0,60,1.2,3228,1634,a,2026-08-23T18:13:31.326416
71,Cook,Lewis,Cook,Bournemouth,3,3,5.0,50,0.2,691,338,a,2026-08-23T18:13:31.326416
72,Gannon-Doak,Ben,Gannon-Doak,Bournemouth,3,3,5.0,50,0.1,146,182,a,2026-08-23T18:13:31.326416
73,Adams,Tyler,Adams,Bournemouth,3,3,5.0,50,0.2,359,1063,a,2026-08-23T18:13:31.326416
75,Christie,Ryan,Christie,Bournemouth,3,3,5.0,50,0.0,29,44,a,2026-08-23T18:13:31.326416
76,Tóth.A,Alex,Tóth,Bournemouth,3,3,5.0,50,0.0,30,34,a,2026-08-23T18:13:31.326416
79,Evanilson,Francisco Evanilson,de Lima Barbosa,Bournemouth,3,4,6.0,60,2.4,10991,2779,a,2026-08-23T18:13:31.326416
81,Rodríguez,Álvaro,Rodríguez,Bournemouth,3,4,6.0,60,0.1,127,405,a,2026-08-23T18:13:31.326416
566,Silva,António João,Pereira de Albuquerque Tavares da Silva,Bournemouth,3,2,5.0,50,0.3,1359,369,a,2026-08-23T18:13:31.326416
573,Sanchez,Juanlu,Sánchez,Bournemouth,3,2,4.5,45,0.2,212,259,a,2026-08-23T18:13:31.326416
82,Kelleher,Caoimhín,Kelleher,Brentford,4,1,5.0,50,5.9,14074,3108,a,2026-08-23T18:13:31.326416
83,Valdimarsson,Hákon Rafn,Valdimarsson,Brentford,4,1,4.5,45,0.1,145,204,a,2026-08-23T18:13:31.326416
84,Collins,Nathan,Collins,Brentford,4,2,5.5,55,1.9,5593,1682,a,2026-08-23T18:13:31.326416
86,Lewis-Potter,Keane,Lewis-Potter,Brentford,4,3,5.5,55,0.6,9127,1011,a,2026-08-23T18:13:31.326416
87,Ajer,Kristoffer,Ajer,Brentford,4,2,4.5,45,3.6,10236,1708,a,2026-08-23T18:13:31.326416
88,Kayode,Michael,Kayode,Brentford,4,2,4.5,45,4.0,66846,2357,a,2026-08-23T18:13:31.326416
89,Henry,Rico,Henry,Brentford,4,2,4.5,45,0.3,205,472,a,2026-08-23T18:13:31.326416
90,Hickey,Aaron,Hickey,Brentford,4,2,4.5,45,0.1,189,125,a,2026-08-23T18:13:31.326416
91,Pinnock,Ethan,Pinnock,Brentford,4,2,4.5,45,0.1,149,231,a,2026-08-23T18:13:31.326416
92,Ji-soo,Kim,Ji-soo,Brentford,4,2,4.5,45,0.0,44,48,a,2026-08-23T18:13:31.326416
93,Schuster,Jannik,Schuster,Brentford,4,2,4.5,45,0.2,52,218,a,2026-08-23T18:13:31.326416
94,Schade,Kevin,Schade,Brentford,4,3,6.0,60,3.6,5119,4852,a,2026-08-23T18:13:31.326416
95,O.Dango,Dango,Ouattara,Brentford,4,3,6.5,65,1.2,1857,2081,a,2026-08-23T18:13:31.326416
96,Damsgaard,Mikkel,Damsgaard,Brentford,4,3,5.5,55,0.6,511,1687,a,2026-08-23T18:13:31.326416
97,Jensen,Mathias,Jensen,Brentford,4,3,5.5,55,0.2,740,260,a,2026-08-23T18:13:31.326416
98,Janelt,Vitaly,Janelt,Brentford,4,3,5.0,50,0.2,4094,436,a,2026-08-23T18:13:31.326416
102,Yarmoliuk,Yehor,Yarmoliuk,Brentford,4,3,5.0,50,1.3,269,2650,a,2026-08-23T18:13:31.326416
103,Dasilva,Josh,Dasilva,Brentford,4,3,5.0,50,0.0,64,88,a,2026-08-23T18:13:31.326416
105,Anthony,Jaidon,Anthony,Brentford,4,3,6.0,60,0.2,443,535,a,2026-08-23T18:13:31.326416
106,Thiago,Igor Thiago,Nascimento Rodrigues,Brentford,4,4,8.0,80,17.2,19330,21590,a,2026-08-23T18:13:31.326416
107,Furo,Kaye,Furo,Brentford,4,4,4.5,45,0.9,2153,1650,a,2026-08-23T18:13:31.326416
108,Wilson,Callum,Wilson,Brentford,4,4,5.5,55,0.4,1101,960,a,2026-08-23T18:13:31.326416
565,M.Sangaré,Mamadou,Sangaré,Brentford,4,3,5.5,55,4.2,72825,2142,a,2026-08-23T18:13:31.326416
109,Verbruggen,Bart,Verbruggen,Brighton,5,1,4.5,45,21.7,12736,7857,a,2026-08-23T18:13:31.326416
111,Steele,Jason,Steele,Brighton,5,1,4.0,40,4.1,2174,2176,a,2026-08-23T18:13:31.326416
114,Boscagli,Olivier,Boscagli,Brighton,5,2,4.5,45,0.2,474,194,a,2026-08-23T18:13:31.326416
115,De Cuyper,Maxim,De Cuyper,Brighton,5,2,4.5,45,2.3,51273,1612,a,2026-08-23T18:13:31.326416
116,Dunk,Lewis,Dunk,Brighton,5,2,4.5,45,1.1,2607,871,a,2026-08-23T18:13:31.326416
117,Coppola,Diego,Coppola,Brighton,5,2,4.5,45,0.0,53,43,a,2026-08-23T18:13:31.326416
118,Igor,Igor Julio,dos Santos de Paulo,Brighton,5,2,4.5,45,0.1,169,157,a,2026-08-23T18:13:31.326416
119,Costinha,João Pedro,Loureiro da Costa,Brighton,5,2,4.5,45,0.0,74,38,a,2026-08-23T18:13:31.326416
120,Svoboda,Michael,Svoboda,Brighton,5,2,5.0,50,0.1,248,116,a,2026-08-23T18:13:31.326416
123,Hinshelwood,Jack,Hinshelwood,Brighton,5,3,6.0,60,0.8,24058,1450,a,2026-08-23T18:13:31.326416
124,Groß,Pascal,Groß,Brighton,5,3,5.5,55,14.1,6648,17251,a,2026-08-23T18:13:31.326416
125,Georginio,Georginio,Rutter,Brighton,5,4,5.5,55,0.9,4087,1149,a,2026-08-23T18:13:31.326416
126,O'Riley,Matt,O'Riley,Brighton,5,3,5.5,55,0.1,190,276,a,2026-08-23T18:13:31.326416
127,Gomez,Diego,Gómez Amarilla,Brighton,5,3,5.0,50,3.9,3563,3163,a,2026-08-23T18:13:31.326416
129,Ayari,Yasin,Ayari,Brighton,5,3,5.5,55,0.7,819,1376,a,2026-08-23T18:13:31.326416
130,Wieffer,Mats,Wieffer,Brighton,5,2,5.0,50,0.3,1476,378,a,2026-08-23T18:13:31.326416
134,Oriola,Nehemiah,Oriola,Brighton,5,3,4.5,45,0.3,570,473,a,2026-08-23T18:13:31.326416
135,Yohanna,Zadok,Yohanna,Brighton,5,3,5.0,50,0.1,126,149,a,2026-08-23T18:13:31.326416
138,Kostoulas,Charalampos,Kostoulas,Brighton,5,4,5.5,55,0.2,237,375,a,2026-08-23T18:13:31.326416
328,Struijk,Pascal,Struijk,Brighton,5,2,5.0,50,0.2,501,433,a,2026-08-23T18:13:31.326416
504,Vuskovic,Luka,Vušković,Brighton,5,2,5.0,50,2.5,4583,2000,a,2026-08-23T18:13:31.326416
594,David,Promise,David,Brighton,5,4,6.0,60,0.3,865,625,a,2026-08-23T18:13:31.326416
600,Osman,Ibrahim,Osman,Brighton,5,3,5.0,50,0.0,69,33,a,2026-08-23T18:13:31.326416
40,Rogers,Morgan,Rogers,Chelsea,6,3,7.5,75,24.4,16793,13394,a,2026-08-23T18:13:31.326416
140,Sánchez,Robert,Lynch Sánchez,Chelsea,6,1,5.0,50,2.4,2446,2071,a,2026-08-23T18:13:31.326416
142,James,Reece,James,Chelsea,6,2,5.5,55,10.3,19768,7091,a,2026-08-23T18:13:31.326416
144,Gusto,Malo,Gusto,Chelsea,6,2,5.0,50,1.2,3564,1598,a,2026-08-23T18:13:31.326416
146,B.Badiashile,Benoît,Badiashile Mukinayi,Chelsea,6,2,4.5,45,0.0,127,105,a,2026-08-23T18:13:31.326416
147,Tosin,Tosin,Adarabioyo,Chelsea,6,2,4.5,45,0.2,118,248,a,2026-08-23T18:13:31.326416
148,Hato,Jorrel,Hato,Chelsea,6,2,4.5,45,0.5,635,634,a,2026-08-23T18:13:31.326416
149,Colwill,Levi,Samuels Colwill,Chelsea,6,2,5.0,50,1.6,3268,1622,a,2026-08-23T18:13:31.326416
150,M.Sarr,Mamadou,Sarr,Chelsea,6,2,4.5,45,0.1,212,148,a,2026-08-23T18:13:31.326416
151,Acheampong,Josh,Acheampong,Chelsea,6,2,4.5,45,0.3,451,443,a,2026-08-23T18:13:31.326416
152,Palestra,Marco,Palestra,Chelsea,6,2,5.5,55,3.0,3154,1884,a,2026-08-23T18:13:31.326416
153,Disasi,Axel,Disasi,Chelsea,6,2,4.5,45,0.1,204,147,a,2026-08-23T18:13:31.326416
154,Palmer,Cole,Palmer,Chelsea,6,3,9.5,95,10.6,8268,6041,a,2026-08-23T18:13:31.326416
155,Enzo,Enzo,Fernández,Chelsea,6,3,7.0,70,5.3,7410,6211,a,2026-08-23T18:13:31.326416
156,Neto,Pedro,Lomba Neto,Chelsea,6,3,6.5,65,1.4,1987,1987,a,2026-08-23T18:13:31.326416
157,Estêvão,Estêvão,Almeida de Oliveira Gonçalves,Chelsea,6,3,6.5,65,1.3,2188,2619,a,2026-08-23T18:13:31.326416
158,Gittens,Jamie,Bynoe-Gittens,Chelsea,6,3,6.0,60,0.0,94,120,a,2026-08-23T18:13:31.326416
159,Caicedo,Moisés,Caicedo Corozo,Chelsea,6,3,5.5,55,4.0,6148,5787,a,2026-08-23T18:13:31.326416
161,Lavia,Roméo,Lavia,Chelsea,6,3,5.0,50,0.1,148,132,a,2026-08-23T18:13:31.326416
163,D.Essugo,Dário,Luís Essugo,Chelsea,6,3,4.5,45,0.2,492,552,a,2026-08-23T18:13:31.326416
164,Quenda,Geovany,Quenda,Chelsea,6,3,5.5,55,0.0,65,119,a,2026-08-23T18:13:31.326416
165,João Pedro,João Pedro,Junqueira de Jesus,Chelsea,6,4,7.5,75,64.0,34552,10528,a,2026-08-23T18:13:31.326416
166,N.Jackson,Nicolas,Jackson,Chelsea,6,4,6.5,65,0.4,916,920,a,2026-08-23T18:13:31.326416
167,Delap,Liam,Delap,Chelsea,6,4,5.5,55,0.5,667,1090,a,2026-08-23T18:13:31.326416
168,Marc Guiu,Marc,Guiu Paz,Chelsea,6,4,5.0,50,0.5,901,1091,a,2026-08-23T18:13:31.326416
169,Mheuka,Shumaira,Mheuka,Chelsea,6,4,4.5,45,0.4,952,829,a,2026-08-23T18:13:31.326416
170,Emegha,Emmanuel,Emegha,Chelsea,6,4,5.0,50,0.2,658,475,a,2026-08-23T18:13:31.326416
200,Lacroix,Maxence,Lacroix,Chelsea,6,2,6.0,60,9.1,7616,9008,a,2026-08-23T18:13:31.326416
560,Penders,Mike,Penders,Chelsea,6,1,4.5,45,0.1,75,127,a,2026-08-23T18:13:31.326416
561,Anselmino,Aaron,Anselmino,Chelsea,6,2,4.5,45,0.0,81,48,a,2026-08-23T18:13:31.326416
568,Barco,Valentín,Barco,Chelsea,6,3,5.5,55,0.1,101,241,a,2026-08-23T18:13:31.326416
578,Mudryk,Mykhailo,Mudryk,Chelsea,6,3,5.5,55,0.0,94,149,a,2026-08-23T18:13:31.326416
583,Chavarria,Pep,Chavarría,Chelsea,6,2,5.0,50,0.2,340,243,a,2026-08-23T18:13:31.326416
104,Onyeka,Frank,Onyeka,Coventry City,7,3,5.0,50,0.2,451,341,a,2026-08-23T18:13:31.326416
110,Rushworth,Carl,Rushworth,Coventry City,7,1,4.5,45,1.2,1242,1002,a,2026-08-23T18:13:31.326416
171,Dovin,Oliver,Dovin,Coventry City,7,1,4.0,40,1.6,426,1278,a,2026-08-23T18:13:31.326416
172,Wilson,Ben,Wilson,Coventry City,7,1,4.5,45,0.5,46,759,a,2026-08-23T18:13:31.326416
173,Thomas,Bobby,Thomas,Coventry City,7,2,4.0,40,8.1,8448,4031,a,2026-08-23T18:13:31.326416
174,Kitching,Liam,Kitching,Coventry City,7,2,4.0,40,0.7,139,1022,a,2026-08-23T18:13:31.326416
175,van Ewijk,Milan,van Ewijk,Coventry City,7,2,4.0,40,13.7,8084,10378,a,2026-08-23T18:13:31.326416
176,Dasilva,Jay,Dasilva,Coventry City,7,2,4.0,40,0.9,592,777,a,2026-08-23T18:13:31.326416
177,Kesler-Hayden,Kaine,Kesler-Hayden,Coventry City,7,2,4.0,40,0.1,46,142,a,2026-08-23T18:13:31.326416
178,Bidwell,Jake,Bidwell,Coventry City,7,2,4.0,40,0.1,268,216,a,2026-08-23T18:13:31.326416
179,Latibeaudiere,Joel,Latibeaudiere,Coventry City,7,2,4.0,40,0.0,44,96,a,2026-08-23T18:13:31.326416
180,Woolfenden,Luke,Woolfenden,Coventry City,7,2,4.0,40,0.2,224,393,a,2026-08-23T18:13:31.326416
181,Brau,Miguel,Brau,Coventry City,7,2,4.0,40,0.0,62,73,a,2026-08-23T18:13:31.326416
182,Amenda,Aurèle,Amenda,Coventry City,7,2,4.0,40,0.9,677,853,a,2026-08-23T18:13:31.326416
183,Rudoni,Jack,Rudoni,Coventry City,7,3,5.0,50,0.1,186,320,a,2026-08-23T18:13:31.326416
184,Grimes,Matt,Grimes,Coventry City,7,3,5.0,50,0.2,520,334,a,2026-08-23T18:13:31.326416
185,Sakamoto,Tatsuhiro,Sakamoto,Coventry City,7,3,5.0,50,0.1,42,353,a,2026-08-23T18:13:31.326416
186,Mason-Clark,Ephron,Mason-Clark,Coventry City,7,3,5.5,55,0.1,58,423,a,2026-08-23T18:13:31.326416
187,Eccles,Josh,Eccles,Coventry City,7,3,5.0,50,0.0,16,65,a,2026-08-23T18:13:31.326416
188,Torp,Victor,Torp,Coventry City,7,3,5.5,55,0.2,45,453,a,2026-08-23T18:13:31.326416
189,Shepherd,George,Shepherd,Coventry City,7,3,4.5,45,0.3,373,711,a,2026-08-23T18:13:31.326416
190,Tchaouna,Loum,Tchaouna,Coventry City,7,3,5.5,55,0.2,306,261,a,2026-08-23T18:13:31.326416
191,Borges Rodrigues,Raphael,Borges Rodrigues,Coventry City,7,3,4.5,45,0.2,181,423,a,2026-08-23T18:13:31.326416
192,Andrews,Kaine,Andrews,Coventry City,7,3,4.5,45,0.7,802,1586,a,2026-08-23T18:13:31.326416
194,Thomas-Asante,Brandon,Thomas-Asante,Coventry City,7,4,5.0,50,0.8,2773,1410,a,2026-08-23T18:13:31.326416
195,Simms,Ellis,Simms,Coventry City,7,4,5.0,50,0.9,3618,1496,a,2026-08-23T18:13:31.326416
492,Awoniyi,Taiwo,Awoniyi,Coventry City,7,4,5.5,55,0.8,988,1940,a,2026-08-23T18:13:31.326416
575,Yirenkyi,Caleb,Yirenkyi,Coventry City,7,3,5.0,50,0.3,274,689,a,2026-08-23T18:13:31.326416
584,Hamer,Gustavo,Hamer,Coventry City,7,3,5.5,55,0.2,98,381,a,2026-08-23T18:13:31.326416
599,Cherif,Sidiki,Cherif,Coventry City,7,4,5.0,50,0.1,470,340,a,2026-08-23T18:13:31.326416
42,Guessand,Evann,Guessand,Crystal Palace,8,3,5.5,55,0.0,128,151,a,2026-08-23T18:13:31.326416
198,Henderson,Dean,Henderson,Crystal Palace,8,1,5.0,50,1.9,1229,4476,a,2026-08-23T18:13:31.326416
199,Benitez,Walter,Benítez,Crystal Palace,8,1,4.5,45,0.1,166,243,a,2026-08-23T18:13:31.326416
201,Muñoz,Daniel,Muñoz Mejía,Crystal Palace,8,2,5.5,55,9.5,7469,24666,a,2026-08-23T18:13:31.326416
202,Richards,Chris,Richards,Crystal Palace,8,2,5.0,50,0.8,1227,1079,a,2026-08-23T18:13:31.326416
203,Canvot,Jaydee,Canvot,Crystal Palace,8,2,5.0,50,0.3,293,705,a,2026-08-23T18:13:31.326416
204,Mitchell,Tyrick,Mitchell,Crystal Palace,8,2,4.5,45,6.2,2692,9469,a,2026-08-23T18:13:31.326416
205,Sosa,Borna,Sosa,Crystal Palace,8,2,4.5,45,0.0,55,76,a,2026-08-23T18:13:31.326416
207,Mingueza,Oscar,Mingueza,Crystal Palace,8,2,4.5,45,0.1,92,283,a,2026-08-23T18:13:31.326416
210,Wharton,Adam,Wharton,Crystal Palace,8,3,5.5,55,0.9,1558,1510,a,2026-08-23T18:13:31.326416
211,Yeremy,Yéremy,Pino Santos,Crystal Palace,8,3,5.5,55,0.2,78,484,a,2026-08-23T18:13:31.326416
212,Hughes,Will,Hughes,Crystal Palace,8,3,4.5,45,11.8,6930,17332,a,2026-08-23T18:13:31.326416
213,Lerma,Jefferson,Lerma Solís,Crystal Palace,8,3,5.0,50,0.1,89,292,a,2026-08-23T18:13:31.326416
214,Kamada,Daichi,Kamada,Crystal Palace,8,3,5.0,50,0.3,570,614,a,2026-08-23T18:13:31.326416
215,Devenny,Justin,Devenny,Crystal Palace,8,3,5.0,50,0.0,29,46,a,2026-08-23T18:13:31.326416
216,Esse,Romain,Esse,Crystal Palace,8,3,5.0,50,0.0,101,142,a,2026-08-23T18:13:31.326416
217,M.França,Matheus,França de Oliveira,Crystal Palace,8,3,5.0,50,0.0,3,145,a,2026-08-23T18:13:31.326416
218,Doucouré,Cheick,Doucouré,Crystal Palace,8,3,5.0,50,0.1,103,208,a,2026-08-23T18:13:31.326416
219,J.Rak-Sakyi,Jesurun,Rak-Sakyi,Crystal Palace,8,3,5.0,50,0.0,8,24,a,2026-08-23T18:13:31.326416
221,Drakes-Thomas,Joél,Drakes-Thomas,Crystal Palace,8,3,4.5,45,0.1,157,210,a,2026-08-23T18:13:31.326416
222,Strand Larsen,Jørgen,Strand Larsen,Crystal Palace,8,4,6.0,60,0.6,490,1383,a,2026-08-23T18:13:31.326416
223,Mateta,Jean-Philippe,Mateta,Crystal Palace,8,4,6.5,65,5.7,6670,11110,a,2026-08-23T18:13:31.326416
224,Nketiah,Eddie,Nketiah,Crystal Palace,8,4,5.5,55,0.5,825,1042,a,2026-08-23T18:13:31.326416
241,McNeil,Dwight,McNeil,Crystal Palace,8,3,5.5,55,0.2,113,306,a,2026-08-23T18:13:31.326416
555,Matthews,Remi,Matthews,Crystal Palace,8,1,4.0,40,1.8,1472,1261,a,2026-08-23T18:13:31.326416
577,Tomiyasu,Takehiro,Tomiyasu,Crystal Palace,8,2,4.5,45,0.4,344,496,a,2026-08-23T18:13:31.326416
588,Khalaili,Anan,Khalaili,Crystal Palace,8,2,5.0,50,0.1,164,182,a,2026-08-23T18:13:31.326416
595,Gozo,Zavier,Gozo,Crystal Palace,8,3,5.0,50,0.0,43,31,a,2026-08-23T18:13:31.326416
209,Johnson,Brennan,Johnson,Everton,9,3,6.0,60,0.2,185,579,a,2026-08-23T18:13:31.326416
226,Pickford,Jordan,Pickford,Everton,9,1,5.5,55,8.2,13124,5096,a,2026-08-23T18:13:31.326416
227,Travers,Mark,Travers,Everton,9,1,5.0,50,0.0,51,98,a,2026-08-23T18:13:31.326416
228,King,Tom,King,Everton,9,1,4.5,45,0.0,71,102,a,2026-08-23T18:13:31.326416
229,Tarkowski,James,Tarkowski,Everton,9,2,6.0,60,8.8,10947,6004,a,2026-08-23T18:13:31.326416
230,Branthwaite,Jarrad,Branthwaite,Everton,9,2,5.5,55,1.7,4960,1595,a,2026-08-23T18:13:31.326416
231,Keane,Michael,Keane,Everton,9,2,5.0,50,1.6,1244,5259,a,2026-08-23T18:13:31.326416
232,O'Brien,Jake,O'Brien,Everton,9,2,5.0,50,0.5,506,1513,a,2026-08-23T18:13:31.326416
233,Mykolenko,Vitalii,Mykolenko,Everton,9,2,4.5,45,1.6,5269,1432,a,2026-08-23T18:13:31.326416
234,Patterson,Nathan,Patterson,Everton,9,2,4.5,45,0.0,75,102,a,2026-08-23T18:13:31.326416
235,Aznou,Adam,Aznou,Everton,9,2,4.0,40,0.2,341,368,a,2026-08-23T18:13:31.326416
236,Dewsbury-Hall,Kiernan,Dewsbury-Hall,Everton,9,3,6.5,65,3.8,37268,3943,a,2026-08-23T18:13:31.326416
237,Ndiaye,Iliman,Ndiaye,Everton,9,3,6.0,60,16.0,28054,8259,a,2026-08-23T18:13:31.326416
239,Garner,James,Garner,Everton,9,3,6.0,60,0.1,306,515,a,2026-08-23T18:13:31.326416
242,George,Tyrique,George,Everton,9,3,5.5,55,0.3,515,472,a,2026-08-23T18:13:31.326416
243,Alcaraz,Carlos,Alcaraz Durán,Everton,9,3,5.0,50,0.1,308,276,a,2026-08-23T18:13:31.326416
244,Armstrong,Harrison,Armstrong,Everton,9,3,5.0,50,0.1,2040,313,a,2026-08-23T18:13:31.326416
245,Dibling,Tyler,Dibling,Everton,9,3,5.5,55,0.0,47,184,a,2026-08-23T18:13:31.326416
246,Röhl,Merlin,Röhl,Everton,9,3,5.0,50,0.1,135,115,a,2026-08-23T18:13:31.326416
247,Hackney,Hayden,Hackney,Everton,9,3,5.5,55,0.3,312,500,a,2026-08-23T18:13:31.326416
