player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
1,Raya,David,Raya Martín,Arsenal,1,1,6.0,60,29.6,0,0,a,2026-07-25T01:52:22.737721
2,Arrizabalaga,Kepa,Arrizabalaga Revuelta,Arsenal,1,1,5.0,50,0.3,0,0,a,2026-07-25T01:52:22.737721
3,Meslier,Illan,Meslier,Arsenal,1,1,5.0,50,0.1,0,0,a,2026-07-25T01:52:22.737721
4,Gabriel,Gabriel,dos Santos Magalhães,Arsenal,1,2,8.0,80,24.8,0,0,a,2026-07-25T01:52:22.737721
7,Lewis-Skelly,Myles,Lewis-Skelly,Arsenal,1,3,5.5,55,0.3,0,0,a,2026-07-25T01:52:22.737721
8,Calafiori,Riccardo,Calafiori,Arsenal,1,2,5.5,55,11.5,0,0,a,2026-07-25T01:52:22.737721
9,Hincapie,Piero,Hincapié,Arsenal,1,2,5.5,55,6.0,0,0,a,2026-07-25T01:52:22.737721
11,Mosquera,Cristhian,Mosquera,Arsenal,1,2,5.5,55,15.2,0,0,a,2026-07-25T01:52:22.737721
12,Saka,Bukayo,Saka,Arsenal,1,3,9.5,95,11.3,0,0,a,2026-07-25T01:52:22.737721
13,Rice,Declan,Rice,Arsenal,1,3,7.5,75,22.8,0,0,a,2026-07-25T01:52:22.737721
14,Eze,Eberechi,Eze,Arsenal,1,3,6.5,65,3.1,0,0,a,2026-07-25T01:52:22.737721
15,Ødegaard,Martin,Ødegaard,Arsenal,1,3,6.5,65,2.8,0,0,a,2026-07-25T01:52:22.737721
16,Madueke,Noni,Madueke,Arsenal,1,3,6.5,65,0.3,0,0,a,2026-07-25T01:52:22.737721
17,Merino,Mikel,Merino Zazón,Arsenal,1,3,6.0,60,1.2,0,0,a,2026-07-25T01:52:22.737721
18,Martinelli,Gabriel,Martinelli Silva,Arsenal,1,3,6.5,65,0.3,0,0,a,2026-07-25T01:52:22.737721
19,Zubimendi,Martín,Zubimendi Ibáñez,Arsenal,1,3,5.5,55,1.3,0,0,a,2026-07-25T01:52:22.737721
20,Dowman,Max,Dowman,Arsenal,1,3,5.5,55,0.2,0,0,a,2026-07-25T01:52:22.737721
21,Nørgaard,Christian,Nørgaard,Arsenal,1,3,5.0,50,0.1,0,0,a,2026-07-25T01:52:22.737721
22,Nwaneri,Ethan,Nwaneri,Arsenal,1,3,5.5,55,0.0,0,0,a,2026-07-25T01:52:22.737721
23,Fábio Vieira,Fábio,Ferreira Vieira,Arsenal,1,3,5.5,55,0.0,0,0,a,2026-07-25T01:52:22.737721
24,Nelson,Reiss,Nelson,Arsenal,1,3,5.5,55,0.0,0,0,a,2026-07-25T01:52:22.737721
25,Gyökeres,Viktor,Gyökeres,Arsenal,1,4,7.5,75,15.2,0,0,a,2026-07-25T01:52:22.737721
26,Havertz,Kai,Havertz,Arsenal,1,4,7.5,75,4.9,0,0,a,2026-07-25T01:52:22.737721
27,G.Jesus,Gabriel,Fernando de Jesus,Arsenal,1,4,6.0,60,0.3,0,0,a,2026-07-25T01:52:22.737721
557,Tzolis,Christos,Tzolis,Arsenal,1,3,6.5,65,0.7,0,0,a,2026-07-25T01:52:22.737721
28,Martinez,Emiliano,Martínez Romero,Aston Villa,2,1,5.0,50,4.1,0,0,a,2026-07-25T01:52:22.737721
29,M.Bizot,Marco,Bizot,Aston Villa,2,1,4.5,45,0.1,0,0,a,2026-07-25T01:52:22.737721
30,Digne,Lucas,Digne,Aston Villa,2,2,4.5,45,1.4,0,0,a,2026-07-25T01:52:22.737721
31,Konsa,Ezri,Konsa Ngoyo,Aston Villa,2,2,4.5,45,17.7,0,0,a,2026-07-25T01:52:22.737721
32,Cash,Matty,Cash,Aston Villa,2,2,4.5,45,8.7,0,0,a,2026-07-25T01:52:22.737721
33,Mings,Tyrone,Mings,Aston Villa,2,2,4.5,45,0.2,0,0,a,2026-07-25T01:52:22.737721
34,Pau,Pau,Torres,Aston Villa,2,2,4.5,45,0.3,0,0,a,2026-07-25T01:52:22.737721
35,Bogarde,Lamare,Bogarde,Aston Villa,2,3,5.0,50,0.1,0,0,a,2026-07-25T01:52:22.737721
36,Maatsen,Ian,Maatsen,Aston Villa,2,2,4.5,45,0.6,0,0,a,2026-07-25T01:52:22.737721
37,Lindelöf,Victor,Lindelöf,Aston Villa,2,2,4.5,45,0.2,0,0,a,2026-07-25T01:52:22.737721
38,A.García,Andrés,García,Aston Villa,2,2,4.0,40,1.5,0,0,a,2026-07-25T01:52:22.737721
39,Nedeljkovic,Kosta,Nedeljkovic,Aston Villa,2,2,4.0,40,0.5,0,0,a,2026-07-25T01:52:22.737721
41,Buendía,Emiliano,Buendía Stati,Aston Villa,2,3,6.0,60,0.8,0,0,a,2026-07-25T01:52:22.737721
42,Guessand,Evann,Guessand,Aston Villa,2,3,5.5,55,0.1,0,0,a,2026-07-25T01:52:22.737721
44,Bailey,Leon,Bailey,Aston Villa,2,3,5.5,55,0.1,0,0,a,2026-07-25T01:52:22.737721
45,McGinn,John,McGinn,Aston Villa,2,3,5.5,55,2.7,0,0,a,2026-07-25T01:52:22.737721
46,Barkley,Ross,Barkley,Aston Villa,2,3,5.0,50,0.2,0,0,a,2026-07-25T01:52:22.737721
49,Iling Jr,Samuel,Iling-Junior,Aston Villa,2,3,5.0,50,0.0,0,0,a,2026-07-25T01:52:22.737721
50,Burrowes,Bradley,Burrowes,Aston Villa,2,3,4.5,45,1.2,0,0,a,2026-07-25T01:52:22.737721
51,George Hemmings,George,Hemmings,Aston Villa,2,3,4.5,45,0.2,0,0,a,2026-07-25T01:52:22.737721
52,Alysson,Alysson Edward Franco,da Rocha dos Santos,Aston Villa,2,3,5.0,50,0.1,0,0,a,2026-07-25T01:52:22.737721
53,Manzambi,Johan,Manzambi,Aston Villa,2,3,6.0,60,3.7,0,0,a,2026-07-25T01:52:22.737721
54,Gomes,Joao,Gomes,Aston Villa,2,3,5.5,55,0.3,0,0,a,2026-07-25T01:52:22.737721
55,Watkins,Ollie,Watkins,Aston Villa,2,4,8.0,80,13.7,0,0,a,2026-07-25T01:52:22.737721
160,Garnacho,Alejandro,Garnacho Ferreyra,Aston Villa,2,3,6.0,60,1.0,0,0,a,2026-07-25T01:52:22.737721
57,Petrović,Đorđe,Petrović,Bournemouth,3,1,4.5,45,3.8,0,0,a,2026-07-25T01:52:22.737721
58,Forster,Fraser,Forster,Bournemouth,3,1,4.0,40,3.4,0,0,a,2026-07-25T01:52:22.737721
59,Dennis,Will,Dennis,Bournemouth,3,1,4.0,40,0.2,0,0,a,2026-07-25T01:52:22.737721
60,Hill,James,Hill,Bournemouth,3,2,5.5,55,1.6,0,0,a,2026-07-25T01:52:22.737721
61,Truffert,Adrien,Truffert,Bournemouth,3,2,5.5,55,5.1,0,0,a,2026-07-25T01:52:22.737721
62,Diakité,Bafodé,Diakité,Bournemouth,3,2,5.0,50,0.2,0,0,a,2026-07-25T01:52:22.737721
63,Milosavljević,Veljko,Milosavljevic,Bournemouth,3,2,5.0,50,0.1,0,0,a,2026-07-25T01:52:22.737721
64,Smith,Adam,Smith,Bournemouth,3,2,4.5,45,0.1,0,0,a,2026-07-25T01:52:22.737721
65,J.Araujo,Julián,Araujo Zúñiga,Bournemouth,3,2,4.5,45,0.1,0,0,a,2026-07-25T01:52:22.737721
66,Soler,Julio,Soler Barreto,Bournemouth,3,2,4.0,40,0.6,0,0,a,2026-07-25T01:52:22.737721
67,Rayan,Rayan Vitor,Simplício Rocha,Bournemouth,3,3,6.5,65,4.0,0,0,a,2026-07-25T01:52:22.737721
68,Tavernier,Marcus,Tavernier,Bournemouth,3,3,6.0,60,1.6,0,0,a,2026-07-25T01:52:22.737721
69,Scott,Alex,Scott,Bournemouth,3,3,6.0,60,1.6,0,0,a,2026-07-25T01:52:22.737721
70,Kluivert,Justin,Kluivert,Bournemouth,3,3,6.0,60,0.8,0,0,a,2026-07-25T01:52:22.737721
71,Cook,Lewis,Cook,Bournemouth,3,3,5.0,50,0.1,0,0,a,2026-07-25T01:52:22.737721
72,Gannon-Doak,Ben,Gannon-Doak,Bournemouth,3,3,5.0,50,0.2,0,0,a,2026-07-25T01:52:22.737721
73,Adams,Tyler,Adams,Bournemouth,3,3,5.0,50,0.7,0,0,a,2026-07-25T01:52:22.737721
74,Brooks,David,Brooks,Bournemouth,3,3,5.0,50,0.2,0,0,a,2026-07-25T01:52:22.737721
76,Tóth.A,Alex,Tóth,Bournemouth,3,3,5.0,50,0.0,0,0,a,2026-07-25T01:52:22.737721
77,Adli,Amine,Adli,Bournemouth,3,3,5.0,50,0.2,0,0,a,2026-07-25T01:52:22.737721
78,Kroupi.Jr,Junior,Kroupi,Bournemouth,3,3,7.5,75,16.2,0,0,a,2026-07-25T01:52:22.737721
79,Evanilson,Francisco Evanilson,de Lima Barbosa,Bournemouth,3,4,6.0,60,2.0,0,0,a,2026-07-25T01:52:22.737721
80,Enes Ünal,Enes,Ünal,Bournemouth,3,4,5.5,55,0.2,0,0,a,2026-07-25T01:52:22.737721
81,Rodríguez,Álvaro,Rodríguez,Bournemouth,3,4,6.0,60,0.3,0,0,a,2026-07-25T01:52:22.737721
82,Kelleher,Caoimhín,Kelleher,Brentford,4,1,5.0,50,5.8,0,0,a,2026-07-25T01:52:22.737721
83,Valdimarsson,Hákon Rafn,Valdimarsson,Brentford,4,1,4.5,45,0.1,0,0,a,2026-07-25T01:52:22.737721
84,Collins,Nathan,Collins,Brentford,4,2,5.5,55,2.3,0,0,a,2026-07-25T01:52:22.737721
85,Van den Berg,Sepp,van den Berg,Brentford,4,2,5.0,50,0.7,0,0,a,2026-07-25T01:52:22.737721
86,Lewis-Potter,Keane,Lewis-Potter,Brentford,4,3,5.5,55,0.7,0,0,a,2026-07-25T01:52:22.737721
87,Ajer,Kristoffer,Ajer,Brentford,4,2,4.5,45,0.5,0,0,a,2026-07-25T01:52:22.737721
88,Kayode,Michael,Kayode,Brentford,4,2,4.5,45,5.4,0,0,a,2026-07-25T01:52:22.737721
89,Henry,Rico,Henry,Brentford,4,2,4.5,45,0.2,0,0,a,2026-07-25T01:52:22.737721
90,Hickey,Aaron,Hickey,Brentford,4,2,4.5,45,0.1,0,0,a,2026-07-25T01:52:22.737721
91,Pinnock,Ethan,Pinnock,Brentford,4,2,4.5,45,0.1,0,0,a,2026-07-25T01:52:22.737721
92,Ji-soo,Kim,Ji-soo,Brentford,4,2,4.5,45,0.1,0,0,a,2026-07-25T01:52:22.737721
93,Schuster,Jannik,Schuster,Brentford,4,2,4.5,45,0.1,0,0,a,2026-07-25T01:52:22.737721
94,Schade,Kevin,Schade,Brentford,4,3,6.0,60,2.3,0,0,a,2026-07-25T01:52:22.737721
95,O.Dango,Dango,Ouattara,Brentford,4,3,6.5,65,1.7,0,0,a,2026-07-25T01:52:22.737721
96,Damsgaard,Mikkel,Damsgaard,Brentford,4,3,5.5,55,0.7,0,0,a,2026-07-25T01:52:22.737721
97,Jensen,Mathias,Jensen,Brentford,4,3,5.5,55,0.1,0,0,a,2026-07-25T01:52:22.737721
98,Janelt,Vitaly,Janelt,Brentford,4,3,5.0,50,0.1,0,0,a,2026-07-25T01:52:22.737721
102,Yarmoliuk,Yehor,Yarmoliuk,Brentford,4,3,5.0,50,1.3,0,0,a,2026-07-25T01:52:22.737721
103,Dasilva,Josh,Dasilva,Brentford,4,3,5.0,50,0.1,0,0,a,2026-07-25T01:52:22.737721
105,Anthony,Jaidon,Anthony,Brentford,4,3,6.0,60,0.3,0,0,a,2026-07-25T01:52:22.737721
106,Thiago,Igor Thiago,Nascimento Rodrigues,Brentford,4,4,8.0,80,18.3,0,0,a,2026-07-25T01:52:22.737721
107,Furo,Kaye,Furo,Brentford,4,4,4.5,45,1.0,0,0,a,2026-07-25T01:52:22.737721
108,Wilson,Callum,Wilson,Brentford,4,4,5.5,55,0.4,0,0,a,2026-07-25T01:52:22.737721
109,Verbruggen,Bart,Verbruggen,Brighton,5,1,4.5,45,15.9,0,0,a,2026-07-25T01:52:22.737721
110,Rushworth,Carl,Rushworth,Brighton,5,1,4.5,45,0.4,0,0,a,2026-07-25T01:52:22.737721
111,Steele,Jason,Steele,Brighton,5,1,4.0,40,5.9,0,0,a,2026-07-25T01:52:22.737721
113,F.Kadıoğlu,Ferdi,Kadıoğlu,Brighton,5,2,4.5,45,2.9,0,0,a,2026-07-25T01:52:22.737721
114,Boscagli,Olivier,Boscagli,Brighton,5,2,4.5,45,0.1,0,0,a,2026-07-25T01:52:22.737721
115,De Cuyper,Maxim,De Cuyper,Brighton,5,2,4.5,45,2.3,0,0,a,2026-07-25T01:52:22.737721
116,Dunk,Lewis,Dunk,Brighton,5,2,4.5,45,0.7,0,0,a,2026-07-25T01:52:22.737721
117,Coppola,Diego,Coppola,Brighton,5,2,4.5,45,0.1,0,0,a,2026-07-25T01:52:22.737721
118,Igor,Igor Julio,dos Santos de Paulo,Brighton,5,2,4.5,45,0.1,0,0,a,2026-07-25T01:52:22.737721
119,Costinha,João Pedro,Loureiro da Costa,Brighton,5,2,4.5,45,0.1,0,0,a,2026-07-25T01:52:22.737721
120,Svoboda,Michael,Svoboda,Brighton,5,2,5.0,50,0.1,0,0,a,2026-07-25T01:52:22.737721
122,Minteh,Yankuba,Minteh,Brighton,5,3,6.0,60,0.8,0,0,a,2026-07-25T01:52:22.737721
123,Hinshelwood,Jack,Hinshelwood,Brighton,5,3,6.0,60,0.4,0,0,a,2026-07-25T01:52:22.737721
124,Groß,Pascal,Groß,Brighton,5,3,5.5,55,1.8,0,0,a,2026-07-25T01:52:22.737721
125,Georginio,Georginio,Rutter,Brighton,5,4,5.5,55,0.9,0,0,a,2026-07-25T01:52:22.737721
126,O'Riley,Matt,O'Riley,Brighton,5,3,5.5,55,0.1,0,0,a,2026-07-25T01:52:22.737721
127,Gomez,Diego,Gómez Amarilla,Brighton,5,3,5.0,50,2.0,0,0,a,2026-07-25T01:52:22.737721
128,Buonanotte,Facundo,Buonanotte,Brighton,5,3,5.0,50,0.1,0,0,a,2026-07-25T01:52:22.737721
129,Ayari,Yasin,Ayari,Brighton,5,3,5.5,55,0.6,0,0,a,2026-07-25T01:52:22.737721
130,Wieffer,Mats,Wieffer,Brighton,5,2,5.0,50,0.4,0,0,a,2026-07-25T01:52:22.737721
