player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
27,G.Jesus,Gabriel,Fernando de Jesus,Arsenal,1,4,6.0,60,0.3,1458,5491,a,2026-08-26T19:29:12.592396
31,Konsa,Ezri,Konsa Ngoyo,Arsenal,1,2,4.5,45,11.2,33563,174811,a,2026-08-26T19:29:12.592396
557,Tzolis,Christos,Tzolis,Arsenal,1,3,6.5,65,25.8,170687,34269,a,2026-08-26T19:29:12.592396
28,Martinez,Emiliano,Martínez Romero,Aston Villa,2,1,5.0,50,4.1,6399,40760,a,2026-08-26T19:29:12.592396
29,M.Bizot,Marco,Bizot,Aston Villa,2,1,4.5,45,0.1,560,577,a,2026-08-26T19:29:12.592396
32,Cash,Matty,Cash,Aston Villa,2,2,4.5,45,8.0,24476,75115,a,2026-08-26T19:29:12.592396
33,Mings,Tyrone,Mings,Aston Villa,2,2,4.5,45,0.4,2781,2531,a,2026-08-26T19:29:12.592396
34,Pau,Pau,Torres,Aston Villa,2,2,4.5,45,0.4,1664,3585,a,2026-08-26T19:29:12.592396
35,Bogarde,Lamare,Bogarde,Aston Villa,2,3,5.0,50,0.1,525,696,a,2026-08-26T19:29:12.592396
36,Maatsen,Ian,Maatsen,Aston Villa,2,2,4.5,45,0.8,2192,6299,a,2026-08-26T19:29:12.592396
37,Lindelöf,Victor,Lindelöf,Aston Villa,2,2,4.5,45,0.3,1529,2947,a,2026-08-26T19:29:12.592396
38,A.García,Andrés,García,Aston Villa,2,2,4.0,40,1.7,5787,10275,a,2026-08-26T19:29:12.592396
41,Buendía,Emiliano,Buendía Stati,Aston Villa,2,3,6.0,60,1.2,3882,14155,a,2026-08-26T19:29:12.592396
44,Bailey,Leon,Bailey,Aston Villa,2,3,5.5,55,0.1,802,1954,a,2026-08-26T19:29:12.592396
45,McGinn,John,McGinn,Aston Villa,2,3,5.5,55,2.9,6031,30458,a,2026-08-26T19:29:12.592396
46,Barkley,Ross,Barkley,Aston Villa,2,3,5.0,50,0.2,1415,1892,a,2026-08-26T19:29:12.592396
47,Kamara,Boubacar,Kamara,Aston Villa,2,3,5.0,50,0.3,2021,3503,a,2026-08-26T19:29:12.592396
50,Burrowes,Bradley,Burrowes,Aston Villa,2,3,4.5,45,0.7,2736,5048,a,2026-08-26T19:29:12.592396
51,George Hemmings,George,Hemmings,Aston Villa,2,3,4.5,45,0.7,5437,3686,a,2026-08-26T19:29:12.592396
52,Alysson,Alysson Edward Franco,da Rocha dos Santos,Aston Villa,2,3,5.0,50,0.0,275,432,a,2026-08-26T19:29:12.592396
55,Watkins,Ollie,Watkins,Aston Villa,2,4,8.0,80,8.8,9318,161344,a,2026-08-26T19:29:12.592396
160,Garnacho,Alejandro,Garnacho Ferreyra,Aston Villa,2,3,6.0,60,0.6,1667,7366,a,2026-08-26T19:29:12.592396
596,Ruggeri,Matteo,Ruggeri,Aston Villa,2,2,4.5,45,0.1,726,760,a,2026-08-26T19:29:12.592396
597,Suzuki,Zion,Suzuki,Aston Villa,2,1,5.0,50,0.8,3063,4722,a,2026-08-26T19:29:12.592396
606,Rowe,Triston,Rowe,Aston Villa,2,2,4.0,40,0.0,1046,171,a,2026-08-26T19:29:12.592396
607,Lynch,Luka,Lynch,Aston Villa,2,3,4.5,45,0.1,3048,586,a,2026-08-26T19:29:12.592396
611,Wan-Bissaka,Aaron,Wan-Bissaka,Aston Villa,2,2,4.5,45,0.0,629,51,a,2026-08-26T19:29:12.592396
57,Petrović,Đorđe,Petrović,Bournemouth,3,1,4.5,45,3.3,16086,9004,a,2026-08-26T19:29:12.592396
58,Forster,Fraser,Forster,Bournemouth,3,1,4.0,40,3.2,6403,7186,a,2026-08-26T19:29:12.592396
59,Dennis,Will,Dennis,Bournemouth,3,1,4.0,40,0.2,1005,626,a,2026-08-26T19:29:12.592396
60,Hill,James,Hill,Bournemouth,3,2,5.5,55,0.9,6017,4665,a,2026-08-26T19:29:12.592396
61,Truffert,Adrien,Truffert,Bournemouth,3,2,5.5,55,4.3,14007,17610,a,2026-08-26T19:29:12.592396
62,Diakité,Bafodé,Diakité,Bournemouth,3,2,5.0,50,0.2,2218,1775,a,2026-08-26T19:29:12.592396
64,Smith,Adam,Smith,Bournemouth,3,2,4.5,45,0.1,1815,680,a,2026-08-26T19:29:12.592396
67,Rayan,Rayan Vitor,Simplício Rocha,Bournemouth,3,3,6.5,65,2.8,16251,15322,a,2026-08-26T19:29:12.592396
68,Tavernier,Marcus,Tavernier,Bournemouth,3,3,6.0,60,2.1,48921,7666,a,2026-08-26T19:29:12.592396
69,Scott,Alex,Scott,Bournemouth,3,3,6.0,60,1.5,5810,9145,a,2026-08-26T19:29:12.592396
70,Kluivert,Justin,Kluivert,Bournemouth,3,3,6.0,60,1.2,9976,6569,a,2026-08-26T19:29:12.592396
71,Cook,Lewis,Cook,Bournemouth,3,3,5.0,50,0.2,2136,1183,a,2026-08-26T19:29:12.592396
72,Gannon-Doak,Ben,Gannon-Doak,Bournemouth,3,3,5.0,50,0.1,282,631,a,2026-08-26T19:29:12.592396
73,Adams,Tyler,Adams,Bournemouth,3,3,5.0,50,0.2,2081,2283,a,2026-08-26T19:29:12.592396
74,Brooks,David,Brooks,Bournemouth,3,3,5.0,50,0.1,383,518,a,2026-08-26T19:29:12.592396
75,Christie,Ryan,Christie,Bournemouth,3,3,5.0,50,0.0,361,136,a,2026-08-26T19:29:12.592396
76,Tóth.A,Alex,Tóth,Bournemouth,3,3,5.0,50,0.0,75,110,a,2026-08-26T19:29:12.592396
79,Evanilson,Francisco Evanilson,de Lima Barbosa,Bournemouth,3,4,6.0,60,2.8,45396,12307,a,2026-08-26T19:29:12.592396
81,Rodríguez,Álvaro,Rodríguez,Bournemouth,3,4,6.0,60,0.1,678,900,a,2026-08-26T19:29:12.592396
566,Silva,António João,Pereira de Albuquerque Tavares da Silva,Bournemouth,3,2,5.0,50,0.3,4295,1406,a,2026-08-26T19:29:12.592396
573,Sanchez,Juanlu,Sánchez,Bournemouth,3,2,4.5,45,0.2,373,986,a,2026-08-26T19:29:12.592396
608,Jebbison,Daniel,Jebbison,Bournemouth,3,4,5.0,50,0.0,1526,254,a,2026-08-26T19:29:12.592396
82,Kelleher,Caoimhín,Kelleher,Brentford,4,1,5.0,50,6.4,53235,12697,a,2026-08-26T19:29:12.592396
83,Valdimarsson,Hákon Rafn,Valdimarsson,Brentford,4,1,4.5,45,0.1,472,605,a,2026-08-26T19:29:12.592396
84,Collins,Nathan,Collins,Brentford,4,2,5.5,55,2.0,18163,6076,a,2026-08-26T19:29:12.592396
86,Lewis-Potter,Keane,Lewis-Potter,Brentford,4,3,5.5,55,0.9,30032,4387,a,2026-08-26T19:29:12.592396
87,Ajer,Kristoffer,Ajer,Brentford,4,2,4.5,45,3.9,39782,8197,a,2026-08-26T19:29:12.592396
88,Kayode,Michael,Kayode,Brentford,4,2,4.5,45,6.6,239579,13471,a,2026-08-26T19:29:12.592396
89,Henry,Rico,Henry,Brentford,4,2,4.5,45,0.3,435,1503,a,2026-08-26T19:29:12.592396
90,Hickey,Aaron,Hickey,Brentford,4,2,4.5,45,0.1,439,389,a,2026-08-26T19:29:12.592396
91,Pinnock,Ethan,Pinnock,Brentford,4,2,4.5,45,0.1,326,690,a,2026-08-26T19:29:12.592396
92,Ji-soo,Kim,Ji-soo,Brentford,4,2,4.5,45,0.0,91,142,a,2026-08-26T19:29:12.592396
93,Schuster,Jannik,Schuster,Brentford,4,2,4.5,45,0.2,114,838,a,2026-08-26T19:29:12.592396
94,Schade,Kevin,Schade,Brentford,4,3,6.0,60,3.5,15068,16873,a,2026-08-26T19:29:12.592396
95,O.Dango,Dango,Ouattara,Brentford,4,3,6.5,65,1.1,5153,6955,a,2026-08-26T19:29:12.592396
96,Damsgaard,Mikkel,Damsgaard,Brentford,4,3,5.5,55,0.6,1491,5250,a,2026-08-26T19:29:12.592396
97,Jensen,Mathias,Jensen,Brentford,4,3,5.5,55,0.2,2527,922,a,2026-08-26T19:29:12.592396
98,Janelt,Vitaly,Janelt,Brentford,4,3,5.0,50,0.3,19263,2534,a,2026-08-26T19:29:12.592396
100,Carvalho,Fábio,Freitas Gouveia Carvalho,Brentford,4,3,5.0,50,0.0,63,206,a,2026-08-26T19:29:12.592396
102,Yarmoliuk,Yehor,Yarmoliuk,Brentford,4,3,5.0,50,1.2,559,8941,a,2026-08-26T19:29:12.592396
103,Dasilva,Josh,Dasilva,Brentford,4,3,5.0,50,0.0,135,249,a,2026-08-26T19:29:12.592396
105,Anthony,Jaidon,Anthony,Brentford,4,3,6.0,60,0.2,1326,1638,a,2026-08-26T19:29:12.592396
106,Thiago,Igor Thiago,Nascimento Rodrigues,Brentford,4,4,8.0,80,16.9,67142,92280,a,2026-08-26T19:29:12.592396
107,Furo,Kaye,Furo,Brentford,4,4,4.5,45,0.9,5867,6036,a,2026-08-26T19:29:12.592396
108,Wilson,Callum,Wilson,Brentford,4,4,5.5,55,0.4,2969,3391,a,2026-08-26T19:29:12.592396
565,M.Sangaré,Mamadou,Sangaré,Brentford,4,3,5.6,56,7.2,307434,13979,a,2026-08-26T19:29:12.592396
109,Verbruggen,Bart,Verbruggen,Brighton,5,1,4.5,45,21.6,59072,28668,a,2026-08-26T19:29:12.592396
111,Steele,Jason,Steele,Brighton,5,1,4.0,40,4.1,7231,9467,a,2026-08-26T19:29:12.592396
114,Boscagli,Olivier,Boscagli,Brighton,5,2,4.5,45,0.3,2489,947,a,2026-08-26T19:29:12.592396
115,De Cuyper,Maxim,De Cuyper,Brighton,5,2,4.6,46,6.6,364855,12925,a,2026-08-26T19:29:12.592396
116,Dunk,Lewis,Dunk,Brighton,5,2,4.5,45,1.1,8932,3385,a,2026-08-26T19:29:12.592396
117,Coppola,Diego,Coppola,Brighton,5,2,4.5,45,0.0,140,157,a,2026-08-26T19:29:12.592396
118,Igor,Igor Julio,dos Santos de Paulo,Brighton,5,2,4.5,45,0.1,379,628,a,2026-08-26T19:29:12.592396
119,Costinha,João Pedro,Loureiro da Costa,Brighton,5,2,4.5,45,0.0,209,141,a,2026-08-26T19:29:12.592396
120,Svoboda,Michael,Svoboda,Brighton,5,2,5.0,50,0.1,659,512,a,2026-08-26T19:29:12.592396
123,Hinshelwood,Jack,Hinshelwood,Brighton,5,3,6.0,60,2.3,117163,12803,a,2026-08-26T19:29:12.592396
124,Groß,Pascal,Groß,Brighton,5,3,5.5,55,13.2,16802,72829,a,2026-08-26T19:29:12.592396
126,O'Riley,Matt,O'Riley,Brighton,5,3,5.5,55,0.1,482,1002,a,2026-08-26T19:29:12.592396
127,Gomez,Diego,Gómez Amarilla,Brighton,5,3,5.0,50,3.8,14082,11053,a,2026-08-26T19:29:12.592396
129,Ayari,Yasin,Ayari,Brighton,5,3,5.5,55,0.7,2382,5158,a,2026-08-26T19:29:12.592396
130,Wieffer,Mats,Wieffer,Brighton,5,2,5.0,50,0.4,10074,2001,a,2026-08-26T19:29:12.592396
134,Oriola,Nehemiah,Oriola,Brighton,5,3,4.5,45,0.3,1261,1948,a,2026-08-26T19:29:12.592396
135,Yohanna,Zadok,Yohanna,Brighton,5,3,5.0,50,0.1,292,585,a,2026-08-26T19:29:12.592396
138,Kostoulas,Charalampos,Kostoulas,Brighton,5,4,5.5,55,0.2,666,1465,a,2026-08-26T19:29:12.592396
328,Struijk,Pascal,Struijk,Brighton,5,2,5.0,50,0.2,1195,1786,a,2026-08-26T19:29:12.592396
504,Vuskovic,Luka,Vušković,Brighton,5,2,5.0,50,2.5,17107,8058,a,2026-08-26T19:29:12.592396
594,David,Promise,David,Brighton,5,4,6.0,60,0.3,1966,2663,a,2026-08-26T19:29:12.592396
600,Osman,Ibrahim,Osman,Brighton,5,3,5.0,50,0.0,177,106,a,2026-08-26T19:29:12.592396
605,Yalcouyé,Malick,Yalcouyé,Brighton,5,3,4.5,45,0.1,2877,593,a,2026-08-26T19:29:12.592396
614,Hadjam,Jaouen,Hadjam,Brighton,5,2,4.5,45,0.0,177,9,a,2026-08-26T19:29:12.592396
40,Rogers,Morgan,Rogers,Chelsea,6,3,7.5,75,25.7,168594,45171,a,2026-08-26T19:29:12.592396
136,Welbeck,Danny,Welbeck,Chelsea,6,4,6.0,60,1.0,1062,17300,a,2026-08-26T19:29:12.592396
140,Sánchez,Robert,Lynch Sánchez,Chelsea,6,1,5.0,50,2.3,6878,13696,a,2026-08-26T19:29:12.592396
142,James,Reece,James,Chelsea,6,2,5.5,55,10.1,46447,55651,a,2026-08-26T19:29:12.592396
144,Gusto,Malo,Gusto,Chelsea,6,2,5.0,50,1.2,9687,7746,a,2026-08-26T19:29:12.592396
145,Fofana,Wesley,Fofana,Chelsea,6,2,5.0,50,0.0,518,188,a,2026-08-26T19:29:12.592396
147,Tosin,Tosin,Adarabioyo,Chelsea,6,2,4.5,45,0.2,215,1441,a,2026-08-26T19:29:12.592396
148,Hato,Jorrel,Hato,Chelsea,6,2,4.5,45,0.5,3017,3189,a,2026-08-26T19:29:12.592396
149,Colwill,Levi,Samuels Colwill,Chelsea,6,2,5.0,50,1.6,8300,12398,a,2026-08-26T19:29:12.592396
150,M.Sarr,Mamadou,Sarr,Chelsea,6,2,4.5,45,0.1,347,704,a,2026-08-26T19:29:12.592396
151,Acheampong,Josh,Acheampong,Chelsea,6,2,4.5,45,0.3,4327,1982,a,2026-08-26T19:29:12.592396
153,Disasi,Axel,Disasi,Chelsea,6,2,4.5,45,0.1,352,657,a,2026-08-26T19:29:12.592396
154,Palmer,Cole,Palmer,Chelsea,6,3,9.5,95,14.1,226573,23376,a,2026-08-26T19:29:12.592396
155,Enzo,Enzo,Fernández,Chelsea,6,3,7.0,70,4.8,13084,53995,a,2026-08-26T19:29:12.592396
156,Neto,Pedro,Lomba Neto,Chelsea,6,3,6.5,65,1.3,4551,14778,a,2026-08-26T19:29:12.592396
157,Estêvão,Estêvão,Almeida de Oliveira Gonçalves,Chelsea,6,3,6.5,65,1.2,4267,16791,a,2026-08-26T19:29:12.592396
158,Gittens,Jamie,Bynoe-Gittens,Chelsea,6,3,6.0,60,0.0,211,544,a,2026-08-26T19:29:12.592396
161,Lavia,Roméo,Lavia,Chelsea,6,3,5.0,50,0.1,822,670,a,2026-08-26T19:29:12.592396
163,D.Essugo,Dário,Luís Essugo,Chelsea,6,3,4.5,45,0.2,1002,2131,a,2026-08-26T19:29:12.592396
164,Quenda,Geovany,Quenda,Chelsea,6,3,5.5,55,0.0,187,587,a,2026-08-26T19:29:12.592396
165,João Pedro,João Pedro,Junqueira de Jesus,Chelsea,6,4,7.5,75,66.8,265571,21069,a,2026-08-26T19:29:12.592396
166,N.Jackson,Nicolas,Jackson,Chelsea,6,4,6.5,65,0.3,2141,5735,a,2026-08-26T19:29:12.592396
167,Delap,Liam,Delap,Chelsea,6,4,5.5,55,0.4,2808,5385,a,2026-08-26T19:29:12.592396
168,Marc Guiu,Marc,Guiu Paz,Chelsea,6,4,5.0,50,0.5,1763,4383,a,2026-08-26T19:29:12.592396
169,Mheuka,Shumaira,Mheuka,Chelsea,6,4,4.5,45,0.3,2209,3319,a,2026-08-26T19:29:12.592396
170,Emegha,Emmanuel,Emegha,Chelsea,6,4,5.0,50,0.2,1206,1741,a,2026-08-26T19:29:12.592396
200,Lacroix,Maxence,Lacroix,Chelsea,6,2,6.0,60,9.4,44789,30851,a,2026-08-26T19:29:12.592396
560,Penders,Mike,Penders,Chelsea,6,1,4.5,45,0.1,280,540,a,2026-08-26T19:29:12.592396
568,Barco,Valentín,Barco,Chelsea,6,3,5.5,55,0.1,243,1153,a,2026-08-26T19:29:12.592396
578,Mudryk,Mykhailo,Mudryk,Chelsea,6,3,5.5,55,0.0,193,726,a,2026-08-26T19:29:12.592396
583,Chavarria,Pep,Chavarría,Chelsea,6,2,5.0,50,0.2,792,1631,a,2026-08-26T19:29:12.592396
104,Onyeka,Frank,Onyeka,Coventry City,7,3,5.0,50,0.2,1233,1047,a,2026-08-26T19:29:12.592396
110,Rushworth,Carl,Rushworth,Coventry City,7,1,4.5,45,1.2,4250,2969,a,2026-08-26T19:29:12.592396
171,Dovin,Oliver,Dovin,Coventry City,7,1,4.0,40,1.6,1587,4264,a,2026-08-26T19:29:12.592396
172,Wilson,Ben,Wilson,Coventry City,7,1,4.5,45,0.5,157,2355,a,2026-08-26T19:29:12.592396
173,Thomas,Bobby,Thomas,Coventry City,7,2,4.0,40,7.9,22887,15931,a,2026-08-26T19:29:12.592396
174,Kitching,Liam,Kitching,Coventry City,7,2,4.0,40,0.7,362,3213,a,2026-08-26T19:29:12.592396
175,van Ewijk,Milan,van Ewijk,Coventry City,7,2,4.0,40,13.2,22164,36505,a,2026-08-26T19:29:12.592396
176,Dasilva,Jay,Dasilva,Coventry City,7,2,4.0,40,0.8,1793,2667,a,2026-08-26T19:29:12.592396
177,Kesler-Hayden,Kaine,Kesler-Hayden,Coventry City,7,2,4.0,40,0.1,129,359,a,2026-08-26T19:29:12.592396
178,Bidwell,Jake,Bidwell,Coventry City,7,2,4.0,40,0.1,412,546,a,2026-08-26T19:29:12.592396
179,Latibeaudiere,Joel,Latibeaudiere,Coventry City,7,2,4.0,40,0.0,92,284,a,2026-08-26T19:29:12.592396
180,Woolfenden,Luke,Woolfenden,Coventry City,7,2,4.0,40,0.2,756,1226,a,2026-08-26T19:29:12.592396
181,Brau,Miguel,Brau,Coventry City,7,2,4.0,40,0.0,182,235,a,2026-08-26T19:29:12.592396
182,Amenda,Aurèle,Amenda,Coventry City,7,2,4.0,40,0.9,2081,3064,a,2026-08-26T19:29:12.592396
183,Rudoni,Jack,Rudoni,Coventry City,7,3,5.0,50,0.1,568,881,a,2026-08-26T19:29:12.592396
184,Grimes,Matt,Grimes,Coventry City,7,3,5.0,50,0.2,1182,1076,a,2026-08-26T19:29:12.592396
185,Sakamoto,Tatsuhiro,Sakamoto,Coventry City,7,3,5.0,50,0.1,96,1020,a,2026-08-26T19:29:12.592396
186,Mason-Clark,Ephron,Mason-Clark,Coventry City,7,3,5.5,55,0.1,231,1123,a,2026-08-26T19:29:12.592396
187,Eccles,Josh,Eccles,Coventry City,7,3,5.0,50,0.0,53,187,a,2026-08-26T19:29:12.592396
188,Torp,Victor,Torp,Coventry City,7,3,5.5,55,0.2,175,1252,a,2026-08-26T19:29:12.592396
189,Shepherd,George,Shepherd,Coventry City,7,3,4.5,45,0.3,753,2262,a,2026-08-26T19:29:12.592396
190,Tchaouna,Loum,Tchaouna,Coventry City,7,3,5.5,55,0.2,1206,881,a,2026-08-26T19:29:12.592396
191,Borges Rodrigues,Raphael,Borges Rodrigues,Coventry City,7,3,4.5,45,0.2,482,1371,a,2026-08-26T19:29:12.592396
192,Andrews,Kaine,Andrews,Coventry City,7,3,4.5,45,0.7,2059,5246,a,2026-08-26T19:29:12.592396
194,Thomas-Asante,Brandon,Thomas-Asante,Coventry City,7,4,5.0,50,0.8,9115,5241,a,2026-08-26T19:29:12.592396
195,Simms,Ellis,Simms,Coventry City,7,4,5.0,50,1.0,12523,5999,a,2026-08-26T19:29:12.592396
492,Awoniyi,Taiwo,Awoniyi,Coventry City,7,4,5.5,55,0.8,3865,6064,a,2026-08-26T19:29:12.592396
575,Yirenkyi,Caleb,Yirenkyi,Coventry City,7,3,5.0,50,0.2,624,1920,a,2026-08-26T19:29:12.592396
584,Hamer,Gustavo,Hamer,Coventry City,7,3,5.5,55,0.1,258,977,a,2026-08-26T19:29:12.592396
599,Cherif,Sidiki,Cherif,Coventry City,7,4,5.0,50,0.1,1232,963,a,2026-08-26T19:29:12.592396
42,Guessand,Evann,Guessand,Crystal Palace,8,3,5.5,55,0.0,308,454,a,2026-08-26T19:29:12.592396
198,Henderson,Dean,Henderson,Crystal Palace,8,1,5.0,50,1.9,4175,10003,a,2026-08-26T19:29:12.592396
199,Benitez,Walter,Benítez,Crystal Palace,8,1,4.5,45,0.1,360,811,a,2026-08-26T19:29:12.592396
201,Muñoz,Daniel,Muñoz Mejía,Crystal Palace,8,2,5.5,55,8.7,13236,85046,a,2026-08-26T19:29:12.592396
202,Richards,Chris,Richards,Crystal Palace,8,2,5.0,50,0.7,3053,4105,a,2026-08-26T19:29:12.592396
203,Canvot,Jaydee,Canvot,Crystal Palace,8,2,5.0,50,0.3,629,2554,a,2026-08-26T19:29:12.592396
204,Mitchell,Tyrick,Mitchell,Crystal Palace,8,2,4.5,45,5.8,4705,34745,a,2026-08-26T19:29:12.592396
205,Sosa,Borna,Sosa,Crystal Palace,8,2,4.5,45,0.0,99,256,a,2026-08-26T19:29:12.592396
207,Mingueza,Oscar,Mingueza,Crystal Palace,8,2,4.5,45,0.1,154,924,a,2026-08-26T19:29:12.592396
210,Wharton,Adam,Wharton,Crystal Palace,8,3,5.5,55,0.9,4593,5245,a,2026-08-26T19:29:12.592396
211,Yeremy,Yéremy,Pino Santos,Crystal Palace,8,3,5.5,55,0.2,198,1632,a,2026-08-26T19:29:12.592396
212,Hughes,Will,Hughes,Crystal Palace,8,3,4.5,45,11.1,15123,63690,a,2026-08-26T19:29:12.592396
213,Lerma,Jefferson,Lerma Solís,Crystal Palace,8,3,5.0,50,0.1,159,990,a,2026-08-26T19:29:12.592396
214,Kamada,Daichi,Kamada,Crystal Palace,8,3,5.0,50,0.3,1342,2142,a,2026-08-26T19:29:12.592396
215,Devenny,Justin,Devenny,Crystal Palace,8,3,5.0,50,0.0,52,135,a,2026-08-26T19:29:12.592396
216,Esse,Romain,Esse,Crystal Palace,8,3,5.0,50,0.0,168,426,a,2026-08-26T19:29:12.592396
217,M.França,Matheus,França de Oliveira,Crystal Palace,8,3,5.0,50,0.0,12,482,a,2026-08-26T19:29:12.592396
218,Doucouré,Cheick,Doucouré,Crystal Palace,8,3,5.0,50,0.1,183,757,a,2026-08-26T19:29:12.592396
219,J.Rak-Sakyi,Jesurun,Rak-Sakyi,Crystal Palace,8,3,5.0,50,0.0,24,64,a,2026-08-26T19:29:12.592396
221,Drakes-Thomas,Joél,Drakes-Thomas,Crystal Palace,8,3,4.5,45,0.1,300,709,a,2026-08-26T19:29:12.592396
222,Strand Larsen,Jørgen,Strand Larsen,Crystal Palace,8,4,6.0,60,0.5,1029,4871,a,2026-08-26T19:29:12.592396
223,Mateta,Jean-Philippe,Mateta,Crystal Palace,8,4,6.5,65,5.4,17172,45830,a,2026-08-26T19:29:12.592396
224,Nketiah,Eddie,Nketiah,Crystal Palace,8,4,5.5,55,0.5,2239,3936,a,2026-08-26T19:29:12.592396
241,McNeil,Dwight,McNeil,Crystal Palace,8,3,5.5,55,0.2,256,1095,a,2026-08-26T19:29:12.592396
555,Matthews,Remi,Matthews,Crystal Palace,8,1,4.0,40,1.8,4315,4631,a,2026-08-26T19:29:12.592396
577,Tomiyasu,Takehiro,Tomiyasu,Crystal Palace,8,2,4.5,45,0.4,651,1794,a,2026-08-26T19:29:12.592396
588,Khalaili,Anan,Khalaili,Crystal Palace,8,2,5.0,50,0.1,336,536,a,2026-08-26T19:29:12.592396
595,Gozo,Zavier,Gozo,Crystal Palace,8,3,5.0,50,0.0,85,117,a,2026-08-26T19:29:12.592396
209,Johnson,Brennan,Johnson,Everton,9,3,6.0,60,0.2,381,1715,a,2026-08-26T19:29:12.592396
226,Pickford,Jordan,Pickford,Everton,9,1,5.5,55,8.7,47120,17620,a,2026-08-26T19:29:12.592396
227,Travers,Mark,Travers,Everton,9,1,5.0,50,0.0,204,282,a,2026-08-26T19:29:12.592396
228,King,Tom,King,Everton,9,1,4.5,45,0.0,186,273,a,2026-08-26T19:29:12.592396
229,Tarkowski,James,Tarkowski,Everton,9,2,6.0,60,8.8,32363,21821,a,2026-08-26T19:29:12.592396
230,Branthwaite,Jarrad,Branthwaite,Everton,9,2,5.5,55,1.8,14261,5571,a,2026-08-26T19:29:12.592396
231,Keane,Michael,Keane,Everton,9,2,5.0,50,1.5,2627,16776,a,2026-08-26T19:29:12.592396
232,O'Brien,Jake,O'Brien,Everton,9,2,5.0,50,0.5,1134,4747,a,2026-08-26T19:29:12.592396
233,Mykolenko,Vitalii,Mykolenko,Everton,9,2,4.5,45,1.6,14185,5344,a,2026-08-26T19:29:12.592396
234,Patterson,Nathan,Patterson,Everton,9,2,4.5,45,0.0,147,263,a,2026-08-26T19:29:12.592396
235,Aznou,Adam,Aznou,Everton,9,2,4.0,40,0.2,782,1189,a,2026-08-26T19:29:12.592396
236,Dewsbury-Hall,Kiernan,Dewsbury-Hall,Everton,9,3,6.5,65,4.4,93160,17146,a,2026-08-26T19:29:12.592396
237,Ndiaye,Iliman,Ndiaye,Everton,9,3,6.0,60,16.1,82404,32774,a,2026-08-26T19:29:12.592396
