player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
26,Havertz,Kai,Havertz,Arsenal,1,4,7.6,76,8.0,25968,23579,a,2026-09-13T19:58:55.170895
31,Konsa,Ezri,Konsa Ngoyo,Arsenal,1,2,4.5,45,17.5,95333,11537,a,2026-09-13T19:58:55.170895
452,Bruno G.,Bruno,Guimarães Rodriguez Moura,Arsenal,1,3,6.7,67,1.7,4652,2834,a,2026-09-13T19:58:55.170895
557,Tzolis,Christos,Tzolis,Arsenal,1,3,6.4,64,15.4,8775,75302,a,2026-09-13T19:58:55.170895
29,M.Bizot,Marco,Bizot,Aston Villa,2,1,4.5,45,0.1,112,330,a,2026-09-13T19:58:55.170895
33,Mings,Tyrone,Mings,Aston Villa,2,2,4.5,45,0.4,726,1242,a,2026-09-13T19:58:55.170895
35,Bogarde,Lamare,Bogarde,Aston Villa,2,3,5.0,50,0.1,153,278,a,2026-09-13T19:58:55.170895
37,Lindelöf,Victor,Lindelöf,Aston Villa,2,2,4.5,45,0.3,731,669,a,2026-09-13T19:58:55.170895
38,A.García,Andrés,García,Aston Villa,2,2,4.0,40,1.6,2528,3574,a,2026-09-13T19:58:55.170895
41,Buendía,Emiliano,Buendía Stati,Aston Villa,2,3,5.9,59,1.0,904,5932,a,2026-09-13T19:58:55.170895
45,McGinn,John,McGinn,Aston Villa,2,3,5.4,54,2.3,3979,5374,a,2026-09-13T19:58:55.170895
46,Barkley,Ross,Barkley,Aston Villa,2,3,5.0,50,0.3,561,951,a,2026-09-13T19:58:55.170895
47,Kamara,Boubacar,Kamara,Aston Villa,2,3,5.0,50,0.3,542,1266,a,2026-09-13T19:58:55.170895
50,Burrowes,Bradley,Burrowes,Aston Villa,2,3,4.5,45,0.6,710,1979,a,2026-09-13T19:58:55.170895
51,George Hemmings,George,Hemmings,Aston Villa,2,3,4.5,45,1.3,4379,4057,a,2026-09-13T19:58:55.170895
52,Alysson,Alysson Edward Franco,da Rocha dos Santos,Aston Villa,2,3,5.0,50,0.0,442,126,a,2026-09-13T19:58:55.170895
53,Manzambi,Johan,Manzambi,Aston Villa,2,3,5.9,59,0.1,477,292,a,2026-09-13T19:58:55.170895
54,Gomes,Joao,Gomes,Aston Villa,2,3,5.5,55,0.0,134,73,a,2026-09-13T19:58:55.170895
56,Abraham,Tammy,Abraham,Aston Villa,2,4,5.5,55,0.2,596,631,a,2026-09-13T19:58:55.170895
160,Garnacho,Alejandro,Garnacho Ferreyra,Aston Villa,2,3,5.8,58,0.4,184,2426,a,2026-09-13T19:58:55.170895
166,N.Jackson,Nicolas,Jackson,Aston Villa,2,4,6.5,65,1.3,3595,9123,a,2026-09-13T19:58:55.170895
596,Ruggeri,Matteo,Ruggeri,Aston Villa,2,2,4.5,45,0.1,138,343,a,2026-09-13T19:58:55.170895
597,Suzuki,Zion,Suzuki,Aston Villa,2,1,5.0,50,1.8,4651,4355,a,2026-09-13T19:58:55.170895
606,Rowe,Triston,Rowe,Aston Villa,2,2,4.0,40,0.2,643,437,a,2026-09-13T19:58:55.170895
611,Wan-Bissaka,Aaron,Wan-Bissaka,Aston Villa,2,2,4.5,45,0.2,1261,450,a,2026-09-13T19:58:55.170895
630,Harwood-Bellis,Taylor,Harwood-Bellis,Aston Villa,2,2,4.5,45,0.0,90,112,a,2026-09-13T19:58:55.170895
631,Mbaye,Ibrahim,Mbaye,Aston Villa,2,3,6.0,60,0.1,544,403,a,2026-09-13T19:58:55.170895
57,Petrović,Đorđe,Petrović,Bournemouth,3,1,4.5,45,3.2,1747,6365,a,2026-09-13T19:58:55.170895
58,Forster,Fraser,Forster,Bournemouth,3,1,4.0,40,3.4,5370,3224,a,2026-09-13T19:58:55.170895
60,Hill,James,Hill,Bournemouth,3,2,5.5,55,0.8,872,2569,a,2026-09-13T19:58:55.170895
61,Truffert,Adrien,Truffert,Bournemouth,3,2,5.5,55,3.3,1643,7408,a,2026-09-13T19:58:55.170895
62,Diakité,Bafodé,Diakité,Bournemouth,3,2,5.0,50,0.2,259,719,a,2026-09-13T19:58:55.170895
64,Smith,Adam,Smith,Bournemouth,3,2,4.5,45,0.1,241,473,a,2026-09-13T19:58:55.170895
66,Soler,Julio,Soler Barreto,Bournemouth,3,2,4.0,40,0.3,776,595,a,2026-09-13T19:58:55.170895
67,Rayan,Rayan Vitor,Simplício Rocha,Bournemouth,3,3,6.4,64,1.8,796,10731,a,2026-09-13T19:58:55.170895
68,Tavernier,Marcus,Tavernier,Bournemouth,3,3,6.0,60,4.5,72939,7812,a,2026-09-13T19:58:55.170895
69,Scott,Alex,Scott,Bournemouth,3,3,6.1,61,5.9,24913,18686,a,2026-09-13T19:58:55.170895
70,Kluivert,Justin,Kluivert,Bournemouth,3,3,6.0,60,1.0,3386,2161,a,2026-09-13T19:58:55.170895
71,Cook,Lewis,Cook,Bournemouth,3,3,5.0,50,0.2,224,1172,a,2026-09-13T19:58:55.170895
72,Gannon-Doak,Ben,Gannon-Doak,Bournemouth,3,3,4.9,49,0.1,85,212,a,2026-09-13T19:58:55.170895
73,Adams,Tyler,Adams,Bournemouth,3,3,5.0,50,0.3,851,1082,a,2026-09-13T19:58:55.170895
74,Brooks,David,Brooks,Bournemouth,3,3,5.0,50,0.1,127,271,a,2026-09-13T19:58:55.170895
75,Christie,Ryan,Christie,Bournemouth,3,3,5.0,50,0.0,139,187,a,2026-09-13T19:58:55.170895
76,Tóth.A,Alex,Tóth,Bournemouth,3,3,5.0,50,0.0,16,33,a,2026-09-13T19:58:55.170895
79,Evanilson,Francisco Evanilson,de Lima Barbosa,Bournemouth,3,4,6.0,60,3.3,13784,8712,a,2026-09-13T19:58:55.170895
81,Rodríguez,Álvaro,Rodríguez,Bournemouth,3,4,6.0,60,0.1,217,354,a,2026-09-13T19:58:55.170895
566,Silva,António João,Pereira de Albuquerque Tavares da Silva,Bournemouth,3,2,5.0,50,0.4,441,1067,a,2026-09-13T19:58:55.170895
573,Sanchez,Juanlu,Sánchez,Bournemouth,3,2,4.5,45,0.2,51,316,a,2026-09-13T19:58:55.170895
608,Jebbison,Daniel,Jebbison,Bournemouth,3,4,5.0,50,0.1,531,494,a,2026-09-13T19:58:55.170895
615,Di Gregorio,Michele,Di Gregorio,Bournemouth,3,1,4.5,45,0.0,108,164,a,2026-09-13T19:58:55.170895
82,Kelleher,Caoimhín,Kelleher,Brentford,4,1,5.0,50,6.5,2878,16735,a,2026-09-13T19:58:55.170895
83,Valdimarsson,Hákon Rafn,Valdimarsson,Brentford,4,1,4.5,45,0.1,67,198,a,2026-09-13T19:58:55.170895
86,Lewis-Potter,Keane,Lewis-Potter,Brentford,4,3,5.5,55,2.0,1740,12740,a,2026-09-13T19:58:55.170895
87,Ajer,Kristoffer,Ajer,Brentford,4,2,4.5,45,4.5,3028,14824,a,2026-09-13T19:58:55.170895
88,Kayode,Michael,Kayode,Brentford,4,2,4.6,46,8.5,6079,41556,a,2026-09-13T19:58:55.170895
89,Henry,Rico,Henry,Brentford,4,2,4.5,45,0.2,67,456,a,2026-09-13T19:58:55.170895
90,Hickey,Aaron,Hickey,Brentford,4,2,4.5,45,0.1,94,148,a,2026-09-13T19:58:55.170895
92,Ji-soo,Kim,Ji-soo,Brentford,4,2,4.5,45,0.0,17,44,a,2026-09-13T19:58:55.170895
93,Schuster,Jannik,Schuster,Brentford,4,2,4.5,45,0.1,88,141,a,2026-09-13T19:58:55.170895
94,Schade,Kevin,Schade,Brentford,4,3,6.0,60,4.7,103178,7878,a,2026-09-13T19:58:55.170895
95,O.Dango,Dango,Ouattara,Brentford,4,3,6.4,64,0.6,127,4015,a,2026-09-13T19:58:55.170895
96,Damsgaard,Mikkel,Damsgaard,Brentford,4,3,5.5,55,0.5,328,2048,a,2026-09-13T19:58:55.170895
98,Janelt,Vitaly,Janelt,Brentford,4,3,5.0,50,2.4,11667,7673,a,2026-09-13T19:58:55.170895
100,Carvalho,Fábio,Freitas Gouveia Carvalho,Brentford,4,3,5.0,50,0.0,59,106,a,2026-09-13T19:58:55.170895
102,Yarmoliuk,Yehor,Yarmoliuk,Brentford,4,3,4.9,49,0.7,230,2067,a,2026-09-13T19:58:55.170895
105,Anthony,Jaidon,Anthony,Brentford,4,3,5.9,59,0.1,123,631,a,2026-09-13T19:58:55.170895
106,Thiago,Igor Thiago,Nascimento Rodrigues,Brentford,4,4,7.9,79,10.1,2834,61841,a,2026-09-13T19:58:55.170895
107,Furo,Kaye,Furo,Brentford,4,4,4.5,45,1.1,3816,2713,a,2026-09-13T19:58:55.170895
108,Wilson,Callum,Wilson,Brentford,4,4,5.5,55,0.3,365,1636,a,2026-09-13T19:58:55.170895
565,M.Sangaré,Mamadou,Sangaré,Brentford,4,3,5.7,57,12.6,7799,52828,a,2026-09-13T19:58:55.170895
620,Diouf,El Hadji Malick,Diouf,Brentford,4,2,4.5,45,0.1,355,552,a,2026-09-13T19:58:55.170895
657,Nunes,Gustavo,Nunes Fernandes Gomes,Brentford,4,3,4.5,45,0.0,823,118,a,2026-09-13T19:58:55.170895
109,Verbruggen,Bart,Verbruggen,Brighton,5,1,4.5,45,22.1,16126,31361,a,2026-09-13T19:58:55.170895
111,Steele,Jason,Steele,Brighton,5,1,4.0,40,4.3,4594,4493,a,2026-09-13T19:58:55.170895
113,F.Kadıoğlu,Ferdi,Kadıoğlu,Brighton,5,2,4.4,44,1.7,980,4074,a,2026-09-13T19:58:55.170895
114,Boscagli,Olivier,Boscagli,Brighton,5,2,4.5,45,0.3,314,565,a,2026-09-13T19:58:55.170895
115,De Cuyper,Maxim,De Cuyper,Brighton,5,2,4.8,48,22.6,83293,27424,a,2026-09-13T19:58:55.170895
116,Dunk,Lewis,Dunk,Brighton,5,2,4.5,45,1.4,5498,2224,a,2026-09-13T19:58:55.170895
117,Coppola,Diego,Coppola,Brighton,5,2,4.5,45,0.0,62,62,a,2026-09-13T19:58:55.170895
119,Costinha,João Pedro,Loureiro da Costa,Brighton,5,2,4.5,45,0.0,52,66,a,2026-09-13T19:58:55.170895
120,Svoboda,Michael,Svoboda,Brighton,5,2,5.0,50,0.1,181,240,a,2026-09-13T19:58:55.170895
124,Groß,Pascal,Groß,Brighton,5,3,5.6,56,16.8,84516,25756,a,2026-09-13T19:58:55.170895
126,O'Riley,Matt,O'Riley,Brighton,5,3,5.5,55,0.1,153,315,a,2026-09-13T19:58:55.170895
127,Gomez,Diego,Gómez Amarilla,Brighton,5,3,5.0,50,4.8,3650,17286,a,2026-09-13T19:58:55.170895
129,Ayari,Yasin,Ayari,Brighton,5,3,5.4,54,0.4,637,1126,a,2026-09-13T19:58:55.170895
134,Oriola,Nehemiah,Oriola,Brighton,5,3,4.5,45,0.3,313,697,a,2026-09-13T19:58:55.170895
138,Kostoulas,Charalampos,Kostoulas,Brighton,5,4,5.5,55,0.6,7752,2098,a,2026-09-13T19:58:55.170895
328,Struijk,Pascal,Struijk,Brighton,5,2,5.0,50,0.2,205,607,a,2026-09-13T19:58:55.170895
504,Vuskovic,Luka,Vušković,Brighton,5,2,5.0,50,3.2,7348,6923,a,2026-09-13T19:58:55.170895
594,David,Promise,David,Brighton,5,4,6.0,60,0.2,528,1249,a,2026-09-13T19:58:55.170895
600,Osman,Ibrahim,Osman,Brighton,5,3,5.0,50,0.0,41,58,a,2026-09-13T19:58:55.170895
605,Yalcouyé,Malick,Yalcouyé,Brighton,5,3,4.5,45,3.4,24532,8080,a,2026-09-13T19:58:55.170895
614,Hadjam,Jaouen,Hadjam,Brighton,5,2,4.5,45,0.0,120,176,a,2026-09-13T19:58:55.170895
639,Andrés,José María,Andrés Baixauli,Brighton,5,3,5.5,55,0.0,84,44,a,2026-09-13T19:58:55.170895
658,Ibrahim,Younes,Ibrahim,Brighton,5,3,4.5,45,0.0,121,13,a,2026-09-13T19:58:55.170895
28,Martinez,Emiliano,Martínez Romero,Chelsea,6,1,5.0,50,5.1,6197,16392,a,2026-09-13T19:58:55.170895
40,Rogers,Morgan,Rogers,Chelsea,6,3,7.7,77,36.1,209439,8689,a,2026-09-13T19:58:55.170895
136,Welbeck,Danny,Welbeck,Chelsea,6,4,5.9,59,0.8,1267,3155,a,2026-09-13T19:58:55.170895
142,James,Reece,James,Chelsea,6,2,5.4,54,7.5,5750,34129,a,2026-09-13T19:58:55.170895
144,Gusto,Malo,Gusto,Chelsea,6,2,5.0,50,1.1,1187,4188,a,2026-09-13T19:58:55.170895
145,Fofana,Wesley,Fofana,Chelsea,6,2,5.0,50,0.2,851,749,a,2026-09-13T19:58:55.170895
148,Hato,Jorrel,Hato,Chelsea,6,2,4.5,45,1.0,1745,6397,a,2026-09-13T19:58:55.170895
149,Colwill,Levi,Samuels Colwill,Chelsea,6,2,4.9,49,1.0,602,5998,a,2026-09-13T19:58:55.170895
151,Acheampong,Josh,Acheampong,Chelsea,6,2,4.5,45,0.4,439,1753,a,2026-09-13T19:58:55.170895
154,Palmer,Cole,Palmer,Chelsea,6,3,9.7,97,26.8,39565,38636,a,2026-09-13T19:58:55.170895
156,Neto,Pedro,Lomba Neto,Chelsea,6,3,6.5,65,1.4,3098,5809,a,2026-09-13T19:58:55.170895
157,Estêvão,Estêvão,Almeida de Oliveira Gonçalves,Chelsea,6,3,6.3,63,0.7,564,3406,a,2026-09-13T19:58:55.170895
158,Gittens,Jamie,Bynoe-Gittens,Chelsea,6,3,5.9,59,0.0,35,134,a,2026-09-13T19:58:55.170895
161,Lavia,Roméo,Lavia,Chelsea,6,3,5.0,50,0.2,724,1246,a,2026-09-13T19:58:55.170895
164,Quenda,Geovany,Quenda,Chelsea,6,3,5.4,54,0.0,26,188,a,2026-09-13T19:58:55.170895
165,João Pedro,João Pedro,Junqueira de Jesus,Chelsea,6,4,7.8,78,74.5,100091,5881,a,2026-09-13T19:58:55.170895
169,Mheuka,Shumaira,Mheuka,Chelsea,6,4,4.5,45,0.4,1228,1355,a,2026-09-13T19:58:55.170895
200,Lacroix,Maxence,Lacroix,Chelsea,6,2,6.0,60,7.7,2521,37525,a,2026-09-13T19:58:55.170895
560,Penders,Mike,Penders,Chelsea,6,1,4.4,44,0.1,183,180,a,2026-09-13T19:58:55.170895
561,Anselmino,Aaron,Anselmino,Chelsea,6,2,4.5,45,0.0,62,55,a,2026-09-13T19:58:55.170895
568,Barco,Valentín,Barco,Chelsea,6,3,5.5,55,0.1,157,347,a,2026-09-13T19:58:55.170895
583,Chavarria,Pep,Chavarría,Chelsea,6,2,4.9,49,0.2,125,465,a,2026-09-13T19:58:55.170895
91,Pinnock,Ethan,Pinnock,Coventry City,7,2,4.5,45,0.1,140,160,a,2026-09-13T19:58:55.170895
104,Onyeka,Frank,Onyeka,Coventry City,7,3,4.9,49,0.1,113,327,a,2026-09-13T19:58:55.170895
110,Rushworth,Carl,Rushworth,Coventry City,7,1,4.5,45,0.9,336,1981,a,2026-09-13T19:58:55.170895
172,Wilson,Ben,Wilson,Coventry City,7,1,4.5,45,0.4,41,376,a,2026-09-13T19:58:55.170895
173,Thomas,Bobby,Thomas,Coventry City,7,2,4.0,40,9.1,10233,13736,a,2026-09-13T19:58:55.170895
175,van Ewijk,Milan,van Ewijk,Coventry City,7,2,4.0,40,10.4,4593,23923,a,2026-09-13T19:58:55.170895
176,Dasilva,Jay,Dasilva,Coventry City,7,2,4.0,40,0.7,259,974,a,2026-09-13T19:58:55.170895
178,Bidwell,Jake,Bidwell,Coventry City,7,2,4.0,40,0.1,127,171,a,2026-09-13T19:58:55.170895
179,Latibeaudiere,Joel,Latibeaudiere,Coventry City,7,2,4.0,40,0.0,52,77,a,2026-09-13T19:58:55.170895
182,Amenda,Aurèle,Amenda,Coventry City,7,2,4.0,40,0.7,631,1084,a,2026-09-13T19:58:55.170895
183,Rudoni,Jack,Rudoni,Coventry City,7,3,5.0,50,0.1,122,372,a,2026-09-13T19:58:55.170895
184,Grimes,Matt,Grimes,Coventry City,7,3,4.9,49,0.1,126,540,a,2026-09-13T19:58:55.170895
185,Sakamoto,Tatsuhiro,Sakamoto,Coventry City,7,3,4.9,49,0.1,28,241,a,2026-09-13T19:58:55.170895
186,Mason-Clark,Ephron,Mason-Clark,Coventry City,7,3,5.4,54,0.1,37,218,a,2026-09-13T19:58:55.170895
188,Torp,Victor,Torp,Coventry City,7,3,5.4,54,0.1,10,281,a,2026-09-13T19:58:55.170895
189,Shepherd,George,Shepherd,Coventry City,7,3,4.5,45,0.2,161,625,a,2026-09-13T19:58:55.170895
190,Tchaouna,Loum,Tchaouna,Coventry City,7,3,5.4,54,0.1,16,256,a,2026-09-13T19:58:55.170895
194,Thomas-Asante,Brandon,Thomas-Asante,Coventry City,7,4,5.0,50,0.8,2056,2781,a,2026-09-13T19:58:55.170895
195,Simms,Ellis,Simms,Coventry City,7,4,5.0,50,0.8,840,2721,a,2026-09-13T19:58:55.170895
575,Yirenkyi,Caleb,Yirenkyi,Coventry City,7,3,4.9,49,0.2,80,645,a,2026-09-13T19:58:55.170895
584,Hamer,Gustavo,Hamer,Coventry City,7,3,5.4,54,0.1,25,254,a,2026-09-13T19:58:55.170895
599,Cherif,Sidiki,Cherif,Coventry City,7,4,5.0,50,0.1,332,327,a,2026-09-13T19:58:55.170895
623,Bentley,Dan,Bentley,Coventry City,7,1,4.0,40,0.5,1712,465,a,2026-09-13T19:58:55.170895
655,Gboho,Yann,Gboho,Coventry City,7,3,5.5,55,0.0,46,8,a,2026-09-13T19:58:55.170895
656,Mfuni,Stephen,Mfuni,Coventry City,7,2,4.0,40,0.1,3243,471,a,2026-09-13T19:58:55.170895
42,Guessand,Evann,Guessand,Crystal Palace,8,3,5.5,55,0.0,100,263,a,2026-09-13T19:58:55.170895
199,Benitez,Walter,Benítez,Crystal Palace,8,1,4.5,45,0.1,342,187,a,2026-09-13T19:58:55.170895
202,Richards,Chris,Richards,Crystal Palace,8,2,5.0,50,0.7,531,1952,a,2026-09-13T19:58:55.170895
203,Canvot,Jaydee,Canvot,Crystal Palace,8,2,4.9,49,0.2,58,1109,a,2026-09-13T19:58:55.170895
204,Mitchell,Tyrick,Mitchell,Crystal Palace,8,2,4.5,45,6.5,8585,15243,a,2026-09-13T19:58:55.170895
207,Mingueza,Oscar,Mingueza,Crystal Palace,8,2,4.4,44,0.1,71,277,a,2026-09-13T19:58:55.170895
210,Wharton,Adam,Wharton,Crystal Palace,8,3,5.5,55,0.8,766,3246,a,2026-09-13T19:58:55.170895
211,Yeremy,Yéremy,Pino Santos,Crystal Palace,8,3,5.5,55,0.5,475,2961,a,2026-09-13T19:58:55.170895
212,Hughes,Will,Hughes,Crystal Palace,8,3,4.5,45,8.2,3306,23222,a,2026-09-13T19:58:55.170895
213,Lerma,Jefferson,Lerma Solís,Crystal Palace,8,3,4.9,49,0.1,45,196,a,2026-09-13T19:58:55.170895
214,Kamada,Daichi,Kamada,Crystal Palace,8,3,5.0,50,0.4,6441,1193,a,2026-09-13T19:58:55.170895
218,Doucouré,Cheick,Doucouré,Crystal Palace,8,3,4.9,49,0.1,70,228,a,2026-09-13T19:58:55.170895
221,Drakes-Thomas,Joél,Drakes-Thomas,Crystal Palace,8,3,4.5,45,0.1,100,240,a,2026-09-13T19:58:55.170895
222,Strand Larsen,Jørgen,Strand Larsen,Crystal Palace,8,4,6.0,60,0.6,4375,1619,a,2026-09-13T19:58:55.170895
241,McNeil,Dwight,McNeil,Crystal Palace,8,3,5.4,54,0.1,38,387,a,2026-09-13T19:58:55.170895
555,Matthews,Remi,Matthews,Crystal Palace,8,1,4.0,40,1.7,767,1398,a,2026-09-13T19:58:55.170895
577,Tomiyasu,Takehiro,Tomiyasu,Crystal Palace,8,2,4.5,45,0.3,93,722,a,2026-09-13T19:58:55.170895
588,Khalaili,Anan,Khalaili,Crystal Palace,8,2,5.0,50,0.3,2239,758,a,2026-09-13T19:58:55.170895
595,Gozo,Zavier,Gozo,Crystal Palace,8,3,5.0,50,0.0,26,41,a,2026-09-13T19:58:55.170895
633,Ahanor,Honest,Ahanor,Crystal Palace,8,2,4.5,45,0.0,239,41,a,2026-09-13T19:58:55.170895
643,Chilwell,Ben,Chilwell,Crystal Palace,8,2,4.5,45,0.5,1185,2325,a,2026-09-13T19:58:55.170895
644,Timber,Quinten,Timber,Crystal Palace,8,3,5.0,50,0.0,432,130,a,2026-09-13T19:58:55.170895
647,Osorio,Darío,Osorio,Crystal Palace,8,3,5.5,55,0.0,28,53,a,2026-09-13T19:58:55.170895
209,Johnson,Brennan,Johnson,Everton,9,3,5.9,59,0.1,354,350,a,2026-09-13T19:58:55.170895
226,Pickford,Jordan,Pickford,Everton,9,1,5.5,55,8.7,16130,9862,a,2026-09-13T19:58:55.170895
227,Travers,Mark,Travers,Everton,9,1,5.0,50,0.0,155,130,a,2026-09-13T19:58:55.170895
228,King,Tom,King,Everton,9,1,4.5,45,0.0,51,65,a,2026-09-13T19:58:55.170895
229,Tarkowski,James,Tarkowski,Everton,9,2,6.0,60,12.4,86863,8063,a,2026-09-13T19:58:55.170895
230,Branthwaite,Jarrad,Branthwaite,Everton,9,2,5.5,55,2.0,10234,2524,a,2026-09-13T19:58:55.170895
231,Keane,Michael,Keane,Everton,9,2,4.8,48,0.8,445,3440,a,2026-09-13T19:58:55.170895
232,O'Brien,Jake,O'Brien,Everton,9,2,4.9,49,0.3,212,700,a,2026-09-13T19:58:55.170895
233,Mykolenko,Vitalii,Mykolenko,Everton,9,2,4.5,45,2.5,51540,3010,a,2026-09-13T19:58:55.170895
236,Dewsbury-Hall,Kiernan,Dewsbury-Hall,Everton,9,3,6.5,65,4.8,25160,14594,a,2026-09-13T19:58:55.170895
238,Grealish,Jack,Grealish,Everton,9,3,6.5,65,0.4,2040,1591,a,2026-09-13T19:58:55.170895
239,Garner,James,Garner,Everton,9,3,6.0,60,0.1,1572,443,a,2026-09-13T19:58:55.170895
242,George,Tyrique,George,Everton,9,3,5.5,55,0.7,9589,1998,a,2026-09-13T19:58:55.170895
243,Alcaraz,Carlos,Alcaraz Durán,Everton,9,3,4.9,49,0.1,113,287,a,2026-09-13T19:58:55.170895
244,Armstrong,Harrison,Armstrong,Everton,9,3,5.0,50,0.4,2047,1687,a,2026-09-13T19:58:55.170895
245,Dibling,Tyler,Dibling,Everton,9,3,5.4,54,0.0,41,93,a,2026-09-13T19:58:55.170895
246,Röhl,Merlin,Röhl,Everton,9,3,5.0,50,0.0,77,271,a,2026-09-13T19:58:55.170895
247,Hackney,Hayden,Hackney,Everton,9,3,5.5,55,0.2,186,523,a,2026-09-13T19:58:55.170895
249,Barry,Thierno,Barry,Everton,9,4,5.6,56,6.4,32381,16691,a,2026-09-13T19:58:55.170895
649,Maitland-Niles,Ainsley,Maitland-Niles,Everton,9,2,4.5,45,0.5,14266,1071,a,2026-09-13T19:58:55.170895
654,Graham,Braiden,Graham,Everton,9,3,4.5,45,0.1,831,613,a,2026-09-13T19:58:55.170895
250,Leno,Bernd,Leno,Fulham,10,1,4.5,45,3.0,9420,3258,a,2026-09-13T19:58:55.170895
251,Lecomte,Benjamin,Lecomte,Fulham,10,1,4.0,40,1.1,849,896,a,2026-09-13T19:58:55.170895
253,Andersen,Joachim,Andersen,Fulham,10,2,5.0,50,0.1,471,499,a,2026-09-13T19:58:55.170895
254,Robinson,Antonee,Robinson,Fulham,10,2,4.5,45,1.4,2682,2264,a,2026-09-13T19:58:55.170895
255,J.Cuenca,Jorge,Cuenca Barreno,Fulham,10,2,4.5,45,0.0,25,89,a,2026-09-13T19:58:55.170895
256,Tete,Kenny,Tete,Fulham,10,2,4.4,44,0.2,105,410,a,2026-09-13T19:58:55.170895
257,Bassey,Calvin,Bassey,Fulham,10,2,4.5,45,0.7,1119,812,a,2026-09-13T19:58:55.170895
258,Castagne,Timothy,Castagne,Fulham,10,2,4.5,45,0.8,3999,1433,a,2026-09-13T19:58:55.170895
261,Iwobi,Alex,Iwobi,Fulham,10,3,5.4,54,0.7,722,2516,a,2026-09-13T19:58:55.170895
262,Smith Rowe,Emile,Smith Rowe,Fulham,10,3,5.4,54,0.3,131,953,a,2026-09-13T19:58:55.170895
263,Kevin,Kevin,Santos Lopes de Macedo,Fulham,10,3,5.3,53,0.0,142,178,a,2026-09-13T19:58:55.170895
264,Bobb,Oscar,Bobb,Fulham,10,3,5.5,55,0.3,548,1034,a,2026-09-13T19:58:55.170895
265,Berge,Sander,Berge,Fulham,10,3,4.9,49,0.3,522,782,a,2026-09-13T19:58:55.170895
268,King,Josh,King,Fulham,10,3,5.5,55,1.3,17847,4571,a,2026-09-13T19:58:55.170895
269,Sessegnon,Ryan,Sessegnon,Fulham,10,2,4.4,44,0.3,150,924,a,2026-09-13T19:58:55.170895
270,Reed,Harrison,Reed,Fulham,10,3,4.5,45,1.1,560,3687,a,2026-09-13T19:58:55.170895
271,Muniz,Rodrigo,Muniz Carvalho,Fulham,10,4,5.4,54,0.4,801,1388,a,2026-09-13T19:58:55.170895
272,Kusi-Asare,Jonah,Kusi-Asare,Fulham,10,4,4.5,45,6.0,6417,13025,a,2026-09-13T19:58:55.170895
569,Gonzalo,Gonzalo,García,Fulham,10,4,6.0,60,3.8,6279,18212,a,2026-09-13T19:58:55.170895
570,Palacios,César,Palacios,Fulham,10,3,5.5,55,0.2,103,687,a,2026-09-13T19:58:55.170895
580,Charles,Shea,Charles,Fulham,10,3,5.0,50,0.1,181,137,a,2026-09-13T19:58:55.170895
