player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
606,Rowe,Triston,Rowe,Aston Villa,2,2,4.0,40,0.2,257,769,a,2026-09-24T02:22:04.528709
611,Wan-Bissaka,Aaron,Wan-Bissaka,Aston Villa,2,2,4.5,45,0.2,1216,1215,a,2026-09-24T02:22:04.528709
630,Harwood-Bellis,Taylor,Harwood-Bellis,Aston Villa,2,2,4.5,45,0.0,148,149,a,2026-09-24T02:22:04.528709
631,Mbaye,Ibrahim,Mbaye,Aston Villa,2,3,6.0,60,0.1,737,989,a,2026-09-24T02:22:04.528709
667,Wright,James,Wright,Aston Villa,2,1,4.0,40,0.1,5641,532,a,2026-09-24T02:22:04.528709
57,Petrović,Đorđe,Petrović,Bournemouth,3,1,4.5,45,3.0,4858,8956,a,2026-09-24T02:22:04.528709
58,Forster,Fraser,Forster,Bournemouth,3,1,4.0,40,3.5,6894,5871,a,2026-09-24T02:22:04.528709
60,Hill,James,Hill,Bournemouth,3,2,5.5,55,0.8,2572,2533,a,2026-09-24T02:22:04.528709
61,Truffert,Adrien,Truffert,Bournemouth,3,2,5.4,54,3.0,3772,10237,a,2026-09-24T02:22:04.528709
62,Diakité,Bafodé,Diakité,Bournemouth,3,2,4.9,49,0.2,397,824,a,2026-09-24T02:22:04.528709
64,Smith,Adam,Smith,Bournemouth,3,2,4.5,45,0.1,341,398,a,2026-09-24T02:22:04.528709
66,Soler,Julio,Soler Barreto,Bournemouth,3,2,4.0,40,0.3,635,951,a,2026-09-24T02:22:04.528709
67,Rayan,Rayan Vitor,Simplício Rocha,Bournemouth,3,3,6.3,63,1.6,3242,8457,a,2026-09-24T02:22:04.528709
68,Tavernier,Marcus,Tavernier,Bournemouth,3,3,6.1,61,6.7,69145,35785,a,2026-09-24T02:22:04.528709
69,Scott,Alex,Scott,Bournemouth,3,3,6.1,61,5.7,18684,33045,a,2026-09-24T02:22:04.528709
71,Cook,Lewis,Cook,Bournemouth,3,3,5.0,50,0.2,221,980,a,2026-09-24T02:22:04.528709
72,Gannon-Doak,Ben,Gannon-Doak,Bournemouth,3,3,4.9,49,0.1,115,319,a,2026-09-24T02:22:04.528709
73,Adams,Tyler,Adams,Bournemouth,3,3,5.0,50,0.3,915,1387,a,2026-09-24T02:22:04.528709
74,Brooks,David,Brooks,Bournemouth,3,3,5.0,50,0.1,147,279,a,2026-09-24T02:22:04.528709
75,Christie,Ryan,Christie,Bournemouth,3,3,5.0,50,0.0,249,207,a,2026-09-24T02:22:04.528709
76,Tóth.A,Alex,Tóth,Bournemouth,3,3,4.9,49,0.0,22,47,a,2026-09-24T02:22:04.528709
79,Evanilson,Francisco Evanilson,de Lima Barbosa,Bournemouth,3,4,6.0,60,3.2,13784,17954,a,2026-09-24T02:22:04.528709
81,Rodríguez,Álvaro,Rodríguez,Bournemouth,3,4,6.0,60,0.1,577,583,a,2026-09-24T02:22:04.528709
566,Silva,António João,Pereira de Albuquerque Tavares da Silva,Bournemouth,3,2,5.0,50,0.4,4226,2237,a,2026-09-24T02:22:04.528709
573,Sanchez,Juanlu,Sánchez,Bournemouth,3,2,4.4,44,0.2,123,355,a,2026-09-24T02:22:04.528709
608,Jebbison,Daniel,Jebbison,Bournemouth,3,4,5.0,50,0.1,717,742,a,2026-09-24T02:22:04.528709
615,Di Gregorio,Michele,Di Gregorio,Bournemouth,3,1,4.5,45,0.0,157,162,a,2026-09-24T02:22:04.528709
82,Kelleher,Caoimhín,Kelleher,Brentford,4,1,5.0,50,6.1,17078,10308,a,2026-09-24T02:22:04.528709
83,Valdimarsson,Hákon Rafn,Valdimarsson,Brentford,4,1,4.5,45,0.1,232,275,a,2026-09-24T02:22:04.528709
86,Lewis-Potter,Keane,Lewis-Potter,Brentford,4,3,5.5,55,1.7,3198,10494,a,2026-09-24T02:22:04.528709
87,Ajer,Kristoffer,Ajer,Brentford,4,2,4.5,45,3.9,9608,18684,a,2026-09-24T02:22:04.528709
88,Kayode,Michael,Kayode,Brentford,4,2,4.6,46,7.6,11235,17658,a,2026-09-24T02:22:04.528709
89,Henry,Rico,Henry,Brentford,4,2,4.4,44,0.2,133,490,a,2026-09-24T02:22:04.528709
90,Hickey,Aaron,Hickey,Brentford,4,2,4.5,45,0.1,149,204,a,2026-09-24T02:22:04.528709
92,Ji-soo,Kim,Ji-soo,Brentford,4,2,4.4,44,0.0,51,77,a,2026-09-24T02:22:04.528709
93,Schuster,Jannik,Schuster,Brentford,4,2,4.5,45,0.3,13407,1616,a,2026-09-24T02:22:04.528709
94,Schade,Kevin,Schade,Brentford,4,3,6.2,62,10.9,337254,18117,a,2026-09-24T02:22:04.528709
95,O.Dango,Dango,Ouattara,Brentford,4,3,6.3,63,0.5,643,3085,a,2026-09-24T02:22:04.528709
96,Damsgaard,Mikkel,Damsgaard,Brentford,4,3,5.4,54,0.4,1244,1744,a,2026-09-24T02:22:04.528709
98,Janelt,Vitaly,Janelt,Brentford,4,3,5.0,50,2.5,16662,15188,a,2026-09-24T02:22:04.528709
100,Carvalho,Fábio,Freitas Gouveia Carvalho,Brentford,4,3,5.0,50,0.0,540,140,a,2026-09-24T02:22:04.528709
102,Yarmoliuk,Yehor,Yarmoliuk,Brentford,4,3,4.8,48,0.7,1095,2737,a,2026-09-24T02:22:04.528709
105,Anthony,Jaidon,Anthony,Brentford,4,3,5.9,59,0.1,1970,487,a,2026-09-24T02:22:04.528709
106,Thiago,Igor Thiago,Nascimento Rodrigues,Brentford,4,4,7.8,78,9.0,45097,31211,a,2026-09-24T02:22:04.528709
108,Wilson,Callum,Wilson,Brentford,4,4,5.4,54,0.3,952,2122,a,2026-09-24T02:22:04.528709
565,M.Sangaré,Mamadou,Sangaré,Brentford,4,3,5.6,56,10.1,7187,125935,a,2026-09-24T02:22:04.528709
620,Diouf,El Hadji Malick,Diouf,Brentford,4,2,4.5,45,0.1,395,589,a,2026-09-24T02:22:04.528709
657,Nunes,Gustavo,Nunes Fernandes Gomes,Brentford,4,3,4.5,45,0.0,289,228,a,2026-09-24T02:22:04.528709
660,Fredrick,Benjamin,Fredrick,Brentford,4,2,4.0,40,0.0,429,51,a,2026-09-24T02:22:04.528709
661,Balcombe,Ellery,Balcombe,Brentford,4,1,4.0,40,0.0,2473,411,a,2026-09-24T02:22:04.528709
109,Verbruggen,Bart,Verbruggen,Brighton,5,1,4.5,45,21.6,59782,59009,a,2026-09-24T02:22:04.528709
111,Steele,Jason,Steele,Brighton,5,1,4.0,40,4.1,6087,12510,a,2026-09-24T02:22:04.528709
113,F.Kadıoğlu,Ferdi,Kadıoğlu,Brighton,5,2,4.4,44,1.6,3383,5841,a,2026-09-24T02:22:04.528709
114,Boscagli,Olivier,Boscagli,Brighton,5,2,4.5,45,0.3,1662,622,a,2026-09-24T02:22:04.528709
115,De Cuyper,Maxim,De Cuyper,Brighton,5,2,4.9,49,27.4,248307,15822,a,2026-09-24T02:22:04.528709
117,Coppola,Diego,Coppola,Brighton,5,2,4.5,45,0.0,88,74,a,2026-09-24T02:22:04.528709
119,Costinha,João Pedro,Loureiro da Costa,Brighton,5,2,4.5,45,0.0,129,110,a,2026-09-24T02:22:04.528709
120,Svoboda,Michael,Svoboda,Brighton,5,2,5.0,50,0.1,1164,376,a,2026-09-24T02:22:04.528709
124,Groß,Pascal,Groß,Brighton,5,3,5.8,58,28.0,703572,8854,a,2026-09-24T02:22:04.528709
125,Georginio,Georginio,Rutter,Brighton,5,4,5.3,53,0.5,2154,3278,a,2026-09-24T02:22:04.528709
126,O'Riley,Matt,O'Riley,Brighton,5,3,5.4,54,0.1,329,468,a,2026-09-24T02:22:04.528709
127,Gomez,Diego,Gómez Amarilla,Brighton,5,3,5.0,50,4.0,10298,34075,a,2026-09-24T02:22:04.528709
129,Ayari,Yasin,Ayari,Brighton,5,3,5.4,54,0.4,1856,1699,a,2026-09-24T02:22:04.528709
134,Oriola,Nehemiah,Oriola,Brighton,5,3,4.5,45,0.2,293,1174,a,2026-09-24T02:22:04.528709
138,Kostoulas,Charalampos,Kostoulas,Brighton,5,4,5.6,56,3.6,264470,12603,a,2026-09-24T02:22:04.528709
504,Vuskovic,Luka,Vušković,Brighton,5,2,5.0,50,3.6,45709,9818,a,2026-09-24T02:22:04.528709
594,David,Promise,David,Brighton,5,4,5.9,59,0.2,2575,1872,a,2026-09-24T02:22:04.528709
600,Osman,Ibrahim,Osman,Brighton,5,3,5.0,50,0.0,96,108,a,2026-09-24T02:22:04.528709
605,Yalcouyé,Malick,Yalcouyé,Brighton,5,3,4.5,45,4.0,21990,29016,a,2026-09-24T02:22:04.528709
614,Hadjam,Jaouen,Hadjam,Brighton,5,2,4.5,45,0.0,216,214,a,2026-09-24T02:22:04.528709
639,Andrés,José María,Andrés Baixauli,Brighton,5,3,5.5,55,0.0,2320,237,a,2026-09-24T02:22:04.528709
658,Ibrahim,Younes,Ibrahim,Brighton,5,3,4.5,45,0.0,257,187,a,2026-09-24T02:22:04.528709
28,Martinez,Emiliano,Martínez Romero,Chelsea,6,1,5.0,50,4.8,6037,18920,a,2026-09-24T02:22:04.528709
40,Rogers,Morgan,Rogers,Chelsea,6,3,7.7,77,40.4,118952,59375,a,2026-09-24T02:22:04.528709
101,Henderson,Jordan,Henderson,Chelsea,6,3,4.9,49,0.0,420,120,a,2026-09-24T02:22:04.528709
136,Welbeck,Danny,Welbeck,Chelsea,6,4,5.9,59,1.0,5957,7896,a,2026-09-24T02:22:04.528709
144,Gusto,Malo,Gusto,Chelsea,6,2,4.9,49,1.0,1400,6115,a,2026-09-24T02:22:04.528709
145,Fofana,Wesley,Fofana,Chelsea,6,2,5.0,50,0.2,1964,1025,a,2026-09-24T02:22:04.528709
148,Hato,Jorrel,Hato,Chelsea,6,2,4.5,45,0.8,659,6553,a,2026-09-24T02:22:04.528709
149,Colwill,Levi,Samuels Colwill,Chelsea,6,2,4.8,48,0.9,873,4658,a,2026-09-24T02:22:04.528709
151,Acheampong,Josh,Acheampong,Chelsea,6,2,4.5,45,0.3,338,1629,a,2026-09-24T02:22:04.528709
156,Neto,Pedro,Lomba Neto,Chelsea,6,3,6.5,65,1.4,3855,8373,a,2026-09-24T02:22:04.528709
157,Estêvão,Estêvão,Almeida de Oliveira Gonçalves,Chelsea,6,3,6.3,63,0.7,1336,3692,a,2026-09-24T02:22:04.528709
158,Gittens,Jamie,Bynoe-Gittens,Chelsea,6,3,5.8,58,0.0,127,178,a,2026-09-24T02:22:04.528709
161,Lavia,Roméo,Lavia,Chelsea,6,3,5.0,50,0.2,331,2157,a,2026-09-24T02:22:04.528709
164,Quenda,Geovany,Quenda,Chelsea,6,3,5.3,53,0.0,55,145,a,2026-09-24T02:22:04.528709
169,Mheuka,Shumaira,Mheuka,Chelsea,6,4,4.5,45,0.5,3644,2957,a,2026-09-24T02:22:04.528709
200,Lacroix,Maxence,Lacroix,Chelsea,6,2,5.9,59,6.8,6205,24987,a,2026-09-24T02:22:04.528709
560,Penders,Mike,Penders,Chelsea,6,1,4.4,44,0.1,205,241,a,2026-09-24T02:22:04.528709
561,Anselmino,Aaron,Anselmino,Chelsea,6,2,4.5,45,0.0,48,95,a,2026-09-24T02:22:04.528709
568,Barco,Valentín,Barco,Chelsea,6,3,5.4,54,0.1,184,377,a,2026-09-24T02:22:04.528709
583,Chavarria,Pep,Chavarría,Chelsea,6,2,4.9,49,0.1,338,447,a,2026-09-24T02:22:04.528709
662,Nicoll-Jazuli,Mahdi,Nicoll-Jazuli,Chelsea,6,3,4.5,45,0.0,284,52,a,2026-09-24T02:22:04.528709
91,Pinnock,Ethan,Pinnock,Coventry City,7,2,4.5,45,0.1,306,182,a,2026-09-24T02:22:04.528709
104,Onyeka,Frank,Onyeka,Coventry City,7,3,4.9,49,0.1,137,373,a,2026-09-24T02:22:04.528709
110,Rushworth,Carl,Rushworth,Coventry City,7,1,4.5,45,0.8,2088,4797,a,2026-09-24T02:22:04.528709
172,Wilson,Ben,Wilson,Coventry City,7,1,4.4,44,0.4,186,548,a,2026-09-24T02:22:04.528709
173,Thomas,Bobby,Thomas,Coventry City,7,2,4.0,40,8.6,20565,24219,a,2026-09-24T02:22:04.528709
176,Dasilva,Jay,Dasilva,Coventry City,7,2,4.0,40,0.7,4924,1280,a,2026-09-24T02:22:04.528709
178,Bidwell,Jake,Bidwell,Coventry City,7,2,4.0,40,0.1,157,246,a,2026-09-24T02:22:04.528709
179,Latibeaudiere,Joel,Latibeaudiere,Coventry City,7,2,4.0,40,0.0,60,112,a,2026-09-24T02:22:04.528709
183,Rudoni,Jack,Rudoni,Coventry City,7,3,4.9,49,0.1,726,556,a,2026-09-24T02:22:04.528709
184,Grimes,Matt,Grimes,Coventry City,7,3,4.9,49,0.1,149,739,a,2026-09-24T02:22:04.528709
185,Sakamoto,Tatsuhiro,Sakamoto,Coventry City,7,3,4.8,48,0.1,106,330,a,2026-09-24T02:22:04.528709
186,Mason-Clark,Ephron,Mason-Clark,Coventry City,7,3,5.3,53,0.1,62,314,a,2026-09-24T02:22:04.528709
188,Torp,Victor,Torp,Coventry City,7,3,5.3,53,0.1,37,366,a,2026-09-24T02:22:04.528709
189,Shepherd,George,Shepherd,Coventry City,7,3,4.4,44,0.3,3462,1923,a,2026-09-24T02:22:04.528709
190,Tchaouna,Loum,Tchaouna,Coventry City,7,3,5.4,54,0.1,16,288,a,2026-09-24T02:22:04.528709
194,Thomas-Asante,Brandon,Thomas-Asante,Coventry City,7,4,5.0,50,0.8,6285,4818,a,2026-09-24T02:22:04.528709
195,Simms,Ellis,Simms,Coventry City,7,4,4.9,49,0.6,1194,4543,a,2026-09-24T02:22:04.528709
575,Yirenkyi,Caleb,Yirenkyi,Coventry City,7,3,4.8,48,0.1,235,852,a,2026-09-24T02:22:04.528709
584,Hamer,Gustavo,Hamer,Coventry City,7,3,5.4,54,0.1,36,334,a,2026-09-24T02:22:04.528709
599,Cherif,Sidiki,Cherif,Coventry City,7,4,5.0,50,0.1,419,647,a,2026-09-24T02:22:04.528709
623,Bentley,Dan,Bentley,Coventry City,7,1,4.0,40,0.6,7178,1797,a,2026-09-24T02:22:04.528709
655,Gboho,Yann,Gboho,Coventry City,7,3,5.5,55,0.0,59,45,a,2026-09-24T02:22:04.528709
656,Mfuni,Stephen,Mfuni,Coventry City,7,2,4.0,40,0.1,1542,695,a,2026-09-24T02:22:04.528709
42,Guessand,Evann,Guessand,Crystal Palace,8,3,5.4,54,0.0,87,222,a,2026-09-24T02:22:04.528709
199,Benitez,Walter,Benítez,Crystal Palace,8,1,4.5,45,0.1,527,265,a,2026-09-24T02:22:04.528709
202,Richards,Chris,Richards,Crystal Palace,8,2,5.0,50,0.6,1295,1820,a,2026-09-24T02:22:04.528709
203,Canvot,Jaydee,Canvot,Crystal Palace,8,2,4.8,48,0.2,306,727,a,2026-09-24T02:22:04.528709
204,Mitchell,Tyrick,Mitchell,Crystal Palace,8,2,4.5,45,6.0,11188,13194,a,2026-09-24T02:22:04.528709
207,Mingueza,Oscar,Mingueza,Crystal Palace,8,2,4.4,44,0.1,62,236,a,2026-09-24T02:22:04.528709
208,Sarr,Ismaïla,Sarr,Crystal Palace,8,3,6.2,62,0.6,2069,1784,a,2026-09-24T02:22:04.528709
210,Wharton,Adam,Wharton,Crystal Palace,8,3,5.4,54,0.7,976,3925,a,2026-09-24T02:22:04.528709
211,Yeremy,Yéremy,Pino Santos,Crystal Palace,8,3,5.5,55,0.3,593,2272,a,2026-09-24T02:22:04.528709
212,Hughes,Will,Hughes,Crystal Palace,8,3,4.4,44,7.4,7609,37783,a,2026-09-24T02:22:04.528709
213,Lerma,Jefferson,Lerma Solís,Crystal Palace,8,3,4.8,48,0.1,64,309,a,2026-09-24T02:22:04.528709
214,Kamada,Daichi,Kamada,Crystal Palace,8,3,5.0,50,0.5,2614,2471,a,2026-09-24T02:22:04.528709
218,Doucouré,Cheick,Doucouré,Crystal Palace,8,3,4.8,48,0.0,83,244,a,2026-09-24T02:22:04.528709
221,Drakes-Thomas,Joél,Drakes-Thomas,Crystal Palace,8,3,4.5,45,0.1,119,347,a,2026-09-24T02:22:04.528709
222,Strand Larsen,Jørgen,Strand Larsen,Crystal Palace,8,4,6.0,60,0.6,3707,3204,a,2026-09-24T02:22:04.528709
224,Nketiah,Eddie,Nketiah,Crystal Palace,8,4,5.5,55,0.5,987,2858,a,2026-09-24T02:22:04.528709
241,McNeil,Dwight,McNeil,Crystal Palace,8,3,5.4,54,0.1,53,397,a,2026-09-24T02:22:04.528709
555,Matthews,Remi,Matthews,Crystal Palace,8,1,4.0,40,1.7,889,2542,a,2026-09-24T02:22:04.528709
588,Khalaili,Anan,Khalaili,Crystal Palace,8,2,5.0,50,0.3,1608,850,a,2026-09-24T02:22:04.528709
595,Gozo,Zavier,Gozo,Crystal Palace,8,3,5.0,50,0.0,33,66,a,2026-09-24T02:22:04.528709
633,Ahanor,Honest,Ahanor,Crystal Palace,8,2,4.5,45,0.0,113,96,a,2026-09-24T02:22:04.528709
643,Chilwell,Ben,Chilwell,Crystal Palace,8,2,4.5,45,0.4,461,2543,a,2026-09-24T02:22:04.528709
644,Timber,Quinten,Timber,Crystal Palace,8,3,5.0,50,0.0,378,255,a,2026-09-24T02:22:04.528709
647,Osorio,Darío,Osorio,Crystal Palace,8,3,5.5,55,0.0,18,61,a,2026-09-24T02:22:04.528709
209,Johnson,Brennan,Johnson,Everton,9,3,5.9,59,0.1,299,595,a,2026-09-24T02:22:04.528709
226,Pickford,Jordan,Pickford,Everton,9,1,5.5,55,9.1,24236,12028,a,2026-09-24T02:22:04.528709
227,Travers,Mark,Travers,Everton,9,1,5.0,50,0.0,203,217,a,2026-09-24T02:22:04.528709
228,King,Tom,King,Everton,9,1,4.5,45,0.0,90,136,a,2026-09-24T02:22:04.528709
229,Tarkowski,James,Tarkowski,Everton,9,2,6.1,61,16.0,184221,14694,a,2026-09-24T02:22:04.528709
230,Branthwaite,Jarrad,Branthwaite,Everton,9,2,5.5,55,2.4,16087,5295,a,2026-09-24T02:22:04.528709
231,Keane,Michael,Keane,Everton,9,2,4.8,48,0.7,325,3253,a,2026-09-24T02:22:04.528709
232,O'Brien,Jake,O'Brien,Everton,9,2,4.8,48,0.3,272,934,a,2026-09-24T02:22:04.528709
233,Mykolenko,Vitalii,Mykolenko,Everton,9,2,4.6,46,4.2,37678,13607,a,2026-09-24T02:22:04.528709
236,Dewsbury-Hall,Kiernan,Dewsbury-Hall,Everton,9,3,6.6,66,6.0,31417,38530,a,2026-09-24T02:22:04.528709
238,Grealish,Jack,Grealish,Everton,9,3,6.5,65,0.5,2892,2498,a,2026-09-24T02:22:04.528709
239,Garner,James,Garner,Everton,9,3,6.0,60,0.2,1350,1671,a,2026-09-24T02:22:04.528709
242,George,Tyrique,George,Everton,9,3,5.5,55,0.9,2014,9615,a,2026-09-24T02:22:04.528709
243,Alcaraz,Carlos,Alcaraz Durán,Everton,9,3,4.9,49,0.1,136,348,a,2026-09-24T02:22:04.528709
244,Armstrong,Harrison,Armstrong,Everton,9,3,5.0,50,0.4,663,2943,a,2026-09-24T02:22:04.528709
245,Dibling,Tyler,Dibling,Everton,9,3,5.4,54,0.0,99,124,a,2026-09-24T02:22:04.528709
247,Hackney,Hayden,Hackney,Everton,9,3,5.4,54,0.2,167,945,a,2026-09-24T02:22:04.528709
249,Barry,Thierno,Barry,Everton,9,4,5.6,56,8.2,63921,31384,a,2026-09-24T02:22:04.528709
649,Maitland-Niles,Ainsley,Maitland-Niles,Everton,9,2,4.5,45,1.3,16383,3435,a,2026-09-24T02:22:04.528709
654,Graham,Braiden,Graham,Everton,9,3,4.5,45,0.1,196,858,a,2026-09-24T02:22:04.528709
250,Leno,Bernd,Leno,Fulham,10,1,4.5,45,3.3,30675,7765,a,2026-09-24T02:22:04.528709
251,Lecomte,Benjamin,Lecomte,Fulham,10,1,4.0,40,1.1,2049,2006,a,2026-09-24T02:22:04.528709
253,Andersen,Joachim,Andersen,Fulham,10,2,5.0,50,0.1,2255,896,a,2026-09-24T02:22:04.528709
254,Robinson,Antonee,Robinson,Fulham,10,2,4.5,45,1.4,12959,5009,a,2026-09-24T02:22:04.528709
255,J.Cuenca,Jorge,Cuenca Barreno,Fulham,10,2,4.5,45,0.0,50,86,a,2026-09-24T02:22:04.528709
256,Tete,Kenny,Tete,Fulham,10,2,4.4,44,0.2,38,941,a,2026-09-24T02:22:04.528709
257,Bassey,Calvin,Bassey,Fulham,10,2,4.5,45,0.7,4016,1322,a,2026-09-24T02:22:04.528709
258,Castagne,Timothy,Castagne,Fulham,10,2,4.5,45,0.9,12407,3751,a,2026-09-24T02:22:04.528709
261,Iwobi,Alex,Iwobi,Fulham,10,3,5.4,54,0.7,2586,2637,a,2026-09-24T02:22:04.528709
262,Smith Rowe,Emile,Smith Rowe,Fulham,10,3,5.4,54,0.2,235,1125,a,2026-09-24T02:22:04.528709
263,Kevin,Kevin,Santos Lopes de Macedo,Fulham,10,3,5.3,53,0.0,162,222,a,2026-09-24T02:22:04.528709
264,Bobb,Oscar,Bobb,Fulham,10,3,5.5,55,0.3,1697,1461,a,2026-09-24T02:22:04.528709
265,Berge,Sander,Berge,Fulham,10,3,4.9,49,0.3,484,1091,a,2026-09-24T02:22:04.528709
268,King,Josh,King,Fulham,10,3,5.5,55,2.5,69855,13844,a,2026-09-24T02:22:04.528709
269,Sessegnon,Ryan,Sessegnon,Fulham,10,2,4.3,43,0.3,215,1119,a,2026-09-24T02:22:04.528709
270,Reed,Harrison,Reed,Fulham,10,3,4.4,44,1.1,2419,5777,a,2026-09-24T02:22:04.528709
271,Muniz,Rodrigo,Muniz Carvalho,Fulham,10,4,5.4,54,0.4,1350,2267,a,2026-09-24T02:22:04.528709
272,Kusi-Asare,Jonah,Kusi-Asare,Fulham,10,4,4.5,45,5.4,8741,28247,a,2026-09-24T02:22:04.528709
569,Gonzalo,Gonzalo,García,Fulham,10,4,6.0,60,3.8,49380,26370,a,2026-09-24T02:22:04.528709
570,Palacios,César,Palacios,Fulham,10,3,5.4,54,0.2,626,808,a,2026-09-24T02:22:04.528709
580,Charles,Shea,Charles,Fulham,10,3,5.0,50,0.1,431,322,a,2026-09-24T02:22:04.528709
626,Zepa,Macaulay,Zepa,Fulham,10,3,4.5,45,0.3,106,1884,a,2026-09-24T02:22:04.528709
635,Larsson,Hugo,Larsson,Fulham,10,3,5.0,50,0.0,75,59,a,2026-09-24T02:22:04.528709
636,Ángel,Manuel Ángel,Morán Ibáñez,Fulham,10,3,5.0,50,0.0,25,21,a,2026-09-24T02:22:04.528709
650,Affengruber,David,Affengruber,Fulham,10,2,4.5,45,0.0,2333,520,a,2026-09-24T02:22:04.528709
