player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
40,Mings,Tyrone,Mings,Aston Villa,2,2,4.3,43,0.7,1214,1629,a,2026-03-10T18:35:08.176933
41,Pau,Pau,Torres,Aston Villa,2,2,4.3,43,0.3,193,534,a,2026-03-10T18:35:08.176933
42,A.García,Andrés,García,Aston Villa,2,2,3.9,39,0.2,237,173,a,2026-03-10T18:35:08.176933
44,Bogarde,Lamare,Bogarde,Aston Villa,2,2,4.0,40,0.5,684,909,a,2026-03-10T18:35:08.176933
47,Rogers,Morgan,Rogers,Aston Villa,2,3,7.5,75,26.2,16128,211210,a,2026-03-10T18:35:08.176933
49,Bailey,Leon,Bailey,Aston Villa,2,3,5.5,55,0.1,569,196,a,2026-03-10T18:35:08.176933
50,Buendía,Emiliano,Buendía Stati,Aston Villa,2,3,5.3,53,0.5,546,3348,a,2026-03-10T18:35:08.176933
55,Barkley,Ross,Barkley,Aston Villa,2,3,4.8,48,0.0,134,67,a,2026-03-10T18:35:08.176933
59,Onana,Amadou,Onana,Aston Villa,2,3,4.8,48,0.7,1266,1498,a,2026-03-10T18:35:08.176933
64,Watkins,Ollie,Watkins,Aston Villa,2,4,8.5,85,7.9,4711,36040,a,2026-03-10T18:35:08.176933
688,Wright,James,Wright,Aston Villa,2,1,3.9,39,0.6,294,430,a,2026-03-10T18:35:08.176933
699,Douglas Luiz,Douglas Luiz,Soares de Paulo,Aston Villa,2,3,4.9,49,0.1,1202,291,a,2026-03-10T18:35:08.176933
702,Burrowes,Bradley,Burrowes,Aston Villa,2,3,4.4,44,0.1,66,80,a,2026-03-10T18:35:08.176933
703,Proctor,Sam,Proctor,Aston Villa,2,1,3.9,39,0.6,1087,953,a,2026-03-10T18:35:08.176933
710,Patterson,Travis,Patterson,Aston Villa,2,2,3.9,39,0.2,93,174,a,2026-03-10T18:35:08.176933
719,Lindelöf,Victor,Lindelöf,Aston Villa,2,2,4.5,45,0.1,201,367,a,2026-03-10T18:35:08.176933
754,George Hemmings,George,Hemmings,Aston Villa,2,3,4.5,45,0.0,40,35,a,2026-03-10T18:35:08.176933
757,Hollingshead,Ronnie,Hollingshead,Aston Villa,2,1,4.0,40,0.0,21,34,a,2026-03-10T18:35:08.176933
768,Leon Routh,Leon,Routh,Aston Villa,2,2,4.0,40,0.0,26,43,a,2026-03-10T18:35:08.176933
781,Carroll,TJ,Carroll,Aston Villa,2,2,4.0,40,0.0,41,37,a,2026-03-10T18:35:08.176933
792,Alysson,Alysson Edward Franco,da Rocha dos Santos,Aston Villa,2,3,5.0,50,0.0,33,11,a,2026-03-10T18:35:08.176933
808,Abraham,Tammy,Abraham,Aston Villa,2,4,6.0,60,0.3,1127,5657,a,2026-03-10T18:35:08.176933
183,Weiss,Max,Weiß,Burnley,3,1,4.3,43,0.1,102,130,a,2026-03-10T18:35:08.176933
185,Hladký,Václav,Hladký,Burnley,3,1,3.9,39,0.2,78,117,a,2026-03-10T18:35:08.176933
187,Walker,Kyle,Walker,Burnley,3,2,4.4,44,1.1,938,1045,a,2026-03-10T18:35:08.176933
190,Ekdal,Hjalmar,Ekdal,Burnley,3,2,3.8,38,0.8,332,1023,a,2026-03-10T18:35:08.176933
191,Estève,Maxime,Estève,Burnley,3,2,3.9,39,7.8,3525,6077,a,2026-03-10T18:35:08.176933
192,Hartman,Quilindschy,Hartman,Burnley,3,2,4.0,40,0.6,289,1151,a,2026-03-10T18:35:08.176933
193,Humphreys,Bashir,Humphreys,Burnley,3,2,3.9,39,0.1,264,417,a,2026-03-10T18:35:08.176933
195,Lucas Pires,Lucas,Pires Silva,Burnley,3,2,3.8,38,0.3,273,540,a,2026-03-10T18:35:08.176933
199,Worrall,Joe,Worrall,Burnley,3,2,3.8,38,0.2,1870,353,a,2026-03-10T18:35:08.176933
200,Anthony,Jaidon,Anthony,Burnley,3,3,5.0,50,1.9,7412,2570,a,2026-03-10T18:35:08.176933
202,Bruun Larsen,Jacob,Bruun Larsen,Burnley,3,3,5.3,53,0.0,46,61,a,2026-03-10T18:35:08.176933
203,Boateng,Enock,Agyei,Burnley,3,3,4.7,47,0.0,78,79,a,2026-03-10T18:35:08.176933
207,Hannibal,Hannibal,Mejbri,Burnley,3,3,4.7,47,0.2,3019,639,a,2026-03-10T18:35:08.176933
209,Laurent,Josh,Laurent,Burnley,3,3,4.8,48,0.0,47,80,a,2026-03-10T18:35:08.176933
210,Tchaouna,Loum,Tchaouna,Burnley,3,3,4.9,49,0.0,21,31,a,2026-03-10T18:35:08.176933
217,Foster,Lyle,Foster,Burnley,3,4,4.9,49,0.8,1062,1100,a,2026-03-10T18:35:08.176933
218,Barnes,Ashley,Barnes,Burnley,3,4,4.2,42,1.4,3155,3397,a,2026-03-10T18:35:08.176933
470,Dúbravka,Martin,Dúbravka,Burnley,3,1,4.0,40,32.2,10566,16167,a,2026-03-10T18:35:08.176933
614,Ward-Prowse,James,Ward-Prowse,Burnley,3,3,5.6,56,0.2,201,227,a,2026-03-10T18:35:08.176933
676,Ugochukwu,Lesley,Ugochukwu,Burnley,3,3,5.0,50,0.1,193,363,a,2026-03-10T18:35:08.176933
722,Florentino,Florentino Ibrain,Morris Luís,Burnley,3,3,5.0,50,0.0,35,118,a,2026-03-10T18:35:08.176933
776,Pimlott,Oliver,Pimlott,Burnley,3,3,4.5,45,0.0,30,50,a,2026-03-10T18:35:08.176933
784,Brierley,George,Brierley,Burnley,3,3,4.5,45,0.0,16,18,a,2026-03-10T18:35:08.176933
820,McMahon-Brown,Kian,McMahon-Brown,Burnley,3,3,4.5,45,0.0,35,4,a,2026-03-10T18:35:08.176933
67,Petrović,Đorđe,Petrović,Bournemouth,4,1,4.5,45,5.0,26184,3051,a,2026-03-10T18:35:08.176933
69,McKenna,Callan,McKenna,Bournemouth,4,1,3.9,39,0.3,412,299,a,2026-03-10T18:35:08.176933
72,Senesi,Marcos,Senesi Barón,Bournemouth,4,2,5.0,50,17.5,129336,5202,a,2026-03-10T18:35:08.176933
73,Smith,Adam,Smith,Bournemouth,4,2,4.4,44,0.2,335,280,a,2026-03-10T18:35:08.176933
74,Truffert,Adrien,Truffert,Bournemouth,4,2,4.6,46,2.5,30567,2002,a,2026-03-10T18:35:08.176933
75,Akinmboni,Matai,Akinmboni,Bournemouth,4,2,3.8,38,0.2,299,88,a,2026-03-10T18:35:08.176933
76,Bevan,Owen,Bevan,Bournemouth,4,2,3.8,38,0.2,203,241,a,2026-03-10T18:35:08.176933
77,Hill,James,Hill,Bournemouth,4,2,4.2,42,7.4,55000,3214,a,2026-03-10T18:35:08.176933
84,Tavernier,Marcus,Tavernier,Bournemouth,4,3,5.3,53,1.7,17187,2670,a,2026-03-10T18:35:08.176933
85,Adams,Tyler,Adams,Bournemouth,4,3,4.9,49,0.3,736,210,a,2026-03-10T18:35:08.176933
86,Brooks,David,Brooks,Bournemouth,4,3,5.0,50,0.2,282,291,a,2026-03-10T18:35:08.176933
87,Christie,Ryan,Christie,Bournemouth,4,3,4.9,49,0.1,151,98,a,2026-03-10T18:35:08.176933
90,Scott,Alex,Scott,Bournemouth,4,3,5.1,51,1.3,2777,5592,a,2026-03-10T18:35:08.176933
97,Evanilson,Francisco Evanilson,de Lima Barbosa,Bournemouth,4,4,6.8,68,2.2,10207,7871,a,2026-03-10T18:35:08.176933
98,Enes Ünal,Enes,Ünal,Bournemouth,4,4,5.4,54,0.0,263,263,a,2026-03-10T18:35:08.176933
100,Kroupi.Jr,Junior,Kroupi,Bournemouth,4,4,4.7,47,6.8,11510,35046,a,2026-03-10T18:35:08.176933
685,Diakité,Bafodé,Diakité,Bournemouth,4,2,4.2,42,0.3,167,469,a,2026-03-10T18:35:08.176933
687,Rees-Dottin,Remy,Rees-Dottin,Bournemouth,4,3,4.3,43,0.2,824,570,a,2026-03-10T18:35:08.176933
697,Adli,Amine,Adli,Bournemouth,4,3,5.4,54,0.5,629,6576,a,2026-03-10T18:35:08.176933
713,A.Jimenez,Álex,Jiménez Sánchez,Bournemouth,4,2,4.5,45,0.3,2734,369,a,2026-03-10T18:35:08.176933
721,Milosavljević,Veljko,Milosavljevic,Bournemouth,4,2,4.4,44,0.0,55,37,a,2026-03-10T18:35:08.176933
756,DaCosta,Malcom,DaCosta,Bournemouth,4,3,4.5,45,0.0,47,37,a,2026-03-10T18:35:08.176933
782,Forster,Fraser,Forster,Bournemouth,4,1,4.0,40,0.0,137,81,a,2026-03-10T18:35:08.176933
799,Stevens,Charlie,Stevens,Bournemouth,4,3,4.5,45,0.0,55,30,a,2026-03-10T18:35:08.176933
801,Tóth.A,Alex,Tóth,Bournemouth,4,3,4.9,49,0.0,15,38,a,2026-03-10T18:35:08.176933
806,Mandas,Christos,Mandas,Bournemouth,4,1,4.0,40,0.0,38,27,a,2026-03-10T18:35:08.176933
807,Rayan,Rayan Vitor,Simplício Rocha,Bournemouth,4,3,5.6,56,2.6,7606,10048,a,2026-03-10T18:35:08.176933
83,O.Dango,Dango,Ouattara,Brentford,5,3,6.0,60,3.6,19452,6724,a,2026-03-10T18:35:08.176933
101,Kelleher,Caoimhín,Kelleher,Brentford,5,1,4.7,47,12.3,84247,6045,a,2026-03-10T18:35:08.176933
102,Balcombe,Ellery,Balcombe,Brentford,5,1,3.9,39,0.3,134,210,a,2026-03-10T18:35:08.176933
104,Eyestone,Julian,Eyestone,Brentford,5,1,3.9,39,0.1,44,134,a,2026-03-10T18:35:08.176933
105,Valdimarsson,Hákon Rafn,Valdimarsson,Brentford,5,1,3.9,39,0.6,336,459,a,2026-03-10T18:35:08.176933
106,Collins,Nathan,Collins,Brentford,5,2,4.9,49,2.7,12653,5013,a,2026-03-10T18:35:08.176933
107,Lewis-Potter,Keane,Lewis-Potter,Brentford,5,2,4.8,48,1.6,4326,7817,a,2026-03-10T18:35:08.176933
108,Ajer,Kristoffer,Ajer,Brentford,5,2,4.4,44,0.3,1699,488,a,2026-03-10T18:35:08.176933
110,Kayode,Michael,Kayode,Brentford,5,2,4.5,45,0.7,6687,765,a,2026-03-10T18:35:08.176933
111,Pinnock,Ethan,Pinnock,Brentford,5,2,4.2,42,0.1,181,176,a,2026-03-10T18:35:08.176933
113,Van den Berg,Sepp,van den Berg,Brentford,5,2,4.5,45,1.2,22299,1450,a,2026-03-10T18:35:08.176933
120,Schade,Kevin,Schade,Brentford,5,3,6.9,69,1.8,19197,4717,a,2026-03-10T18:35:08.176933
121,Damsgaard,Mikkel,Damsgaard,Brentford,5,3,5.6,56,0.8,14035,2296,a,2026-03-10T18:35:08.176933
124,Henderson,Jordan,Henderson,Brentford,5,3,5.0,50,0.3,487,518,a,2026-03-10T18:35:08.176933
126,Jensen,Mathias,Jensen,Brentford,5,3,4.9,49,0.1,589,234,a,2026-03-10T18:35:08.176933
129,Yarmoliuk,Yehor,Yarmoliuk,Brentford,5,3,5.0,50,0.1,122,354,a,2026-03-10T18:35:08.176933
130,Donovan,Romelle,Donovan,Brentford,5,3,4.4,44,0.1,282,232,a,2026-03-10T18:35:08.176933
136,Thiago,Igor Thiago,Nascimento Rodrigues,Brentford,5,4,7.2,72,34.6,89502,78349,a,2026-03-10T18:35:08.176933
797,Furo,Kaye,Furo,Brentford,5,4,4.5,45,0.0,69,136,a,2026-03-10T18:35:08.176933
810,Bentt,Luka,Bentt,Brentford,5,3,4.5,45,0.0,28,18,a,2026-03-10T18:35:08.176933
819,Shield,Ollie,Shield,Brentford,5,2,4.0,40,0.0,77,18,a,2026-03-10T18:35:08.176933
138,Steele,Jason,Steele,Brighton,6,1,4.2,42,0.2,124,193,a,2026-03-10T18:35:08.176933
139,Verbruggen,Bart,Verbruggen,Brighton,6,1,4.5,45,5.4,5768,4451,a,2026-03-10T18:35:08.176933
140,McGill,Tom,McGill,Brighton,6,1,3.9,39,0.3,131,167,a,2026-03-10T18:35:08.176933
143,Boscagli,Olivier,Boscagli,Brighton,6,2,4.2,42,0.1,96,84,a,2026-03-10T18:35:08.176933
145,De Cuyper,Maxim,De Cuyper,Brighton,6,2,4.3,43,1.7,461,2769,a,2026-03-10T18:35:08.176933
146,Dunk,Lewis,Dunk,Brighton,6,2,4.5,45,1.0,1749,1645,a,2026-03-10T18:35:08.176933
148,F.Kadıoğlu,Ferdi,Kadıoğlu,Brighton,6,2,4.4,44,0.3,1273,654,a,2026-03-10T18:35:08.176933
149,Igor,Igor Julio,dos Santos de Paulo,Brighton,6,2,4.5,45,0.1,138,100,a,2026-03-10T18:35:08.176933
151,Van Hecke,Jan Paul,van Hecke,Brighton,6,2,4.4,44,3.9,22067,5241,a,2026-03-10T18:35:08.176933
152,Veltman,Joël,Veltman,Brighton,6,2,4.3,43,0.1,167,214,a,2026-03-10T18:35:08.176933
156,Tasker,Charlie,Tasker,Brighton,6,2,3.8,38,0.2,141,156,a,2026-03-10T18:35:08.176933
158,Georginio,Georginio,Rutter,Brighton,6,3,5.6,56,0.3,509,514,a,2026-03-10T18:35:08.176933
159,March,Solly,March,Brighton,6,3,5.8,58,0.0,213,45,a,2026-03-10T18:35:08.176933
160,Minteh,Yankuba,Minteh,Brighton,6,3,5.5,55,1.8,1252,4121,a,2026-03-10T18:35:08.176933
163,Hinshelwood,Jack,Hinshelwood,Brighton,6,3,5.1,51,0.0,143,97,a,2026-03-10T18:35:08.176933
164,O'Riley,Matt,O'Riley,Brighton,6,3,5.5,55,0.3,137,157,a,2026-03-10T18:35:08.176933
166,Ayari,Yasin,Ayari,Brighton,6,3,4.8,48,0.4,629,1670,a,2026-03-10T18:35:08.176933
167,Baleba,Carlos,Baleba,Brighton,6,3,4.5,45,1.5,2596,2009,a,2026-03-10T18:35:08.176933
169,Gomez,Diego,Gómez Amarilla,Brighton,6,3,4.9,49,0.2,3623,651,a,2026-03-10T18:35:08.176933
170,Milner,James,Milner,Brighton,6,3,4.9,49,0.1,161,138,a,2026-03-10T18:35:08.176933
173,Wieffer,Mats,Wieffer,Brighton,6,3,4.9,49,0.1,101,101,a,2026-03-10T18:35:08.176933
178,Welbeck,Danny,Welbeck,Brighton,6,4,6.1,61,3.8,17642,9409,a,2026-03-10T18:35:08.176933
181,Kostoulas,Charalampos,Kostoulas,Brighton,6,4,4.8,48,0.3,300,769,a,2026-03-10T18:35:08.176933
744,Oriola,Nehemiah,Oriola,Brighton,6,3,4.5,45,0.0,46,37,a,2026-03-10T18:35:08.176933
761,Simmonds,Freddie,Simmonds,Brighton,6,2,4.0,40,0.0,36,42,a,2026-03-10T18:35:08.176933
783,Groß,Pascal,Groß,Brighton,6,3,5.5,55,0.1,672,505,a,2026-03-10T18:35:08.176933
795,Howell,Harry,Howell,Brighton,6,3,4.5,45,0.0,47,25,a,2026-03-10T18:35:08.176933
220,Sánchez,Robert,Lynch Sánchez,Chelsea,7,1,4.9,49,13.5,6540,34122,a,2026-03-10T18:35:08.176933
221,Jörgensen,Filip,Jörgensen,Chelsea,7,1,4.3,43,0.2,625,102,a,2026-03-10T18:35:08.176933
223,Slonina,Gabriel,Słonina,Chelsea,7,1,3.9,39,0.1,35,88,a,2026-03-10T18:35:08.176933
224,Cucurella,Marc,Cucurella Saseta,Chelsea,7,2,6.0,60,13.7,7785,15215,a,2026-03-10T18:35:08.176933
225,James,Reece,James,Chelsea,7,2,5.6,56,8.3,22776,9615,a,2026-03-10T18:35:08.176933
226,Chalobah,Trevoh,Chalobah,Chelsea,7,2,5.6,56,18.6,9345,74118,a,2026-03-10T18:35:08.176933
228,Gusto,Malo,Gusto,Chelsea,7,2,4.9,49,1.9,3861,3293,a,2026-03-10T18:35:08.176933
229,B.Badiashile,Benoît,Badiashile Mukinayi,Chelsea,7,2,4.4,44,0.0,41,118,a,2026-03-10T18:35:08.176933
230,Fofana,Wesley,Fofana,Chelsea,7,2,4.4,44,0.3,836,863,a,2026-03-10T18:35:08.176933
231,M.Sarr,Mamadou,Sarr,Chelsea,7,2,4.5,45,0.0,325,198,a,2026-03-10T18:35:08.176933
232,Tosin,Tosin,Adarabioyo,Chelsea,7,2,4.0,40,0.3,405,218,a,2026-03-10T18:35:08.176933
233,Acheampong,Josh,Acheampong,Chelsea,7,2,3.7,37,1.7,9062,4550,a,2026-03-10T18:35:08.176933
235,Palmer,Cole,Palmer,Chelsea,7,3,10.6,106,16.2,60731,19469,a,2026-03-10T18:35:08.176933
236,Neto,Pedro,Lomba Neto,Chelsea,7,3,7.0,70,4.3,3787,13860,a,2026-03-10T18:35:08.176933
237,Enzo,Enzo,Fernández,Chelsea,7,3,6.7,67,15.8,22065,65021,a,2026-03-10T18:35:08.176933
241,Caicedo,Moisés,Caicedo Corozo,Chelsea,7,3,5.7,57,7.7,6945,12488,a,2026-03-10T18:35:08.176933
244,Lavia,Roméo,Lavia,Chelsea,7,3,4.9,49,0.0,82,28,a,2026-03-10T18:35:08.176933
246,Andrey Santos,Andrey,Nascimento dos Santos,Chelsea,7,3,4.5,45,0.3,817,783,a,2026-03-10T18:35:08.176933
247,D.Essugo,Dário,Luís Essugo,Chelsea,7,3,4.3,43,0.1,186,116,a,2026-03-10T18:35:08.176933
249,João Pedro,João Pedro,Junqueira de Jesus,Chelsea,7,4,7.7,77,47.5,290777,10616,a,2026-03-10T18:35:08.176933
250,Delap,Liam,Delap,Chelsea,7,4,6.2,62,0.9,429,1069,a,2026-03-10T18:35:08.176933
252,Marc Guiu,Marc,Guiu Paz,Chelsea,7,4,4.1,41,5.6,7502,10571,a,2026-03-10T18:35:08.176933
453,Garnacho,Alejandro,Garnacho Ferreyra,Chelsea,7,3,6.4,64,0.5,1630,797,a,2026-03-10T18:35:08.176933
672,Hato,Jorrel,Hato,Chelsea,7,2,4.6,46,0.2,487,253,a,2026-03-10T18:35:08.176933
743,Emenalo,Landon,Emenalo,Chelsea,7,3,4.5,45,0.0,19,28,a,2026-03-10T18:35:08.176933
789,Merrick,Max,Merrick,Chelsea,7,1,4.0,40,0.0,14,26,a,2026-03-10T18:35:08.176933
803,Sharman-Lowe,Teddy,Sharman-Lowe,Chelsea,7,1,4.0,40,0.0,18,11,a,2026-03-10T18:35:08.176933
253,Henderson,Dean,Henderson,Crystal Palace,8,1,5.0,50,8.1,57903,6008,a,2026-03-10T18:35:08.176933
254,Benitez,Walter,Benítez,Crystal Palace,8,1,4.0,40,0.3,226,240,a,2026-03-10T18:35:08.176933
255,Matthews,Remi,Matthews,Crystal Palace,8,1,3.9,39,0.1,89,70,a,2026-03-10T18:35:08.176933
257,Lacroix,Maxence,Lacroix,Crystal Palace,8,2,5.1,51,4.5,14663,13782,a,2026-03-10T18:35:08.176933
258,Mitchell,Tyrick,Mitchell,Crystal Palace,8,2,5.0,50,2.2,6477,3197,a,2026-03-10T18:35:08.176933
259,Sosa,Borna,Sosa,Crystal Palace,8,2,4.8,48,0.1,327,161,a,2026-03-10T18:35:08.176933
261,Richards,Chris,Richards,Crystal Palace,8,2,4.4,44,2.6,8725,3434,a,2026-03-10T18:35:08.176933
262,Chadi Riad,Chadi,Riad Dnanou,Crystal Palace,8,2,4.0,40,0.0,441,126,a,2026-03-10T18:35:08.176933
263,Clyne,Nathaniel,Clyne,Crystal Palace,8,2,3.8,38,0.6,522,676,a,2026-03-10T18:35:08.176933
265,Kporha,Caleb,Kporha,Crystal Palace,8,2,4.0,40,0.0,50,25,a,2026-03-10T18:35:08.176933
267,Sarr,Ismaïla,Sarr,Crystal Palace,8,3,6.3,63,3.7,44525,4596,a,2026-03-10T18:35:08.176933
270,Hughes,Will,Hughes,Crystal Palace,8,3,4.7,47,0.1,159,220,a,2026-03-10T18:35:08.176933
271,Kamada,Daichi,Kamada,Crystal Palace,8,3,5.0,50,0.1,151,75,a,2026-03-10T18:35:08.176933
272,Lerma,Jefferson,Lerma Solís,Crystal Palace,8,3,4.9,49,0.1,48,135,a,2026-03-10T18:35:08.176933
273,Wharton,Adam,Wharton,Crystal Palace,8,3,5.0,50,0.6,4940,1052,a,2026-03-10T18:35:08.176933
274,Agbinone,Asher,Agbinone,Crystal Palace,8,3,4.3,43,0.1,534,375,a,2026-03-10T18:35:08.176933
276,Devenny,Justin,Devenny,Crystal Palace,8,3,4.3,43,1.3,2221,2615,a,2026-03-10T18:35:08.176933
281,Rodney,Kaden,Rodney,Crystal Palace,8,3,4.4,44,0.0,77,55,a,2026-03-10T18:35:08.176933
286,Marsh,Zach,Marsh,Crystal Palace,8,4,4.4,44,0.3,336,503,a,2026-03-10T18:35:08.176933
580,Johnson,Brennan,Johnson,Crystal Palace,8,3,6.5,65,2.4,1311,1774,a,2026-03-10T18:35:08.176933
654,Strand Larsen,Jørgen,Strand Larsen,Crystal Palace,8,4,6.1,61,2.1,15847,7892,a,2026-03-10T18:35:08.176933
677,Guessand,Evann,Guessand,Crystal Palace,8,3,6.2,62,0.1,466,227,a,2026-03-10T18:35:08.176933
690,Cardines,Rio,Cardines,Crystal Palace,8,3,4.4,44,0.3,47,100,a,2026-03-10T18:35:08.176933
712,Yeremy,Yéremy,Pino Santos,Crystal Palace,8,3,5.8,58,0.2,339,962,a,2026-03-10T18:35:08.176933
723,Canvot,Jaydee,Canvot,Crystal Palace,8,2,4.5,45,0.0,218,64,a,2026-03-10T18:35:08.176933
732,Uche,Christantus,Uche,Crystal Palace,8,4,5.5,55,0.1,245,194,a,2026-03-10T18:35:08.176933
762,Drakes-Thomas,Joél,Drakes-Thomas,Crystal Palace,8,3,4.5,45,0.0,17,22,a,2026-03-10T18:35:08.176933
773,Benamar,Dean,Benamar,Crystal Palace,8,2,4.0,40,0.0,33,34,a,2026-03-10T18:35:08.176933
780,Casey,Ben,Casey,Crystal Palace,8,4,4.5,45,0.0,113,140,a,2026-03-10T18:35:08.176933
793,King,George,King,Crystal Palace,8,2,4.0,40,0.0,84,56,a,2026-03-10T18:35:08.176933
242,Dewsbury-Hall,Kiernan,Dewsbury-Hall,Everton,9,3,5.1,51,5.0,47986,9397,a,2026-03-10T18:35:08.176933
243,George,Tyrique,George,Everton,9,3,4.8,48,0.1,136,228,a,2026-03-10T18:35:08.176933
287,Pickford,Jordan,Pickford,Everton,9,1,5.6,56,13.3,23823,22558,a,2026-03-10T18:35:08.176933
288,Travers,Mark,Travers,Everton,9,1,4.3,43,0.1,46,64,a,2026-03-10T18:35:08.176933
290,Branthwaite,Jarrad,Branthwaite,Everton,9,2,5.3,53,0.4,4461,2827,a,2026-03-10T18:35:08.176933
291,Tarkowski,James,Tarkowski,Everton,9,2,5.7,57,11.1,59940,18891,a,2026-03-10T18:35:08.176933
292,Mykolenko,Vitalii,Mykolenko,Everton,9,2,4.9,49,0.6,857,1739,a,2026-03-10T18:35:08.176933
293,O'Brien,Jake,O'Brien,Everton,9,2,4.9,49,0.7,720,2045,a,2026-03-10T18:35:08.176933
295,Keane,Michael,Keane,Everton,9,2,4.6,46,3.4,3313,21200,a,2026-03-10T18:35:08.176933
296,Patterson,Nathan,Patterson,Everton,9,2,4.4,44,0.0,44,123,a,2026-03-10T18:35:08.176933
298,Welch,Reece,Welch,Everton,9,2,3.8,38,0.1,95,126,a,2026-03-10T18:35:08.176933
299,Ndiaye,Iliman,Ndiaye,Everton,9,3,6.2,62,4.3,11095,9946,a,2026-03-10T18:35:08.176933
300,McNeil,Dwight,McNeil,Everton,9,3,5.5,55,0.1,191,341,a,2026-03-10T18:35:08.176933
302,Gana,Idrissa Gana,Gueye,Everton,9,3,5.4,54,0.1,304,284,a,2026-03-10T18:35:08.176933
303,Garner,James,Garner,Everton,9,3,5.2,52,4.0,21316,9701,a,2026-03-10T18:35:08.176933
304,Iroegbunam,Tim,Iroegbunam,Everton,9,3,4.8,48,0.0,43,73,a,2026-03-10T18:35:08.176933
305,Armstrong,Harrison,Armstrong,Everton,9,3,4.5,45,0.1,288,349,a,2026-03-10T18:35:08.176933
306,Bates,Callum,Bates,Everton,9,3,4.3,43,0.1,282,253,a,2026-03-10T18:35:08.176933
307,Ebere,Coby,Ebere,Everton,9,3,4.4,44,0.0,78,59,a,2026-03-10T18:35:08.176933
310,Barry,Thierno,Barry,Everton,9,4,5.7,57,1.0,2023,10688,a,2026-03-10T18:35:08.176933
