player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
41,Pau,Pau,Torres,Aston Villa,2,2,4.3,43,0.3,539,727,a,2026-02-19T01:20:54.812433
42,A.García,Andrés,García,Aston Villa,2,2,3.9,39,0.2,42,312,a,2026-02-19T01:20:54.812433
44,Bogarde,Lamare,Bogarde,Aston Villa,2,2,4.0,40,0.5,1318,610,a,2026-02-19T01:20:54.812433
47,Rogers,Morgan,Rogers,Aston Villa,2,3,7.6,76,30.7,95800,53210,a,2026-02-19T01:20:54.812433
49,Bailey,Leon,Bailey,Aston Villa,2,3,5.5,55,0.1,459,198,a,2026-02-19T01:20:54.812433
50,Buendía,Emiliano,Buendía Stati,Aston Villa,2,3,5.3,53,0.5,3334,2973,a,2026-02-19T01:20:54.812433
55,Barkley,Ross,Barkley,Aston Villa,2,3,4.8,48,0.0,165,53,a,2026-02-19T01:20:54.812433
59,Onana,Amadou,Onana,Aston Villa,2,3,4.8,48,0.7,2911,1079,a,2026-02-19T01:20:54.812433
64,Watkins,Ollie,Watkins,Aston Villa,2,4,8.6,86,9.0,21311,30056,a,2026-02-19T01:20:54.812433
389,Elliott,Harvey,Elliott,Aston Villa,2,3,5.1,51,0.2,284,266,a,2026-02-19T01:20:54.812433
456,Sancho,Jadon,Sancho,Aston Villa,2,3,5.8,58,0.2,1470,724,a,2026-02-19T01:20:54.812433
688,Wright,James,Wright,Aston Villa,2,1,3.9,39,0.6,396,496,a,2026-02-19T01:20:54.812433
699,Douglas Luiz,Douglas Luiz,Soares de Paulo,Aston Villa,2,3,4.9,49,0.1,942,271,a,2026-02-19T01:20:54.812433
702,Burrowes,Bradley,Burrowes,Aston Villa,2,3,4.4,44,0.1,123,71,a,2026-02-19T01:20:54.812433
703,Proctor,Sam,Proctor,Aston Villa,2,1,3.9,39,0.6,1163,970,a,2026-02-19T01:20:54.812433
710,Patterson,Travis,Patterson,Aston Villa,2,2,3.9,39,0.2,146,234,a,2026-02-19T01:20:54.812433
719,Lindelöf,Victor,Lindelöf,Aston Villa,2,2,4.5,45,0.1,339,414,a,2026-02-19T01:20:54.812433
754,George Hemmings,George,Hemmings,Aston Villa,2,3,4.5,45,0.0,61,37,a,2026-02-19T01:20:54.812433
757,Hollingshead,Ronnie,Hollingshead,Aston Villa,2,1,4.0,40,0.0,49,35,a,2026-02-19T01:20:54.812433
768,Leon Routh,Leon,Routh,Aston Villa,2,2,4.0,40,0.0,48,43,a,2026-02-19T01:20:54.812433
781,Carroll,TJ,Carroll,Aston Villa,2,2,4.0,40,0.0,65,49,a,2026-02-19T01:20:54.812433
808,Abraham,Tammy,Abraham,Aston Villa,2,4,6.0,60,0.2,3938,3560,a,2026-02-19T01:20:54.812433
183,Weiss,Max,Weiß,Burnley,3,1,4.3,43,0.1,162,138,a,2026-02-19T01:20:54.812433
185,Hladký,Václav,Hladký,Burnley,3,1,3.9,39,0.2,90,113,a,2026-02-19T01:20:54.812433
187,Walker,Kyle,Walker,Burnley,3,2,4.4,44,1.1,887,1342,a,2026-02-19T01:20:54.812433
190,Ekdal,Hjalmar,Ekdal,Burnley,3,2,3.9,39,0.8,248,1184,a,2026-02-19T01:20:54.812433
191,Estève,Maxime,Estève,Burnley,3,2,3.9,39,8.0,3316,6427,a,2026-02-19T01:20:54.812433
192,Hartman,Quilindschy,Hartman,Burnley,3,2,4.0,40,0.7,234,1339,a,2026-02-19T01:20:54.812433
193,Humphreys,Bashir,Humphreys,Burnley,3,2,3.9,39,0.1,321,261,a,2026-02-19T01:20:54.812433
195,Lucas Pires,Lucas,Pires Silva,Burnley,3,2,3.8,38,0.3,702,587,a,2026-02-19T01:20:54.812433
199,Worrall,Joe,Worrall,Burnley,3,2,3.8,38,0.2,380,122,a,2026-02-19T01:20:54.812433
200,Anthony,Jaidon,Anthony,Burnley,3,3,5.0,50,1.8,2348,2335,a,2026-02-19T01:20:54.812433
202,Bruun Larsen,Jacob,Bruun Larsen,Burnley,3,3,5.3,53,0.0,49,64,a,2026-02-19T01:20:54.812433
203,Boateng,Enock,Agyei,Burnley,3,3,4.7,47,0.0,85,69,a,2026-02-19T01:20:54.812433
206,Edwards,Marcus,Edwards,Burnley,3,3,4.7,47,0.1,1229,549,a,2026-02-19T01:20:54.812433
207,Hannibal,Hannibal,Mejbri,Burnley,3,3,4.7,47,0.1,880,127,a,2026-02-19T01:20:54.812433
209,Laurent,Josh,Laurent,Burnley,3,3,4.8,48,0.0,67,93,a,2026-02-19T01:20:54.812433
210,Tchaouna,Loum,Tchaouna,Burnley,3,3,4.9,49,0.0,24,47,a,2026-02-19T01:20:54.812433
215,Flemming,Zian,Flemming,Burnley,3,4,5.3,53,0.3,558,662,a,2026-02-19T01:20:54.812433
217,Foster,Lyle,Foster,Burnley,3,4,4.9,49,0.8,1099,1326,a,2026-02-19T01:20:54.812433
218,Barnes,Ashley,Barnes,Burnley,3,4,4.2,42,1.5,4756,2777,a,2026-02-19T01:20:54.812433
470,Dúbravka,Martin,Dúbravka,Burnley,3,1,4.0,40,32.7,12453,17400,a,2026-02-19T01:20:54.812433
614,Ward-Prowse,James,Ward-Prowse,Burnley,3,3,5.6,56,0.2,161,234,a,2026-02-19T01:20:54.812433
676,Ugochukwu,Lesley,Ugochukwu,Burnley,3,3,5.0,50,0.1,445,269,a,2026-02-19T01:20:54.812433
680,Broja,Armando,Broja,Burnley,3,4,5.2,52,0.2,251,850,a,2026-02-19T01:20:54.812433
722,Florentino,Florentino Ibrain,Morris Luís,Burnley,3,3,5.0,50,0.0,92,129,a,2026-02-19T01:20:54.812433
776,Pimlott,Oliver,Pimlott,Burnley,3,3,4.5,45,0.0,44,13,a,2026-02-19T01:20:54.812433
784,Brierley,George,Brierley,Burnley,3,3,4.5,45,0.0,30,17,a,2026-02-19T01:20:54.812433
67,Petrović,Đorđe,Petrović,Bournemouth,4,1,4.5,45,4.3,9270,4887,a,2026-02-19T01:20:54.812433
69,McKenna,Callan,McKenna,Bournemouth,4,1,3.9,39,0.2,444,239,a,2026-02-19T01:20:54.812433
72,Senesi,Marcos,Senesi Barón,Bournemouth,4,2,4.8,48,15.5,36394,26488,a,2026-02-19T01:20:54.812433
73,Smith,Adam,Smith,Bournemouth,4,2,4.4,44,0.2,244,262,a,2026-02-19T01:20:54.812433
74,Truffert,Adrien,Truffert,Bournemouth,4,2,4.5,45,1.8,12210,2271,a,2026-02-19T01:20:54.812433
76,Bevan,Owen,Bevan,Bournemouth,4,2,3.8,38,0.2,390,244,a,2026-02-19T01:20:54.812433
77,Hill,James,Hill,Bournemouth,4,2,4.0,40,3.3,132021,1859,a,2026-02-19T01:20:54.812433
85,Adams,Tyler,Adams,Bournemouth,4,3,4.9,49,0.3,340,158,a,2026-02-19T01:20:54.812433
86,Brooks,David,Brooks,Bournemouth,4,3,5.0,50,0.2,451,279,a,2026-02-19T01:20:54.812433
87,Christie,Ryan,Christie,Bournemouth,4,3,4.9,49,0.1,191,96,a,2026-02-19T01:20:54.812433
88,Cook,Lewis,Cook,Bournemouth,4,3,4.9,49,0.1,412,323,a,2026-02-19T01:20:54.812433
90,Scott,Alex,Scott,Bournemouth,4,3,5.0,50,0.8,14200,3240,a,2026-02-19T01:20:54.812433
97,Evanilson,Francisco Evanilson,de Lima Barbosa,Bournemouth,4,4,7.0,70,2.8,7720,22305,a,2026-02-19T01:20:54.812433
98,Enes Ünal,Enes,Ünal,Bournemouth,4,4,5.4,54,0.0,348,226,a,2026-02-19T01:20:54.812433
100,Kroupi.Jr,Junior,Kroupi,Bournemouth,4,4,4.7,47,7.2,36340,20660,a,2026-02-19T01:20:54.812433
685,Diakité,Bafodé,Diakité,Bournemouth,4,2,4.2,42,0.3,221,507,a,2026-02-19T01:20:54.812433
687,Rees-Dottin,Remy,Rees-Dottin,Bournemouth,4,3,4.3,43,0.2,1331,540,a,2026-02-19T01:20:54.812433
697,Adli,Amine,Adli,Bournemouth,4,3,5.4,54,0.4,22051,1303,a,2026-02-19T01:20:54.812433
713,A.Jimenez,Álex,Jiménez Sánchez,Bournemouth,4,2,4.5,45,0.2,1161,969,a,2026-02-19T01:20:54.812433
721,Milosavljević,Veljko,Milosavljevic,Bournemouth,4,2,4.4,44,0.0,50,39,a,2026-02-19T01:20:54.812433
756,DaCosta,Malcom,DaCosta,Bournemouth,4,3,4.5,45,0.0,54,31,a,2026-02-19T01:20:54.812433
782,Forster,Fraser,Forster,Bournemouth,4,1,4.0,40,0.0,172,90,a,2026-02-19T01:20:54.812433
799,Stevens,Charlie,Stevens,Bournemouth,4,3,4.5,45,0.0,65,35,a,2026-02-19T01:20:54.812433
801,Tóth.A,Alex,Tóth,Bournemouth,4,3,5.0,50,0.0,50,32,a,2026-02-19T01:20:54.812433
806,Mandas,Christos,Mandas,Bournemouth,4,1,4.0,40,0.0,46,23,a,2026-02-19T01:20:54.812433
807,Rayan,Rayan Vitor,Simplício Rocha,Bournemouth,4,3,5.5,55,0.9,75686,1793,a,2026-02-19T01:20:54.812433
27,Nelson,Reiss,Nelson,Brentford,5,3,4.8,48,0.1,85,80,a,2026-02-19T01:20:54.812433
83,O.Dango,Dango,Ouattara,Brentford,5,3,5.8,58,0.7,27546,2044,a,2026-02-19T01:20:54.812433
101,Kelleher,Caoimhín,Kelleher,Brentford,5,1,4.6,46,10.4,34220,7989,a,2026-02-19T01:20:54.812433
102,Balcombe,Ellery,Balcombe,Brentford,5,1,3.9,39,0.3,182,163,a,2026-02-19T01:20:54.812433
104,Eyestone,Julian,Eyestone,Brentford,5,1,3.9,39,0.1,49,116,a,2026-02-19T01:20:54.812433
105,Valdimarsson,Hákon Rafn,Valdimarsson,Brentford,5,1,3.9,39,0.6,100,325,a,2026-02-19T01:20:54.812433
106,Collins,Nathan,Collins,Brentford,5,2,5.0,50,3.0,5074,18198,a,2026-02-19T01:20:54.812433
107,Lewis-Potter,Keane,Lewis-Potter,Brentford,5,2,4.8,48,1.6,8994,4708,a,2026-02-19T01:20:54.812433
108,Ajer,Kristoffer,Ajer,Brentford,5,2,4.4,44,0.2,1859,351,a,2026-02-19T01:20:54.812433
109,Henry,Rico,Henry,Brentford,5,2,4.3,43,0.2,579,287,a,2026-02-19T01:20:54.812433
110,Kayode,Michael,Kayode,Brentford,5,2,4.5,45,0.7,4931,1079,a,2026-02-19T01:20:54.812433
111,Pinnock,Ethan,Pinnock,Brentford,5,2,4.2,42,0.1,174,157,a,2026-02-19T01:20:54.812433
113,Van den Berg,Sepp,van den Berg,Brentford,5,2,4.5,45,0.7,3374,772,a,2026-02-19T01:20:54.812433
116,Hickey,Aaron,Hickey,Brentford,5,2,4.0,40,0.4,329,696,a,2026-02-19T01:20:54.812433
120,Schade,Kevin,Schade,Brentford,5,3,6.9,69,1.1,5256,7442,a,2026-02-19T01:20:54.812433
121,Damsgaard,Mikkel,Damsgaard,Brentford,5,3,5.6,56,0.4,443,747,a,2026-02-19T01:20:54.812433
124,Henderson,Jordan,Henderson,Brentford,5,3,5.0,50,0.3,550,752,a,2026-02-19T01:20:54.812433
125,Janelt,Vitaly,Janelt,Brentford,5,3,4.9,49,0.3,1677,1088,a,2026-02-19T01:20:54.812433
126,Jensen,Mathias,Jensen,Brentford,5,3,4.9,49,0.1,513,164,a,2026-02-19T01:20:54.812433
129,Yarmoliuk,Yehor,Yarmoliuk,Brentford,5,3,5.0,50,0.1,225,393,a,2026-02-19T01:20:54.812433
130,Donovan,Romelle,Donovan,Brentford,5,3,4.4,44,0.1,311,189,a,2026-02-19T01:20:54.812433
136,Thiago,Igor Thiago,Nascimento Rodrigues,Brentford,5,4,7.0,70,30.3,106505,68068,a,2026-02-19T01:20:54.812433
797,Furo,Kaye,Furo,Brentford,5,4,4.5,45,0.0,260,102,a,2026-02-19T01:20:54.812433
810,Bentt,Luka,Bentt,Brentford,5,3,4.5,45,0.0,49,13,a,2026-02-19T01:20:54.812433
138,Steele,Jason,Steele,Brighton,6,1,4.2,42,0.2,150,159,a,2026-02-19T01:20:54.812433
139,Verbruggen,Bart,Verbruggen,Brighton,6,1,4.5,45,5.5,3596,7338,a,2026-02-19T01:20:54.812433
140,McGill,Tom,McGill,Brighton,6,1,3.9,39,0.3,152,132,a,2026-02-19T01:20:54.812433
143,Boscagli,Olivier,Boscagli,Brighton,6,2,4.2,42,0.1,109,105,a,2026-02-19T01:20:54.812433
145,De Cuyper,Maxim,De Cuyper,Brighton,6,2,4.3,43,1.8,653,3081,a,2026-02-19T01:20:54.812433
146,Dunk,Lewis,Dunk,Brighton,6,2,4.5,45,1.0,1658,1222,a,2026-02-19T01:20:54.812433
148,F.Kadıoğlu,Ferdi,Kadıoğlu,Brighton,6,2,4.4,44,0.3,695,922,a,2026-02-19T01:20:54.812433
149,Igor,Igor Julio,dos Santos de Paulo,Brighton,6,2,4.5,45,0.1,118,122,a,2026-02-19T01:20:54.812433
151,Van Hecke,Jan Paul,van Hecke,Brighton,6,2,4.4,44,3.6,4496,9334,a,2026-02-19T01:20:54.812433
152,Veltman,Joël,Veltman,Brighton,6,2,4.3,43,0.1,113,248,a,2026-02-19T01:20:54.812433
156,Tasker,Charlie,Tasker,Brighton,6,2,3.8,38,0.2,277,156,a,2026-02-19T01:20:54.812433
157,Mitoma,Mitoma,Kaoru,Brighton,6,3,6.1,61,2.0,2077,3222,a,2026-02-19T01:20:54.812433
158,Georginio,Georginio,Rutter,Brighton,6,3,5.6,56,0.4,237,1180,a,2026-02-19T01:20:54.812433
160,Minteh,Yankuba,Minteh,Brighton,6,3,5.6,56,2.1,1240,6964,a,2026-02-19T01:20:54.812433
163,Hinshelwood,Jack,Hinshelwood,Brighton,6,3,5.1,51,0.0,138,133,a,2026-02-19T01:20:54.812433
164,O'Riley,Matt,O'Riley,Brighton,6,3,5.5,55,0.3,195,85,a,2026-02-19T01:20:54.812433
167,Baleba,Carlos,Baleba,Brighton,6,3,4.5,45,1.5,3959,2044,a,2026-02-19T01:20:54.812433
169,Gomez,Diego,Gómez Amarilla,Brighton,6,3,4.9,49,0.2,315,415,a,2026-02-19T01:20:54.812433
170,Milner,James,Milner,Brighton,6,3,4.9,49,0.1,163,99,a,2026-02-19T01:20:54.812433
173,Wieffer,Mats,Wieffer,Brighton,6,3,4.9,49,0.1,25,247,a,2026-02-19T01:20:54.812433
178,Welbeck,Danny,Welbeck,Brighton,6,4,6.1,61,3.6,4402,12562,a,2026-02-19T01:20:54.812433
181,Kostoulas,Charalampos,Kostoulas,Brighton,6,4,4.8,48,0.4,982,816,a,2026-02-19T01:20:54.812433
744,Oriola,Nehemiah,Oriola,Brighton,6,3,4.5,45,0.0,50,49,a,2026-02-19T01:20:54.812433
761,Simmonds,Freddie,Simmonds,Brighton,6,2,4.0,40,0.0,52,40,a,2026-02-19T01:20:54.812433
783,Groß,Pascal,Groß,Brighton,6,3,5.5,55,0.1,806,634,a,2026-02-19T01:20:54.812433
795,Howell,Harry,Howell,Brighton,6,3,4.5,45,0.0,88,26,a,2026-02-19T01:20:54.812433
220,Sánchez,Robert,Lynch Sánchez,Chelsea,7,1,4.9,49,15.0,12446,23349,a,2026-02-19T01:20:54.812433
223,Slonina,Gabriel,Słonina,Chelsea,7,1,3.9,39,0.1,38,119,a,2026-02-19T01:20:54.812433
225,James,Reece,James,Chelsea,7,2,5.6,56,8.2,7073,62088,a,2026-02-19T01:20:54.812433
226,Chalobah,Trevoh,Chalobah,Chelsea,7,2,5.8,58,23.8,51602,49589,a,2026-02-19T01:20:54.812433
228,Gusto,Malo,Gusto,Chelsea,7,2,4.9,49,2.0,6676,7378,a,2026-02-19T01:20:54.812433
229,B.Badiashile,Benoît,Badiashile Mukinayi,Chelsea,7,2,4.4,44,0.0,51,327,a,2026-02-19T01:20:54.812433
230,Fofana,Wesley,Fofana,Chelsea,7,2,4.4,44,0.5,1288,1899,a,2026-02-19T01:20:54.812433
231,M.Sarr,Mamadou,Sarr,Chelsea,7,2,4.5,45,0.0,357,89,a,2026-02-19T01:20:54.812433
232,Tosin,Tosin,Adarabioyo,Chelsea,7,2,4.0,40,0.2,136,291,a,2026-02-19T01:20:54.812433
233,Acheampong,Josh,Acheampong,Chelsea,7,2,3.7,37,1.5,10644,3654,a,2026-02-19T01:20:54.812433
235,Palmer,Cole,Palmer,Chelsea,7,3,10.6,106,15.5,195257,4495,a,2026-02-19T01:20:54.812433
236,Neto,Pedro,Lomba Neto,Chelsea,7,3,7.0,70,4.9,9054,20737,a,2026-02-19T01:20:54.812433
237,Enzo,Enzo,Fernández,Chelsea,7,3,6.9,69,22.8,52942,105012,a,2026-02-19T01:20:54.812433
238,Estêvão,Estêvão,Almeida de Oliveira Gonçalves,Chelsea,7,3,6.4,64,2.4,6457,10844,a,2026-02-19T01:20:54.812433
241,Caicedo,Moisés,Caicedo Corozo,Chelsea,7,3,5.7,57,7.9,9433,15371,a,2026-02-19T01:20:54.812433
246,Andrey Santos,Andrey,Nascimento dos Santos,Chelsea,7,3,4.5,45,0.3,1223,575,a,2026-02-19T01:20:54.812433
249,João Pedro,João Pedro,Junqueira de Jesus,Chelsea,7,4,7.7,77,46.0,208054,9019,a,2026-02-19T01:20:54.812433
250,Delap,Liam,Delap,Chelsea,7,4,6.2,62,1.0,1134,2115,a,2026-02-19T01:20:54.812433
252,Marc Guiu,Marc,Guiu Paz,Chelsea,7,4,4.2,42,5.9,5679,9002,a,2026-02-19T01:20:54.812433
453,Garnacho,Alejandro,Garnacho Ferreyra,Chelsea,7,3,6.4,64,0.5,562,2245,a,2026-02-19T01:20:54.812433
672,Hato,Jorrel,Hato,Chelsea,7,2,4.6,46,0.2,582,247,a,2026-02-19T01:20:54.812433
743,Emenalo,Landon,Emenalo,Chelsea,7,3,4.5,45,0.0,23,25,a,2026-02-19T01:20:54.812433
789,Merrick,Max,Merrick,Chelsea,7,1,4.0,40,0.0,21,35,a,2026-02-19T01:20:54.812433
803,Sharman-Lowe,Teddy,Sharman-Lowe,Chelsea,7,1,4.0,40,0.0,14,11,a,2026-02-19T01:20:54.812433
253,Henderson,Dean,Henderson,Crystal Palace,8,1,5.0,50,7.4,6569,9333,a,2026-02-19T01:20:54.812433
254,Benitez,Walter,Benítez,Crystal Palace,8,1,4.0,40,0.3,292,254,a,2026-02-19T01:20:54.812433
255,Matthews,Remi,Matthews,Crystal Palace,8,1,3.9,39,0.1,85,69,a,2026-02-19T01:20:54.812433
256,Muñoz,Daniel,Muñoz Mejía,Crystal Palace,8,2,5.9,59,8.1,29860,10481,a,2026-02-19T01:20:54.812433
257,Lacroix,Maxence,Lacroix,Crystal Palace,8,2,5.1,51,6.4,31977,10609,a,2026-02-19T01:20:54.812433
258,Mitchell,Tyrick,Mitchell,Crystal Palace,8,2,5.0,50,2.0,3692,3159,a,2026-02-19T01:20:54.812433
259,Sosa,Borna,Sosa,Crystal Palace,8,2,4.8,48,0.1,308,183,a,2026-02-19T01:20:54.812433
261,Richards,Chris,Richards,Crystal Palace,8,2,4.4,44,2.7,10034,4770,a,2026-02-19T01:20:54.812433
262,Chadi Riad,Chadi,Riad Dnanou,Crystal Palace,8,2,4.0,40,0.0,215,154,a,2026-02-19T01:20:54.812433
263,Clyne,Nathaniel,Clyne,Crystal Palace,8,2,3.8,38,0.6,461,949,a,2026-02-19T01:20:54.812433
267,Sarr,Ismaïla,Sarr,Crystal Palace,8,3,6.4,64,3.9,21155,5997,a,2026-02-19T01:20:54.812433
270,Hughes,Will,Hughes,Crystal Palace,8,3,4.7,47,0.1,305,289,a,2026-02-19T01:20:54.812433
271,Kamada,Daichi,Kamada,Crystal Palace,8,3,5.0,50,0.1,173,88,a,2026-02-19T01:20:54.812433
272,Lerma,Jefferson,Lerma Solís,Crystal Palace,8,3,4.9,49,0.1,453,201,a,2026-02-19T01:20:54.812433
273,Wharton,Adam,Wharton,Crystal Palace,8,3,5.0,50,0.6,2684,1131,a,2026-02-19T01:20:54.812433
274,Agbinone,Asher,Agbinone,Crystal Palace,8,3,4.3,43,0.1,1019,317,a,2026-02-19T01:20:54.812433
276,Devenny,Justin,Devenny,Crystal Palace,8,3,4.3,43,1.3,4887,2283,a,2026-02-19T01:20:54.812433
281,Rodney,Kaden,Rodney,Crystal Palace,8,3,4.4,44,0.0,117,74,a,2026-02-19T01:20:54.812433
286,Marsh,Zach,Marsh,Crystal Palace,8,4,4.4,44,0.3,780,627,a,2026-02-19T01:20:54.812433
580,Johnson,Brennan,Johnson,Crystal Palace,8,3,6.5,65,2.4,987,2961,a,2026-02-19T01:20:54.812433
654,Strand Larsen,Jørgen,Strand Larsen,Crystal Palace,8,4,6.1,61,1.9,67046,2478,a,2026-02-19T01:20:54.812433
677,Guessand,Evann,Guessand,Crystal Palace,8,3,6.2,62,0.0,299,123,a,2026-02-19T01:20:54.812433
712,Yeremy,Yéremy,Pino Santos,Crystal Palace,8,3,5.8,58,0.2,636,1379,a,2026-02-19T01:20:54.812433
723,Canvot,Jaydee,Canvot,Crystal Palace,8,2,4.5,45,0.0,42,112,a,2026-02-19T01:20:54.812433
732,Uche,Christantus,Uche,Crystal Palace,8,4,5.5,55,0.1,268,269,a,2026-02-19T01:20:54.812433
762,Drakes-Thomas,Joél,Drakes-Thomas,Crystal Palace,8,3,4.5,45,0.0,17,19,a,2026-02-19T01:20:54.812433
773,Benamar,Dean,Benamar,Crystal Palace,8,2,4.0,40,0.0,32,33,a,2026-02-19T01:20:54.812433
780,Casey,Ben,Casey,Crystal Palace,8,4,4.5,45,0.0,309,150,a,2026-02-19T01:20:54.812433
793,King,George,King,Crystal Palace,8,2,4.0,40,0.0,117,78,a,2026-02-19T01:20:54.812433
242,Dewsbury-Hall,Kiernan,Dewsbury-Hall,Everton,9,3,4.9,49,3.2,22056,7490,a,2026-02-19T01:20:54.812433
243,George,Tyrique,George,Everton,9,3,4.8,48,0.1,285,156,a,2026-02-19T01:20:54.812433
287,Pickford,Jordan,Pickford,Everton,9,1,5.6,56,13.6,9299,40066,a,2026-02-19T01:20:54.812433
288,Travers,Mark,Travers,Everton,9,1,4.3,43,0.1,49,78,a,2026-02-19T01:20:54.812433
290,Branthwaite,Jarrad,Branthwaite,Everton,9,2,5.3,53,0.2,1775,534,a,2026-02-19T01:20:54.812433
291,Tarkowski,James,Tarkowski,Everton,9,2,5.7,57,12.0,9193,75572,a,2026-02-19T01:20:54.812433
292,Mykolenko,Vitalii,Mykolenko,Everton,9,2,4.9,49,0.6,945,2295,a,2026-02-19T01:20:54.812433
294,Coleman,Séamus,Coleman,Everton,9,2,4.2,42,0.1,141,96,a,2026-02-19T01:20:54.812433
295,Keane,Michael,Keane,Everton,9,2,4.7,47,3.7,4298,17133,a,2026-02-19T01:20:54.812433
296,Patterson,Nathan,Patterson,Everton,9,2,4.4,44,0.0,51,172,a,2026-02-19T01:20:54.812433
298,Welch,Reece,Welch,Everton,9,2,3.8,38,0.1,120,128,a,2026-02-19T01:20:54.812433
299,Ndiaye,Iliman,Ndiaye,Everton,9,3,6.2,62,3.9,10756,5237,a,2026-02-19T01:20:54.812433
300,McNeil,Dwight,McNeil,Everton,9,3,5.5,55,0.1,105,515,a,2026-02-19T01:20:54.812433
301,Alcaraz,Carlos,Alcaraz Durán,Everton,9,3,5.2,52,0.1,102,83,a,2026-02-19T01:20:54.812433
302,Gana,Idrissa Gana,Gueye,Everton,9,3,5.4,54,0.1,262,229,a,2026-02-19T01:20:54.812433
303,Garner,James,Garner,Everton,9,3,5.2,52,4.1,11033,23883,a,2026-02-19T01:20:54.812433
304,Iroegbunam,Tim,Iroegbunam,Everton,9,3,4.8,48,0.0,63,81,a,2026-02-19T01:20:54.812433
305,Armstrong,Harrison,Armstrong,Everton,9,3,4.5,45,0.1,416,305,a,2026-02-19T01:20:54.812433
306,Bates,Callum,Bates,Everton,9,3,4.3,43,0.1,528,265,a,2026-02-19T01:20:54.812433
