player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
156,Neto,Pedro,Lomba Neto,Chelsea,6,3,6.5,65,1.4,791,1668,a,2026-09-12T19:50:23.382950
157,Estêvão,Estêvão,Almeida de Oliveira Gonçalves,Chelsea,6,3,6.4,64,0.7,141,1148,a,2026-09-12T19:50:23.382950
158,Gittens,Jamie,Bynoe-Gittens,Chelsea,6,3,5.9,59,0.0,9,37,a,2026-09-12T19:50:23.382950
161,Lavia,Roméo,Lavia,Chelsea,6,3,5.0,50,0.2,200,366,a,2026-09-12T19:50:23.382950
164,Quenda,Geovany,Quenda,Chelsea,6,3,5.4,54,0.0,9,67,a,2026-09-12T19:50:23.382950
165,João Pedro,João Pedro,Junqueira de Jesus,Chelsea,6,4,7.7,77,73.9,29328,1896,a,2026-09-12T19:50:23.382950
169,Mheuka,Shumaira,Mheuka,Chelsea,6,4,4.5,45,0.4,303,350,a,2026-09-12T19:50:23.382950
200,Lacroix,Maxence,Lacroix,Chelsea,6,2,6.0,60,8.0,851,11376,a,2026-09-12T19:50:23.382950
560,Penders,Mike,Penders,Chelsea,6,1,4.4,44,0.1,46,40,a,2026-09-12T19:50:23.382950
561,Anselmino,Aaron,Anselmino,Chelsea,6,2,4.5,45,0.0,19,20,a,2026-09-12T19:50:23.382950
568,Barco,Valentín,Barco,Chelsea,6,3,5.5,55,0.1,51,96,a,2026-09-12T19:50:23.382950
583,Chavarria,Pep,Chavarría,Chelsea,6,2,4.9,49,0.2,36,135,a,2026-09-12T19:50:23.382950
91,Pinnock,Ethan,Pinnock,Coventry City,7,2,4.5,45,0.1,23,36,a,2026-09-12T19:50:23.382950
104,Onyeka,Frank,Onyeka,Coventry City,7,3,4.9,49,0.1,28,78,a,2026-09-12T19:50:23.382950
110,Rushworth,Carl,Rushworth,Coventry City,7,1,4.5,45,0.9,108,346,a,2026-09-12T19:50:23.382950
172,Wilson,Ben,Wilson,Coventry City,7,1,4.5,45,0.4,11,68,a,2026-09-12T19:50:23.382950
173,Thomas,Bobby,Thomas,Coventry City,7,2,4.0,40,9.2,3145,1710,a,2026-09-12T19:50:23.382950
175,van Ewijk,Milan,van Ewijk,Coventry City,7,2,4.0,40,10.6,1236,4183,a,2026-09-12T19:50:23.382950
176,Dasilva,Jay,Dasilva,Coventry City,7,2,4.0,40,0.7,61,166,a,2026-09-12T19:50:23.382950
178,Bidwell,Jake,Bidwell,Coventry City,7,2,4.0,40,0.1,26,39,a,2026-09-12T19:50:23.382950
179,Latibeaudiere,Joel,Latibeaudiere,Coventry City,7,2,4.0,40,0.0,12,13,a,2026-09-12T19:50:23.382950
182,Amenda,Aurèle,Amenda,Coventry City,7,2,4.0,40,0.7,158,189,a,2026-09-12T19:50:23.382950
183,Rudoni,Jack,Rudoni,Coventry City,7,3,5.0,50,0.1,24,99,a,2026-09-12T19:50:23.382950
184,Grimes,Matt,Grimes,Coventry City,7,3,5.0,50,0.1,8,157,a,2026-09-12T19:50:23.382950
185,Sakamoto,Tatsuhiro,Sakamoto,Coventry City,7,3,4.9,49,0.1,8,60,a,2026-09-12T19:50:23.382950
186,Mason-Clark,Ephron,Mason-Clark,Coventry City,7,3,5.4,54,0.1,7,58,a,2026-09-12T19:50:23.382950
188,Torp,Victor,Torp,Coventry City,7,3,5.4,54,0.1,2,78,a,2026-09-12T19:50:23.382950
189,Shepherd,George,Shepherd,Coventry City,7,3,4.5,45,0.2,43,167,a,2026-09-12T19:50:23.382950
190,Tchaouna,Loum,Tchaouna,Coventry City,7,3,5.4,54,0.1,1,64,a,2026-09-12T19:50:23.382950
194,Thomas-Asante,Brandon,Thomas-Asante,Coventry City,7,4,5.0,50,0.8,521,655,a,2026-09-12T19:50:23.382950
195,Simms,Ellis,Simms,Coventry City,7,4,5.0,50,0.8,233,623,a,2026-09-12T19:50:23.382950
492,Awoniyi,Taiwo,Awoniyi,Coventry City,7,4,5.5,55,0.6,140,503,a,2026-09-12T19:50:23.382950
575,Yirenkyi,Caleb,Yirenkyi,Coventry City,7,3,4.9,49,0.2,18,140,a,2026-09-12T19:50:23.382950
584,Hamer,Gustavo,Hamer,Coventry City,7,3,5.4,54,0.1,3,45,a,2026-09-12T19:50:23.382950
599,Cherif,Sidiki,Cherif,Coventry City,7,4,5.0,50,0.1,75,81,a,2026-09-12T19:50:23.382950
623,Bentley,Dan,Bentley,Coventry City,7,1,4.0,40,0.5,366,85,a,2026-09-12T19:50:23.382950
655,Gboho,Yann,Gboho,Coventry City,7,3,5.5,55,0.0,6,0,a,2026-09-12T19:50:23.382950
656,Mfuni,Stephen,Mfuni,Coventry City,7,2,4.0,40,0.0,925,87,a,2026-09-12T19:50:23.382950
42,Guessand,Evann,Guessand,Crystal Palace,8,3,5.5,55,0.0,26,72,a,2026-09-12T19:50:23.382950
199,Benitez,Walter,Benítez,Crystal Palace,8,1,4.5,45,0.1,102,45,a,2026-09-12T19:50:23.382950
202,Richards,Chris,Richards,Crystal Palace,8,2,5.0,50,0.7,171,518,a,2026-09-12T19:50:23.382950
203,Canvot,Jaydee,Canvot,Crystal Palace,8,2,4.9,49,0.2,26,319,a,2026-09-12T19:50:23.382950
204,Mitchell,Tyrick,Mitchell,Crystal Palace,8,2,4.5,45,6.6,3405,3589,a,2026-09-12T19:50:23.382950
207,Mingueza,Oscar,Mingueza,Crystal Palace,8,2,4.4,44,0.1,15,83,a,2026-09-12T19:50:23.382950
210,Wharton,Adam,Wharton,Crystal Palace,8,3,5.5,55,0.8,241,970,a,2026-09-12T19:50:23.382950
211,Yeremy,Yéremy,Pino Santos,Crystal Palace,8,3,5.5,55,0.5,163,1054,a,2026-09-12T19:50:23.382950
212,Hughes,Will,Hughes,Crystal Palace,8,3,4.5,45,8.4,825,6109,a,2026-09-12T19:50:23.382950
213,Lerma,Jefferson,Lerma Solís,Crystal Palace,8,3,4.9,49,0.1,16,59,a,2026-09-12T19:50:23.382950
214,Kamada,Daichi,Kamada,Crystal Palace,8,3,5.0,50,0.4,1720,225,a,2026-09-12T19:50:23.382950
218,Doucouré,Cheick,Doucouré,Crystal Palace,8,3,4.9,49,0.1,24,77,a,2026-09-12T19:50:23.382950
221,Drakes-Thomas,Joél,Drakes-Thomas,Crystal Palace,8,3,4.5,45,0.1,26,62,a,2026-09-12T19:50:23.382950
222,Strand Larsen,Jørgen,Strand Larsen,Crystal Palace,8,4,6.0,60,0.6,834,444,a,2026-09-12T19:50:23.382950
241,McNeil,Dwight,McNeil,Crystal Palace,8,3,5.4,54,0.1,10,129,a,2026-09-12T19:50:23.382950
555,Matthews,Remi,Matthews,Crystal Palace,8,1,4.0,40,1.7,172,265,a,2026-09-12T19:50:23.382950
577,Tomiyasu,Takehiro,Tomiyasu,Crystal Palace,8,2,4.5,45,0.3,24,169,a,2026-09-12T19:50:23.382950
588,Khalaili,Anan,Khalaili,Crystal Palace,8,2,5.0,50,0.3,891,199,a,2026-09-12T19:50:23.382950
595,Gozo,Zavier,Gozo,Crystal Palace,8,3,5.0,50,0.0,8,9,a,2026-09-12T19:50:23.382950
633,Ahanor,Honest,Ahanor,Crystal Palace,8,2,4.5,45,0.0,78,15,a,2026-09-12T19:50:23.382950
643,Chilwell,Ben,Chilwell,Crystal Palace,8,2,4.5,45,0.5,392,693,a,2026-09-12T19:50:23.382950
644,Timber,Quinten,Timber,Crystal Palace,8,3,5.0,50,0.0,106,32,a,2026-09-12T19:50:23.382950
647,Osorio,Darío,Osorio,Crystal Palace,8,3,5.5,55,0.0,12,26,a,2026-09-12T19:50:23.382950
209,Johnson,Brennan,Johnson,Everton,9,3,5.9,59,0.1,92,91,a,2026-09-12T19:50:23.382950
226,Pickford,Jordan,Pickford,Everton,9,1,5.5,55,8.7,4437,1972,a,2026-09-12T19:50:23.382950
227,Travers,Mark,Travers,Everton,9,1,5.0,50,0.0,52,35,a,2026-09-12T19:50:23.382950
228,King,Tom,King,Everton,9,1,4.5,45,0.0,17,15,a,2026-09-12T19:50:23.382950
229,Tarkowski,James,Tarkowski,Everton,9,2,6.0,60,11.6,12246,2324,a,2026-09-12T19:50:23.382950
230,Branthwaite,Jarrad,Branthwaite,Everton,9,2,5.5,55,1.9,2308,568,a,2026-09-12T19:50:23.382950
231,Keane,Michael,Keane,Everton,9,2,4.9,49,0.9,77,860,a,2026-09-12T19:50:23.382950
232,O'Brien,Jake,O'Brien,Everton,9,2,4.9,49,0.3,46,193,a,2026-09-12T19:50:23.382950
233,Mykolenko,Vitalii,Mykolenko,Everton,9,2,4.5,45,2.1,7309,438,a,2026-09-12T19:50:23.382950
236,Dewsbury-Hall,Kiernan,Dewsbury-Hall,Everton,9,3,6.5,65,4.7,5733,3662,a,2026-09-12T19:50:23.382950
238,Grealish,Jack,Grealish,Everton,9,3,6.5,65,0.4,621,393,a,2026-09-12T19:50:23.382950
239,Garner,James,Garner,Everton,9,3,6.0,60,0.1,268,92,a,2026-09-12T19:50:23.382950
242,George,Tyrique,George,Everton,9,3,5.5,55,0.6,2291,426,a,2026-09-12T19:50:23.382950
243,Alcaraz,Carlos,Alcaraz Durán,Everton,9,3,4.9,49,0.1,30,82,a,2026-09-12T19:50:23.382950
244,Armstrong,Harrison,Armstrong,Everton,9,3,5.0,50,0.4,420,472,a,2026-09-12T19:50:23.382950
245,Dibling,Tyler,Dibling,Everton,9,3,5.4,54,0.0,8,26,a,2026-09-12T19:50:23.382950
246,Röhl,Merlin,Röhl,Everton,9,3,5.0,50,0.0,31,71,a,2026-09-12T19:50:23.382950
247,Hackney,Hayden,Hackney,Everton,9,3,5.5,55,0.2,59,134,a,2026-09-12T19:50:23.382950
249,Barry,Thierno,Barry,Everton,9,4,5.6,56,6.3,8245,3861,a,2026-09-12T19:50:23.382950
649,Maitland-Niles,Ainsley,Maitland-Niles,Everton,9,2,4.5,45,0.3,1790,128,a,2026-09-12T19:50:23.382950
654,Graham,Braiden,Graham,Everton,9,3,4.5,45,0.1,316,149,a,2026-09-12T19:50:23.382950
250,Leno,Bernd,Leno,Fulham,10,1,4.5,45,3.0,2611,692,a,2026-09-12T19:50:23.382950
251,Lecomte,Benjamin,Lecomte,Fulham,10,1,4.0,40,1.1,175,202,a,2026-09-12T19:50:23.382950
253,Andersen,Joachim,Andersen,Fulham,10,2,5.0,50,0.1,137,123,a,2026-09-12T19:50:23.382950
254,Robinson,Antonee,Robinson,Fulham,10,2,4.5,45,1.4,761,544,a,2026-09-12T19:50:23.382950
255,J.Cuenca,Jorge,Cuenca Barreno,Fulham,10,2,4.5,45,0.0,6,23,a,2026-09-12T19:50:23.382950
256,Tete,Kenny,Tete,Fulham,10,2,4.4,44,0.2,21,104,a,2026-09-12T19:50:23.382950
257,Bassey,Calvin,Bassey,Fulham,10,2,4.5,45,0.7,332,208,a,2026-09-12T19:50:23.382950
258,Castagne,Timothy,Castagne,Fulham,10,2,4.5,45,0.8,1223,350,a,2026-09-12T19:50:23.382950
261,Iwobi,Alex,Iwobi,Fulham,10,3,5.4,54,0.7,204,723,a,2026-09-12T19:50:23.382950
262,Smith Rowe,Emile,Smith Rowe,Fulham,10,3,5.4,54,0.3,34,297,a,2026-09-12T19:50:23.382950
263,Kevin,Kevin,Santos Lopes de Macedo,Fulham,10,3,5.4,54,0.0,12,56,a,2026-09-12T19:50:23.382950
264,Bobb,Oscar,Bobb,Fulham,10,3,5.5,55,0.3,201,314,a,2026-09-12T19:50:23.382950
265,Berge,Sander,Berge,Fulham,10,3,4.9,49,0.3,142,211,a,2026-09-12T19:50:23.382950
268,King,Josh,King,Fulham,10,3,5.5,55,1.3,4866,989,a,2026-09-12T19:50:23.382950
269,Sessegnon,Ryan,Sessegnon,Fulham,10,2,4.4,44,0.3,43,254,a,2026-09-12T19:50:23.382950
270,Reed,Harrison,Reed,Fulham,10,3,4.5,45,1.1,156,1000,a,2026-09-12T19:50:23.382950
271,Muniz,Rodrigo,Muniz Carvalho,Fulham,10,4,5.4,54,0.4,229,377,a,2026-09-12T19:50:23.382950
272,Kusi-Asare,Jonah,Kusi-Asare,Fulham,10,4,4.5,45,6.1,1589,3236,a,2026-09-12T19:50:23.382950
569,Gonzalo,Gonzalo,García,Fulham,10,4,6.0,60,3.9,1776,5594,a,2026-09-12T19:50:23.382950
570,Palacios,César,Palacios,Fulham,10,3,5.5,55,0.2,38,226,a,2026-09-12T19:50:23.382950
580,Charles,Shea,Charles,Fulham,10,3,5.0,50,0.1,44,33,a,2026-09-12T19:50:23.382950
626,Zepa,Macaulay,Zepa,Fulham,10,3,4.5,45,0.3,158,381,a,2026-09-12T19:50:23.382950
635,Larsson,Hugo,Larsson,Fulham,10,3,5.0,50,0.0,9,6,a,2026-09-12T19:50:23.382950
