player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
596,Ruggeri,Matteo,Ruggeri,Aston Villa,2,2,4.5,45,0.1,372,99,a,2026-08-23T00:46:26.150476
597,Suzuki,Zion,Suzuki,Aston Villa,2,1,5.0,50,0.8,1142,466,a,2026-08-23T00:46:26.150476
57,Petrović,Đorđe,Petrović,Bournemouth,3,1,4.5,45,3.2,1446,1127,a,2026-08-23T00:46:26.150476
58,Forster,Fraser,Forster,Bournemouth,3,1,4.0,40,3.2,1106,725,a,2026-08-23T00:46:26.150476
59,Dennis,Will,Dennis,Bournemouth,3,1,4.0,40,0.2,198,74,a,2026-08-23T00:46:26.150476
60,Hill,James,Hill,Bournemouth,3,2,5.5,55,0.9,1267,658,a,2026-08-23T00:46:26.150476
61,Truffert,Adrien,Truffert,Bournemouth,3,2,5.5,55,4.4,2437,2177,a,2026-08-23T00:46:26.150476
62,Diakité,Bafodé,Diakité,Bournemouth,3,2,5.0,50,0.2,713,168,a,2026-08-23T00:46:26.150476
64,Smith,Adam,Smith,Bournemouth,3,2,4.5,45,0.1,271,79,a,2026-08-23T00:46:26.150476
67,Rayan,Rayan Vitor,Simplício Rocha,Bournemouth,3,3,6.5,65,2.8,2993,1908,a,2026-08-23T00:46:26.150476
68,Tavernier,Marcus,Tavernier,Bournemouth,3,3,6.0,60,1.5,782,800,a,2026-08-23T00:46:26.150476
69,Scott,Alex,Scott,Bournemouth,3,3,6.0,60,1.5,1128,1081,a,2026-08-23T00:46:26.150476
70,Kluivert,Justin,Kluivert,Bournemouth,3,3,6.0,60,1.1,1584,777,a,2026-08-23T00:46:26.150476
71,Cook,Lewis,Cook,Bournemouth,3,3,5.0,50,0.2,376,187,a,2026-08-23T00:46:26.150476
72,Gannon-Doak,Ben,Gannon-Doak,Bournemouth,3,3,5.0,50,0.1,86,75,a,2026-08-23T00:46:26.150476
76,Tóth.A,Alex,Tóth,Bournemouth,3,3,5.0,50,0.0,15,19,a,2026-08-23T00:46:26.150476
79,Evanilson,Francisco Evanilson,de Lima Barbosa,Bournemouth,3,4,6.0,60,2.3,2916,1452,a,2026-08-23T00:46:26.150476
566,Silva,António João,Pereira de Albuquerque Tavares da Silva,Bournemouth,3,2,5.0,50,0.3,399,144,a,2026-08-23T00:46:26.150476
573,Sanchez,Juanlu,Sánchez,Bournemouth,3,2,4.5,45,0.2,142,129,a,2026-08-23T00:46:26.150476
82,Kelleher,Caoimhín,Kelleher,Brentford,4,1,5.0,50,5.8,5348,1731,a,2026-08-23T00:46:26.150476
83,Valdimarsson,Hákon Rafn,Valdimarsson,Brentford,4,1,4.5,45,0.1,87,106,a,2026-08-23T00:46:26.150476
84,Collins,Nathan,Collins,Brentford,4,2,5.5,55,1.8,2470,1012,a,2026-08-23T00:46:26.150476
86,Lewis-Potter,Keane,Lewis-Potter,Brentford,4,3,5.5,55,0.5,3574,363,a,2026-08-23T00:46:26.150476
87,Ajer,Kristoffer,Ajer,Brentford,4,2,4.5,45,3.6,4563,875,a,2026-08-23T00:46:26.150476
88,Kayode,Michael,Kayode,Brentford,4,2,4.5,45,3.4,24377,969,a,2026-08-23T00:46:26.150476
89,Henry,Rico,Henry,Brentford,4,2,4.5,45,0.3,152,232,a,2026-08-23T00:46:26.150476
90,Hickey,Aaron,Hickey,Brentford,4,2,4.5,45,0.1,138,70,a,2026-08-23T00:46:26.150476
91,Pinnock,Ethan,Pinnock,Brentford,4,2,4.5,45,0.1,111,101,a,2026-08-23T00:46:26.150476
92,Ji-soo,Kim,Ji-soo,Brentford,4,2,4.5,45,0.0,31,19,a,2026-08-23T00:46:26.150476
93,Schuster,Jannik,Schuster,Brentford,4,2,4.5,45,0.2,36,119,a,2026-08-23T00:46:26.150476
94,Schade,Kevin,Schade,Brentford,4,3,6.0,60,3.6,2757,2196,a,2026-08-23T00:46:26.150476
95,O.Dango,Dango,Ouattara,Brentford,4,3,6.5,65,1.2,990,1045,a,2026-08-23T00:46:26.150476
96,Damsgaard,Mikkel,Damsgaard,Brentford,4,3,5.5,55,0.6,349,794,a,2026-08-23T00:46:26.150476
97,Jensen,Mathias,Jensen,Brentford,4,3,5.5,55,0.2,345,144,a,2026-08-23T00:46:26.150476
98,Janelt,Vitaly,Janelt,Brentford,4,3,5.0,50,0.1,1516,113,a,2026-08-23T00:46:26.150476
102,Yarmoliuk,Yehor,Yarmoliuk,Brentford,4,3,5.0,50,1.3,196,1254,a,2026-08-23T00:46:26.150476
103,Dasilva,Josh,Dasilva,Brentford,4,3,5.0,50,0.0,44,39,a,2026-08-23T00:46:26.150476
105,Anthony,Jaidon,Anthony,Brentford,4,3,6.0,60,0.2,307,241,a,2026-08-23T00:46:26.150476
106,Thiago,Igor Thiago,Nascimento Rodrigues,Brentford,4,4,8.0,80,17.2,8599,10272,a,2026-08-23T00:46:26.150476
107,Furo,Kaye,Furo,Brentford,4,4,4.5,45,0.9,1462,804,a,2026-08-23T00:46:26.150476
108,Wilson,Callum,Wilson,Brentford,4,4,5.5,55,0.4,745,525,a,2026-08-23T00:46:26.150476
565,M.Sangaré,Mamadou,Sangaré,Brentford,4,3,5.5,55,3.6,25967,752,a,2026-08-23T00:46:26.150476
109,Verbruggen,Bart,Verbruggen,Brighton,5,1,4.5,45,21.7,5337,4431,a,2026-08-23T00:46:26.150476
111,Steele,Jason,Steele,Brighton,5,1,4.0,40,4.1,1242,868,a,2026-08-23T00:46:26.150476
113,F.Kadıoğlu,Ferdi,Kadıoğlu,Brighton,5,2,4.5,45,2.9,1539,1224,a,2026-08-23T00:46:26.150476
114,Boscagli,Olivier,Boscagli,Brighton,5,2,4.5,45,0.2,105,111,a,2026-08-23T00:46:26.150476
115,De Cuyper,Maxim,De Cuyper,Brighton,5,2,4.5,45,1.7,873,658,a,2026-08-23T00:46:26.150476
116,Dunk,Lewis,Dunk,Brighton,5,2,4.5,45,1.0,1284,493,a,2026-08-23T00:46:26.150476
117,Coppola,Diego,Coppola,Brighton,5,2,4.5,45,0.0,26,17,a,2026-08-23T00:46:26.150476
118,Igor,Igor Julio,dos Santos de Paulo,Brighton,5,2,4.5,45,0.1,122,56,a,2026-08-23T00:46:26.150476
119,Costinha,João Pedro,Loureiro da Costa,Brighton,5,2,4.5,45,0.0,34,9,a,2026-08-23T00:46:26.150476
120,Svoboda,Michael,Svoboda,Brighton,5,2,5.0,50,0.0,118,33,a,2026-08-23T00:46:26.150476
123,Hinshelwood,Jack,Hinshelwood,Brighton,5,3,6.0,60,0.4,167,244,a,2026-08-23T00:46:26.150476
124,Groß,Pascal,Groß,Brighton,5,3,5.5,55,14.3,4473,6120,a,2026-08-23T00:46:26.150476
125,Georginio,Georginio,Rutter,Brighton,5,4,5.5,55,0.9,622,509,a,2026-08-23T00:46:26.150476
126,O'Riley,Matt,O'Riley,Brighton,5,3,5.5,55,0.1,121,104,a,2026-08-23T00:46:26.150476
127,Gomez,Diego,Gómez Amarilla,Brighton,5,3,5.0,50,3.9,1686,1772,a,2026-08-23T00:46:26.150476
129,Ayari,Yasin,Ayari,Brighton,5,3,5.5,55,0.7,354,550,a,2026-08-23T00:46:26.150476
130,Wieffer,Mats,Wieffer,Brighton,5,2,5.0,50,0.3,171,162,a,2026-08-23T00:46:26.150476
134,Oriola,Nehemiah,Oriola,Brighton,5,3,4.5,45,0.3,400,219,a,2026-08-23T00:46:26.150476
135,Yohanna,Zadok,Yohanna,Brighton,5,3,5.0,50,0.1,84,54,a,2026-08-23T00:46:26.150476
138,Kostoulas,Charalampos,Kostoulas,Brighton,5,4,5.5,55,0.2,121,189,a,2026-08-23T00:46:26.150476
328,Struijk,Pascal,Struijk,Brighton,5,2,5.0,50,0.2,246,133,a,2026-08-23T00:46:26.150476
504,Vuskovic,Luka,Vušković,Brighton,5,2,5.0,50,2.5,1713,855,a,2026-08-23T00:46:26.150476
594,David,Promise,David,Brighton,5,4,6.0,60,0.3,477,224,a,2026-08-23T00:46:26.150476
600,Osman,Ibrahim,Osman,Brighton,5,3,5.0,50,0.0,38,12,a,2026-08-23T00:46:26.150476
40,Rogers,Morgan,Rogers,Chelsea,6,3,7.5,75,24.4,10219,7300,a,2026-08-23T00:46:26.150476
140,Sánchez,Robert,Lynch Sánchez,Chelsea,6,1,5.0,50,2.4,1339,1234,a,2026-08-23T00:46:26.150476
142,James,Reece,James,Chelsea,6,2,5.5,55,10.2,14003,3919,a,2026-08-23T00:46:26.150476
144,Gusto,Malo,Gusto,Chelsea,6,2,5.0,50,1.2,2594,907,a,2026-08-23T00:46:26.150476
146,B.Badiashile,Benoît,Badiashile Mukinayi,Chelsea,6,2,4.5,45,0.0,100,68,a,2026-08-23T00:46:26.150476
147,Tosin,Tosin,Adarabioyo,Chelsea,6,2,4.5,45,0.2,88,159,a,2026-08-23T00:46:26.150476
148,Hato,Jorrel,Hato,Chelsea,6,2,4.5,45,0.5,474,358,a,2026-08-23T00:46:26.150476
149,Colwill,Levi,Samuels Colwill,Chelsea,6,2,5.0,50,1.6,2286,897,a,2026-08-23T00:46:26.150476
150,M.Sarr,Mamadou,Sarr,Chelsea,6,2,4.5,45,0.1,162,83,a,2026-08-23T00:46:26.150476
151,Acheampong,Josh,Acheampong,Chelsea,6,2,4.5,45,0.3,331,275,a,2026-08-23T00:46:26.150476
152,Palestra,Marco,Palestra,Chelsea,6,2,5.5,55,3.0,2084,1072,a,2026-08-23T00:46:26.150476
153,Disasi,Axel,Disasi,Chelsea,6,2,4.5,45,0.1,163,81,a,2026-08-23T00:46:26.150476
154,Palmer,Cole,Palmer,Chelsea,6,3,9.5,95,10.6,4197,3587,a,2026-08-23T00:46:26.150476
155,Enzo,Enzo,Fernández,Chelsea,6,3,7.0,70,5.2,4955,3750,a,2026-08-23T00:46:26.150476
156,Neto,Pedro,Lomba Neto,Chelsea,6,3,6.5,65,1.4,1283,1174,a,2026-08-23T00:46:26.150476
157,Estêvão,Estêvão,Almeida de Oliveira Gonçalves,Chelsea,6,3,6.5,65,1.3,1496,1629,a,2026-08-23T00:46:26.150476
158,Gittens,Jamie,Bynoe-Gittens,Chelsea,6,3,6.0,60,0.0,61,74,a,2026-08-23T00:46:26.150476
159,Caicedo,Moisés,Caicedo Corozo,Chelsea,6,3,5.5,55,4.0,4234,3184,a,2026-08-23T00:46:26.150476
161,Lavia,Roméo,Lavia,Chelsea,6,3,5.0,50,0.1,99,77,a,2026-08-23T00:46:26.150476
163,D.Essugo,Dário,Luís Essugo,Chelsea,6,3,4.5,45,0.2,351,322,a,2026-08-23T00:46:26.150476
164,Quenda,Geovany,Quenda,Chelsea,6,3,5.5,55,0.0,46,67,a,2026-08-23T00:46:26.150476
165,João Pedro,João Pedro,Junqueira de Jesus,Chelsea,6,4,7.5,75,64.1,19995,5980,a,2026-08-23T00:46:26.150476
166,N.Jackson,Nicolas,Jackson,Chelsea,6,4,6.5,65,0.4,541,570,a,2026-08-23T00:46:26.150476
167,Delap,Liam,Delap,Chelsea,6,4,5.5,55,0.5,455,675,a,2026-08-23T00:46:26.150476
168,Marc Guiu,Marc,Guiu Paz,Chelsea,6,4,5.0,50,0.5,631,659,a,2026-08-23T00:46:26.150476
169,Mheuka,Shumaira,Mheuka,Chelsea,6,4,4.5,45,0.4,660,484,a,2026-08-23T00:46:26.150476
170,Emegha,Emmanuel,Emegha,Chelsea,6,4,5.0,50,0.2,448,274,a,2026-08-23T00:46:26.150476
200,Lacroix,Maxence,Lacroix,Chelsea,6,2,6.0,60,9.1,4768,5169,a,2026-08-23T00:46:26.150476
560,Penders,Mike,Penders,Chelsea,6,1,4.5,45,0.1,59,70,a,2026-08-23T00:46:26.150476
561,Anselmino,Aaron,Anselmino,Chelsea,6,2,4.5,45,0.0,61,30,a,2026-08-23T00:46:26.150476
568,Barco,Valentín,Barco,Chelsea,6,3,5.5,55,0.1,75,149,a,2026-08-23T00:46:26.150476
578,Mudryk,Mykhailo,Mudryk,Chelsea,6,3,5.5,55,0.0,63,93,a,2026-08-23T00:46:26.150476
583,Chavarria,Pep,Chavarría,Chelsea,6,2,5.0,50,0.2,252,156,a,2026-08-23T00:46:26.150476
104,Onyeka,Frank,Onyeka,Coventry City,7,3,5.0,50,0.2,344,193,a,2026-08-23T00:46:26.150476
110,Rushworth,Carl,Rushworth,Coventry City,7,1,4.5,45,1.1,823,630,a,2026-08-23T00:46:26.150476
171,Dovin,Oliver,Dovin,Coventry City,7,1,4.0,40,1.6,266,733,a,2026-08-23T00:46:26.150476
172,Wilson,Ben,Wilson,Coventry City,7,1,4.5,45,0.5,36,489,a,2026-08-23T00:46:26.150476
173,Thomas,Bobby,Thomas,Coventry City,7,2,4.0,40,8.1,6188,2080,a,2026-08-23T00:46:26.150476
174,Kitching,Liam,Kitching,Coventry City,7,2,4.0,40,0.7,99,645,a,2026-08-23T00:46:26.150476
175,van Ewijk,Milan,van Ewijk,Coventry City,7,2,4.0,40,13.8,5683,5413,a,2026-08-23T00:46:26.150476
176,Dasilva,Jay,Dasilva,Coventry City,7,2,4.0,40,0.9,438,473,a,2026-08-23T00:46:26.150476
177,Kesler-Hayden,Kaine,Kesler-Hayden,Coventry City,7,2,4.0,40,0.1,30,80,a,2026-08-23T00:46:26.150476
178,Bidwell,Jake,Bidwell,Coventry City,7,2,4.0,40,0.1,243,146,a,2026-08-23T00:46:26.150476
179,Latibeaudiere,Joel,Latibeaudiere,Coventry City,7,2,4.0,40,0.0,33,61,a,2026-08-23T00:46:26.150476
180,Woolfenden,Luke,Woolfenden,Coventry City,7,2,4.0,40,0.2,147,236,a,2026-08-23T00:46:26.150476
181,Brau,Miguel,Brau,Coventry City,7,2,4.0,40,0.0,33,46,a,2026-08-23T00:46:26.150476
182,Amenda,Aurèle,Amenda,Coventry City,7,2,4.0,40,0.9,469,515,a,2026-08-23T00:46:26.150476
183,Rudoni,Jack,Rudoni,Coventry City,7,3,5.0,50,0.1,125,194,a,2026-08-23T00:46:26.150476
184,Grimes,Matt,Grimes,Coventry City,7,3,5.0,50,0.2,423,181,a,2026-08-23T00:46:26.150476
185,Sakamoto,Tatsuhiro,Sakamoto,Coventry City,7,3,5.0,50,0.1,35,214,a,2026-08-23T00:46:26.150476
186,Mason-Clark,Ephron,Mason-Clark,Coventry City,7,3,5.5,55,0.1,40,258,a,2026-08-23T00:46:26.150476
187,Eccles,Josh,Eccles,Coventry City,7,3,5.0,50,0.0,14,38,a,2026-08-23T00:46:26.150476
188,Torp,Victor,Torp,Coventry City,7,3,5.5,55,0.2,29,282,a,2026-08-23T00:46:26.150476
189,Shepherd,George,Shepherd,Coventry City,7,3,4.5,45,0.3,301,402,a,2026-08-23T00:46:26.150476
190,Tchaouna,Loum,Tchaouna,Coventry City,7,3,5.5,55,0.2,210,163,a,2026-08-23T00:46:26.150476
191,Borges Rodrigues,Raphael,Borges Rodrigues,Coventry City,7,3,4.5,45,0.2,123,247,a,2026-08-23T00:46:26.150476
192,Andrews,Kaine,Andrews,Coventry City,7,3,4.5,45,0.7,555,866,a,2026-08-23T00:46:26.150476
194,Thomas-Asante,Brandon,Thomas-Asante,Coventry City,7,4,5.0,50,0.8,1856,777,a,2026-08-23T00:46:26.150476
195,Simms,Ellis,Simms,Coventry City,7,4,5.0,50,0.9,2202,785,a,2026-08-23T00:46:26.150476
492,Awoniyi,Taiwo,Awoniyi,Coventry City,7,4,5.5,55,0.8,628,1193,a,2026-08-23T00:46:26.150476
575,Yirenkyi,Caleb,Yirenkyi,Coventry City,7,3,5.0,50,0.3,202,422,a,2026-08-23T00:46:26.150476
584,Hamer,Gustavo,Hamer,Coventry City,7,3,5.5,55,0.2,67,251,a,2026-08-23T00:46:26.150476
599,Cherif,Sidiki,Cherif,Coventry City,7,4,5.0,50,0.1,299,211,a,2026-08-23T00:46:26.150476
42,Guessand,Evann,Guessand,Crystal Palace,8,3,5.5,55,0.0,82,98,a,2026-08-23T00:46:26.150476
198,Henderson,Dean,Henderson,Crystal Palace,8,1,5.0,50,1.9,473,3424,a,2026-08-23T00:46:26.150476
199,Benitez,Walter,Benítez,Crystal Palace,8,1,4.5,45,0.1,131,150,a,2026-08-23T00:46:26.150476
201,Muñoz,Daniel,Muñoz Mejía,Crystal Palace,8,2,5.5,55,9.7,5840,11572,a,2026-08-23T00:46:26.150476
202,Richards,Chris,Richards,Crystal Palace,8,2,5.0,50,0.8,768,583,a,2026-08-23T00:46:26.150476
203,Canvot,Jaydee,Canvot,Crystal Palace,8,2,5.0,50,0.3,211,358,a,2026-08-23T00:46:26.150476
204,Mitchell,Tyrick,Mitchell,Crystal Palace,8,2,4.5,45,6.3,2190,4171,a,2026-08-23T00:46:26.150476
205,Sosa,Borna,Sosa,Crystal Palace,8,2,4.5,45,0.0,41,43,a,2026-08-23T00:46:26.150476
207,Mingueza,Oscar,Mingueza,Crystal Palace,8,2,4.5,45,0.1,80,133,a,2026-08-23T00:46:26.150476
210,Wharton,Adam,Wharton,Crystal Palace,8,3,5.5,55,0.9,973,838,a,2026-08-23T00:46:26.150476
211,Yeremy,Yéremy,Pino Santos,Crystal Palace,8,3,5.5,55,0.2,59,243,a,2026-08-23T00:46:26.150476
212,Hughes,Will,Hughes,Crystal Palace,8,3,4.5,45,12.0,5254,8039,a,2026-08-23T00:46:26.150476
213,Lerma,Jefferson,Lerma Solís,Crystal Palace,8,3,5.0,50,0.1,69,144,a,2026-08-23T00:46:26.150476
214,Kamada,Daichi,Kamada,Crystal Palace,8,3,5.0,50,0.3,385,302,a,2026-08-23T00:46:26.150476
215,Devenny,Justin,Devenny,Crystal Palace,8,3,5.0,50,0.0,20,27,a,2026-08-23T00:46:26.150476
216,Esse,Romain,Esse,Crystal Palace,8,3,5.0,50,0.0,76,81,a,2026-08-23T00:46:26.150476
217,M.França,Matheus,França de Oliveira,Crystal Palace,8,3,5.0,50,0.0,3,77,a,2026-08-23T00:46:26.150476
218,Doucouré,Cheick,Doucouré,Crystal Palace,8,3,5.0,50,0.1,75,111,a,2026-08-23T00:46:26.150476
219,J.Rak-Sakyi,Jesurun,Rak-Sakyi,Crystal Palace,8,3,5.0,50,0.0,7,13,a,2026-08-23T00:46:26.150476
221,Drakes-Thomas,Joél,Drakes-Thomas,Crystal Palace,8,3,4.5,45,0.1,125,119,a,2026-08-23T00:46:26.150476
222,Strand Larsen,Jørgen,Strand Larsen,Crystal Palace,8,4,6.0,60,0.6,355,735,a,2026-08-23T00:46:26.150476
223,Mateta,Jean-Philippe,Mateta,Crystal Palace,8,4,6.5,65,5.7,4085,5660,a,2026-08-23T00:46:26.150476
224,Nketiah,Eddie,Nketiah,Crystal Palace,8,4,5.5,55,0.5,561,560,a,2026-08-23T00:46:26.150476
241,McNeil,Dwight,McNeil,Crystal Palace,8,3,5.5,55,0.2,87,163,a,2026-08-23T00:46:26.150476
555,Matthews,Remi,Matthews,Crystal Palace,8,1,4.0,40,1.8,901,656,a,2026-08-23T00:46:26.150476
577,Tomiyasu,Takehiro,Tomiyasu,Crystal Palace,8,2,4.5,45,0.4,271,291,a,2026-08-23T00:46:26.150476
588,Khalaili,Anan,Khalaili,Crystal Palace,8,2,5.0,50,0.1,114,101,a,2026-08-23T00:46:26.150476
595,Gozo,Zavier,Gozo,Crystal Palace,8,3,5.0,50,0.0,28,16,a,2026-08-23T00:46:26.150476
209,Johnson,Brennan,Johnson,Everton,9,3,6.0,60,0.2,146,289,a,2026-08-23T00:46:26.150476
226,Pickford,Jordan,Pickford,Everton,9,1,5.5,55,8.1,6085,3093,a,2026-08-23T00:46:26.150476
227,Travers,Mark,Travers,Everton,9,1,5.0,50,0.0,28,48,a,2026-08-23T00:46:26.150476
228,King,Tom,King,Everton,9,1,4.5,45,0.0,52,63,a,2026-08-23T00:46:26.150476
229,Tarkowski,James,Tarkowski,Everton,9,2,6.0,60,8.7,5307,3473,a,2026-08-23T00:46:26.150476
230,Branthwaite,Jarrad,Branthwaite,Everton,9,2,5.5,55,1.7,2626,946,a,2026-08-23T00:46:26.150476
231,Keane,Michael,Keane,Everton,9,2,5.0,50,1.7,870,2613,a,2026-08-23T00:46:26.150476
232,O'Brien,Jake,O'Brien,Everton,9,2,5.0,50,0.5,345,776,a,2026-08-23T00:46:26.150476
233,Mykolenko,Vitalii,Mykolenko,Everton,9,2,4.5,45,1.5,3047,650,a,2026-08-23T00:46:26.150476
234,Patterson,Nathan,Patterson,Everton,9,2,4.5,45,0.0,57,56,a,2026-08-23T00:46:26.150476
235,Aznou,Adam,Aznou,Everton,9,2,4.0,40,0.2,243,214,a,2026-08-23T00:46:26.150476
236,Dewsbury-Hall,Kiernan,Dewsbury-Hall,Everton,9,3,6.5,65,3.4,15529,1918,a,2026-08-23T00:46:26.150476
237,Ndiaye,Iliman,Ndiaye,Everton,9,3,6.0,60,15.9,15161,4919,a,2026-08-23T00:46:26.150476
239,Garner,James,Garner,Everton,9,3,6.0,60,0.1,152,348,a,2026-08-23T00:46:26.150476
242,George,Tyrique,George,Everton,9,3,5.5,55,0.3,330,249,a,2026-08-23T00:46:26.150476
243,Alcaraz,Carlos,Alcaraz Durán,Everton,9,3,5.0,50,0.1,241,163,a,2026-08-23T00:46:26.150476
244,Armstrong,Harrison,Armstrong,Everton,9,3,5.0,50,0.1,948,122,a,2026-08-23T00:46:26.150476
245,Dibling,Tyler,Dibling,Everton,9,3,5.5,55,0.0,37,92,a,2026-08-23T00:46:26.150476
246,Röhl,Merlin,Röhl,Everton,9,3,5.0,50,0.1,93,60,a,2026-08-23T00:46:26.150476
247,Hackney,Hayden,Hackney,Everton,9,3,5.5,55,0.3,180,272,a,2026-08-23T00:46:26.150476
248,Beto,Norberto Bercique,Gomes Betuncal,Everton,9,4,5.5,55,2.7,1752,4441,a,2026-08-23T00:46:26.150476
249,Barry,Thierno,Barry,Everton,9,4,5.5,55,1.4,7862,1057,a,2026-08-23T00:46:26.150476
250,Leno,Bernd,Leno,Fulham,10,1,4.5,45,3.1,1234,941,a,2026-08-23T00:46:26.150476
