player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
18,Martinelli,Gabriel,Martinelli Silva,Arsenal,1,3,6.5,65,0.3,0,0,a,2026-08-16T00:44:36.011480
19,Zubimendi,Martín,Zubimendi Ibáñez,Arsenal,1,3,5.5,55,1.4,0,0,a,2026-08-16T00:44:36.011480
20,Dowman,Max,Dowman,Arsenal,1,3,5.5,55,0.2,0,0,a,2026-08-16T00:44:36.011480
22,Nwaneri,Ethan,Nwaneri,Arsenal,1,3,5.5,55,0.0,0,0,a,2026-08-16T00:44:36.011480
23,Fábio Vieira,Fábio,Ferreira Vieira,Arsenal,1,3,5.5,55,0.0,0,0,a,2026-08-16T00:44:36.011480
24,Nelson,Reiss,Nelson,Arsenal,1,3,5.5,55,0.0,0,0,a,2026-08-16T00:44:36.011480
25,Gyökeres,Viktor,Gyökeres,Arsenal,1,4,7.5,75,12.8,0,0,a,2026-08-16T00:44:36.011480
26,Havertz,Kai,Havertz,Arsenal,1,4,7.5,75,3.2,0,0,a,2026-08-16T00:44:36.011480
27,G.Jesus,Gabriel,Fernando de Jesus,Arsenal,1,4,6.0,60,0.4,0,0,a,2026-08-16T00:44:36.011480
452,Bruno G.,Bruno,Guimarães Rodriguez Moura,Arsenal,1,3,7.0,70,10.2,0,0,a,2026-08-16T00:44:36.011480
557,Tzolis,Christos,Tzolis,Arsenal,1,3,6.5,65,4.2,0,0,a,2026-08-16T00:44:36.011480
28,Martinez,Emiliano,Martínez Romero,Aston Villa,2,1,5.0,50,5.0,0,0,a,2026-08-16T00:44:36.011480
29,M.Bizot,Marco,Bizot,Aston Villa,2,1,4.5,45,0.1,0,0,a,2026-08-16T00:44:36.011480
31,Konsa,Ezri,Konsa Ngoyo,Aston Villa,2,2,4.5,45,15.8,0,0,a,2026-08-16T00:44:36.011480
32,Cash,Matty,Cash,Aston Villa,2,2,4.5,45,8.5,0,0,a,2026-08-16T00:44:36.011480
33,Mings,Tyrone,Mings,Aston Villa,2,2,4.5,45,0.3,0,0,a,2026-08-16T00:44:36.011480
34,Pau,Pau,Torres,Aston Villa,2,2,4.5,45,0.3,0,0,a,2026-08-16T00:44:36.011480
35,Bogarde,Lamare,Bogarde,Aston Villa,2,3,5.0,50,0.1,0,0,a,2026-08-16T00:44:36.011480
36,Maatsen,Ian,Maatsen,Aston Villa,2,2,4.5,45,0.8,0,0,a,2026-08-16T00:44:36.011480
37,Lindelöf,Victor,Lindelöf,Aston Villa,2,2,4.5,45,0.2,0,0,a,2026-08-16T00:44:36.011480
38,A.García,Andrés,García,Aston Villa,2,2,4.0,40,1.7,0,0,a,2026-08-16T00:44:36.011480
39,Nedeljkovic,Kosta,Nedeljkovic,Aston Villa,2,2,4.0,40,0.8,0,0,a,2026-08-16T00:44:36.011480
41,Buendía,Emiliano,Buendía Stati,Aston Villa,2,3,6.0,60,1.2,0,0,a,2026-08-16T00:44:36.011480
44,Bailey,Leon,Bailey,Aston Villa,2,3,5.5,55,0.1,0,0,a,2026-08-16T00:44:36.011480
45,McGinn,John,McGinn,Aston Villa,2,3,5.5,55,3.1,0,0,a,2026-08-16T00:44:36.011480
46,Barkley,Ross,Barkley,Aston Villa,2,3,5.0,50,0.2,0,0,a,2026-08-16T00:44:36.011480
47,Kamara,Boubacar,Kamara,Aston Villa,2,3,5.0,50,0.2,0,0,a,2026-08-16T00:44:36.011480
49,Iling Jr,Samuel,Iling-Junior,Aston Villa,2,3,5.0,50,0.0,0,0,a,2026-08-16T00:44:36.011480
50,Burrowes,Bradley,Burrowes,Aston Villa,2,3,4.5,45,0.8,0,0,a,2026-08-16T00:44:36.011480
51,George Hemmings,George,Hemmings,Aston Villa,2,3,4.5,45,0.4,0,0,a,2026-08-16T00:44:36.011480
52,Alysson,Alysson Edward Franco,da Rocha dos Santos,Aston Villa,2,3,5.0,50,0.0,0,0,a,2026-08-16T00:44:36.011480
55,Watkins,Ollie,Watkins,Aston Villa,2,4,8.0,80,12.5,0,0,a,2026-08-16T00:44:36.011480
160,Garnacho,Alejandro,Garnacho Ferreyra,Aston Villa,2,3,6.0,60,0.8,0,0,a,2026-08-16T00:44:36.011480
57,Petrović,Đorđe,Petrović,Bournemouth,3,1,4.5,45,3.7,0,0,a,2026-08-16T00:44:36.011480
58,Forster,Fraser,Forster,Bournemouth,3,1,4.0,40,3.2,0,0,a,2026-08-16T00:44:36.011480
59,Dennis,Will,Dennis,Bournemouth,3,1,4.0,40,0.2,0,0,a,2026-08-16T00:44:36.011480
60,Hill,James,Hill,Bournemouth,3,2,5.5,55,1.1,0,0,a,2026-08-16T00:44:36.011480
61,Truffert,Adrien,Truffert,Bournemouth,3,2,5.5,55,4.9,0,0,a,2026-08-16T00:44:36.011480
62,Diakité,Bafodé,Diakité,Bournemouth,3,2,5.0,50,0.2,0,0,a,2026-08-16T00:44:36.011480
64,Smith,Adam,Smith,Bournemouth,3,2,4.5,45,0.1,0,0,a,2026-08-16T00:44:36.011480
67,Rayan,Rayan Vitor,Simplício Rocha,Bournemouth,3,3,6.5,65,3.3,0,0,a,2026-08-16T00:44:36.011480
68,Tavernier,Marcus,Tavernier,Bournemouth,3,3,6.0,60,1.8,0,0,a,2026-08-16T00:44:36.011480
69,Scott,Alex,Scott,Bournemouth,3,3,6.0,60,1.6,0,0,a,2026-08-16T00:44:36.011480
70,Kluivert,Justin,Kluivert,Bournemouth,3,3,6.0,60,1.2,0,0,a,2026-08-16T00:44:36.011480
71,Cook,Lewis,Cook,Bournemouth,3,3,5.0,50,0.1,0,0,a,2026-08-16T00:44:36.011480
72,Gannon-Doak,Ben,Gannon-Doak,Bournemouth,3,3,5.0,50,0.1,0,0,a,2026-08-16T00:44:36.011480
76,Tóth.A,Alex,Tóth,Bournemouth,3,3,5.0,50,0.0,0,0,a,2026-08-16T00:44:36.011480
79,Evanilson,Francisco Evanilson,de Lima Barbosa,Bournemouth,3,4,6.0,60,2.1,0,0,a,2026-08-16T00:44:36.011480
566,Silva,António João,Pereira de Albuquerque Tavares da Silva,Bournemouth,3,2,5.0,50,0.2,0,0,a,2026-08-16T00:44:36.011480
573,Sanchez,Juanlu,Sánchez,Bournemouth,3,2,4.5,45,0.1,0,0,a,2026-08-16T00:44:36.011480
82,Kelleher,Caoimhín,Kelleher,Brentford,4,1,5.0,50,5.7,0,0,a,2026-08-16T00:44:36.011480
83,Valdimarsson,Hákon Rafn,Valdimarsson,Brentford,4,1,4.5,45,0.1,0,0,a,2026-08-16T00:44:36.011480
84,Collins,Nathan,Collins,Brentford,4,2,5.5,55,2.0,0,0,a,2026-08-16T00:44:36.011480
86,Lewis-Potter,Keane,Lewis-Potter,Brentford,4,3,5.5,55,0.5,0,0,a,2026-08-16T00:44:36.011480
87,Ajer,Kristoffer,Ajer,Brentford,4,2,4.5,45,2.0,0,0,a,2026-08-16T00:44:36.011480
88,Kayode,Michael,Kayode,Brentford,4,2,4.5,45,3.7,0,0,a,2026-08-16T00:44:36.011480
89,Henry,Rico,Henry,Brentford,4,2,4.5,45,0.2,0,0,a,2026-08-16T00:44:36.011480
90,Hickey,Aaron,Hickey,Brentford,4,2,4.5,45,0.1,0,0,a,2026-08-16T00:44:36.011480
91,Pinnock,Ethan,Pinnock,Brentford,4,2,4.5,45,0.1,0,0,a,2026-08-16T00:44:36.011480
92,Ji-soo,Kim,Ji-soo,Brentford,4,2,4.5,45,0.0,0,0,a,2026-08-16T00:44:36.011480
93,Schuster,Jannik,Schuster,Brentford,4,2,4.5,45,0.2,0,0,a,2026-08-16T00:44:36.011480
94,Schade,Kevin,Schade,Brentford,4,3,6.0,60,2.4,0,0,a,2026-08-16T00:44:36.011480
95,O.Dango,Dango,Ouattara,Brentford,4,3,6.5,65,1.4,0,0,a,2026-08-16T00:44:36.011480
96,Damsgaard,Mikkel,Damsgaard,Brentford,4,3,5.5,55,0.6,0,0,a,2026-08-16T00:44:36.011480
97,Jensen,Mathias,Jensen,Brentford,4,3,5.5,55,0.2,0,0,a,2026-08-16T00:44:36.011480
98,Janelt,Vitaly,Janelt,Brentford,4,3,5.0,50,0.1,0,0,a,2026-08-16T00:44:36.011480
100,Carvalho,Fábio,Freitas Gouveia Carvalho,Brentford,4,3,5.0,50,0.0,0,0,a,2026-08-16T00:44:36.011480
102,Yarmoliuk,Yehor,Yarmoliuk,Brentford,4,3,5.0,50,1.5,0,0,a,2026-08-16T00:44:36.011480
103,Dasilva,Josh,Dasilva,Brentford,4,3,5.0,50,0.0,0,0,a,2026-08-16T00:44:36.011480
105,Anthony,Jaidon,Anthony,Brentford,4,3,6.0,60,0.2,0,0,a,2026-08-16T00:44:36.011480
106,Thiago,Igor Thiago,Nascimento Rodrigues,Brentford,4,4,8.0,80,16.3,0,0,a,2026-08-16T00:44:36.011480
107,Furo,Kaye,Furo,Brentford,4,4,4.5,45,0.8,0,0,a,2026-08-16T00:44:36.011480
108,Wilson,Callum,Wilson,Brentford,4,4,5.5,55,0.4,0,0,a,2026-08-16T00:44:36.011480
565,Sangaré,Mamadou,Sangaré,Brentford,4,3,5.5,55,1.6,0,0,a,2026-08-16T00:44:36.011480
109,Verbruggen,Bart,Verbruggen,Brighton,5,1,4.5,45,18.4,0,0,a,2026-08-16T00:44:36.011480
111,Steele,Jason,Steele,Brighton,5,1,4.0,40,4.4,0,0,a,2026-08-16T00:44:36.011480
113,F.Kadıoğlu,Ferdi,Kadıoğlu,Brighton,5,2,4.5,45,3.2,0,0,a,2026-08-16T00:44:36.011480
114,Boscagli,Olivier,Boscagli,Brighton,5,2,4.5,45,0.2,0,0,a,2026-08-16T00:44:36.011480
115,De Cuyper,Maxim,De Cuyper,Brighton,5,2,4.5,45,1.4,0,0,a,2026-08-16T00:44:36.011480
116,Dunk,Lewis,Dunk,Brighton,5,2,4.5,45,0.9,0,0,a,2026-08-16T00:44:36.011480
117,Coppola,Diego,Coppola,Brighton,5,2,4.5,45,0.0,0,0,a,2026-08-16T00:44:36.011480
118,Igor,Igor Julio,dos Santos de Paulo,Brighton,5,2,4.5,45,0.1,0,0,a,2026-08-16T00:44:36.011480
119,Costinha,João Pedro,Loureiro da Costa,Brighton,5,2,4.5,45,0.0,0,0,a,2026-08-16T00:44:36.011480
120,Svoboda,Michael,Svoboda,Brighton,5,2,5.0,50,0.1,0,0,a,2026-08-16T00:44:36.011480
123,Hinshelwood,Jack,Hinshelwood,Brighton,5,3,6.0,60,0.3,0,0,a,2026-08-16T00:44:36.011480
124,Groß,Pascal,Groß,Brighton,5,3,5.5,55,11.3,0,0,a,2026-08-16T00:44:36.011480
125,Georginio,Georginio,Rutter,Brighton,5,4,5.5,55,1.0,0,0,a,2026-08-16T00:44:36.011480
126,O'Riley,Matt,O'Riley,Brighton,5,3,5.5,55,0.1,0,0,a,2026-08-16T00:44:36.011480
127,Gomez,Diego,Gómez Amarilla,Brighton,5,3,5.0,50,2.8,0,0,a,2026-08-16T00:44:36.011480
129,Ayari,Yasin,Ayari,Brighton,5,3,5.5,55,0.8,0,0,a,2026-08-16T00:44:36.011480
130,Wieffer,Mats,Wieffer,Brighton,5,2,5.0,50,0.3,0,0,a,2026-08-16T00:44:36.011480
132,Howell,Harry,Howell,Brighton,5,3,4.5,45,0.3,0,0,a,2026-08-16T00:44:36.011480
134,Oriola,Nehemiah,Oriola,Brighton,5,3,4.5,45,0.2,0,0,a,2026-08-16T00:44:36.011480
135,Yohanna,Zadok,Yohanna,Brighton,5,3,5.0,50,0.1,0,0,a,2026-08-16T00:44:36.011480
138,Kostoulas,Charalampos,Kostoulas,Brighton,5,4,5.5,55,0.2,0,0,a,2026-08-16T00:44:36.011480
504,Vuskovic,Luka,Vušković,Brighton,5,2,5.0,50,2.6,0,0,a,2026-08-16T00:44:36.011480
40,Rogers,Morgan,Rogers,Chelsea,6,3,7.5,75,26.3,0,0,a,2026-08-16T00:44:36.011480
136,Welbeck,Danny,Welbeck,Chelsea,6,4,6.0,60,2.4,0,0,a,2026-08-16T00:44:36.011480
140,Sánchez,Robert,Lynch Sánchez,Chelsea,6,1,5.0,50,2.1,0,0,a,2026-08-16T00:44:36.011480
142,James,Reece,James,Chelsea,6,2,5.5,55,8.3,0,0,a,2026-08-16T00:44:36.011480
144,Gusto,Malo,Gusto,Chelsea,6,2,5.0,50,1.1,0,0,a,2026-08-16T00:44:36.011480
146,B.Badiashile,Benoît,Badiashile Mukinayi,Chelsea,6,2,4.5,45,0.0,0,0,a,2026-08-16T00:44:36.011480
147,Tosin,Tosin,Adarabioyo,Chelsea,6,2,4.5,45,0.2,0,0,a,2026-08-16T00:44:36.011480
148,Hato,Jorrel,Hato,Chelsea,6,2,4.5,45,0.8,0,0,a,2026-08-16T00:44:36.011480
149,Colwill,Levi,Samuels Colwill,Chelsea,6,2,5.0,50,1.8,0,0,a,2026-08-16T00:44:36.011480
150,M.Sarr,Mamadou,Sarr,Chelsea,6,2,4.5,45,0.1,0,0,a,2026-08-16T00:44:36.011480
151,Acheampong,Josh,Acheampong,Chelsea,6,2,4.5,45,0.3,0,0,a,2026-08-16T00:44:36.011480
152,Palestra,Marco,Palestra,Chelsea,6,2,5.5,55,2.4,0,0,a,2026-08-16T00:44:36.011480
153,Disasi,Axel,Disasi,Chelsea,6,2,4.5,45,0.1,0,0,a,2026-08-16T00:44:36.011480
154,Palmer,Cole,Palmer,Chelsea,6,3,9.5,95,11.0,0,0,a,2026-08-16T00:44:36.011480
155,Enzo,Enzo,Fernández,Chelsea,6,3,7.0,70,5.5,0,0,a,2026-08-16T00:44:36.011480
156,Neto,Pedro,Lomba Neto,Chelsea,6,3,6.5,65,1.4,0,0,a,2026-08-16T00:44:36.011480
157,Estêvão,Estêvão,Almeida de Oliveira Gonçalves,Chelsea,6,3,6.5,65,1.6,0,0,a,2026-08-16T00:44:36.011480
158,Gittens,Jamie,Bynoe-Gittens,Chelsea,6,3,6.0,60,0.1,0,0,a,2026-08-16T00:44:36.011480
159,Caicedo,Moisés,Caicedo Corozo,Chelsea,6,3,5.5,55,4.1,0,0,a,2026-08-16T00:44:36.011480
161,Lavia,Roméo,Lavia,Chelsea,6,3,5.0,50,0.1,0,0,a,2026-08-16T00:44:36.011480
163,D.Essugo,Dário,Luís Essugo,Chelsea,6,3,4.5,45,0.2,0,0,a,2026-08-16T00:44:36.011480
164,Quenda,Geovany,Quenda,Chelsea,6,3,5.5,55,0.1,0,0,a,2026-08-16T00:44:36.011480
165,João Pedro,João Pedro,Junqueira de Jesus,Chelsea,6,4,7.5,75,56.8,0,0,a,2026-08-16T00:44:36.011480
166,N.Jackson,Nicolas,Jackson,Chelsea,6,4,6.5,65,0.4,0,0,a,2026-08-16T00:44:36.011480
167,Delap,Liam,Delap,Chelsea,6,4,5.5,55,0.5,0,0,a,2026-08-16T00:44:36.011480
168,Marc Guiu,Marc,Guiu Paz,Chelsea,6,4,5.0,50,0.4,0,0,a,2026-08-16T00:44:36.011480
169,Mheuka,Shumaira,Mheuka,Chelsea,6,4,4.5,45,0.4,0,0,a,2026-08-16T00:44:36.011480
200,Lacroix,Maxence,Lacroix,Chelsea,6,2,6.0,60,11.0,0,0,a,2026-08-16T00:44:36.011480
560,Penders,Mike,Penders,Chelsea,6,1,4.5,45,0.1,0,0,a,2026-08-16T00:44:36.011480
561,Anselmino,Aaron,Anselmino,Chelsea,6,2,4.5,45,0.0,0,0,a,2026-08-16T00:44:36.011480
568,Barco,Valentín,Barco,Chelsea,6,3,5.5,55,0.1,0,0,a,2026-08-16T00:44:36.011480
578,Mudryk,Mykhailo,Mudryk,Chelsea,6,3,5.5,55,0.0,0,0,a,2026-08-16T00:44:36.011480
583,Chavarria,Pep,Chavarría,Chelsea,6,2,5.0,50,0.1,0,0,a,2026-08-16T00:44:36.011480
104,Onyeka,Frank,Onyeka,Coventry City,7,3,5.0,50,0.2,0,0,a,2026-08-16T00:44:36.011480
110,Rushworth,Carl,Rushworth,Coventry City,7,1,4.5,45,0.9,0,0,a,2026-08-16T00:44:36.011480
171,Dovin,Oliver,Dovin,Coventry City,7,1,4.0,40,2.3,0,0,a,2026-08-16T00:44:36.011480
172,Wilson,Ben,Wilson,Coventry City,7,1,4.5,45,0.6,0,0,a,2026-08-16T00:44:36.011480
173,Thomas,Bobby,Thomas,Coventry City,7,2,4.0,40,8.2,0,0,a,2026-08-16T00:44:36.011480
174,Kitching,Liam,Kitching,Coventry City,7,2,4.0,40,0.6,0,0,a,2026-08-16T00:44:36.011480
175,van Ewijk,Milan,van Ewijk,Coventry City,7,2,4.0,40,15.3,0,0,a,2026-08-16T00:44:36.011480
176,Dasilva,Jay,Dasilva,Coventry City,7,2,4.0,40,0.7,0,0,a,2026-08-16T00:44:36.011480
177,Kesler-Hayden,Kaine,Kesler-Hayden,Coventry City,7,2,4.0,40,0.1,0,0,a,2026-08-16T00:44:36.011480
178,Bidwell,Jake,Bidwell,Coventry City,7,2,4.0,40,0.1,0,0,a,2026-08-16T00:44:36.011480
179,Latibeaudiere,Joel,Latibeaudiere,Coventry City,7,2,4.0,40,0.1,0,0,a,2026-08-16T00:44:36.011480
180,Woolfenden,Luke,Woolfenden,Coventry City,7,2,4.0,40,0.2,0,0,a,2026-08-16T00:44:36.011480
181,Brau,Miguel,Brau,Coventry City,7,2,4.0,40,0.1,0,0,a,2026-08-16T00:44:36.011480
182,Amenda,Aurèle,Amenda,Coventry City,7,2,4.0,40,0.7,0,0,a,2026-08-16T00:44:36.011480
184,Grimes,Matt,Grimes,Coventry City,7,3,5.0,50,0.2,0,0,a,2026-08-16T00:44:36.011480
185,Sakamoto,Tatsuhiro,Sakamoto,Coventry City,7,3,5.0,50,0.2,0,0,a,2026-08-16T00:44:36.011480
187,Eccles,Josh,Eccles,Coventry City,7,3,5.0,50,0.0,0,0,a,2026-08-16T00:44:36.011480
188,Torp,Victor,Torp,Coventry City,7,3,5.5,55,0.2,0,0,a,2026-08-16T00:44:36.011480
189,Shepherd,George,Shepherd,Coventry City,7,3,4.5,45,0.3,0,0,a,2026-08-16T00:44:36.011480
190,Tchaouna,Loum,Tchaouna,Coventry City,7,3,5.5,55,0.1,0,0,a,2026-08-16T00:44:36.011480
191,Borges Rodrigues,Raphael,Borges Rodrigues,Coventry City,7,3,4.5,45,0.2,0,0,a,2026-08-16T00:44:36.011480
192,Andrews,Kaine,Andrews,Coventry City,7,3,4.5,45,0.7,0,0,a,2026-08-16T00:44:36.011480
194,Thomas-Asante,Brandon,Thomas-Asante,Coventry City,7,4,5.0,50,0.8,0,0,a,2026-08-16T00:44:36.011480
195,Simms,Ellis,Simms,Coventry City,7,4,5.0,50,0.8,0,0,a,2026-08-16T00:44:36.011480
196,Markelo,Jahnoah,Markelo,Coventry City,7,4,5.0,50,0.1,0,0,a,2026-08-16T00:44:36.011480
575,Yirenkyi,Caleb,Yirenkyi,Coventry City,7,3,5.0,50,0.1,0,0,a,2026-08-16T00:44:36.011480
584,Hamer,Gustavo,Hamer,Coventry City,7,3,5.5,55,0.1,0,0,a,2026-08-16T00:44:36.011480
42,Guessand,Evann,Guessand,Crystal Palace,8,3,5.5,55,0.0,0,0,a,2026-08-16T00:44:36.011480
198,Henderson,Dean,Henderson,Crystal Palace,8,1,5.0,50,3.2,0,0,a,2026-08-16T00:44:36.011480
199,Benitez,Walter,Benítez,Crystal Palace,8,1,4.5,45,0.1,0,0,a,2026-08-16T00:44:36.011480
201,Muñoz,Daniel,Muñoz Mejía,Crystal Palace,8,2,5.5,55,11.3,0,0,a,2026-08-16T00:44:36.011480
202,Richards,Chris,Richards,Crystal Palace,8,2,5.0,50,0.8,0,0,a,2026-08-16T00:44:36.011480
203,Canvot,Jaydee,Canvot,Crystal Palace,8,2,5.0,50,0.6,0,0,a,2026-08-16T00:44:36.011480
204,Mitchell,Tyrick,Mitchell,Crystal Palace,8,2,4.5,45,6.9,0,0,a,2026-08-16T00:44:36.011480
205,Sosa,Borna,Sosa,Crystal Palace,8,2,4.5,45,0.0,0,0,a,2026-08-16T00:44:36.011480
206,Chadi Riad,Chadi,Riad Dnanou,Crystal Palace,8,2,4.5,45,0.1,0,0,a,2026-08-16T00:44:36.011480
207,Mingueza,Oscar,Mingueza,Crystal Palace,8,2,4.5,45,0.1,0,0,a,2026-08-16T00:44:36.011480
208,Sarr,Ismaïla,Sarr,Crystal Palace,8,3,6.5,65,7.3,0,0,a,2026-08-16T00:44:36.011480
210,Wharton,Adam,Wharton,Crystal Palace,8,3,5.5,55,0.5,0,0,a,2026-08-16T00:44:36.011480
211,Yeremy,Yéremy,Pino Santos,Crystal Palace,8,3,5.5,55,0.2,0,0,a,2026-08-16T00:44:36.011480
212,Hughes,Will,Hughes,Crystal Palace,8,3,4.5,45,11.2,0,0,a,2026-08-16T00:44:36.011480
213,Lerma,Jefferson,Lerma Solís,Crystal Palace,8,3,5.0,50,0.1,0,0,a,2026-08-16T00:44:36.011480
214,Kamada,Daichi,Kamada,Crystal Palace,8,3,5.0,50,0.3,0,0,a,2026-08-16T00:44:36.011480
215,Devenny,Justin,Devenny,Crystal Palace,8,3,5.0,50,0.0,0,0,a,2026-08-16T00:44:36.011480
216,Esse,Romain,Esse,Crystal Palace,8,3,5.0,50,0.1,0,0,a,2026-08-16T00:44:36.011480
217,M.França,Matheus,França de Oliveira,Crystal Palace,8,3,5.0,50,0.0,0,0,a,2026-08-16T00:44:36.011480
218,Doucouré,Cheick,Doucouré,Crystal Palace,8,3,5.0,50,0.1,0,0,a,2026-08-16T00:44:36.011480
219,J.Rak-Sakyi,Jesurun,Rak-Sakyi,Crystal Palace,8,3,5.0,50,0.0,0,0,a,2026-08-16T00:44:36.011480
221,Drakes-Thomas,Joél,Drakes-Thomas,Crystal Palace,8,3,4.5,45,0.1,0,0,a,2026-08-16T00:44:36.011480
222,Strand Larsen,Jørgen,Strand Larsen,Crystal Palace,8,4,6.0,60,0.6,0,0,a,2026-08-16T00:44:36.011480
223,Mateta,Jean-Philippe,Mateta,Crystal Palace,8,4,6.5,65,6.4,0,0,a,2026-08-16T00:44:36.011480
224,Nketiah,Eddie,Nketiah,Crystal Palace,8,4,5.5,55,0.5,0,0,a,2026-08-16T00:44:36.011480
241,McNeil,Dwight,McNeil,Crystal Palace,8,3,5.5,55,0.2,0,0,a,2026-08-16T00:44:36.011480
555,Matthews,Remi,Matthews,Crystal Palace,8,1,4.0,40,1.7,0,0,a,2026-08-16T00:44:36.011480
577,Tomiyasu,Takehiro,Tomiyasu,Crystal Palace,8,2,4.5,45,0.2,0,0,a,2026-08-16T00:44:36.011480
209,Johnson,Brennan,Johnson,Everton,9,3,6.0,60,0.2,0,0,a,2026-08-16T00:44:36.011480
226,Pickford,Jordan,Pickford,Everton,9,1,5.5,55,8.7,0,0,a,2026-08-16T00:44:36.011480
227,Travers,Mark,Travers,Everton,9,1,5.0,50,0.1,0,0,a,2026-08-16T00:44:36.011480
228,King,Tom,King,Everton,9,1,4.5,45,0.1,0,0,a,2026-08-16T00:44:36.011480
229,Tarkowski,James,Tarkowski,Everton,9,2,6.0,60,9.6,0,0,a,2026-08-16T00:44:36.011480
230,Branthwaite,Jarrad,Branthwaite,Everton,9,2,5.5,55,1.9,0,0,a,2026-08-16T00:44:36.011480
231,Keane,Michael,Keane,Everton,9,2,5.0,50,1.7,0,0,a,2026-08-16T00:44:36.011480
232,O'Brien,Jake,O'Brien,Everton,9,2,5.0,50,0.5,0,0,a,2026-08-16T00:44:36.011480
233,Mykolenko,Vitalii,Mykolenko,Everton,9,2,4.5,45,1.3,0,0,a,2026-08-16T00:44:36.011480
234,Patterson,Nathan,Patterson,Everton,9,2,4.5,45,0.0,0,0,a,2026-08-16T00:44:36.011480
235,Aznou,Adam,Aznou,Everton,9,2,4.0,40,0.2,0,0,a,2026-08-16T00:44:36.011480
236,Dewsbury-Hall,Kiernan,Dewsbury-Hall,Everton,9,3,6.5,65,3.6,0,0,a,2026-08-16T00:44:36.011480
237,Ndiaye,Iliman,Ndiaye,Everton,9,3,6.0,60,15.6,0,0,a,2026-08-16T00:44:36.011480
242,George,Tyrique,George,Everton,9,3,5.5,55,0.3,0,0,a,2026-08-16T00:44:36.011480
243,Alcaraz,Carlos,Alcaraz Durán,Everton,9,3,5.0,50,0.1,0,0,a,2026-08-16T00:44:36.011480
244,Armstrong,Harrison,Armstrong,Everton,9,3,5.0,50,0.1,0,0,a,2026-08-16T00:44:36.011480
245,Dibling,Tyler,Dibling,Everton,9,3,5.5,55,0.0,0,0,a,2026-08-16T00:44:36.011480
246,Röhl,Merlin,Röhl,Everton,9,3,5.0,50,0.1,0,0,a,2026-08-16T00:44:36.011480
247,Hackney,Hayden,Hackney,Everton,9,3,5.5,55,0.3,0,0,a,2026-08-16T00:44:36.011480
248,Beto,Norberto Bercique,Gomes Betuncal,Everton,9,4,5.5,55,3.0,0,0,a,2026-08-16T00:44:36.011480
249,Barry,Thierno,Barry,Everton,9,4,5.5,55,1.1,0,0,a,2026-08-16T00:44:36.011480
250,Leno,Bernd,Leno,Fulham,10,1,4.5,45,3.3,0,0,a,2026-08-16T00:44:36.011480
251,Lecomte,Benjamin,Lecomte,Fulham,10,1,4.0,40,1.4,0,0,a,2026-08-16T00:44:36.011480
252,McNally,Alfie,McNally,Fulham,10,1,4.0,40,0.2,0,0,a,2026-08-16T00:44:36.011480
254,Robinson,Antonee,Robinson,Fulham,10,2,4.5,45,2.4,0,0,a,2026-08-16T00:44:36.011480
255,J.Cuenca,Jorge,Cuenca Barreno,Fulham,10,2,4.5,45,0.0,0,0,a,2026-08-16T00:44:36.011480
256,Tete,Kenny,Tete,Fulham,10,2,4.5,45,0.2,0,0,a,2026-08-16T00:44:36.011480
257,Bassey,Calvin,Bassey,Fulham,10,2,4.5,45,0.6,0,0,a,2026-08-16T00:44:36.011480
